,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.24120127,0.40700278,0.7223259,1.1567131,-1.1725178,-2.0384696,-0.52855307,-0.57044166,0.356421,0.63092333,-0.20692855,0.30779624,0.19248797,-0.07001698,-2.0620985,1.6732985,1.3597171,-0.07280193,0.96083564,1.1319262,1.3992782,1.4227045,0.14164245,1.5924329,0.07749194,0.48182678,0.48622283,1.4370394,0.29333448,0.9734834,0.0045633246,0.14654063
activity,0.002641499,0.86261195,0.18055803,0.8252052,-1.3524734,0.31560683,0.44940007,-0.32455564,0.5997786,1.2415264,0.61193717,1.0608066,-2.76239,-0.06666006,-2.5613503,0.6453454,1.6833813,-0.34326673,-0.9570437,-0.9292612,0.51371664,0.97538877,0.4026107,0.9002405,1.4382513,0.9631162,0.56518084,-0.56631285,0.567554,1.1329628,0.05334737,0.83255416
age_group,0.25181165,0.7008567,0.85152835,1.128214,-1.8360265,-0.9991273,1.7131048,0.48235115,0.37185377,0.40397152,0.3790884,1.1312826,-0.792905,0.6269865,0.32726517,0.4809933,1.3316344,0.46850958,0.2630875,-0.08948043,0.002939186,0.5719364,-0.88732874,1.1480176,0.43933055,0.51586413,-0.16746825,0.2520699,0.7876787,1.2070153,0.74456775,0.73203
alga,0.71948147,0.5040786,-0.32183325,0.37124816,-1.924576,0.15401466,-0.8648415,0.0003259647,-1.4639286,0.8221545,-0.39495638,1.308015,-0.594191,0.8053011,-0.20494854,-0.15605155,1.5416392,-0.1773276,1.4698013,-0.8529371,0.64267194,-1.6038105,1.3898603,2.0236726,0.70171666,0.47472924,0.66581655,-0.042820506,0.84253997,1.4485185,0.70347506,0.4313277
amino_acid_peptide_or_protein,1.0527099,-0.5971648,0.03917555,0.8699004,-1.5728942,0.24344857,-0.24965343,0.37839955,-0.5226271,0.9508424,0.38938278,1.605337,0.5002971,0.6015551,-1.4649086,2.9991684,0.63218975,-0.1881763,-2.366123,-0.23430221,0.62476414,0.49352747,-0.08614938,2.0093288,0.71546704,-1.0099953,0.5069634,0.04321383,-0.07163654,1.3929905,0.08601556,1.3305668
amino_acid_sequence,1.6481825,-0.26410866,0.96649873,0.80327517,-2.2601907,-0.101047315,0.028186155,0.10218592,-0.19051927,0.8487171,0.30449852,1.0307435,-0.36877447,0.5330808,-0.15812677,0.9554187,1.0469824,-0.6610884,0.5006623,-0.01581224,0.8703781,0.87958544,-0.56667745,0.6836931,-1.3462083,-0.5541612,0.5409782,-0.5658081,0.6020177,1.500921,0.40497687,-0.78727233
amphibian,1.4993922,2.5492284,0.71572953,0.870351,-2.1278288,0.45950952,-1.3372458,1.0835434,-0.35589328,1.8212286,2.0117447,0.47197184,0.3204414,-0.06144415,-1.4666877,0.49662954,1.3167999,-0.30641454,1.1047813,-0.4740801,0.05118756,-1.0345283,1.3646257,1.5690979,-1.1092353,-0.09899133,0.046123713,0.52182454,1.0806139,1.106403,-0.050641865,-0.031169469
anatomical_abnormality,0.06654754,-0.213631,0.26363978,1.2147752,-1.0190862,-1.8700622,-0.37147504,-0.3886583,1.0016582,0.8166003,-0.42662132,0.301809,-0.45995405,0.30711186,-2.2397053,1.3173676,1.1481762,-0.7772203,1.0879918,1.2587892,1.1110938,1.320167,-0.04012223,1.0983464,-0.38160697,0.7435767,0.7047144,1.4464227,0.17173693,1.3097275,0.09355681,-0.23969887
anatomical_structure,0.21334933,0.55754566,0.8445966,1.286115,-1.5549054,-1.2211843,-0.114835545,1.1271356,-0.014041214,1.1657906,-0.53189486,0.69955945,-0.42508602,0.588826,0.15216428,1.5795816,-0.01638085,0.11257301,0.72952145,-0.09361593,1.6670694,0.06815755,0.17286691,1.171376,0.11947111,-0.4616937,0.3932502,-0.16569236,-0.961236,1.1204559,0.36297956,-0.22459646
animal,-0.35610887,-0.28174046,0.4174189,0.9024595,-2.0210917,-0.27997646,-1.2147678,0.7736454,0.47747093,1.6579696,0.8230426,0.8900242,-0.24174915,0.52256536,-0.83321,-0.26599264,1.1654251,-0.3199313,0.7075507,-0.1329186,0.25454623,-1.2235373,0.08876465,0.22199148,-0.583949,0.4710124,0.37090254,0.5736232,0.7632031,1.5664771,0.8151921,1.0804957
antibiotic,0.45470315,-0.41202232,-0.40073764,0.6888021,-1.9680079,0.11249496,0.13525276,-0.30895653,-0.91535586,1.269588,0.38940004,1.2408669,-0.84396327,0.6835909,0.057548646,0.6079707,0.8613951,-0.40845472,-1.5974789,0.02118898,0.7715617,0.5536261,-0.2707677,1.4701353,1.0289834,-1.1550144,-0.42977777,0.6519101,0.053744838,1.5070534,0.120571926,0.1784319
archaeon,1.2612091,-0.25916228,1.4903727,1.0567491,-1.5576584,0.5434303,-1.2204578,0.75476277,-0.43763876,0.77670884,0.9045886,1.0795115,-0.44755414,0.23008417,-0.5152582,-0.25148356,1.7869245,-0.2493001,0.77409434,-0.31789488,0.0025392268,-1.5000154,-0.22639078,1.3325328,-0.6470958,-0.71740365,-0.18446991,-0.0052640336,0.48724037,1.3758847,0.74460745,0.403794
bacterium,1.3906051,-0.2748553,0.47481257,0.63396907,-2.1774924,-0.5528398,-0.85465145,-0.12197413,-0.61416286,1.9220366,-0.19376503,1.3000656,-0.1789722,0.74377286,-1.8431132,0.44981575,1.0939214,0.99412936,1.0427067,-0.20698525,0.31540906,-1.7785242,0.76283574,0.763116,0.3032946,0.8297182,0.52721405,0.71289754,-0.5637883,1.2561895,0.9867003,0.38692927
behavior,1.3400744,0.7760192,-0.023505688,0.5956436,-0.48134482,-0.6831356,0.6981592,0.7476727,0.8422487,1.0985185,-0.1535981,0.25575006,-1.1962895,0.63348633,-1.0359483,0.013794478,0.940596,-0.48306116,-0.8646837,-0.20484218,0.61583644,0.7121302,0.34837586,-0.23406826,0.29189324,0.06869663,0.28825715,0.16996002,0.13824742,2.1535268,1.0373521,-0.2052685
biologic_function,0.59680575,0.1569677,-0.16867432,0.50577474,-1.0812876,-0.99754816,-1.7136531,0.6104837,1.27595,-0.31316367,0.36197397,1.3810847,0.6718949,0.5684664,-1.0734717,1.0105463,0.8332142,1.7120032,1.8285046,0.881107,1.4760498,0.79681814,-0.6701399,0.5158925,0.49557766,-0.14741407,0.78375965,1.1239314,-0.019433992,0.9271388,1.1216463,0.26736167
biologically_active_substance,0.09285428,-0.015393692,-0.26161227,0.79388785,-1.6125126,1.2816193,0.4665201,0.46045384,-0.12972346,1.5920978,0.34885746,1.3328464,0.10239637,-0.26953956,-0.57612634,0.72371525,1.0345802,0.07274154,-0.8328179,0.42324382,0.5887488,0.29056427,-0.38678402,1.2828755,1.5298202,-1.519797,0.50636786,0.9415146,-0.46322447,1.4949254,1.2499628,0.32279524
