relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.820348,0.6595262,-0.4598488,-0.673958,0.37870017,-1.4778994,-0.12938318,0.33417782,1.0039414,-1.9697943,2.1027393,0.18023165,0.5111024,0.3828707,-0.34788516,1.2435486,0.28854102,3.2118304,-0.63442284,-0.5735742,-1.6268187,0.6435902,0.11780844,-0.7246268,-0.35565296,-0.39399877,0.018528264,-0.98876786,-3.0808377,-0.76663375,1.0927181,1.1656705
affects,-0.111838534,0.12895854,-0.16967063,0.7755719,-1.398344,-0.8913586,0.94325554,-0.59721255,0.22385453,0.08038068,0.6548368,-0.1974939,-0.41585565,0.13887836,-0.2594151,0.8813989,-0.9067752,-0.34295005,0.44137993,0.2554735,-0.9636898,-0.30543786,-0.59810334,-0.9263372,-1.0117215,0.118886955,0.30118194,0.37138784,-0.02994333,0.42792097,-0.6497387,0.50859517
analyzes,-1.5575467,-0.94370484,-0.58208144,-0.6060275,0.012226324,-2.4157321,0.7906293,-1.9166816,-1.6853871,0.48434287,-0.0085585285,1.0281107,-0.53400594,0.17190859,0.22863814,-0.065323696,-1.4486457,1.9354999,-0.841708,-1.467497,-1.7091976,0.9344645,-0.6599986,-1.0090709,-1.2817731,-0.586871,0.6967063,0.034934245,-0.14014503,1.4830801,1.7449263,0.57670516
assesses_effect_of,-0.21526115,-1.4386678,-1.5673721,-2.8140407,-3.0168104,-1.9309309,0.69537914,-0.6242149,-0.6934559,-0.81731886,0.40445626,0.33384067,-0.7536592,-0.7113104,0.34105986,0.98293793,-0.42037392,2.8237116,-1.7447176,-0.0016745338,-1.1254609,1.129475,0.36036456,-0.69168437,-1.2453233,0.94779545,1.1818477,-0.28443307,-1.8065265,0.074843094,0.049350657,-0.40139398
associated_with,-1.0226074,0.3567243,-0.28018448,-0.05706227,-0.08310614,-0.3221301,0.6949913,-0.20009027,-1.6580452,-0.33846352,-0.021253958,0.14872117,0.44757307,0.036873575,1.0050857,-0.45394984,0.4558379,-0.90878326,-0.42638433,1.8682142,-1.1598548,0.30820975,-0.36864546,-1.0971416,-0.5037783,0.6109279,-0.2747493,-1.6362705,-0.72065055,-0.22434664,0.58577925,0.3371709
carries_out,-0.14653134,-0.08180199,-0.68955404,-1.1605409,-2.320373,-0.2891651,0.08921145,0.30881298,-1.450603,-1.6427883,-0.4231029,0.57893926,-1.1235865,0.86462057,0.098323815,-0.8171346,-0.52928144,1.8012482,2.3737361,0.6492398,-1.7002295,-0.46888036,0.6004629,-1.9219952,1.0068674,-0.47221953,1.1202053,0.36268964,-0.34695712,0.75314873,1.6336788,0.2581389
causes,0.046237994,0.13347286,-0.91201574,-0.5599537,-0.17623208,-0.27343714,-0.08756858,-1.0246183,-0.045326013,-0.38899457,0.5242402,0.4668043,0.26076376,0.7223114,-0.70538974,0.152373,0.30773652,-0.44343016,0.696454,-1.3842021,-0.9280706,-2.2368693,0.4434038,-2.0245779,-2.0923352,-0.60688424,-0.051428307,-1.4170024,-0.041479174,-0.34480923,2.3744495,0.027399449
co-occurs_with,-0.72849566,-0.60626155,-1.8655703,0.7413233,1.6454372,-0.28000164,0.37166426,-0.08242537,0.4653705,-1.8212593,-1.0599759,-0.55190814,0.1884477,-0.6989549,0.6204744,1.1109165,0.5766051,1.0513191,0.9730535,1.6662961,-1.8335911,1.1243407,-0.18463622,-1.8890597,-0.076863185,-0.20881769,-0.029909829,0.008017074,-0.9279357,-0.14480302,1.4042809,-0.07100221
complicates,0.06549683,-0.3734434,-1.7818307,0.27038473,0.8774199,-0.6612159,-0.6898976,0.5985325,0.11175011,-0.699992,-0.7813573,-0.11282183,-0.025937809,0.0899339,-0.18961291,2.2878556,-0.47384885,-1.5562495,0.20608306,0.55040616,-1.210988,1.1261858,-0.6555833,-1.576069,-0.9939739,-0.37081438,-0.7856527,0.91496444,-0.048927195,0.20013957,0.8637745,1.7212665
conceptual_part_of,1.0050914,1.9033848,-2.4319785,0.7979183,0.15912889,-0.73744607,-0.5128393,0.08430999,-0.9340661,-0.3626596,1.0758345,-0.08053997,1.7235273,0.8561771,-0.5119219,0.04921391,-0.3593288,0.37250602,0.48486432,0.29656914,-1.2652156,-0.81681675,1.3510162,-1.3409128,-0.17549777,0.41205958,-0.27517202,-0.3897222,-0.23439805,0.07088572,-1.4981296,-0.059774514
