,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.9229146,0.6798918,-0.72679645,0.54914325,0.23846518,0.28605667,-0.1127895,0.1275144,-0.2575902,0.8040543,2.6721144,1.3806272,0.5006492,0.01536026,-1.6310084,1.4390919,-0.822876,0.44973552,-1.3333073,0.15167736,-0.016059496,-1.1622669,0.8983068,0.57146055,-0.5364906,0.64364237,1.1598177,2.346981,0.22101906,-0.64122903,-0.6784855,1.1450052
activity,0.78119594,2.3465643,-0.7048803,-1.139557,0.1424932,-1.5621933,-0.34645432,0.9425525,0.34445935,1.6980537,1.3164617,0.28673583,-1.0322385,-0.20128427,1.370241,0.48941824,-1.484524,-0.54356986,-1.4190916,3.0808825,0.9107445,-0.7667763,0.10747102,-0.08357669,-1.1407127,-0.4286003,0.0029719332,1.5770627,-2.1557088,-1.890933,0.008337615,1.3558621
age_group,-1.7253605,0.8903241,-0.27492136,0.7484017,-0.5899889,-1.8620521,0.29324162,0.9872988,-0.8495475,1.6669191,1.2302349,0.63997394,0.0047253794,0.35079888,1.0222414,1.4170989,-0.16842623,1.144861,-0.9749597,2.4732068,0.29171222,-0.67337495,1.8114793,1.7362834,-0.8921296,-0.01384248,0.3694708,0.57963234,-1.2225598,-1.0145093,-0.7994714,0.8631208
alga,-0.05282033,2.1852932,-0.43054813,0.14870335,-2.100134,-0.69310904,1.194453,-0.60391384,-0.24176264,1.5147775,1.315714,0.41370386,1.7430791,0.4581252,0.76297885,1.8282946,-0.10630514,0.75286907,-1.0021658,2.2583144,0.04506819,-0.6113519,-0.16606204,2.1226375,-0.93856645,1.7220557,0.4474953,-0.024395036,0.4835077,-1.3372859,-0.3202865,0.36705947
amino_acid_peptide_or_protein,-1.0890373,0.9432862,0.6675765,0.8569383,-0.070908055,0.28488198,0.5637147,1.8715678,-0.78614575,1.5891206,0.99459267,-0.6980682,0.020333434,0.5696778,0.23401037,1.920341,-1.4484128,0.4498638,-0.95414674,1.3482413,2.200966,0.14803144,-0.4093988,1.1971713,-1.9765735,0.6110555,0.01811853,1.6384386,0.53200155,-1.7710992,-0.62279993,0.49170065
amino_acid_sequence,-0.954109,1.4271568,-2.1127048,1.1653132,0.1976878,-0.48226845,1.1911136,0.83599776,-0.79028386,0.25935075,1.4264811,0.50700074,-0.25029892,0.88274884,0.10386974,2.2485602,-0.17762125,-0.04671874,-1.1364658,1.3133457,0.24107206,-0.08449129,-0.04065147,1.2353693,-0.51206034,0.82022375,0.13453889,1.0332063,-0.1205225,-1.6181216,0.69379425,1.735415
amphibian,-0.02057087,1.8584422,-0.35397577,0.098209254,-0.74679875,-0.6507622,0.62748605,0.5077666,-0.39656046,1.3167132,1.5531307,1.0865859,0.68156785,0.95840156,0.24156347,1.8136445,-0.879561,-0.20836394,-1.4199518,1.991935,-1.3595177,-0.17251913,-1.1319689,0.6840498,-0.6513958,0.7873513,0.6989045,0.39192888,2.634916,-1.3279359,0.2448334,1.2364044
anatomical_abnormality,-0.27993357,0.7393834,-0.33370396,-0.066892266,0.23037192,0.124765724,0.2874725,0.106230505,-0.18318571,0.9664366,2.439023,1.4692132,0.49833003,0.035135522,-1.7094098,1.6723559,0.064503655,0.670934,-1.0750641,0.38626882,-0.025421618,-0.7992623,0.93095464,0.21663472,-0.67307454,0.18416426,0.6720598,2.0487235,-0.050284,-0.7532684,-0.5219589,1.5938631
anatomical_structure,-0.9531162,1.3436855,0.2074284,0.30098158,0.41033688,-0.51065385,-0.7627399,0.7027059,-0.46937168,1.5334395,2.3706791,0.046319667,0.7618702,-0.49118134,-0.32929185,0.74579626,-0.45862076,0.6143653,-1.5349448,1.549712,0.51614726,-0.59055954,-1.0105445,0.5435479,-1.259943,0.16001287,0.80701596,1.8199608,-0.5248316,-0.5068753,-0.28663877,0.39736164
animal,0.35433045,1.7418872,0.1401909,-0.046922877,-0.91632324,-0.16123241,0.32779065,0.19095619,-0.55505633,0.31279492,1.6186652,0.7281217,1.60614,0.821193,0.10312107,1.3323499,-0.53793216,-0.3716062,-1.4625584,1.3892192,0.11393805,-1.5806777,0.41266027,1.1234318,-1.86896,-0.030784829,1.0233152,0.7537761,1.4383875,-2.040117,0.78428406,0.39005324
