relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.3226141,-1.2118548,-3.0471058,-3.2394693,3.3100429,-0.83004886,0.5935311,-2.9481852,-2.3526964,-1.1444687,0.051494185,0.44046813,1.9021163,-0.59586865,-0.048205238,3.8571916,0.6842003,0.97825754,1.0236014,-1.6601574,-2.142234,0.5106258,2.361472,-1.3903935,-0.1863263,2.457437,0.58133775,-0.107109986,-1.7053101,0.62322843,-1.1577319,-1.315552
affects,-0.6823798,2.2925196,-1.8037106,-3.199221,0.9359665,-1.1023897,-1.9346669,-1.8417602,-0.3971629,-0.19542497,-2.1653807,-3.3763757,-3.3308318,0.5180834,0.29465038,0.77405185,-0.24621336,1.9408063,-1.3249644,3.1133137,2.5069244,-0.22751066,-0.38145995,0.9945699,-1.2347577,-0.572997,-2.5404549,2.113818,-3.8292875,0.8124032,1.5052723,0.2746328
analyzes,-2.0959127,-2.0827668,2.0747676,1.0868521,-0.06486532,-3.2208972,0.39726496,-2.2289,0.46796545,-1.5787026,0.46805146,3.3843079,3.010708,-0.09596067,-4.041301,1.3199955,0.37163755,1.8655776,2.5335205,-0.017042,-2.1517055,4.022022,-3.1956224,2.4029078,2.0831456,-2.0530868,1.4067948,-0.5066066,2.9081228,1.3106667,0.25586787,0.18932435
assesses_effect_of,1.690056,-2.2646997,0.9291442,1.2721211,-0.23015825,-3.0870144,-2.4929516,-1.8224285,-0.6008024,1.0524228,1.8174912,3.0895627,1.0253952,2.4868546,-3.406705,-0.42476967,-1.3459171,2.3055654,-0.0034981798,3.6114988,-1.0147237,2.457612,-1.2320557,2.5654697,-0.34131083,-2.7628386,0.09274766,-1.3492959,3.520058,-0.24909595,1.4400264,-1.1947871
associated_with,-1.8668916,-1.2137133,1.3651191,2.1099005,-0.96342105,-0.4225905,-1.0321584,-4.649737,0.8736772,2.5661876,-1.5364811,1.4856298,1.9135785,0.11089292,-1.7546849,-0.606732,-2.0903125,-1.6971446,0.64660347,-0.7334801,2.5626233,-0.72122097,-0.015570439,1.135722,-1.0996097,-1.3430085,3.9643314,2.5484524,3.1445057,-0.6119508,1.7545534,0.11091551
carries_out,-1.6867023,0.3632304,-1.2988555,-1.2770439,1.2459686,0.05541636,-3.5537043,-1.0170933,-1.2194982,1.4595889,2.4389904,-0.5008685,0.8828551,1.0051794,2.3943644,-1.2750024,1.3754516,-0.176554,-2.8354228,1.1428282,-2.7687967,-0.34561583,2.6181345,-0.6818898,-2.384229,2.203251,1.2274325,0.7547553,-1.5553098,-1.6653949,-1.3530955,-1.1107672
causes,-2.5418875,-0.33819747,-1.3424509,0.08223773,0.45448917,-0.42094395,-1.8286846,-1.5418153,-0.88260025,3.7718902,-1.1213531,0.0641726,3.0708706,-0.24400264,-0.64672977,-3.2429824,-2.7359307,0.86738175,0.18101364,-0.18404005,3.8626034,-2.296115,-1.1253722,1.5332172,-0.51161903,-2.6068523,-2.4974213,-3.3269618,-2.8301995,0.64872,0.08503707,-0.4785018
co-occurs_with,-0.2927501,0.8772956,-1.6949842,2.3403668,-0.065672055,-0.18642889,-2.428891,-1.2591344,-1.4476213,0.5446466,2.8327992,1.5528339,0.9793048,0.68841755,2.7129533,0.026504226,-1.599905,0.91300046,2.0149782,2.5420156,2.0114098,-1.7397394,0.73601216,1.9620723,-1.80082,1.3744667,0.45910618,-1.5866743,-1.3954552,-1.8262534,-3.0313225,-0.5333005
complicates,-0.2263251,2.3284817,-3.3039706,-3.9335258,-1.4280756,-2.7467868,1.1150758,-1.9639593,-2.4052048,1.973805,2.1544209,0.38291603,3.746818,1.2214372,0.5614878,-2.1664512,-2.1801867,1.5223659,-0.20080902,0.86848915,0.56075704,-1.4488014,2.245827,4.1137733,-3.4002416,1.8737464,-0.13222623,-1.3783221,2.9487782,1.9295969,-0.93923324,-1.9733473
conceptual_part_of,-1.5290804,-2.9815326,1.4848174,-0.905162,-3.4098437,-0.80365515,-2.9257257,-0.8484108,-1.4797686,1.4532113,-0.9313973,3.8664968,2.1815684,-1.2695644,-3.0602002,-0.21209763,2.5459423,2.181969,-0.29073352,-0.48911017,2.872423,-0.29976574,2.1880713,1.8286798,-2.233505,3.1546767,-0.44725594,2.5065293,0.25456858,-1.3590776,-2.1300163,0.18572105
conceptually_related_to,-2.1186318,-0.18560633,-0.043194905,2.5605052,-0.15562123,-0.48873535,-0.45870012,-2.9835775,-0.8426215,0.16356957,1.74623,1.8577961,0.8932212,-0.5712222,-5.0062656,1.2986572,-1.5328404,1.0655608,0.9377973,1.5815445,2.00784,-1.0304623,-1.1301546,2.4805837,0.09758389,-0.9196974,0.2967637,-2.2175696,-2.1438456,0.17253415,-4.1933312,-0.8909958
connected_to,2.3221211,-1.2575796,-1.5612521,1.0818626,-0.26034093,-1.3958474,-3.451075,-0.78773916,-2.6133616,-0.39817604,-0.9125763,0.2377149,2.4824765,-1.0593101,0.4670366,2.6405191,-2.4960103,-1.6894184,-0.09378072,0.8127149,4.0016956,-1.3785338,-0.5815158,0.79247946,2.2588851,1.0982541,0.60040784,0.7097394,-3.8528895,0.37921843,1.2793422,-2.0826776
consists_of,1.3753657,-4.8822346,0.9323239,-0.06896241,2.0851727,-2.6114593,-2.122086,-0.61791193,-2.1753755,-2.1559842,-1.6830101,-0.87470376,-0.10736582,1.1646333,-0.13804305,2.3326976,-1.8973097,-1.4833212,-0.62018836,1.4550426,4.509456,-0.43600863,2.02548,-0.49489322,1.9251523,2.3466272,1.0616552,-1.1325755,-0.3997312,2.4673116,-0.5102781,1.3765682
contains,-1.641643,-3.7151508,-1.2490777,1.4188212,-2.7523804,-2.1014352,-0.1250134,-1.7528833,-3.166213,1.3177674,-1.9458005,-1.1325424,2.9037166,-0.7764346,2.3130956,1.8949275,2.4155037,0.72331876,2.2711446,0.621855,2.6461987,-1.4382775,0.62328625,0.6995135,1.7230542,1.2363158,0.4441841,2.54439,0.32781792,2.5711746,-1.1274265,2.2723763
degree_of,0.11306631,1.4488777,-4.025616,-3.6374052,1.1713715,-0.7608017,-2.8563762,-1.1098961,-2.4813833,1.3445832,1.4050295,-3.2199838,1.1970509,2.964566,1.8939232,-0.08575244,-2.0508146,1.2935833,1.4098698,-0.453553,-1.0737273,-1.0019708,1.558772,2.5175655,-2.1165082,-0.55396795,-2.197116,0.017969245,2.0953789,-1.8537,2.1817656,-0.16110513
derivative_of,0.11235144,-1.4780104,1.7768677,-2.0671983,1.9095522,-1.6590247,-2.2156012,-1.7001847,-0.87421936,2.5229323,-0.82490706,-0.37360752,1.8941836,-0.25585014,0.11286175,2.4308093,3.0045857,1.8840051,-2.5111005,-0.16878428,-2.536494,0.7518056,-1.4488877,-2.0375707,-1.9043164,1.3125887,-4.1719623,-1.1627076,-0.69546676,1.331031,1.7862315,1.807986
developmental_form_of,1.5228099,-2.0860999,-2.9815464,3.1889708,-1.1923505,0.6736004,-0.5364188,-3.0916176,-2.5637796,-0.0030967314,-2.1179385,-0.021968817,1.5947188,-0.8979646,0.15686888,3.6356215,0.047272652,2.666311,-3.3959956,0.61415446,3.9233968,-1.8631138,0.55421853,1.7718966,1.5941333,-1.768905,0.80433255,0.6682013,-3.1672287,1.0522165,-2.3315697,0.47501126
