relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.11914648,-0.1301038,1.0757297,-2.6590912,-0.60181653,1.013738,0.8267896,-1.1813223,-1.7046748,0.08334868,-0.16749617,-0.048117846,1.6857107,-1.0149841,-0.22685058,-1.7720034,-1.2524033,-0.32568735,0.35137808,-0.30253696,-0.49405086,-0.65842885,-0.5131657,-0.6029307,-2.6351044,1.7004526,-0.17050757,0.8460293,1.5204312,0.7297805,0.780938,1.3579284
affects,-1.843535,0.82697654,-0.41903996,-0.26364464,-0.07072568,-0.56816596,-0.7550068,-0.80892813,0.40406016,1.1845129,0.21191175,-0.24006546,0.77963674,-0.38223183,-0.13205498,-0.96088713,-0.008337289,-0.10426842,-0.3782456,0.55538714,-0.19490819,0.12885198,-0.76154417,-0.20524596,-0.5974592,0.7243179,0.3014595,-0.6610327,-0.11888232,0.93194187,0.23094805,0.43140993
analyzes,-1.1653515,-1.1524901,-0.26764226,-0.07806405,-0.2000948,-0.0065017287,2.267281,-0.62734485,0.50982004,-0.8275094,2.671278,-1.1275256,0.38484594,-0.28697678,-0.046273157,-1.1482126,-1.7002015,-0.9954004,-1.1887279,-1.0449338,0.21115437,0.10951878,-1.6956592,-0.5603907,-1.1034855,-1.4979337,0.14141124,2.2618234,-0.7904655,0.26831198,-2.0663831,-0.10219231
assesses_effect_of,-1.2309421,-0.1702859,-0.6957392,1.166465,-1.4876215,0.20925401,1.1975893,-1.2508469,0.074571855,0.086713605,0.3455617,-1.0130252,-0.60393584,-2.6127398,-0.31440225,-1.0643158,-0.9659332,0.6182322,-0.9928437,0.8646079,0.77655464,-0.11247174,-0.28724772,0.3793901,1.1203234,-1.1170461,1.7277852,1.0285814,-0.4867657,1.3139488,0.8374171,0.22291952
associated_with,0.61339325,0.43072572,-0.4806851,-0.46339175,-0.52159995,-0.08169113,-0.34773296,0.18217418,-0.24306206,0.14284185,0.60943294,-2.2333863,0.14998569,0.3804502,-1.7038056,-1.6878735,-0.03737284,0.587538,0.11120994,0.48400283,0.05114294,0.06619399,-0.028923035,-1.5030022,-1.121675,0.16263722,0.51043236,0.54055214,0.62850463,1.5136344,-0.3222113,-0.6338072
carries_out,-0.81836087,-1.0398116,-0.02144378,-0.20731457,-2.5613463,0.5265365,0.176252,-0.8602986,0.16949823,0.2826395,3.2782514,-1.3703028,-0.46126655,-1.7125689,-0.49095333,-0.9381607,-0.29061797,1.6175531,-0.49667805,-0.43109435,-2.3282592,-0.15961434,0.9067807,-0.0017272115,-0.07948197,-1.5926857,1.325592,-0.30152634,-0.92026854,0.13334478,-0.3484119,0.06931037
causes,-0.8329353,-0.036786117,-0.59229505,-1.7945807,-0.76875514,-0.6858731,0.164915,-0.52016735,-0.2045815,0.56731373,-0.18396975,-1.1874415,-0.24899231,-1.1443247,0.11166794,-1.0399342,-0.7711127,0.70792,0.06299258,1.1050118,0.514456,1.007125,-0.03821968,-2.3858368,-0.30068293,0.7874249,-0.32069242,0.87736833,0.17034347,1.541364,-0.25136355,0.27792284
co-occurs_with,-0.8201885,-0.74961054,-1.2159876,-1.0708811,-1.9154271,1.6176505,0.30243462,0.10702807,0.4820939,-0.17898299,0.18673578,1.2350415,1.6992345,0.4247204,-0.47498465,-2.0843928,-0.109465405,-0.03584779,0.41860372,-0.3185215,1.6244607,0.44340244,-0.5579803,-1.0534862,-0.022027189,-0.28995848,-0.16191968,-0.17247586,-0.48171297,0.35883123,-0.52548087,1.1553183
complicates,-1.5096952,-0.76125896,-0.41861686,-0.5278748,0.050130524,-0.06585134,-0.46722198,0.20423862,-0.26889068,0.17259657,-0.3460386,0.36437616,1.122864,0.7054167,0.1922672,-1.7948514,0.04790473,-0.2058383,0.024960393,1.3574992,1.2934949,0.89749056,0.07627224,-0.6659232,-0.22365074,0.22259077,0.29986522,-0.4369855,-0.2519382,1.520308,-0.5184021,0.72762597
conceptual_part_of,1.183367,0.002465602,-1.462351,0.45135632,-1.0614077,0.7331167,-0.71055436,-2.0451796,-0.945838,-0.74696136,-1.5291702,-1.3246728,0.5374826,-0.36601022,0.23272401,-1.1353265,1.2852305,0.19908996,1.0181507,0.5402204,0.029237298,0.5644666,0.60197264,1.4416356,-0.2185785,0.40228942,-0.5524048,2.0371208,0.1505924,-0.15938388,-0.11506575,0.6185702
conceptually_related_to,0.13655536,-0.3423959,0.84093285,-0.03089031,-2.3739316,-2.2961385,0.40025082,-0.2961369,-0.4735667,0.17727755,-1.0934216,0.9768954,1.6944875,-0.59737015,-1.9905406,-2.4407825,0.31719926,0.17960037,2.9487212,0.21619067,0.83667815,0.026131311,-1.2470144,-0.48819864,0.7567016,0.7541696,0.17690618,-0.7378496,-1.0880338,0.78895384,-1.8057592,-0.23763348
connected_to,-0.64833516,-3.490676,0.5879468,-0.96470404,-0.8849186,0.19071746,-0.4229799,-0.2992905,1.2706912,0.4548235,-0.612751,-0.6583434,1.7506927,-0.30969638,-0.31412953,-1.6292418,0.0975822,1.0757325,1.1635096,0.44138402,-1.994835,1.5119759,0.22730151,1.4010661,0.18673046,1.3115695,-2.8441162,-0.63656944,-0.7751999,-0.46643266,-0.96792024,0.50148237
consists_of,-0.10460686,-0.28069973,-1.842412,0.57664806,-1.1245626,0.124722734,0.3288604,0.36474472,-1.0166917,0.43613148,0.006017714,-2.6097417,0.6923542,-0.24467988,-0.21293716,-1.9789109,-1.7142713,0.6981002,0.40387368,-0.4174231,0.3496838,0.3205017,-0.5752166,0.9864382,1.7773389,-0.80075973,0.34079805,1.7571952,0.8214012,-0.5050409,0.58255255,0.81617284
contains,0.03412726,-1.073557,-0.7069529,0.27615827,-0.3583869,-0.21159515,0.30774662,0.13606432,-0.69701207,0.19174376,-0.54232234,-1.9144113,1.609083,0.77832055,-0.53158927,-2.0140746,-0.4275831,1.3288213,-0.5574079,0.2825607,-0.47649047,1.4014248,0.06456647,0.45198098,0.33663273,0.19680707,-0.31924883,0.47002962,-1.2210599,-0.25500855,0.33941424,0.563166
degree_of,-0.27535674,0.050994597,0.0914944,-0.70112336,-1.6315863,0.7905496,-0.014681645,-0.50002736,-0.058285967,-0.39592507,0.046760365,-0.8578769,1.9154092,0.06511709,0.39370552,-1.9442316,1.014524,0.44338307,-0.8461933,1.3668978,0.4067163,0.44749084,1.2724688,0.028228818,-0.27024338,0.298224,0.7639684,-0.052989844,-0.51276064,0.96096516,-0.75527054,0.307793
derivative_of,-2.4618382,1.1137583,-0.37697703,0.19323918,1.2029502,0.6094714,0.6777207,-2.0047724,-0.4118638,0.6100739,-0.015578392,0.12411471,3.057538,-0.75554925,0.6755002,-2.0636034,0.30559498,0.11483488,0.8928624,-1.1465561,-0.08245287,-0.08390747,0.6290805,0.9221213,0.732761,0.67334425,0.17283247,-0.66454047,0.6601171,-1.2183276,1.0648643,-2.3672442
