,EpochLoss
0,2.2120399475097656
1,1.7605289220809937
2,1.4172626733779907
3,1.165012001991272
4,0.9831597208976746
5,0.8504585027694702
6,0.7470796704292297
7,0.6566097736358643
8,0.5676939487457275
9,0.47556984424591064
10,0.3832018971443176
11,0.30048054456710815
12,0.23948724567890167
13,0.20659960806369781
14,0.1978156566619873
15,0.2024347484111786
16,0.210035040974617
17,0.21413475275039673
18,0.21219725906848907
19,0.20438219606876373
20,0.19245582818984985
21,0.1791192591190338
22,0.1673935502767563
23,0.15954552590847015
24,0.1558590978384018
25,0.15493865311145782
26,0.15501439571380615
27,0.15459860861301422
28,0.15277482569217682
29,0.14930838346481323
30,0.1445251703262329
31,0.13911205530166626
32,0.13392741978168488
33,0.12970459461212158
34,0.12674754858016968
35,0.12483379989862442
36,0.12337498366832733
37,0.12171332538127899
38,0.1193963810801506
39,0.11633392423391342
40,0.11280516535043716
41,0.10932374745607376
42,0.10639078170061111
43,0.10419917851686478
44,0.10244790464639664
45,0.10052665323019028
46,0.09808197617530823
47,0.09535856544971466
48,0.0929238498210907
49,0.09111721813678741
50,0.08980294317007065
51,0.08858088403940201
52,0.08714666962623596
53,0.08549979329109192
54,0.08389502763748169
55,0.08256865292787552
56,0.08146661520004272
57,0.08033426105976105
58,0.07906420528888702
59,0.07778961211442947
60,0.07665865123271942
61,0.07567046582698822
62,0.07474785298109055
63,0.07386617362499237
64,0.07305559515953064
65,0.07229568809270859
66,0.07152238488197327
67,0.07075359672307968
68,0.0700574517250061
69,0.06942545622587204
70,0.06879530847072601
71,0.0681561678647995
72,0.06756238639354706
73,0.06704046577215195
74,0.06653755158185959
75,0.06601028144359589
76,0.06548172235488892
77,0.06497745215892792
78,0.06449470669031143
79,0.06404068320989609
80,0.06362123042345047
81,0.06320400536060333
82,0.06277698278427124
83,0.06236962974071503
84,0.061979569494724274
85,0.06159169599413872
86,0.06122586503624916
87,0.06088671088218689
88,0.0605417862534523
89,0.06019129604101181
90,0.05986310914158821
91,0.0595482662320137
92,0.05922909826040268
93,0.05891893804073334
94,0.05862550437450409
95,0.058336708694696426
96,0.05805283412337303
97,0.05777772516012192
98,0.0575057752430439
99,0.0572395958006382
