,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.823323,-0.021004274,1.8697872,-0.6817613,0.31256345,-0.6970556,0.44443542,-1.2602175,-0.1786676,-0.069770545,0.0903711,-0.272245,-0.19941688,-0.8668689,0.20786579,-0.32433805,0.5386211,-0.02561921,0.6539521,0.28843358,0.5031238,1.2674164,1.0114499,1.4902389,-0.7112255,-1.28157,-0.6676523,-0.4428975,0.37797982,-0.67023003,-2.012619,0.08199803
activity,-1.0256217,-1.3381004,-1.3943002,-0.6909611,0.19319624,-1.6419269,1.9828508,-1.4865549,1.0575935,0.51078665,0.24227706,-1.3481617,-0.73332566,-0.053453032,-0.23148263,0.7199086,1.4735907,-0.5998512,0.2230838,0.512463,0.6383027,1.2714005,1.0247375,0.26017836,-2.0199811,0.7289766,1.1552597,-0.18322997,0.13861056,-1.7453706,-1.023275,-0.8810116
age_group,0.006370385,1.2878193,-0.53839535,-0.36410758,1.2467126,-1.5531045,-0.0060889893,1.5298294,-0.9959583,-1.153858,-0.78574663,-0.26060784,-1.0449339,-0.5514406,-0.46980104,0.6404835,0.42013142,0.32282946,-0.40836433,0.92644095,-0.76304156,1.2952222,0.7240233,0.36407188,-0.5624165,-1.4205348,0.18610689,0.15234247,0.19638073,-0.9688735,-1.5010207,-1.0276197
alga,-0.49992168,-0.5864845,-0.40329337,-0.7687611,0.7654459,-2.078294,-0.3099139,-0.32215354,-0.5785,2.1485028,-1.016924,-1.8573326,0.0603768,0.6602843,-0.09074089,-0.02852487,0.9458588,-0.21187496,-0.9317568,0.107053235,0.33583525,1.7808802,0.9398815,0.78186214,-1.7051214,0.8723353,-0.52145374,0.34723318,0.7862023,-0.4987629,-0.9517114,-1.5762775
amino_acid_peptide_or_protein,-0.42172897,-1.5720131,-0.2659403,-0.14858209,-0.37949923,-1.1342413,-0.46038306,0.582164,-0.6185575,-0.506615,-0.33269432,-1.2565877,0.11148276,-0.31529558,-0.41995692,-0.43026477,1.3856276,-0.72909874,-0.9079048,0.5134594,2.0831358,2.2493074,0.3808126,-0.63416415,-2.2246218,-0.47575584,0.4278735,-0.35384643,-0.8001386,-1.5184798,-1.1985413,1.2628704
amino_acid_sequence,0.5669374,-0.8864374,-0.6015582,-0.18474583,-1.0695268,-2.4839346,-0.94940305,0.4166909,0.20747948,-0.3663658,-1.0179046,0.14916906,0.5294871,-0.79822767,-1.2819886,0.38276738,1.1978647,0.14718983,0.9831456,0.3738974,-0.44808933,1.4507043,0.25809702,-0.118794955,-1.1598012,0.14708835,-0.40245628,-0.09726836,0.4245219,-1.6733426,-1.0759232,-1.7568619
amphibian,0.19247153,0.3074505,-0.60520905,-0.49347624,-0.42539686,-1.9328996,-0.3429502,0.5270907,-2.1734405,1.5272747,-0.82433695,-1.464864,-0.37825504,0.07932585,-0.69726634,0.123409614,1.1010423,-0.14502439,-0.78829515,-0.0033900654,1.4515424,1.0627143,0.6737261,1.566233,-1.1101066,0.56731355,-1.2324181,-0.31427532,-0.06143622,-1.1318007,-1.6748762,-0.45554432
anatomical_abnormality,2.0812676,0.016225345,1.1071587,-0.27103052,0.087505616,-1.0392132,0.4593438,-1.4660176,-0.18536869,-0.30869663,-0.066712,-0.12605424,0.2040332,-0.76654285,0.42308447,-0.613529,0.41780967,0.022400638,0.369836,0.5373135,0.8623187,1.1901715,1.1063639,1.4602485,-0.9236645,-1.134689,-0.5827655,-0.76289487,0.9350645,-0.53709215,-1.458915,0.34657365
anatomical_structure,-0.76536846,-0.11485626,0.15859671,0.660866,-1.1125323,-1.6779104,0.18658383,-0.056620136,-0.10584513,1.2072122,-0.6071718,0.31500807,-0.4102067,-0.7004601,0.60814595,-1.4050249,1.4739316,-0.4197489,1.2025257,1.7073299,-0.8553836,1.3355213,0.59097654,0.56827676,-1.0494057,-1.4141976,-1.0736476,0.099481225,-0.44999474,-1.1363012,-1.4151411,-0.25581464
animal,-0.82637244,0.3563638,-0.17027026,0.11091858,0.12446945,-2.3677235,0.35147044,1.4388856,-1.8392416,1.5251949,-1.08183,-0.8062337,-0.32040253,0.4195301,0.15374997,0.55960923,0.19371265,0.29381147,-0.5359522,0.76653993,-0.50604004,1.1984773,0.69345754,1.3265245,-1.6558086,1.3877239,-0.9880558,0.2627431,0.20684679,-0.31606245,-1.2470052,-1.7754264
antibiotic,-0.5017533,-0.006800494,-0.18300925,-0.109250315,-0.5234762,-1.2356791,-0.20661968,0.32349408,-1.2249718,-0.045561504,0.42138582,0.6747044,0.035665154,-0.64851606,-0.42993852,-0.42732558,0.94407934,0.8803245,-0.98025763,0.39114442,0.7835744,1.5898106,1.743613,-0.38931015,-1.34043,-1.0576935,1.3236109,0.07729928,-1.1918347,-1.7173125,-1.4333926,0.78759575
archaeon,-0.27199912,-0.097881466,-0.4055081,-0.43072394,-0.3087535,-2.0626285,-0.79168886,-0.7228003,-1.5303508,1.2493947,-0.9252842,-1.3040357,-1.1033864,0.33829758,-0.6727501,-0.41884696,0.7951492,0.29927868,-1.0379441,0.5521739,0.77427095,0.98416495,0.26584792,-0.36046755,-0.28904974,0.8447968,-1.3250732,-0.33587262,0.06933289,-0.8667581,-1.6864457,-1.0061696
bacterium,-0.56771535,-0.051397007,0.49394783,-0.4541452,-0.070708275,-1.6990073,0.17024752,-0.43290314,-1.3256334,1.715274,-0.76940227,-1.0366629,-0.92528224,0.494466,0.25130054,0.31412727,1.1575117,-0.32078382,0.7998367,-0.19292693,0.59605616,1.6440688,0.49362913,0.38918853,-2.042546,0.82147145,-0.64429414,-0.6273575,-0.4018919,0.36060813,-1.7218937,0.06026776
behavior,0.56026685,0.28078094,-0.07469496,-0.0060141757,1.1158639,-1.8252639,0.85318106,-0.47410956,-0.1378061,0.42703655,0.87676156,0.7557084,0.22423603,-0.4701356,-0.10220057,0.5839638,0.4987132,-0.6336183,0.034846168,0.5937753,-0.6515409,0.51866335,0.7483835,-0.7021746,-1.2289827,0.48962945,-0.2339418,0.1314747,-0.8877247,-0.468143,-0.40839165,-0.26558444
biologic_function,-0.0802548,-0.030596986,0.34589383,-0.29061538,0.043588996,-1.1262659,-0.7565605,-0.46566737,0.86677474,0.6187069,1.620745,-1.5100327,-0.06494,-1.4870256,0.21622755,0.045370817,1.2057991,-0.15769404,-0.09649553,0.687969,1.2691687,1.671279,0.12166821,1.3021321,-0.6096879,-1.6285529,-1.0676905,0.6216828,1.0354698,-0.3500004,-1.5890378,-0.85366523
biologically_active_substance,-0.4625267,-0.84536695,-0.14061145,0.3578005,-0.30345887,-1.4369502,0.0952071,-0.055168692,-1.4038633,-0.99556965,0.047664244,-1.2500701,1.150371,-0.61498356,-0.16428457,-0.21139124,1.5034258,0.70933443,-0.10351835,-0.44740957,-0.3782677,1.4694645,1.0818641,-0.4873108,-1.6200273,-0.34803542,0.55362064,-0.21142185,-1.3042326,-1.8858683,-1.3635645,-0.56066555
biomedical_occupation_or_discipline,-1.4195653,-0.059651654,0.010318585,0.40389925,-1.4573823,-0.9292531,1.4167626,0.110803984,-0.1896274,-0.8784321,-0.69890654,-0.22110288,-1.05722,0.99097186,0.38509494,-0.05116471,0.05842907,-0.17332993,0.38436475,2.1357605,-0.3805465,1.4300982,1.9295726,0.42121726,0.7823845,-1.2215748,0.327987,-0.72110945,0.14046678,0.07166079,-0.7287164,-0.8069951
biomedical_or_dental_material,-0.21501128,-0.6077044,0.4492738,0.42326093,-0.62249595,-1.7333815,-0.3469922,-0.15491045,-1.6268986,-0.38730597,-0.18268919,-0.41038716,0.6479358,-0.16616851,-0.06573885,-0.20558897,0.65441984,-0.00061748317,-0.26195434,0.45745638,1.1928437,1.1731182,2.0706756,0.90340996,-1.6028632,-0.95210004,0.88178843,0.80508703,-1.381243,-2.0507584,-1.8588526,-0.5844241
bird,-0.9312746,-0.1714861,-0.625064,0.29236305,-0.006980704,-2.03207,-1.1039406,0.3729546,-2.3556156,2.344943,-0.42087087,-0.27976945,-1.3738785,0.26170284,-0.5692908,0.40945265,1.0459968,-0.39341995,-0.6476652,0.33546075,0.9592817,1.591134,1.6646593,0.75035787,-0.7568702,0.3523544,-1.3188148,0.4157981,0.07243657,-0.49799404,-1.6623329,-0.7661042
body_location_or_region,1.0492997,0.1628037,0.09838362,-0.37002692,-0.39823383,-1.4861683,0.32393795,0.77235883,0.110530674,-0.014337192,-0.5542733,-0.49284068,-0.33945528,-0.03726226,-0.9750518,0.5733985,1.2447715,0.05618554,0.17541966,0.100360304,0.2977096,1.402565,1.8221,0.58927286,-1.9165205,0.19257556,0.36331233,-0.30253398,0.55644757,-1.4219718,-1.3801451,0.03839959
body_part_organ_or_organ_component,0.6759323,0.21659966,-0.030140704,0.52454776,-0.5036992,-1.9374973,0.48787186,0.38361302,-0.10890136,0.46719646,-0.2629048,-0.50075674,0.3038797,-0.25291857,-0.94358814,-0.77871954,1.2045922,0.16799209,-0.8930238,0.15651827,0.110886455,0.5362943,-0.1865071,0.5179078,-0.35051918,-1.8532702,-0.121135265,-0.69041395,0.0310633,-0.6269182,-1.3612227,-0.37162942
body_space_or_junction,1.2220293,0.0067287507,0.5815591,0.2054822,-0.22865513,-1.5488455,0.24536915,0.5311964,-0.13617517,-0.10343323,-0.4006214,-0.2978223,0.21639165,0.09599463,-1.5092063,0.9530229,1.3428429,0.14106731,-0.04366789,0.0107473275,-0.557224,1.2444164,1.3720945,0.6369125,-0.4440599,0.2247551,-0.00570772,-0.30491447,-0.24148174,-0.6301901,-1.1665177,-0.448406
body_substance,-1.1181443,-1.4647301,0.53727585,0.84665954,-0.3876216,-1.1328236,-0.06388588,0.7240998,-0.007707613,-1.4026142,0.39454877,-0.4707568,0.036365423,-0.29505283,-0.680752,0.82472193,1.5967971,0.12400293,1.2830377,-0.22953008,-0.06784112,1.2633182,3.8995392,0.46422854,-1.2597276,-0.050348725,1.0191593,0.9667023,0.017686479,-1.2063566,-1.4570684,0.21601042
body_system,0.8960071,0.25276944,0.120454215,0.28732654,-0.41406792,-1.6319932,0.5492244,0.16722219,0.16000554,0.40749928,-0.57262236,-1.1120511,-0.2544364,-0.7848994,-0.74981016,0.4338213,0.7070325,0.4882124,1.522617,0.012402106,-0.09095845,0.7612458,1.1011848,-0.115312845,-1.0734339,0.17223391,-0.08450439,-0.78478456,0.308698,-1.9206045,-1.0464094,-0.5717919
carbohydrate,-0.75149864,-2.4181015,-0.32299936,-0.21845406,-0.4904329,-1.0623765,-2.0013433,0.2605919,-0.16476828,-0.7255433,0.39564627,0.22337207,0.09738285,0.17384063,-0.95278805,0.42584804,1.0735211,-0.15413198,-0.56929135,0.4637693,0.49270415,1.9522936,0.9864913,0.37935674,-1.8679013,-1.0291312,0.44715288,-0.3712032,-0.11609326,-1.3800485,-1.8901665,2.7732723
carbohydrate_sequence,1.5533853,0.47818685,-0.43873283,0.43173832,-0.48802158,-2.1396244,-0.23589063,0.5706725,-0.61335284,0.08087703,-0.8768606,-0.4172116,0.16233456,-0.47783688,-1.5021344,1.4302924,1.4008209,0.31737968,-0.2592275,0.3578045,0.26743475,1.9310235,1.7406533,0.39774746,-1.3604656,-0.3571892,0.059385132,0.59794027,0.077533096,-1.0044268,-0.95287365,-0.123667516
cell,0.36698514,0.6113309,1.2631059,0.5061872,-1.2837237,-2.209347,0.07700671,0.7716654,-0.03159656,0.83157605,-0.85775864,-1.5008616,0.845731,-0.36728957,-1.1272221,-2.76254,1.1845344,-0.021192119,-0.49846995,0.02291977,-0.26853254,0.9896287,0.073986135,-0.19351472,-0.63752866,-1.1078068,0.1525144,0.031049171,0.45099846,-0.99790734,-0.8203952,-0.6523346
