relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.44365206,-0.27330983,0.22398509,0.6370557,-0.5377026,-0.64247763,-0.31842893,1.9579062,-1.8482885,-0.03764022,-0.6343289,-0.046855398,0.26816776,-1.9947183,0.5108007,0.094085105,-0.84932184,0.9185904,1.6637589,-0.84665453,1.8354183,1.7149975,-0.49362817,0.7742931,0.8536365,-0.035815433,-0.0038006636,-0.53807354,0.29376945,0.42461097,-2.8162158,0.33867717
affects,-0.8610727,0.8713804,-0.0068867086,-0.5069418,0.9405718,-0.8545591,-0.8765775,0.44463938,-0.6767938,-0.83267796,1.7438059,0.86885023,-0.13135979,-0.76008356,-0.20130144,-0.5821595,0.055206116,-0.5252767,-0.3223228,-0.40373367,-0.21653008,0.015532284,0.41673958,0.009980683,0.06816238,0.9411377,-1.3233371,-0.58281034,-0.2460944,-1.5803535,0.20065853,0.3259844
analyzes,-1.3456922,-0.77731925,-0.11979528,-0.9001877,-0.14595668,-1.5060738,0.31588247,-1.0939031,1.4355725,-1.8351295,1.5313717,0.2442795,-1.0417436,0.5248708,-0.8989326,0.38815382,0.69172436,-0.23133811,-1.9452227,1.8455167,0.03954384,-1.1602439,0.7840297,0.4888112,-0.5205717,0.051071346,2.2898042,0.02137149,-1.4585147,-1.7196305,1.4083352,-0.01869812
assesses_effect_of,-0.5559274,-0.116011865,-0.059014127,-0.9382525,-0.326501,-0.7716051,-0.9004193,-1.1188833,-0.44205174,-0.8017671,3.0476878,1.0498158,-3.4942088,1.6226426,-1.5974376,0.8271883,-0.28454548,0.909099,0.44344988,0.89248013,1.5427778,-1.1960306,3.5162668,0.50990367,-0.16438523,1.4928986,0.80111676,-0.64820224,-1.0543978,-1.283142,1.8382134,-0.085955605
associated_with,-0.407324,-0.47387555,-0.48597118,1.2571617,0.9107921,-0.9594644,-0.08165785,0.15011106,-0.12525083,-0.73701274,0.29591277,0.7426016,-0.085971594,-1.3552555,-0.53463167,0.9788347,-1.7210902,0.09825817,-0.605627,-0.103208624,-0.120164976,-1.103588,0.32786074,1.2798498,-0.0379838,-0.11307595,-0.29209223,-0.3674678,-0.23900396,0.9629381,1.3717481,-0.712294
carries_out,0.49208558,1.8182603,0.45302615,-1.9525772,-0.716274,-1.8234048,-0.4986331,-0.3328955,0.5459557,-0.91092914,0.7870483,0.61570936,0.5960795,-0.5336108,-0.32696837,-0.07703228,0.02474136,-1.943707,-0.71368515,0.10804169,0.024279287,0.6183377,-0.17388456,1.778468,0.0074770697,-2.7911537,-0.62837476,0.06776996,-0.08535968,-1.4921311,-0.13456507,0.54848295
causes,-1.9912375,0.34253365,-0.02660783,-0.48313132,-0.013360821,-1.2255527,-0.6538861,-0.29154602,-1.0517379,-0.089161634,-0.41630235,0.32861775,-0.48574612,-0.3245205,-0.44956723,-0.045510948,-1.8621048,-0.10487643,0.844697,0.39780983,-1.4356014,-1.0766805,-0.7757049,0.60412717,-0.01114521,-0.27119327,0.16997188,-0.5795032,-0.24385323,-0.13067248,0.8436379,-0.5957973
co-occurs_with,1.5515038,0.3356269,0.25792846,-0.6892032,0.6312363,-2.137731,0.089209534,0.16866376,-0.6970272,0.058471337,-0.12831636,0.2122156,-0.62043256,1.4448291,-1.0953085,-0.086018994,-1.2637382,-0.026116261,0.34818983,0.4191563,0.25460953,-0.36327037,0.5006278,-1.1725143,0.1728248,-0.30800685,-0.40838405,-1.2115539,-0.34071198,-0.548997,0.33925122,0.35938314
complicates,0.82351846,-0.12155711,0.21404177,-0.91887754,0.838781,-1.0568339,-1.7843909,0.43812242,-0.90886414,0.3395998,0.5389939,-0.196914,-0.5491268,-1.5185707,0.010975375,-0.8643738,-2.1364782,-0.06143109,1.551192,-0.26608014,-0.07614601,-1.5219206,0.29081684,-1.5203217,0.19761504,-0.09997234,0.008730395,-0.09077959,1.793951,-1.2442299,1.9170728,-0.78273106
conceptual_part_of,0.014628008,-0.12329419,-1.026564,0.83424276,0.6470173,-1.5293527,0.9250129,-0.95386577,-0.338809,-0.64845365,-0.027583867,0.7335913,0.8196593,0.2112258,-0.112830386,-0.28914234,-0.2224877,-0.061248645,0.9647002,-0.31439328,0.39688128,0.8712406,-0.24552825,-0.1799205,0.658507,0.23828708,0.654266,0.30859295,0.13883899,-0.36021197,-1.0045925,0.7635031
conceptually_related_to,-1.0647734,1.6328946,-0.1063008,-1.8832948,2.3004723,-1.2873648,-1.967831,-0.5827349,-2.336697,-1.0605797,-0.4309591,0.27446532,0.15281734,-1.201234,-0.5425154,-1.3027798,-0.2605646,1.1608051,0.12923661,0.6735532,-0.76594925,-1.282005,-1.0199105,3.442679,4.4422364,1.333494,0.020738604,-2.820852,0.51460487,-0.38067326,-0.6620553,0.07707975
connected_to,1.0440599,-1.3120807,0.5429859,1.1775888,-0.3634566,-1.4098835,-1.8203193,0.35291684,0.75225306,-0.5891401,0.1814595,0.38818115,-0.056732867,-0.23182274,0.2991096,-0.55296916,-0.28022075,-1.758022,1.8327569,-0.29041252,1.0549942,1.2622901,-0.44389516,-1.4228197,0.73854077,-0.9327468,-0.40016726,-2.2359314,0.13880637,0.60051787,-1.575818,0.8272214
consists_of,-0.080332495,1.8004454,-4.1064415,0.058877688,0.16807105,-1.4186835,-0.23250394,-0.6878752,1.621524,0.3516426,1.5929844,-0.80076426,-0.108983494,-0.7768163,-1.0507208,0.6815279,1.0141497,0.2222874,0.43692538,-1.0031177,1.9326485,1.2341865,0.8051714,-1.5421919,2.1209567,-0.9493777,3.5409424,-0.97467464,0.20219022,-0.39640298,-1.3583735,1.9297584
contains,0.50534916,-0.3831581,-0.56591725,0.71377313,0.12917845,-1.5152912,0.6167882,0.37425578,0.34259057,-0.87967825,-0.6045188,-0.087512635,-0.21829222,-0.7635142,-0.13301434,-0.3093026,1.4909835,-0.11994138,1.0552571,-1.3326823,-0.62279665,0.9730574,0.690905,-0.37522855,-0.2385965,-0.77550834,-0.66517115,-0.6797195,0.40113464,-0.1387561,-1.5341076,-0.41509646
degree_of,1.1081054,0.5395115,-1.8848325,-0.33255464,0.98615044,-1.9025459,-0.23679738,1.060722,-0.44881308,0.040892817,-0.09340214,0.13759995,-0.6641671,0.3543586,-1.1333085,-1.0522765,-0.6661662,0.81508213,-0.33197007,-0.8867396,0.06392896,-1.6156825,-0.30381176,1.6657175,0.3877556,0.10492704,0.36047792,-0.124097124,0.39971846,-1.6585683,-0.93010753,0.7407912
derivative_of,-1.2389486,1.92511,-0.7048738,-0.06360658,2.9237604,0.48101184,-3.1161692,-1.228009,-1.4485416,0.24836567,-0.17300095,1.7656803,-0.43452606,-1.6994888,-3.4327998,-0.7246377,-0.24295759,-0.50942343,-0.8806596,-0.43063083,0.32975647,-1.7655267,-1.1973695,-1.0343953,-0.06607359,0.767612,1.3820447,-0.8093382,0.31669986,0.76033336,-2.8453689,0.39086756
developmental_form_of,1.4647126,-0.9916915,-0.142717,1.7023523,0.7606164,-1.0070246,1.7100518,-0.77624786,-0.4896285,0.89791703,0.2576471,-0.31915018,0.11658342,-0.6929018,-0.6723723,-0.39563397,0.6398782,-0.8721666,-0.5516539,-4.294331,-1.1691228,4.6040397,-1.4676479,1.0118184,1.1245371,-0.14915681,0.057889152,-0.49197638,-0.65302473,0.15200612,-1.8984023,-1.4918492
