relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.024896335,0.5864555,-0.44836146,1.6832063,-1.1940392,0.39185154,-0.6762435,-0.06350767,-0.9046813,0.8255345,0.09377331,0.27537116,-1.6540632,-0.07067709,-0.2369565,-0.02788746,-0.47695303,0.69530064,0.99992806,-0.5820652,-1.2480103,1.3606985,-1.9465206,0.36038858,1.2110137,-0.6561988,0.104086876,0.50239116,-3.5633485,-0.03622769,0.89508575,-0.6371888
affects,-1.2990093,0.2992748,-0.03975528,0.4285181,-1.309586,0.4734853,-0.31208536,0.6251722,-0.4334818,-0.3102386,-0.3850133,0.28017566,1.0005592,-0.99517244,-0.6234835,-0.34758973,0.60002035,0.51634,0.427079,0.20510267,-0.088224865,1.6071683,0.08869247,0.10331809,0.5675131,0.0432999,1.2460521,-1.0757641,0.106594026,-0.0698207,0.6372601,0.1137262
analyzes,0.20747039,1.9297315,0.052968353,-0.0504058,-0.8850705,1.1533716,-1.0429269,-0.8667626,-1.7231529,-0.34803995,0.3405788,-1.5364958,-1.5831584,0.050622925,-0.4870004,-1.1337082,0.1997463,-0.28217578,1.2071068,-0.26673415,-1.0769141,0.067903064,0.72975117,0.7891087,0.20161557,1.6369966,-0.28227293,-0.27205005,-0.026471717,-0.35514337,-0.1792008,-1.6773959
assesses_effect_of,-0.58488286,0.7087581,-0.4496837,0.7112555,-0.9691694,0.7082166,-0.40826055,0.35181662,-1.5462253,-0.20049834,-0.26666886,-0.6559562,-0.7355537,1.0648214,-0.7478575,-0.3512929,0.47382587,0.17542757,1.0385368,-0.39110374,0.24380605,0.34462056,-0.49742553,0.6361402,0.22083527,2.4385364,0.7315054,-0.32690492,0.41201663,0.77630925,-0.1621494,-1.7179836
associated_with,-0.584028,0.4615301,1.396011,0.6460735,-0.8585209,0.07705191,-1.058736,0.89184666,-1.2206777,-0.3443975,-1.2099158,-0.7619037,-1.6399446,-0.28677392,0.764241,-0.8466626,-0.81686866,-0.096268326,-0.6423899,-1.9977963,1.3062612,-0.286186,-1.8711272,-0.37762907,0.2599246,1.1355462,0.2149705,0.6653203,0.7493172,0.46823645,0.019006332,0.31344047
carries_out,-1.0711371,0.89899147,0.6832463,-1.3649751,-0.3919882,0.7521575,0.67803967,0.034248754,-1.8610232,1.1600915,-2.0672572,-2.0547612,-0.3081692,-0.9702045,-1.6943198,-0.6713911,-0.3800896,0.0569235,-1.3181524,-0.13601609,1.3879013,0.7958904,1.6639637,-1.1866866,0.4915006,0.67144656,0.44646817,-0.49627718,0.9675701,0.49460533,1.2294203,-0.6320648
causes,0.030773735,-1.0050421,0.084636,-0.53249717,-0.532084,-0.081419095,-2.091792,0.024173614,-1.2722781,0.31865913,-0.97288173,-0.60279936,-0.009148555,0.86708933,0.28847706,0.18185769,0.026436402,0.6371312,0.5226339,-0.92478967,1.1420735,-0.5399653,-2.0033646,-0.0460222,1.3248711,-0.30067366,1.0185274,-0.2839396,-0.29807794,-0.81612414,0.0829211,0.096736304
co-occurs_with,-0.811561,0.75539386,1.0794735,0.121761546,0.11185495,0.44868457,-0.6043055,0.7259181,-2.1149445,0.60589266,-1.6055777,-0.6838235,-0.48476267,0.17776318,-0.30907893,1.0092462,0.6795556,0.97901934,0.7623126,-0.18270731,0.20108733,0.37896052,-0.8270472,0.900127,0.627441,0.7982442,-0.010444629,1.2981571,-0.35811928,0.7339559,-0.26901767,-1.0023404
complicates,-1.2039794,0.3790173,1.3593595,-0.13944593,-0.78516126,-0.100437455,0.4238867,0.46982986,-1.3200325,0.2569752,-1.6173755,1.6369241,0.31820992,0.23638786,0.68278337,0.034615815,-0.5443702,0.4232872,1.4405419,0.69356275,2.8144832,1.2057911,-0.9960377,-0.018676078,0.6643127,1.0878047,-0.0733196,-0.16137907,-0.8293838,-0.51054436,-0.5348434,-1.0125265
conceptual_part_of,-1.0489104,-0.3344665,-0.7478422,-0.220095,-0.318975,-0.915099,-1.2795101,-1.1149659,-1.4978437,1.0011164,0.19160189,0.31771892,1.7840575,0.06862364,0.33661386,0.28065273,0.26224002,-0.1118417,-0.0957131,-0.8833918,0.9613659,0.95833033,0.075543515,0.3230067,-0.37990594,-1.2456436,-0.37813488,0.3396417,0.2239236,-0.467023,0.7521236,-0.32775596
