,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.47462195,0.4777525,1.2170293,0.50760543,-0.5327184,0.5513183,0.9229149,-0.6658662,1.4931291,-1.5681095,-0.602449,-0.08146613,0.8756857,-0.08704617,-0.25051442,-0.34294438,-0.18046522,0.19752072,-0.72850615,0.3572308,-1.643554,0.42608154,0.40884802,1.1675351,-0.6013075,-0.19226402,-0.06953946,0.8625824,0.30499896,-0.69221115,-0.7754861,0.7490773
activity,1.3426571,-0.5956964,0.1250022,0.97369516,-1.3655677,-0.4282629,-1.6246578,-1.4216602,1.4636331,-0.3458992,-2.4080698,0.95332396,0.70320445,0.65169615,-0.89543825,-0.17346303,-0.8266692,-0.06309106,0.21494734,-0.32877338,-1.2081952,-1.2745098,0.3344402,-0.13650224,-1.2542162,-0.4512408,0.21222077,0.4402964,0.7395094,1.3029739,-0.9105569,-1.5874379
age_group,0.90208596,0.537797,0.3417726,0.32488826,-1.4497423,-1.0295744,0.519475,-0.33909178,1.4253255,-0.1581254,-0.4358513,0.9979671,-0.07264666,-0.48054305,-0.6825694,-0.13656476,-0.57099783,1.5293636,-0.23600529,1.0853056,-0.91562843,-1.1392182,1.681512,0.10519781,-0.8552733,0.527118,-0.43133757,-0.10895451,0.97954094,0.28285968,-0.25198892,-0.50490165
alga,1.6805476,-0.25888377,0.5948285,0.6011349,0.010813698,-0.96268183,-0.21534958,-0.36194664,2.291849,0.11558418,-0.25972617,-0.46706563,0.7906371,1.1483105,0.18081473,-0.644279,-0.299944,0.9669389,-0.34415138,0.4721057,-0.15053621,0.1400626,1.108616,0.24484551,-0.7036015,-0.00064044166,-0.33824095,-0.39607087,0.7661628,0.12009552,0.95213413,-1.6836313
amino_acid_peptide_or_protein,0.626911,-1.0192201,-0.36130524,0.783428,-1.510081,0.23851776,-0.9354,0.37793058,1.6777862,-0.8585096,-1.8139479,-0.009850898,0.07773808,1.1180829,-0.25283983,-1.2659593,-0.4935637,0.09190491,0.8418385,0.9544185,-0.15232217,-1.299523,1.2932498,0.31093764,-0.8092583,-0.45652792,-0.11434438,1.2522869,0.6932445,-0.47202793,-0.5314204,0.34472933
amino_acid_sequence,0.92524606,0.33886725,0.27054062,-1.1558623,-0.8542341,-0.089732334,0.13248052,-1.1505485,1.7789083,-0.2950847,-2.391678,-0.69062835,-0.44639906,-0.1444448,0.030251615,-0.83963907,-0.4747004,0.48647705,-0.08985026,-0.1984673,-1.1107478,0.040452853,0.7185156,1.6534408,-0.97521454,1.0526896,-0.87758255,0.01402867,-0.0897182,0.17610738,0.14558627,0.06690659
amphibian,0.46080345,0.6740301,-0.13070904,-0.019737756,-0.83990985,-0.5917995,0.3047374,-0.2098591,2.0817344,0.35296956,-1.5098649,-0.47075397,0.13292353,0.21735232,0.882263,-0.43523243,-0.31401712,1.7660265,0.1615929,-0.24851762,-0.30712923,0.9093259,0.3524684,0.13321303,-1.1386349,-0.55065167,-0.33506927,-0.16172253,1.1415975,-0.727402,-0.026885422,-1.6370463
anatomical_abnormality,0.8543716,0.11257071,1.3860465,1.1664633,-0.61317074,0.6977722,0.80855566,-0.6699002,1.2512726,-1.2648202,-0.47153464,0.18637817,0.8027728,-0.25306562,-0.20120513,-0.45358703,-0.65407145,0.18113019,-0.5992474,0.3021494,-2.030366,0.53331685,0.4810999,1.3108759,-0.91015244,-0.5726004,0.41937202,1.0832663,0.036081877,-0.9967758,-0.4178687,0.4092601
anatomical_structure,1.3626118,-0.96450055,0.27968594,0.18631476,-0.93477154,0.46722424,-0.095586136,-0.7594989,1.4591277,-1.2635667,-1.1684301,0.88032365,0.42000794,-1.681909,-0.33011204,-1.3073037,-1.8246045,1.0814798,0.40603644,0.37164864,-1.4648515,0.4152294,0.9586099,-0.1452112,-0.14722931,0.12465744,0.8049213,-0.6772844,-0.28309366,-0.90606195,-0.5258772,0.33870754
animal,0.7835388,-0.20013134,0.6042718,-0.47474158,-1.2845615,-0.25806203,0.2250466,-0.97246933,1.7813706,0.25496486,-1.0480217,0.08951696,-0.022613194,1.0185494,1.1304584,-0.19622344,-0.9925589,1.5463916,-0.022873644,-0.42444083,-0.71545666,0.79007125,1.9625263,0.15947759,0.23175207,-0.48571005,-0.5098811,0.44823337,0.40410066,-0.19605422,-0.6468809,-1.9546295
