relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-2.2493021,2.3424327,-0.14064503,-0.5180485,-1.6601309,0.11508894,0.4506815,0.2601125,-0.8087502,-1.2661602,-0.22297111,1.9169916,0.935198,-2.9495184,-1.1511562,-2.0226429,-0.1989412,-0.32589483,0.1079016,0.029552117,0.07174591,-0.016590599,0.022646654,0.17544286,-0.06255281,0.01034962,0.21793388,-0.07309155,0.08443659,0.10374758,0.35346508,0.34353116
term1,-0.885804,-1.2961658,0.43416172,0.18006182,-1.2056979,-0.28215462,0.71478796,0.15651394,-1.1693844,-0.85052216,-0.046879716,1.1109208,0.688346,-1.0331845,-1.0565852,0.47020477,-0.03543331,0.26759285,0.10515448,0.070831664,-0.0016518,-0.22130384,0.617862,-0.54406255,-0.44963813,-0.39609903,0.7883079,-0.042204466,-0.6601114,-0.11540493,0.17413259,-0.13380101
term10,0.3762179,0.08426272,0.3044559,-0.3826934,-0.6900758,-0.6352358,0.705748,-1.1070628,0.7538313,-1.4649142,0.009774523,0.84668154,0.8774547,0.23660862,-0.9460629,0.4251079,0.42340043,0.5127944,-0.24294204,0.44455057,-1.8937787,-0.8304261,0.15382878,0.24140614,-0.9348466,0.4096526,0.24632107,-0.44207337,-0.2179998,-0.2982548,-0.10944859,-0.54325145
term11,0.5832619,0.60017705,-0.087132245,-0.40501088,-1.4423501,-0.632185,0.8813783,-1.2355583,0.9165648,-0.5824626,-0.39579734,1.0412316,1.2623917,0.5422153,-0.730217,0.087497815,-1.4778973,-0.9300213,0.0425125,-0.21442795,0.59738445,0.7403005,-1.6020964,-0.49296,1.5089598,0.10220739,-0.37713617,0.59667856,0.40727955,0.47881636,1.100794,0.19279692
term12,0.014193211,-0.6281819,0.3721677,0.8295969,-1.7483717,0.7047598,-0.8058976,-1.1251338,2.0472136,0.33954433,-0.28979525,-1.1646405,0.6414895,-0.47758016,-1.5497864,-3.6722476,0.0325,0.26698455,0.022226064,-0.75497794,2.2049718,-0.59025127,-0.46392828,-0.06267184,0.11564296,0.40165716,0.15680303,0.22564216,0.15816328,0.167072,0.46023622,0.102867074
term13,-0.71304435,0.07351536,-1.0061407,-1.424333,-0.85555524,0.64353204,-1.0319071,-1.996612,0.556824,-1.8882061,-0.115099475,-0.7889453,0.9726119,-0.34368524,-0.81344867,0.85112333,0.19619071,0.10897799,-0.5502774,0.47685987,-1.9921054,-0.28046957,-0.018126823,-0.590346,-0.46069974,-0.338946,0.12795946,0.05886286,-0.83508486,-0.5320905,0.90516794,0.18676527
term14,-0.37805972,-0.69584304,0.16721904,1.4395689,-1.8410536,0.11784923,-0.93819124,-1.7291116,1.3080697,0.54618704,-0.42186785,-0.6975837,0.83650094,0.57203823,-1.4606489,0.1982674,0.15119313,-0.07163893,0.12525694,0.012386996,1.4250336,0.69841594,-0.09472381,1.2571748,0.22468014,-0.24200517,0.7379797,-0.20015594,0.05617105,0.38786978,-0.814963,1.2161692
term15,-0.26873732,1.0042242,0.21227135,0.057633508,-1.0083246,0.08831611,0.9780323,-0.7624526,-0.2092093,-0.9802472,-0.5052338,-0.8100532,-0.95122594,-0.2764179,-0.5318675,-0.40749347,1.0083715,0.16320188,0.3224796,-0.38737985,-0.53889316,-0.5025934,0.6752146,-0.55965036,0.84770244,1.564887,-1.4411604,-0.6399447,-0.73898435,-0.8348544,-0.17304839,-0.01525012
term16,0.029463336,0.04894613,0.061140113,0.07571187,-0.83263946,0.09564602,-0.8330106,-0.2906936,0.039561193,-0.44559678,-0.04549522,0.93400115,-0.91052777,-0.11626715,-0.8734346,0.07426882,-1.0136769,0.18129906,0.75514185,-0.73350453,-0.12997963,-0.57888424,-0.6695878,0.28467402,0.92473525,0.37766206,-0.0023989053,0.40783837,-0.11762644,0.94605404,0.6976749,0.7122724
term17,-0.32655868,-0.63201964,1.4714388,-0.8947666,-1.6682999,-0.2111044,-0.2070689,-0.22208902,0.3246964,-0.8765584,0.031398293,-1.7022868,1.9048585,0.25647706,-0.57136077,-0.5442522,-0.09318987,0.06785054,0.2600085,0.2543451,-0.29944435,-0.04355447,-0.13894343,-0.026390335,0.03572694,0.40204948,-0.0011142266,-0.57122177,-0.22745164,-0.21387179,-0.3523538,0.0015716327
