,EpochLoss
0,2.9147543907165527
1,1.84371417760849
2,1.2332539558410645
3,0.9262818396091461
4,0.7867441177368164
5,0.719275027513504
6,0.6645708382129669
7,0.5809527933597565
8,0.44518837332725525
9,0.2901734560728073
10,0.22222111374139786
11,0.2501055523753166
12,0.28570781648159027
13,0.28000225126743317
14,0.246221661567688
15,0.21240438520908356
16,0.19996507465839386
17,0.20807485282421112
18,0.21537697315216064
19,0.2072232961654663
20,0.19245007634162903
21,0.1842757612466812
22,0.18568947911262512
23,0.18862146884202957
24,0.18786311149597168
25,0.18350230157375336
26,0.1780403107404709
27,0.1762886568903923
28,0.17572373151779175
29,0.17323870211839676
30,0.17008011788129807
31,0.16517474502325058
32,0.1617443487048149
33,0.15858234465122223
34,0.1546638160943985
35,0.14979469031095505
36,0.14533138275146484
37,0.14202499389648438
38,0.13751313090324402
39,0.1332230567932129
40,0.12803005427122116
41,0.12376442551612854
42,0.11918379738926888
43,0.1151336133480072
44,0.11120975390076637
45,0.10843541473150253
46,0.10597527772188187
47,0.10371167212724686
48,0.1015796922147274
49,0.1000262200832367
50,0.09828385338187218
51,0.09735793992877007
52,0.09637266397476196
53,0.09499967843294144
54,0.09383615478873253
55,0.09327767789363861
56,0.0919160470366478
57,0.09110330790281296
58,0.09081492945551872
59,0.08960596099495888
60,0.08948173746466637
61,0.08901656419038773
62,0.08820280060172081
63,0.0874365046620369
64,0.08716772124171257
65,0.08658725023269653
66,0.08616599440574646
67,0.08594540134072304
68,0.0854196697473526
69,0.08515200018882751
70,0.08447359129786491
71,0.08396713808178902
72,0.08376629650592804
73,0.08359268680214882
74,0.08339781686663628
75,0.08313670009374619
76,0.0824606716632843
77,0.08252810686826706
78,0.08234994485974312
79,0.08184816315770149
80,0.08136453106999397
81,0.08106488734483719
82,0.08138668909668922
83,0.08083171024918556
84,0.08073112741112709
85,0.08034653216600418
86,0.08048684149980545
87,0.08062535524368286
88,0.07957164943218231
89,0.07965783402323723
90,0.0797334797680378
91,0.07935893535614014
92,0.07941273227334023
93,0.07929990068078041
94,0.07891644537448883
95,0.07857588678598404
96,0.07879997044801712
97,0.07859325036406517
98,0.07866531610488892
99,0.07856728509068489
