relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.6400383,0.27053422,-0.2510802,0.60001475,0.32561776,-0.23395945,-0.93036824,-1.8100652,-0.4454047,-0.32747307,0.922211,-1.083077,-0.6445213,-0.029279185,1.1732624,-1.207595,-2.451487,0.15057419,1.6563183,-1.1611459,-0.057775334,1.3120422,2.7421238,-0.80412054,-0.41897982,2.254308,-0.7202283,0.14609185,-0.9640813,-0.6395118,2.4453547,1.1228417
affects,-0.3524624,-0.12601602,0.71229863,-0.71032095,0.05643194,-0.57281935,-0.092029534,-1.4457481,-0.3291134,0.3910815,-0.07615761,-0.24847464,-0.58824533,-0.05292633,-0.06354483,-0.8715507,-0.54739803,-0.14573376,-0.17013662,-0.3081299,-0.28726077,-0.6131582,0.51299936,-0.83278,-0.46142128,0.29504913,0.05474403,-0.37098822,-0.6411172,0.21985018,0.2840431,-0.06889182
analyzes,-1.7978611,-1.4465709,-0.6822025,-0.099267766,-0.8551172,-0.5794622,0.1700907,-1.5200028,-0.6801374,0.85816926,0.03456652,0.48647845,-0.5339027,-0.31891048,0.37296245,-0.48710603,-0.8414593,-2.4837282,0.9946696,-0.78643185,-1.6539142,-1.0274137,-0.42570445,-0.20953675,-0.5032872,-0.41015556,-1.0800234,-0.4832743,-0.9245491,0.49405485,-0.35404378,-0.31932992
assesses_effect_of,-2.342906,-1.1110458,-0.8942977,0.036982805,-0.8048321,0.32744217,0.4286406,-0.64533806,0.41914025,0.38190055,0.6523268,0.10553124,-1.5804452,0.9154222,0.07178503,-0.12544005,-0.95142645,-1.7226286,2.2035744,-0.6738882,-1.0659634,-0.23667839,1.2443501,-0.79493374,-0.39315367,-1.6570358,0.6887636,-1.1011755,-0.60230273,0.84797275,-0.51229453,-0.7583542
associated_with,-0.353791,-1.1189744,-0.7142248,1.0597128,-0.24314928,0.116928175,0.4315659,-1.3223156,0.2371488,0.13629177,-0.7942805,0.3873199,-0.67993337,-0.3064316,0.071544915,-1.0828167,-0.5347867,0.037070192,-0.46989647,-0.50583565,0.58609426,-0.6369482,0.4380158,-0.52808666,-0.04441501,0.48018193,0.0032606907,0.11209006,-1.9913437,-0.33190203,-0.69581145,0.73339146
carries_out,-2.0252025,-1.9301343,-0.13229257,0.42888078,-0.16370128,-1.9973708,-1.0090508,-1.580487,0.19356441,0.4798137,-0.08062949,-0.54673576,-0.6616884,1.6441482,0.9873817,0.22572371,-0.37309524,0.7513612,2.195877,-1.1296681,-0.23053804,-1.4348446,-0.3594141,0.0060909158,-0.77823764,0.7568992,-0.9366639,-0.8673788,-1.0952909,0.09517293,-0.916598,0.5400484
causes,0.4859191,0.43023047,-0.41313866,-0.30557862,-0.8513066,-0.2779823,0.53378177,-0.7380844,-0.2344268,0.6463045,0.03630058,-0.94617057,-1.0711868,-0.07678462,0.34191746,-0.46677673,0.3069083,-0.43498063,-0.28025496,0.7763342,-0.2523436,-0.18586981,0.6568163,1.2984697,-0.30197313,0.24287736,-0.3108959,-1.7340983,-2.2382884,-0.2508016,-0.22660176,-0.49208248
co-occurs_with,-0.24679239,0.34350064,-0.7090122,0.05488714,1.4193352,-0.2298685,0.017679902,-1.3077614,-0.63086313,0.1332958,-0.042681366,-0.63406956,-2.1642473,-1.156658,-0.09292572,-2.0905805,0.10709142,-1.232779,0.76244766,-0.09407231,-0.20809123,-1.2971059,0.10049701,0.7991071,0.20565905,-0.2538929,-0.26236877,-0.05546982,-2.4694812,1.1748714,0.35851306,0.2361203
complicates,-0.20690757,0.33401656,-0.5291112,0.37735903,1.2870557,0.38690495,-1.1879464,-1.1749835,0.18981998,0.35301787,-0.535031,-0.062267315,-0.53408056,1.2063433,-0.3729958,-1.5585966,-0.40804154,-0.76555073,0.10523962,0.25295892,-0.6389597,-0.51711565,0.8924298,-0.46766156,-0.17422597,0.09410381,-0.04930013,0.121807486,-0.642833,0.69461954,-0.12961073,-0.26831955
conceptual_part_of,-1.9212885,-0.6227664,-0.877676,0.008597214,-0.3596903,-1.0589259,0.21556205,-1.2406743,-0.2014535,-0.1011786,0.45249304,0.14053495,0.37762824,0.123351805,0.31159347,-0.56940335,-1.1556522,0.19162525,0.387477,0.021119,-0.6948367,-1.2376556,0.6554923,-0.99917895,-0.5290191,0.43551856,0.28933504,-0.48970106,-0.9087583,0.6591464,-0.62564945,0.365628
