,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-1.1809765,0.83946407,0.23111038,-0.9359337,-0.8771272,-0.3724025,-0.3443603,0.6579071,-0.2579793,0.49080437,-0.31486723,0.065160856,0.1684061,0.5929761,-0.1982483,-0.5061137,1.1000682,-0.3573661,0.24471806,0.10443177,0.7235756,0.38829345,0.5826386,-0.57438976,-0.44798148,-1.0347716,-0.009108633,0.21916251,0.93523043,1.4933045,0.20529139,0.3304986
activity,-1.516555,-1.1114206,0.72188413,-0.36495426,-0.78273106,0.15640955,0.38777238,1.6975671,-0.18128462,0.45503283,-0.7444245,0.36410305,1.2759598,0.019448988,0.003250882,-2.2646432,1.2376764,-1.428091,0.031015426,1.5232003,1.1944871,0.96599686,-0.04963147,-0.64911544,-0.9819521,-0.20310454,-0.26219493,0.1332592,1.4310244,-0.16520563,0.5755963,0.10184587
age_group,-0.21761754,1.1753639,0.6991444,0.117258914,1.6277465,0.21451585,0.099821456,1.6528964,-0.19565794,0.6911767,0.41775736,0.37689212,1.1188642,0.16590388,0.32329956,-1.188426,1.8104819,-1.4941006,-0.27698296,-0.58440065,-0.720551,1.1349202,-0.48335478,-1.0341531,-0.9194613,-1.2312896,0.82203317,0.40561938,1.648608,-1.1277142,0.23196259,0.12958886
alga,0.3533323,-0.2786705,1.1289929,0.87246156,0.32228294,0.9040746,-0.17143913,1.1995595,-0.4642074,-0.563523,-0.539032,0.18724483,1.1916021,-0.007175479,0.29825076,-1.6057451,0.22273551,-0.8843961,0.048404407,0.07310653,-0.51743054,1.223207,-1.1805464,-0.8165966,-1.0930189,-0.21006621,0.43071482,-0.35137475,1.0099981,-0.53131807,1.3816513,-0.008223614
amino_acid_peptide_or_protein,-0.48713365,-0.025412906,0.2393262,-0.047186777,0.5046338,0.15814301,-0.9085016,0.7761837,-0.31574842,1.1505066,-0.33102342,-0.28483033,1.1023543,-0.36228722,0.42149794,-1.7421763,0.9503021,-0.2840815,-0.56367797,0.34956336,-0.46873653,0.9472781,0.13335188,-1.3903649,-0.24819939,1.0360674,0.13686183,-1.9769639,1.314419,-0.620425,1.1596473,-0.54750824
amino_acid_sequence,-0.69718754,-0.33612496,0.29235837,-0.032706972,0.54067385,0.21367477,0.36457586,1.5622078,-0.06995042,0.21017857,-0.28201696,0.7085106,1.0751297,0.4332095,0.13579644,-1.703331,0.64400136,-0.720325,-0.17014757,0.27804378,0.8068505,0.24702138,-1.0215806,-0.36727124,-0.7840681,-0.016083721,-0.17065756,-0.30806997,1.5821368,0.20337114,0.31118414,-0.31439137
amphibian,-0.27497277,0.22050042,1.384126,0.5550889,0.82997996,-0.7829765,-0.43896613,1.811879,-0.5571963,-0.71984047,-0.014917444,0.49782172,1.4569244,-0.25371885,0.6291871,-2.2924678,0.22186796,-0.41697207,0.09260292,-0.087798655,-0.049492557,0.83199155,-0.5367558,-0.9753597,0.82797426,-0.16201654,-0.32515758,-0.28229696,2.168536,0.18977205,1.8583839,-0.124765344
anatomical_abnormality,-0.17016949,-0.026984593,0.8376243,-0.8727921,-1.9287199,0.46282813,-0.9745421,1.240335,-0.75100124,-0.43708554,0.13845971,0.80322903,0.79443604,-0.6454211,0.55271006,-1.8116438,1.3773448,-0.5845844,-0.25724453,0.4606522,0.092631266,0.32302058,0.23504354,-0.8642646,-0.6700763,-0.5782341,-0.3386237,-0.45743135,1.1000774,1.5327986,1.0777633,0.9596374
anatomical_structure,-0.57766694,0.93206555,0.5633864,-0.82552236,-0.12506716,-0.089639574,0.84124964,2.077453,-0.049761027,1.5594953,-0.7937856,0.44156334,2.2342806,-0.4608385,-0.32999367,-1.8555279,0.20409183,-0.40442547,-0.21970768,-1.0218564,-0.00077713095,0.46643847,-0.60577184,0.39320475,-0.51844877,0.24720475,-0.32596081,-0.8766319,1.4945235,-0.14616548,0.9384686,-0.42676798
animal,0.53164417,0.29863167,0.74258214,1.1567363,0.87788224,0.058810327,-0.26630986,0.5452959,-0.11670159,-0.46757373,-0.42695928,0.48056322,2.0195584,0.099145204,0.8561136,-0.9904456,0.13461903,0.02552738,-0.06787518,1.031898,-0.07487009,0.71888,-1.020492,-0.30855146,-0.30369902,0.24750072,0.48646125,-0.071608245,0.9526998,0.28655347,0.20044078,0.059177846
antibiotic,-0.5584585,0.80015385,0.31504512,-0.3823339,0.5273623,-0.9006389,-0.2774969,1.2621228,-0.12525724,-0.09265114,-0.32875255,-0.9493539,0.729383,0.691107,0.81786597,-1.4531069,0.79095095,-0.30734444,0.121123314,-0.044716217,-0.4609454,0.45681706,0.09909205,-0.75919044,-0.9741872,-0.06550106,-0.79282385,-0.82886076,2.0242093,-0.25236216,0.24024001,-1.0908375
archaeon,-0.2841617,0.03260135,1.3922201,1.0508585,0.14643005,0.61606765,-0.72464204,0.58435047,-0.82754725,-1.1699095,-0.3192738,0.09950484,0.8503261,0.15616864,0.49909914,-1.161219,0.3839878,-0.8301576,-0.20481354,0.8926388,0.029595623,0.8898337,0.10125531,-1.367062,-0.5849084,-0.2659004,-0.40568778,-0.18533884,2.1921194,0.20897809,0.512602,0.47958705
bacterium,-0.27466232,0.050143722,1.052533,0.12759526,-0.37264153,-0.051662322,-0.21511926,0.60079724,0.053937033,-1.0823088,-0.27055106,0.11060152,0.8224447,0.49383453,-0.12443976,-2.0736713,0.67327785,-0.5165695,0.90686154,-0.39145696,-0.5493484,0.9098311,-0.12577006,-0.08795876,-0.8879381,-0.69645256,-0.50695103,-0.31951502,1.3094113,-0.008997789,0.8832115,0.24280484
behavior,-0.9486892,-0.7639959,-0.38536596,-0.0010372535,0.35652697,-0.41492257,-0.4817195,1.0762577,-0.18956545,1.0170633,0.23580691,-0.09317236,0.8047634,0.57488936,0.0639702,-1.6352506,-0.10110187,-0.3849936,-0.20292187,0.7065685,0.56242085,-1.0287107,-1.0106633,-0.060707163,-1.0380336,-0.05585153,-0.11538723,-0.40421796,1.2711158,0.8205383,1.23666,-0.9598805
biologic_function,-0.77670866,0.78143626,0.827689,-0.4666319,0.5791822,-0.065664925,0.18133582,0.96401805,0.4439625,-1.3616859,0.6182948,-0.64781237,-0.67664397,0.16600886,-0.40457886,-0.706672,0.5957984,-0.2557264,-0.05649338,-0.6727195,1.9308078,-0.33905655,0.4471925,-0.12367289,-0.21404772,0.92354584,-0.56601673,-0.18064825,1.1799914,0.89753276,0.875414,1.0488529
biologically_active_substance,-0.6523478,1.4390292,0.27871627,-0.27159682,-0.17727143,-0.4003952,0.84454834,1.0879645,-0.09012913,0.19421738,0.21941641,0.2629951,0.96822965,0.72195905,0.6036921,-0.8132219,0.8062189,0.3630049,-0.90398407,0.4963974,-1.2944223,0.29468656,1.3861625,0.082554005,0.08516965,0.17300314,-0.44135585,-0.4171699,1.5731611,0.9086373,-0.3342156,-0.41036722
biomedical_occupation_or_discipline,-0.9062307,-0.79335314,0.67146057,0.811915,-0.401271,0.023401562,-0.2638051,1.8487021,-1.343304,1.0629524,0.7235773,0.5083732,1.573934,0.7296775,0.28430575,-0.8016673,0.9391883,-1.9418687,1.1001108,-0.25817642,0.42000318,1.1188219,-0.9984033,-0.3221938,-1.6834452,0.89313984,-0.2490878,0.130301,2.0830717,-0.13704455,1.3804342,-0.5553946
biomedical_or_dental_material,-1.0247694,-0.67878467,0.98801404,-0.94737303,1.0995221,-0.39644712,-0.7494098,1.4937186,0.02367412,0.875959,0.061291,0.09042093,1.3378841,-0.59426653,0.33514547,-1.9556795,0.047438018,-1.5406679,0.21986651,-0.1382486,0.15259063,0.5527308,0.36927825,-1.587874,-1.9164621,0.015568938,-0.51247126,-1.1517322,2.1762412,0.7232389,0.42072448,-1.5178677
bird,0.20073634,-0.05158038,1.1965895,1.4904073,1.3940461,0.70200396,-0.3411591,1.0983095,0.35305285,-1.2634876,-0.23159754,-0.32719743,0.38409895,0.80351454,0.1659588,-1.0923343,0.64813167,-0.18758222,0.82818913,0.1584727,-0.37907243,1.3902297,-0.38500103,-0.8737995,-0.03851209,-0.40430644,-0.18156983,0.00914225,1.5323373,0.035519022,0.3311795,0.6440699
body_location_or_region,-0.23329476,0.16122404,0.4768579,-0.19619443,0.08546687,0.24483998,-0.24703485,0.09251856,0.21288215,0.21718524,-0.3238473,-0.5794747,1.1958736,-0.31864432,-0.1401955,-1.9124845,-0.10879251,0.5561203,-0.046682224,-0.2763886,0.43473375,0.0858065,-0.7576849,-0.17130205,-0.25613773,0.2843207,0.6067087,-0.7554004,1.8034458,0.26709175,0.08366394,-0.871613
body_part_organ_or_organ_component,-0.02174422,0.30661216,0.9184248,-0.92703086,0.69635206,0.6218365,0.14494202,1.7152867,-0.94495857,1.0215969,-0.39029542,-0.33452144,2.228407,-0.243922,0.06551576,-0.44138363,0.28199893,-0.3942303,-0.5615815,0.49252167,1.3242292,0.050330788,-1.2773147,-0.4717228,0.38581824,0.7980652,0.23551637,0.15226027,2.0195327,0.63859457,-0.5598358,-0.3342276
body_space_or_junction,-0.008812718,-0.11375771,0.16118582,0.29301992,-0.30457813,0.031781904,-0.12543817,0.6144393,0.20777683,-0.11894365,-0.30537602,0.4089653,0.24850748,0.58864343,-0.6141961,-2.3058138,0.29117188,-1.0825707,-0.51010853,-0.6633626,-0.45809102,1.3814075,-1.0376568,-0.34794664,-1.2478902,-0.3920277,-0.6539679,-0.6762386,1.7980926,-0.3473753,-0.61169666,-0.68277586
body_substance,0.062301572,0.46299735,0.09029293,0.018989513,0.83604425,-0.6508003,0.6545045,1.3399994,-0.7069335,-0.37151313,-0.79282725,0.011671566,-0.11052365,-0.17708781,0.5844427,-1.9728824,1.5694282,-0.54575837,-0.15354502,1.1066844,-1.1358883,1.9578521,-0.7844255,-0.8061882,0.4848956,0.46135318,-2.1159785,-0.59227246,1.8615781,-0.874203,-1.3325475,-0.88367844
body_system,-0.066025406,0.08382988,-0.86237186,1.1700579,-0.39704102,0.105172046,0.14333661,1.0517254,-0.36185992,1.2146924,-0.32373935,0.7427916,1.5062677,0.67407644,-0.35515454,-2.3937175,1.2758099,-0.6210976,0.35717186,1.162483,0.36631483,-0.14551681,-1.7195166,0.30295375,-1.5419395,-0.12185712,0.20685208,-0.06760092,1.1892694,-0.40470898,0.31767243,-0.8380237
carbohydrate,-0.04258357,1.392829,0.30096072,-0.37440488,0.57543975,-0.11068261,-0.3329145,0.6322109,0.47301656,0.5476935,-0.28083074,-0.07789302,-0.44624907,0.53724706,0.77639866,-1.6557521,0.5397133,0.11915839,-0.8451151,0.3170594,-0.59585,0.85761285,0.02221051,-0.9884218,0.96588755,1.3477832,-0.15544704,-1.2837718,0.8876861,-0.37329975,0.34595457,-0.86787146
carbohydrate_sequence,-0.23204759,0.8208781,0.50885195,-0.21152247,0.259088,1.0128344,-0.745096,1.6694673,0.57937765,-0.38827485,-0.10632432,0.07812463,0.68679976,-0.44601,-0.018319402,-2.4817019,0.32097962,-0.107790776,-0.41970283,1.323433,-0.15489562,0.72726136,-0.770168,-0.31848893,-1.2028447,-0.46862882,-0.4198456,-0.27389956,1.6611202,0.043553837,0.20720117,-0.7981655
cell,-0.6583403,0.0065579745,0.9348484,-0.08520196,0.72706866,0.7343127,-0.27524439,0.99351335,0.4551602,0.5780454,0.037192754,0.7892126,1.1696495,-1.1697142,-0.21362244,-0.43330076,-0.2367293,-0.5578585,-0.76586413,-0.049419127,0.64847124,0.68198967,-1.2813514,-0.7949246,-0.75485003,0.8054986,-1.26981,0.12767895,1.7788444,0.98912007,-0.34995884,-0.4304761
cell_component,0.12148169,1.0598679,1.057294,-0.045101926,0.16477594,0.7592133,-0.034884688,1.5285776,-0.19767913,0.5413255,0.016297216,-0.32587934,1.4533185,0.02777819,-0.55742395,-0.30907807,0.17650717,-0.33948016,-0.5396327,-0.27641442,1.0091062,-0.17657952,-0.5074553,-1.0125473,-0.25753394,0.5832259,-0.1737474,0.47102183,1.9228091,0.716124,-0.47440264,-0.3072169
cell_function,-0.93476844,0.21850522,0.7646099,-0.79761505,0.9761611,-0.84407437,-1.1205747,0.9295465,-0.5399991,-0.7320074,-0.7242127,-0.12537013,0.27807364,1.1005585,-1.0158604,-0.22992377,0.24864058,-0.08747216,0.51728356,0.5490279,0.91459376,0.39553812,0.81465286,0.44118646,-0.68364626,0.39617884,-0.19823149,0.2951372,1.4507847,-0.14284675,0.8641176,0.45306763
cell_or_molecular_dysfunction,-1.4314103,0.68673,0.9213644,-0.7291572,-1.5817748,-0.3585232,-1.0924696,0.23408836,0.26533064,-0.6717369,-0.006348028,-0.7991439,0.4221573,0.025773257,-0.10358741,-0.8389552,0.8783668,-1.1992571,0.60674846,0.1566574,0.9947124,1.2986758,0.6333042,-0.7418054,-0.76917636,-0.19233635,-0.08808223,0.51789486,0.8213443,0.4242469,0.7065389,1.4982791
chemical,0.6594053,1.4553764,0.56211215,-0.09089194,0.19522132,1.0953683,-0.046362676,1.6949027,0.26907367,0.14613253,0.2735867,-0.38540995,0.506006,-0.2510093,1.1739076,-2.1911263,0.37984833,-0.5080956,-0.6564816,0.5288192,-0.023767876,0.6336397,0.35902977,0.5581282,-1.513107,1.4359163,-0.46346414,-0.7843274,0.7529572,-0.5729172,0.3365014,-0.2603297
chemical_viewed_functionally,0.06554258,1.1447848,0.31772253,0.01584163,0.12341356,0.21559483,-0.26327103,1.2056822,-0.6183569,0.26744917,0.10943942,0.46813428,0.14337283,-0.7533924,0.914453,-1.5752451,-0.017021332,-1.1265581,-0.62427664,0.44109595,-0.03666399,1.3844312,0.16275448,0.115556315,0.18720965,0.7703519,0.48100778,-0.9559388,0.9424859,0.029174818,0.19430915,-0.62935287
chemical_viewed_structurally,-0.010181947,0.56463724,0.15055114,0.34559157,0.17903851,0.38126525,-0.28758562,1.2019324,0.06971496,0.5016619,-0.33287063,0.43362483,-0.10842364,0.30484933,1.2050145,-1.4521497,0.610588,-0.38672605,-0.62720245,0.07767034,0.09348735,0.92980856,0.30193633,-0.3284421,0.3280629,-0.16938125,0.4543121,-0.85984194,1.3691636,-0.29786944,0.25342363,-0.09288881
classification,-0.53733885,1.122086,0.6833251,1.3636781,0.15345146,0.23356012,0.5893838,0.94560176,-0.71074015,0.21581002,0.011532068,0.58007,0.4518061,0.20842166,-1.5904872,-2.4321284,-0.7603199,0.69763523,0.38430747,0.9660718,0.44902623,0.7202785,-0.1426095,-0.3932571,-0.11752038,-0.7647638,1.4175462,-0.068407685,1.5885642,-0.9682043,-0.20894404,0.1465737
clinical_attribute,-1.4896101,0.08720226,0.010145094,-1.1698867,1.4659704,0.8709486,-0.22814484,0.8952938,-0.10781929,-0.16142079,0.22123355,0.15910843,-0.016980447,0.4144327,-1.7226015,-1.2724887,0.81170833,-0.37033808,-0.45169944,-0.42800626,1.3730289,-0.18082449,0.41044918,0.32174984,-0.7205345,1.5646201,-0.5855613,0.23135239,1.019181,0.6973117,1.6215771,-0.1310431
clinical_drug,-0.5608948,0.64469725,-0.8242921,0.962835,2.6670387,0.4611554,-0.40313968,0.47127825,-0.21190333,0.44704372,0.64814365,0.6695289,0.0057208017,-0.8191221,1.0129858,-1.1299862,-0.76278067,0.43813542,0.5438432,1.7900627,0.5944869,0.74519414,-0.49635062,-1.5406024,-0.35728133,-1.2888361,0.13123007,0.4138819,1.9200901,-0.21906802,0.7983573,-2.974139
conceptual_entity,-0.559063,-0.03093563,1.8621447,0.5615253,0.4730468,0.10659842,-0.2591592,2.3219957,0.17745814,0.40427563,-0.5525247,-0.14963648,1.6541331,0.21737407,-0.75266635,-1.9196334,0.16683845,-1.0282454,0.08936915,0.13086776,0.0073616225,0.4243789,-0.27069047,-0.55036455,-0.29532617,-0.05025153,0.02470445,-0.047178783,1.4195641,-0.83255285,-0.7089847,-0.47254708
congenital_abnormality,-1.4730066,0.60209113,1.3249676,-1.3053766,-0.86345494,-0.09808052,-0.3630747,0.89685047,-0.45583043,0.3864457,0.24722551,0.0461326,0.18675637,0.71666193,-0.49684978,-0.90764016,0.8274301,-0.7440668,-0.70884037,0.7104916,0.9487909,0.5514705,0.75673395,-0.8451092,-0.7336735,-0.7962248,0.12625585,0.09296123,0.5967063,1.2301046,0.5845166,0.1540997
daily_or_recreational_activity,-0.118868895,-0.9609754,0.14082935,0.41462263,0.21413833,-0.4637914,-0.40734443,1.1040705,0.6220808,-0.33938566,-0.34317803,-0.13567562,1.1032777,0.33279118,0.16012327,-1.8481227,0.6487637,-0.9092007,0.73544306,0.9277758,0.019069942,0.23445423,-1.2632434,-0.9692488,-0.96731985,-0.71720874,-0.054700352,0.13748273,1.614902,-0.26815295,0.18428364,-0.37087882
diagnostic_procedure,-0.015182781,-1.1018873,0.44932324,-0.18369012,0.53252476,0.6610648,-0.2907821,0.4558331,0.16731326,0.27896607,-0.019584779,0.26773447,0.50659776,-0.8016831,0.13688967,-1.3223618,0.59104526,-0.75776976,0.21951003,0.025773242,0.37937114,-0.21678711,0.36434892,-0.30430457,-0.32957172,-0.8847925,0.9799803,0.4452973,1.2721821,-0.08018992,0.24162778,0.5908374
disease_or_syndrome,-0.6268456,0.44106892,0.71976185,-0.60618836,-0.8657756,-0.18618928,-0.053686142,0.4642126,-0.10149975,-0.6952886,0.51029724,-0.0888518,0.24871738,-0.51478297,0.35456225,-1.3073522,0.7488784,-0.42167753,-0.38966358,-0.24753043,0.6167919,1.1353642,0.7472458,-0.2942204,-0.31444848,0.16317607,0.10991754,0.70064324,0.9603825,1.1255018,1.5894054,0.5411378
