,EpochLoss
0,2.8864346742630005
1,1.8386480808258057
2,1.2354193329811096
3,0.9205339848995209
4,0.7564372420310974
5,0.6446441411972046
6,0.5140076577663422
7,0.36074937880039215
8,0.24823065102100372
9,0.2364322766661644
10,0.2750382572412491
11,0.2827521711587906
12,0.259993776679039
13,0.22311577945947647
14,0.20245397835969925
15,0.2068205624818802
16,0.21808351576328278
17,0.21444488316774368
18,0.20037762075662613
19,0.18906798213720322
20,0.18866872787475586
21,0.19019486755132675
22,0.18995407223701477
23,0.18625778704881668
24,0.1799590066075325
25,0.17676745355129242
26,0.17496252804994583
27,0.17264201492071152
28,0.16639766097068787
29,0.16028261929750443
30,0.15393583476543427
31,0.1481132209300995
32,0.1430170089006424
33,0.1377444565296173
34,0.13339729607105255
35,0.13010047376155853
36,0.12646698206663132
37,0.1221187487244606
38,0.11768053099513054
39,0.1140638180077076
40,0.11047391593456268
41,0.10702184587717056
42,0.10357166826725006
43,0.10135522112250328
44,0.09845032542943954
45,0.09643871709704399
46,0.09453634172677994
47,0.09255816414952278
48,0.09066866710782051
49,0.0891408659517765
50,0.08795984089374542
51,0.08660323545336723
52,0.08480487018823624
53,0.08366649225354195
54,0.08236201107501984
55,0.08117727562785149
56,0.0799739882349968
57,0.07869533076882362
58,0.07781244069337845
59,0.07665890455245972
60,0.0755595713853836
61,0.07457447424530983
62,0.07380174472928047
63,0.07253113761544228
64,0.07235478982329369
65,0.07161717116832733
66,0.07083451002836227
67,0.07046033069491386
68,0.06950823962688446
69,0.06887570396065712
70,0.06815985217690468
71,0.0681321807205677
72,0.06740545108914375
73,0.06686339899897575
74,0.06647847965359688
75,0.06600213423371315
76,0.06576072797179222
77,0.06547854840755463
78,0.06509017944335938
79,0.06423922255635262
80,0.06435156241059303
81,0.06369524449110031
82,0.06367343291640282
83,0.06309157237410545
84,0.06315172277390957
85,0.06243440322577953
86,0.06238940544426441
87,0.061916839331388474
88,0.06173764914274216
89,0.06152167543768883
90,0.06116794794797897
91,0.061059754341840744
92,0.06042836420238018
93,0.06040087155997753
94,0.05965930037200451
95,0.06035499460995197
96,0.0599185936152935
97,0.05940055474638939
98,0.05916076339781284
99,0.059411292895674706
