relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,0.27877247,-1.059113,-1.701153,-1.961429,0.45928103,-1.538261,0.6317787,-1.9304762,1.556178,1.8594549,-0.3992287,-0.6453951,-0.2509177,2.9100647,0.9085584,-1.4633658,-0.085926965,-0.09810065,-0.20165688,0.5030272,-0.0062727258,0.12685487,-0.050088763,0.20724335,0.69161236,-0.1301298,-0.17223468,0.277457,0.08377863,0.026889391,-0.112310946,-0.58271897
term1,0.48608306,0.18216683,-0.501556,-1.5350862,-0.91802084,-1.5087106,-0.8418063,-0.8178961,1.0825275,0.9155759,-1.5105422,-0.76004755,1.4011486,0.21039546,-1.0349486,0.3521083,0.010806409,-0.5357989,0.7205271,0.37697548,-0.15680812,-0.21415082,0.7450286,0.23526654,-0.052604966,0.13001879,0.04910512,-0.6083669,0.025253328,0.013050606,-0.27473122,0.20379537
term10,-0.6964092,0.10024493,0.007322297,-0.03456856,0.5361244,-2.2670162,0.16043408,0.6607565,1.0677911,1.0870134,0.60018516,0.89761925,0.65023446,-0.45850715,0.25551558,-1.1559647,-0.686402,-0.6231369,0.44385535,-2.2772748,0.38548425,-1.5659031,-0.60695136,-0.62441885,0.52043325,1.4239265,-1.3229455,1.4513788,1.2353492,-0.4542548,0.24891469,0.5384924
term11,-0.636599,-0.6635912,0.63388777,-0.23505129,0.6441697,-1.413189,0.8222088,0.7100562,0.4595514,1.1911954,0.03936687,-0.06484244,1.1557133,-0.04798443,0.10283722,-1.2374868,0.26384798,-0.37876898,-0.8541753,1.043926,-0.51397103,-0.20148814,1.5615929,1.4316467,-0.69645613,-2.3249216,0.3892875,-0.58933485,-0.8480823,0.23442759,-0.5863071,-0.7814719
term12,-0.8015138,-1.3849424,0.9943677,-0.30745053,-0.28193414,-1.2809639,-2.2731912,-0.45804217,-0.99802023,-0.6165191,0.043121796,-0.66289234,0.68355393,0.6397656,-0.5379681,-1.159639,-0.4032921,1.0396534,0.290908,1.6495001,-0.36467302,0.62490755,-0.43335262,0.52380735,0.10153423,-0.13775022,0.21253969,-0.49275407,0.2704526,0.48080796,0.17356391,-0.78041404
term13,-0.56257105,0.55252916,1.0801733,-0.6616734,-0.17346475,-2.4094508,-2.625132,-0.095689744,-1.070002,-1.375616,0.20091984,1.3203793,0.8602904,0.059979204,0.575188,-1.6826223,-0.60626096,-1.3269192,0.0782705,-0.8835387,0.3174597,-1.9785887,0.586755,0.8964375,-0.84766406,0.26261583,0.6762579,0.7393849,-0.51653755,-0.34870625,-0.033250082,0.5743158
term14,0.46039817,-0.960363,1.6489775,-1.2215661,0.87567466,-1.5876192,-1.5744532,0.46076795,-0.5359446,-1.4504826,0.18111171,-0.57175136,1.1188376,1.3086267,-0.704874,-1.2475226,-0.04116164,0.83630157,-0.9264321,1.0250602,-0.9900183,1.0451784,-1.6049899,-0.9927672,0.49062958,-0.62248933,-0.20814574,-0.03613163,1.2290831,-0.039280612,1.2084266,1.4793829
term15,-0.244088,-0.7189171,-0.12668249,-0.66517067,0.37337762,-1.2781408,-0.8488156,-0.34426504,-0.6231094,1.2220916,-0.018342035,-0.3508144,-1.2721536,-1.1627913,-1.0877037,-0.8013202,-1.0359923,0.67989844,1.0691432,2.1597934,-0.59681463,-0.7357163,-0.5419979,-0.91749954,0.18108614,-0.13030688,0.18706208,0.46478724,-0.38698995,-0.35921413,-0.052412,0.12327948
term16,0.038086444,-0.05973104,-0.47353998,-0.5343523,-0.138654,-1.0983268,0.04679006,-0.13300876,1.1661655,-1.1247442,0.023498686,-0.31125373,-0.76862305,0.38420635,-0.09652163,-0.39622325,-1.2071855,-0.8777869,0.7763253,0.7855014,0.44689482,0.23830673,0.99889886,1.5305717,-0.36161223,-0.03325255,0.50661606,0.3680323,-0.3756718,0.033467095,0.25863862,-0.17385651
term17,1.044805,0.128211,-0.17022385,-0.054575883,0.50253534,-1.5557519,3.146854,-1.9510714,-1.2945793,-1.4534674,-0.3862536,-1.9500858,1.2668791,0.057229534,-1.0041882,-0.509837,0.151488,0.4106191,0.22188829,-0.58540255,0.009291533,0.21145956,0.40585324,-0.118549295,0.18314673,0.64382166,-0.2544449,0.20778754,0.10898652,-0.5682687,-0.011074515,-0.5855736
