relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.37882957,-0.951407,2.9440997,0.007327954,-0.4711491,0.77239156,-0.637608,1.1321844,0.4023852,-1.3107349,-0.59337664,-0.050682683,0.3265481,-0.13065892,1.5431589,2.1376498,-2.5925338,0.45313874,0.4628471,-0.3744385,-0.83285534,-1.0717025,0.15384479,0.3566318,0.88883495,-0.8920745,-0.39464158,-0.6144988,-0.30228856,0.49516162,-0.15404153,-3.1888943
affects,-0.37956503,0.15327322,-0.42843807,-0.67574203,-0.45903698,-1.2423884,1.0597802,0.7466144,-0.4008853,-0.0093846265,-0.35659695,-0.30645353,-0.910065,-0.27383855,0.11706713,0.47176954,-1.089129,-0.40039712,-0.25338256,-0.24530566,-0.6386327,-0.82205415,-0.9682365,-0.11359584,0.7426505,-0.942667,0.494895,1.0908946,-0.051684715,0.023661382,-0.22985382,0.7395863
analyzes,-0.20289661,-1.4508245,0.41445294,-1.7672378,-0.27497798,-0.28381887,0.3815883,-1.0481901,-0.5232337,-1.0410364,-2.2070577,1.7980386,0.37360054,0.4767868,-0.37528753,-1.2424626,-0.7968984,0.8535975,-1.531219,-0.34615427,0.11381183,-1.3112836,0.67726696,0.0490848,-1.1074169,-0.8623886,-0.5361175,0.58705795,0.27762714,2.5344334,0.15334412,-0.8636618
assesses_effect_of,-4.706399,-1.3925803,-2.3059232,-1.2885526,-3.0815978,-1.0473934,-1.5208367,-2.941856,0.49557263,-1.2662537,0.62655216,1.7877035,-1.004279,0.8879017,-0.89711714,2.741648,0.51808316,-0.795415,0.16719429,-3.5255663,-0.32150066,-1.4324341,1.3784977,0.6311998,-0.23090817,-1.9204075,0.021707695,-2.3411906,0.04711377,-2.2844174,0.5263005,-0.4604039
associated_with,0.96278787,-1.590736,0.1108448,-0.44598043,-1.2309384,0.007893064,0.7334084,0.17948732,-0.023329284,-0.6692067,-0.044404425,0.19149406,-0.7623079,0.05926378,1.0834419,-1.7666224,-0.6355522,-0.5959068,0.3599129,1.5135446,-0.46161252,-1.2590573,0.07105321,0.012881213,0.7767117,-0.80732006,0.600747,-0.42945856,0.11671958,0.021473765,-0.6555938,-0.3609709
carries_out,-0.54364467,-1.6616575,-1.1952832,0.10651642,-1.1057963,-0.73430353,-0.16529673,1.2003278,1.2823396,-0.96022505,0.8511724,0.28692007,0.10526693,-1.2268343,-0.34087577,-0.102195226,-1.3764236,0.8770222,-0.9492793,0.36203995,-0.050724972,-0.7309779,-1.5946559,-2.2726617,0.5330018,-0.6709658,0.06750634,-0.09907185,0.7109284,-2.4123702,-1.1442157,0.5890052
causes,-0.096659034,-1.3703288,-0.45252362,0.29154035,-0.26552686,-0.43366906,-0.15228312,0.071100675,0.819937,-1.0653731,0.31798738,0.008440911,-0.43830356,-0.09190794,-0.7928175,0.3460367,-0.39425632,-0.72103727,-0.6981373,0.6172281,-1.0685264,-0.88607764,-1.30231,0.583862,0.03975766,-2.4576263,1.8198477,-0.20010008,0.43142077,0.004327053,0.3711956,-0.07551654
co-occurs_with,-0.07945144,-1.5413723,0.021865837,0.020143535,0.8818123,-1.3897623,1.3276896,0.1884499,-0.13386717,-0.45064187,-0.5143112,-0.0892626,1.479445,-0.7413227,0.14832933,0.3951097,-1.0657521,-0.16357714,-0.085746825,1.6689728,-1.122819,-1.8349708,0.79712266,-0.83370614,-0.5452508,-0.43154114,0.22107776,0.86177987,-0.36496753,-0.25519848,-1.3582594,0.90243363
complicates,0.45135236,-1.3112656,-1.406889,0.01428517,-0.35742536,-0.65556186,-0.16071917,-0.14399402,-1.6486497,-0.7983453,-0.7041171,-0.43364468,1.1387205,0.16929105,-1.3832338,-0.2227231,-0.867788,-0.117376305,-0.29498407,0.6014073,-0.82094336,-1.444938,0.30446026,-0.5437419,0.5611978,-0.7208013,0.9751804,1.257487,-0.26456928,-0.7398839,-0.0060622687,0.75823104
conceptual_part_of,-0.47212878,-0.8787306,-0.58464766,-0.48106802,-0.9828557,-0.79771405,0.7419008,1.1685579,-0.32669675,-0.77639735,-0.4136211,0.6986211,0.5918369,0.5349578,0.8759634,0.3136948,-1.3657749,0.8423213,0.26301178,1.1213324,-0.53568155,-0.63009924,-0.08729166,-0.6639,1.0698311,-0.5948812,-2.1051881,1.0788555,0.7560144,2.0914934,-0.3347094,-2.3131151
conceptually_related_to,0.25730455,-2.2625341,0.13338256,-0.056166526,-0.67999583,-1.7798281,1.4342474,-0.5043182,-0.91142565,-0.12007293,-0.27689195,-0.8990182,2.9476893,-0.04340689,-1.2380129,0.29615828,-2.701808,1.0416731,0.8575629,-0.160919,-1.0143837,-0.22740215,1.7456075,0.11574791,0.7355049,0.34762812,-1.5302974,2.511628,1.4938009,-1.008033,-3.1171427,-0.6105207
connected_to,-0.8234967,-1.909522,1.8624331,2.5107079,-0.6908708,1.7477429,0.23609067,-0.14121088,2.0171483,-0.70678914,1.2800019,-0.9030272,-0.875539,0.25203454,-1.4183292,0.8272214,-1.0483029,-0.046089247,-0.7518032,0.97204113,-3.176103,-0.59255654,1.8949579,-0.42759138,0.4282055,-1.589839,-2.8242795,-0.476509,0.044218156,3.1321023,-2.2972815,-0.591513
consists_of,0.9323367,-2.5764465,0.83255076,1.9539354,0.28231034,0.45361006,-1.1816854,0.86989397,0.23523946,-0.30623305,0.29347908,1.1135437,0.07528009,0.5768762,-0.038100146,-0.52677876,-0.8974792,-1.4419346,-0.6436874,1.27475,0.39467832,-2.091095,0.89445895,-0.3546412,1.5243831,-0.93954116,0.25184998,-2.3649182,0.34195292,-2.2019033,-0.3327102,1.8614727
contains,-0.84220684,-1.5455085,1.1003338,-0.5291155,0.3886861,0.93726987,-0.18675101,-0.81512034,1.6599767,-0.6034258,-0.2864549,-0.1628954,-1.5740689,0.6101628,-1.3744121,-0.039754476,-2.2439156,-0.29734993,-0.07123342,-0.31749475,-0.2247673,-0.9210723,1.5917404,-0.39595383,1.1161011,-0.66053593,-3.0624864,1.4765425,0.60107714,-0.038920023,-0.41697988,0.6601986
degree_of,-0.10391441,-1.4484411,-0.4642138,-1.2132564,-0.49789324,-1.3566666,0.040949542,-0.04471362,-0.11157383,-0.7004177,-0.989396,0.08352215,0.5199037,-0.06602015,0.9719847,1.4008206,-2.0641592,1.9227883,0.21747556,2.3257055,-1.6414295,-1.5426201,0.4211774,-0.4840185,1.7039493,0.7196333,-0.46136588,1.0693303,0.85467786,-0.08725395,-1.1456606,-0.48109633
derivative_of,0.33211336,-4.1868396,0.73607653,1.451952,0.043464683,1.1245586,-2.3410604,-2.3062916,2.8370268,-0.6285226,0.3706314,-0.107388005,-0.48940903,2.067563,1.4520798,-0.87959003,0.73518217,-0.25015745,1.3711538,-0.34538007,0.5869039,-2.1759076,-0.3370912,0.71935827,0.8681998,-3.0488918,-0.5648886,-2.1621985,-0.70232487,-0.02390974,-1.3065845,0.06671813
developmental_form_of,1.9234865,-1.3626473,-0.025834925,-1.5406549,1.1807653,0.8445421,0.18445632,0.043434124,1.0711585,-2.1246622,-1.2983298,1.8250538,-0.95216024,2.9129,0.5624242,-2.6744077,0.0046845432,-0.54500616,-1.0827231,2.1477313,-0.20713077,-2.0684247,-0.8831466,-0.4502753,0.66665643,-1.365092,-3.723423,2.8571649,-0.87939644,0.25294536,0.06828335,-2.184381
diagnoses,-0.017809197,-0.31650567,-0.3521172,1.1905093,-1.2137448,-0.7505266,-0.42017123,1.9519917,0.15441324,-1.7755526,-0.72814775,-0.073077604,-3.934593,0.9554604,0.3429844,0.20512642,-0.7400424,-1.8404497,-0.46787795,1.1500938,-1.4155602,-0.3687596,-2.5012255,-0.083985284,0.35857746,-3.244097,0.16242537,-0.2647791,1.5457363,1.0261856,-0.00575615,-1.1270201
disrupts,-0.0811174,-0.8285039,-0.19159923,0.015268629,0.6628654,0.22261396,-0.24631028,-0.14615457,-2.2595944,-0.31279176,0.8219153,-0.078666046,1.0988158,0.62116325,-0.40691668,-1.6344137,-0.41041774,-0.3448957,-0.7499665,-0.06774488,-2.56172,-0.7866414,0.1345338,-0.8441014,0.40331858,0.44790423,-0.9864406,1.678663,-0.17247044,-0.01565925,-1.366696,-0.57411385
evaluation_of,0.8254339,-0.6703219,-0.8760419,-0.61004514,-3.894861,0.045574196,-0.39565766,1.9960103,-0.2515616,-0.7479841,-1.4360849,1.4033794,-1.4983475,1.3151823,1.7086369,-2.4544966,-0.6158945,-2.5167558,-1.0435354,-0.04067675,-0.5702399,0.18902382,-0.72383904,1.2007716,1.2177097,-1.5327612,-0.9727599,-0.82014686,-1.1449932,-0.25714153,-0.91020894,-2.1594403
exhibits,0.119083904,-2.5725474,0.99865246,0.46911475,-1.3283002,-2.1378446,-0.45835975,-0.05031296,-0.64678335,0.4906241,-0.37051243,-0.17310965,-1.8848007,-0.50746197,0.060660824,-1.5146008,-0.6973406,0.21603395,2.0951917,-0.09345107,-0.42609283,-0.47487956,-0.82569116,-0.3302971,-0.18214047,0.16172682,-2.6217449,-0.2651588,-0.10801165,-0.36637554,-0.6781456,0.31212786
indicates,0.071344934,-0.0016362965,-4.0752254,0.6587888,1.1066518,-1.2193674,-1.0052676,0.29783353,0.6287794,-1.6946503,1.2198019,-0.19900821,-1.8385884,-0.31522575,-0.3032345,-0.7220012,-1.493083,-2.4444857,-1.451997,-0.08673702,-0.87424654,-1.5465841,1.7263327,-3.4643695,-0.13359374,-0.21412876,0.7980382,0.8556043,-1.0967894,-1.4330388,-0.8754809,-0.92900074
ingredient_of,-0.074351616,-1.5071651,1.7766896,-0.8185362,0.17869301,0.09547061,-0.14524058,0.12552805,-0.3182813,-0.72480917,-1.7693397,-1.4594603,-3.1847055,0.48463202,0.20776263,-0.3613205,-1.2066927,-1.7582003,0.75073665,-0.2788836,-1.6433758,-0.8746064,2.9235773,0.34136656,-0.2855188,-1.5610287,-0.3638407,-0.5259002,0.8332335,-0.7089819,-1.475596,0.5144677
interacts_with,-0.67209905,-0.6456918,-0.112385765,1.2376294,-0.663052,0.08065923,0.84063554,0.34886867,0.83188206,-1.0425824,-1.170795,-0.11199607,-0.12641849,-0.39200193,-0.06743691,0.11355824,-1.0245079,0.13755412,0.17400628,-0.4788385,-0.61789143,-1.0087996,0.56348443,0.7061838,0.22975498,-0.3546829,-1.7638264,-0.20821151,0.9514798,0.76782966,0.044630013,0.3695246
interconnects,0.23630892,-1.0982486,2.8122916,-1.6418473,0.034863528,0.0058409283,0.8674671,0.22716865,0.038421642,-0.9857854,-1.4874916,-0.07690299,2.0365171,0.93096244,1.2613436,-2.1203299,-2.2030096,0.19921546,-0.8635996,-2.425148,-1.7596189,0.3532648,0.7350839,-0.50882924,-1.3379896,-1.6900464,-2.1112792,0.1619721,0.0015529529,1.314571,-2.6025987,0.13932423
isa,-0.30355445,-1.0994258,-0.69461435,0.49645105,0.4320495,-1.7660435,0.7091461,0.05306399,0.08358143,-0.32789382,0.62183,1.1920561,0.21610728,0.18038572,0.8681353,0.4600612,-0.79435915,0.7863924,-0.22073582,0.7535865,-1.3466202,-0.8312047,0.20484148,0.81981283,1.4679959,-0.42629352,-1.653062,0.41014653,0.5856081,0.28148168,-0.2552599,0.099616505
issue_in,-0.9917331,-2.2755852,-0.9287283,0.14162068,0.07957034,-0.42376554,0.6427999,-0.080180235,-0.035501793,-1.0778655,-2.0245092,-0.905363,0.08975247,-0.084037006,-0.122138575,0.10370516,-0.33428195,-0.2390362,0.097542375,-0.17697372,-1.2001095,-0.6945609,-0.15513016,-0.50844735,0.06018877,0.26678172,0.8315427,-0.1431598,-0.1908597,-0.17444812,-1.7466274,-0.53438836
location_of,-1.1392188,-0.35088515,-1.4326375,-0.6061642,0.03936782,-0.0008394872,0.74770796,0.095676005,0.79311943,-0.5632653,-0.010958657,-0.56097895,0.42724654,-0.9608823,1.2558782,-0.423999,-1.3033565,0.13394414,-0.009646476,0.13824882,-1.0240043,-0.036783516,-0.23115627,-1.3204129,-0.18988286,-0.66165465,0.5474253,0.44787952,-0.046877347,-0.13052502,-1.073097,-1.0179391
manages,4.459185,-1.0765126,1.0430108,0.07775768,0.42376855,-0.15868323,0.34885737,-1.2746158,0.6236389,-2.0926635,-1.1621255,0.8744856,-0.73430514,-1.4712791,-0.6511976,-0.6113273,0.0050106263,-0.14087525,-0.074193716,-0.13105576,0.020927476,-0.98183596,1.7145008,0.9459929,0.39802107,-0.91462636,-1.9637939,0.14636256,-1.6536059,-1.1430627,-0.79040647,0.3942179
manifestation_of,1.26222,-0.9786067,0.20813744,0.18595926,-0.5539791,-1.3891394,-0.45529386,-0.8126106,0.53134733,-0.4148369,-0.21978194,-0.8955328,-1.7649136,-0.12752116,1.2209011,0.9005112,-0.65437216,-0.82681346,-0.315039,-1.3928429,-1.0668533,-1.4483061,0.90159655,0.07904674,0.32756245,-0.45240074,0.6194334,0.96176755,0.47147566,-0.25511286,-0.47563046,-0.6402643
measurement_of,1.1272553,-0.16766171,-0.48853004,1.5893847,-0.6058096,-0.25450817,-1.2987635,-0.01384664,0.38194293,0.71165663,-0.7614982,0.5366824,0.08670764,-0.6807159,0.28912416,-0.761966,-1.7892921,-0.0038852617,-0.8401847,-1.4539123,-2.3998296,-1.2591741,-1.3087463,-0.68419784,0.4367022,0.23829983,-0.24742028,-0.23354034,-0.47740182,1.994884,0.1968812,1.5370011
measures,0.25898632,-1.4869967,0.12613212,-1.4167492,-0.04048928,-0.21459627,-1.574719,-3.0045133,-0.66030097,-0.76013607,-0.6218847,0.20538037,-1.1434708,-0.11744502,0.2606395,0.27831835,-0.7826872,-0.052936807,-0.04004001,0.27377653,-0.12694058,0.039139908,1.1480731,-1.0832847,1.6737655,-1.055134,-0.57267,-1.5817105,-1.9893203,-0.6644029,-0.96649104,0.22071041
method_of,0.34568298,-0.8796235,0.43943352,1.3889216,-0.5871397,-0.44735417,0.90110797,-0.43116847,1.0776006,-1.8730695,-2.1787906,-0.69974595,-0.40600896,-1.2725897,1.0598261,-0.058091536,-0.85657287,0.14808555,0.22958264,-1.1336895,-0.5219164,-1.3785537,0.018324174,2.5808766,-0.5120262,-0.5492768,1.4183292,1.988639,0.26373175,0.06337469,-1.4519609,-0.08648544
occurs_in,-0.90324134,-0.9455353,0.75896066,-3.7844436,0.10059727,0.35421893,-1.219765,-0.18797049,0.60336906,-1.9774024,-0.6778121,-0.47029334,-0.90787005,0.021252798,0.27151302,1.5578392,-1.028706,-0.059275366,0.4923617,1.1123862,-1.728692,-1.713293,0.5295952,-0.18289167,0.5173063,-0.13592398,-0.26478922,0.9048277,3.7000198,-0.012228278,-0.85799414,-1.010509
