,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.12812532,-1.0076042,0.6133668,0.19184045,-0.19824964,-0.076097615,-0.69816273,-1.2847438,1.533735,-0.5858247,-0.8647345,0.52349615,0.47216225,0.108131304,0.8637943,-0.46869653,0.39952153,-0.68616897,0.16043212,-0.45085037,0.72538036,-2.0153158,0.049931332,-0.14054887,0.73875046,0.12091326,-0.49298248,0.86425847,1.404973,-0.8350554,0.9582301,0.8281985
activity,-0.48127115,-0.8579167,-0.24262984,0.01734285,-0.6252348,-0.34215727,-2.2956855,-0.2690217,1.8516496,-2.509535,-1.3011199,-0.27940428,-0.6019138,-0.81769174,-0.18419565,-1.0520073,0.8581928,0.5746982,0.5212529,-2.0908425,0.52045935,-0.21824352,-0.76465553,-0.120560795,0.5275279,0.33127242,-0.16172779,-0.050010752,0.31972444,-2.2162347,0.2905822,-0.9495139
age_group,1.545026,0.09028518,-0.39916483,0.77586275,0.48700318,0.40181607,-0.94591004,0.4385767,1.8574764,-0.40695265,-1.9939089,-0.89495105,-0.60447216,-0.020374078,0.37681615,-0.57372755,0.13628809,0.79890877,-1.6473184,0.67238104,0.6776938,-0.18006368,-0.07404155,1.1410917,0.42359805,-1.0053837,-0.866568,-0.37394202,1.1662214,0.9997473,0.570764,-0.51390254
alga,0.3753203,-0.5437806,0.93773377,-0.22989306,-0.11083212,1.2376214,-0.851242,1.0520487,2.0536087,-1.4177788,-1.4473181,-1.2381097,-0.7779495,1.0562489,1.4451057,1.2693439,-0.5177474,0.6606555,-0.51859206,-0.8502848,0.48911715,0.29176083,-2.131242,-1.2258995,0.10763987,-0.23849268,0.005785284,0.026257053,0.719683,-0.715188,-0.4779116,0.2679216
amino_acid_peptide_or_protein,-0.3472306,-0.7911731,-1.1506878,-1.3347114,1.3771787,0.73184913,-1.1139858,0.9930049,1.516591,-0.4850842,-1.4481748,0.71398777,-0.9521127,-0.05660249,-0.22506385,-0.26565385,0.19969791,-0.016714849,-0.13380204,2.0582535,0.8872315,-0.11426305,-1.4240968,0.40015894,0.35534236,0.26794484,-1.0816089,2.4407544,1.8601267,-0.5963574,0.39994854,-0.48681012
amino_acid_sequence,0.41091782,0.047745742,0.61174196,0.27313554,-0.12396642,1.2276964,-1.4000553,0.45690885,2.2108378,-0.33108768,-0.7623715,0.8300965,-0.91278124,0.2785998,0.022524089,0.26992545,0.40605092,0.71531135,0.92985225,0.32495975,0.18106374,-0.0053874413,-1.4740342,0.32384384,0.4874833,-0.6116239,-2.2271724,0.13969618,1.6121258,-0.92247754,1.0364238,0.68489
amphibian,-0.1803687,-0.9491243,0.30440095,-1.0091087,0.34988657,1.6805136,-0.94964767,-0.18167163,1.9682767,-1.494677,-0.9264716,-0.52550864,-1.0257608,1.2052394,0.3165747,-1.0976155,1.2689744,0.3871934,-0.38641697,-0.16598986,0.37277138,1.1458387,-2.1099422,-1.6939093,-0.654292,0.6841335,-0.69880754,0.4393427,0.6093258,0.017303573,0.9534879,-0.08522942
anatomical_abnormality,-0.09208131,-0.9611772,0.6276382,-0.053509343,0.6897838,-0.46311775,-0.73832667,-1.3501748,1.5786022,-0.93601805,-0.2560403,-0.39388844,0.6964212,-0.027639003,0.89255214,-1.1062295,-0.10710332,-0.039764766,0.09148794,-0.24472886,0.15966445,-1.6949991,-0.3643948,0.05157837,0.94410956,0.61320335,-0.5550446,0.2507371,1.3847829,-0.78065753,1.205229,1.0212482
anatomical_structure,-1.2515185,-1.4670643,0.5623576,-0.5813405,-0.77107495,-0.020186689,-1.5147626,-0.15614356,1.4512184,-0.8729236,-1.591614,0.35217237,-0.98160297,-0.33798307,1.2766887,-0.3433932,-0.13165346,1.0584769,0.14762084,-0.6676699,0.715426,-0.016769342,0.07984322,-0.4521873,0.43200013,0.40193236,-0.71231073,-0.98546654,1.2014078,-0.28188124,0.23711044,0.10231813
animal,0.44194868,-0.31326342,-0.016962579,-0.41827926,-0.12851821,1.58767,-0.93915135,-0.1944246,1.8919369,-0.5717378,-1.7747701,-0.0078064795,-0.36874023,1.2512126,0.5755312,-0.8327073,0.52204317,0.7972335,-0.78983843,-0.23423147,0.24809843,0.8919348,-1.5206869,-0.9624901,0.016682815,0.15339038,-1.1664973,0.40569526,-0.021304566,0.26497966,0.7310814,-0.15193456
