relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.0121027,-2.021956,-3.6719637,-0.3374244,-0.50082064,2.586652,-2.5377395,-2.8916292,1.3606288,2.8673344,-0.7652224,-1.4192662,1.1135646,-1.1174941,2.04578,2.8642962,-0.56224525,1.8225561,-1.6328251,0.5975303,2.204078,1.7178731,2.5497632,0.29804313,-3.8518507,0.50569123,1.0152111,-0.33975193,-1.2320141,1.9067285,-1.3594894,-2.3234642
affects,0.5953902,-1.8399569,-0.9539833,4.0121865,-1.754285,-2.5949454,1.6910306,-0.25076336,-1.4007697,0.019222792,3.5488102,-1.7855124,0.66285557,3.8258026,-1.8610581,1.1259854,-0.15558009,1.2459791,-1.3059508,-3.8987653,-0.23648837,-0.43759125,-1.6362114,2.244068,-0.33651963,2.6785011,-0.39529365,-1.1927295,-1.4427572,-1.7185649,-3.0521598,3.0064082
analyzes,0.4941295,0.7547835,0.2990614,-3.8316653,-2.3335621,-1.3989686,2.04451,-0.22799473,0.27009186,3.1889496,2.5826054,0.47686616,-4.050858,-0.6638765,-1.1271282,1.7174199,-6.947165,-1.4694334,-1.3010277,-0.61152875,-2.946021,2.1029623,1.9938532,-0.07412543,-0.75926197,-1.2615206,-0.89038104,-3.3964536,2.533988,-0.17942171,0.35691282,0.52039146
assesses_effect_of,-0.055349685,1.0492041,-0.21163058,-3.3453357,-1.2342999,-0.45195767,1.1909348,3.4659214,-1.6144131,0.24520575,2.2642558,1.736264,-1.5339817,0.4501056,-1.7838622,0.94326085,0.67192996,-0.66756654,-2.7499952,2.7908976,-3.2160838,-0.46730575,-0.2335236,-2.6972718,-0.8564534,-1.1512542,2.713948,0.2000965,0.9243525,-1.0116653,3.845261,0.84609854
associated_with,-1.6908084,0.016006798,-0.9110124,-4.462039,-3.5072563,-2.6832392,0.14470285,0.9617509,-0.29025036,-0.2868713,-0.54242027,2.9062526,0.6545472,-0.5157586,-5.311823,-1.0538173,-2.1983142,-1.0765158,2.4712172,3.6276205,-0.92998224,1.6308879,-0.5613424,-2.2627406,0.6828427,1.6751592,-2.0242152,2.0988436,-0.32316154,-0.3848916,-0.40030482,2.7114692
carries_out,-0.50525135,-2.8907526,-0.81580764,-2.0236692,-2.267098,-1.991382,-0.6768993,-0.59373546,0.38783833,-2.160866,0.79052275,-0.2310886,-1.4130603,0.72024965,1.4234152,3.8131068,-0.68622804,2.02756,0.42271814,1.0983064,1.3540912,0.31911477,-3.0583088,-0.9560721,1.3317622,-0.5757757,-1.2504826,-4.1127553,0.15213408,-1.6186838,3.9404006,-0.39156055
causes,-0.576161,1.2800735,-2.0793326,-1.0204778,-2.3180509,-1.107508,0.53487045,-0.43252972,-2.347658,2.4778938,-0.80879873,-0.23157588,-0.105585225,3.0930192,-2.7925284,2.906626,-2.1029968,0.77789634,2.4099126,-2.2170568,-0.52952075,0.9196945,-1.4945267,-1.9265125,-1.8388355,-0.13408451,-2.3175356,-2.8122559,-2.670938,-1.9232451,0.9101276,-0.7993565
co-occurs_with,0.3408805,2.3690076,-2.128227,-0.41138023,-2.9761891,0.095938854,0.5981827,-0.4785186,-1.6013545,0.02062871,-1.1701595,1.3465179,2.833876,0.05876747,1.8389739,0.37018085,1.8378395,-1.1217688,-0.55791533,2.5704954,0.877582,-2.2751813,-3.534028,0.78412557,0.20507109,-0.30343318,-2.8492906,-2.044843,-1.3072091,-1.8962638,1.2555968,-2.4723058
complicates,-1.732486,3.3209884,-1.5708609,2.1874254,-1.2540009,-3.0311005,0.9238011,2.22197,-1.151825,1.1005828,-1.2900921,1.85115,1.8792413,1.4494202,-2.304764,-2.3558078,1.5573597,0.25846738,1.1808269,-3.0236049,-2.252327,-0.2708316,-2.688188,-1.3274679,-1.1191493,1.1053053,-1.2275465,-0.23834926,-2.2956421,-3.4491658,1.4636596,1.211959
conceptual_part_of,-3.8854558,-0.27551767,-0.8345889,-1.6811717,-3.1279337,0.51331586,-2.4705524,0.3410028,-1.9978067,2.8225665,1.1059437,-0.23011066,-1.3064536,-0.9430124,0.5386484,-1.6939256,2.6350057,-1.0428998,-1.5564651,0.5457681,0.68590814,1.3635744,2.3917773,-2.1497974,-1.8739824,-3.7183237,1.0978229,-0.7777911,0.26016143,-2.483507,0.9854158,-1.900639
conceptually_related_to,-3.5008302,-0.69380265,-1.8622595,1.0725596,-1.5281113,-2.0763316,0.18690461,-2.184594,0.5736682,-1.7371099,-1.9287208,0.9837105,3.2086973,0.921441,1.3343929,1.8558923,-0.7648498,-0.7552648,3.237907,0.8535234,-0.35349098,2.470017,-0.09982098,-0.24212967,-3.5815399,-1.7373675,1.3398438,0.25944883,-3.8702285,1.0351346,-0.35153005,0.7759324
connected_to,-0.707734,-0.37893608,-2.110748,1.7921029,-1.238951,1.2634223,-0.8307556,-2.9541652,-1.1512697,1.9891934,0.27025336,-1.8901278,-0.9706268,-1.7495109,1.9480029,-0.58327365,-2.0305061,-0.929676,-1.7906004,1.7515975,1.9586306,-0.5236582,2.2179394,-1.9051334,-4.1827044,1.2657187,1.8820932,-0.25561783,-2.9831963,2.0947335,-0.40228713,-0.6690926
consists_of,-2.1505413,2.3370194,-0.5442423,0.76860225,-3.0030625,-0.5604054,0.49976188,0.0635409,0.3551423,-1.3576905,2.244108,-2.7246263,-1.5400312,-1.3707225,2.6936257,1.5408207,-0.3132056,1.7654411,-2.869786,3.8205566,1.6529546,1.7995759,-0.16572692,-1.7003235,3.0055249,-2.502801,0.009053866,-0.17071371,-2.9200115,1.4269488,-1.0446346,-2.6541061
contains,1.2656316,-1.7214674,-0.35898095,-1.7438612,-1.953268,-1.7259862,-0.88256794,-2.0280476,-1.3483733,-2.2282944,-1.2138128,-1.3837776,0.713017,-3.0299976,0.11700735,-0.066352665,1.1814927,-2.488928,0.38626644,0.22319974,3.1042938,0.6498888,2.9051404,-0.49048695,-3.1368475,-0.7927093,-0.1048865,0.0064080087,-1.5411956,2.7068052,0.8953715,-1.066155
degree_of,2.1849744,2.2776825,-2.532024,0.15066484,-3.1091974,0.25050795,0.11674914,1.4136333,-2.2007957,1.1308132,1.3571941,0.6239953,1.6558138,2.661121,-0.73232776,1.8366197,-0.6406583,-3.489577,1.844606,-1.5274382,-1.4988203,3.6325126,0.7213583,1.205576,-0.37427226,1.5811869,-2.2910185,0.26742864,-0.94617784,-2.3910303,-0.48011124,0.68375975
derivative_of,-1.0456802,0.55888027,-2.5091014,0.27408767,-2.7949882,0.41522327,-0.7607164,-0.19582896,2.2760258,-0.41379142,0.20382653,2.5145276,-1.9653141,-1.3258965,1.5571715,0.74284446,-0.68031824,0.41261342,0.97123665,-1.9400582,-4.4486523,-0.5088601,2.673061,0.78678834,-2.7118602,0.7154335,1.9658583,0.10777471,0.17909886,2.1083994,0.61439455,-1.0413557
developmental_form_of,2.704069,-0.49766678,-2.1259873,1.0857795,-3.6483188,1.5115948,-0.54531217,0.83861405,1.5295918,-0.4676766,-2.2751727,1.1202198,0.30044022,-2.6270888,0.5891464,-0.07546599,-0.31233698,3.7948377,-0.4879515,-0.46741733,2.3955817,0.08997979,1.6566321,-1.2659043,-2.438809,0.5030042,-0.6614285,1.1823717,-0.06867888,3.080389,2.3027375,0.63507247
diagnoses,-0.57371783,0.7846565,-3.718708,-1.5523114,-1.5953212,-1.7054831,1.602106,-2.4584944,-2.498315,1.1267911,0.1690715,-1.5534986,-1.5589788,1.9583101,-2.4700785,2.8273811,-1.3362627,0.22570768,0.039911725,1.8505518,-1.9433498,1.3298104,-1.964568,-1.1266887,-1.4875672,0.20104828,-2.2842522,1.263979,-1.7668877,-0.5171997,-0.59311163,1.8779678
disrupts,-3.0399776,0.07383856,-1.0720587,0.18983594,0.08729862,-3.2367837,1.3095428,1.79135,1.6571372,-2.2887404,1.7793211,1.7409488,2.056443,-2.0438998,1.9691807,1.0881621,1.3935039,1.2642409,-4.764621,-0.051918514,0.6646461,0.6526676,0.23326531,-4.6213365,-2.2846444,1.6773496,0.38476145,2.270786,-1.9550219,-3.7102807,0.123619124,0.2792068
evaluation_of,-1.9747037,-0.43278724,-1.0342324,-2.8790438,-0.85581267,-1.7787831,2.401487,3.1912792,-4.1627812,1.3473296,1.9212793,1.4762112,1.4477979,0.6592078,-4.0136075,1.8834264,0.7482566,2.5213697,-0.12031391,2.6285887,-1.2380186,0.43394712,-3.727389,-3.2096643,-0.7495238,4.2398443,-1.5825992,-0.8123065,2.5002708,0.6321918,-0.9453449,-2.2873847
exhibits,-3.9029546,-0.16044465,-0.15830734,-1.284729,-3.1962028,-1.1155803,0.4657547,-0.040885948,-0.83512574,-0.3983756,1.0571847,-2.5350296,-1.3701624,2.1361947,-0.9600387,2.127257,2.357282,0.4546472,0.04048194,1.2991519,0.06132187,-0.9956382,1.4491717,-2.5336258,-1.5392308,-1.8395629,-1.000723,2.102956,1.894982,-0.5567624,-2.160659,-0.5542982
indicates,1.8357041,0.42835116,-0.8403525,-2.9694362,-1.4561203,-1.8883007,0.4003307,1.3269458,0.03358932,3.5433345,-0.73646647,3.0760968,2.8888216,0.75157434,-1.5427282,0.33887666,2.1783576,1.709574,1.3139647,-3.244812,-1.1901069,1.9095428,-3.3636913,-3.5147078,2.4041617,1.2216464,-1.8722228,1.5080355,0.67030764,-0.09291364,-2.04839,0.79069585
