relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.22248892,-0.5277089,4.1141663,-2.3485687,-0.05099094,1.1215991,-1.9718698,1.2092589,-1.3797697,1.1309294,-0.9443665,-2.354179,-1.4687186,-0.42052567,-0.28379017,-1.336631,-4.44043,0.7421691,-0.5705027,-6.519886,-1.6755613,5.3772545,-1.8223103,6.5224824,4.332488,-2.4184456,-2.2248785,-3.5098295,1.3155025,-0.61739516,0.4386093,-0.7583964
affects,-0.90258133,-1.2806449,-0.2698431,-0.95218015,-0.70072323,-0.2298784,0.58045316,0.06540563,0.05580888,-0.676156,0.48893484,-1.0185813,0.23546049,-0.9199766,-0.025053632,-0.79514235,2.8484325,2.6827147,0.4589908,-0.93435526,-1.5058694,1.1849391,-5.706834,0.5281855,2.551137,4.5999365,-0.638966,1.2292624,1.9405923,2.5447586,1.351898,-2.360632
analyzes,-0.453138,-1.1884997,0.1909933,-0.7676584,-0.35689345,0.2735168,0.9681646,1.4257619,0.25095028,0.39046317,-1.6103815,-1.6530504,-0.28305364,-1.6312386,-0.33749166,-1.7037246,-1.3575002,2.076873,-0.67864144,-4.619517,1.3759946,7.0116034,2.0790339,-4.0676656,-0.26410645,0.70112777,-0.522717,-3.620085,4.87231,-3.4186091,2.370232,2.69594
assesses_effect_of,-4.0853996,-0.90443707,-1.3832052,-0.4860687,-2.1361344,0.5184134,-0.39756376,1.2295711,0.4464375,1.792098,-0.5419939,-0.049935307,1.0124683,-2.3214064,2.1544325,-0.17848024,-1.2208456,1.8966304,-5.0945683,-4.9288177,0.8689712,5.7316422,1.092223,-0.46484607,4.99708,4.3107166,-3.2075682,-2.4114456,1.7073295,1.067709,-5.296314,1.0522083
associated_with,-0.0076313247,-1.0119148,0.8964314,-1.5116856,0.46778205,-0.034708384,-0.08417056,-0.6415889,-0.18011792,-0.023203114,0.35219473,1.1944394,-0.61783856,-1.0674001,-1.2139463,-0.36518517,1.4012685,2.794781,1.81099,-4.1736336,-1.1287352,-3.5803537,-4.998274,-3.9376667,0.2461701,-2.561718,-0.4852438,-2.0332365,1.7269751,3.645781,-0.5230472,3.7029166
carries_out,-0.77296734,-1.8662193,-0.66745204,-1.3218232,-0.23597838,-0.47542593,0.19668305,2.0535831,-1.8513944,-1.2209222,0.10727447,0.3561945,1.0902599,-1.3362812,-1.0614483,-0.37605464,2.5413442,5.089504,1.8743804,2.0082743,2.7302365,-2.2187493,-3.840039,3.807311,-4.0048046,-1.4519333,3.0290992,1.5729339,0.74290496,-1.1712697,-2.5744395,4.546265
causes,-0.6356179,-0.9307524,0.9482468,-1.0617889,-0.21675473,0.37718248,-0.14939483,0.3352186,-0.4027416,-0.3477548,-0.748633,-0.4454853,-0.59301335,-0.741545,0.21942446,-0.8213876,-0.21047756,4.1616096,1.9286757,-2.6743577,-0.17691451,1.2598066,-1.7909261,-0.85349715,-1.4909736,0.21143028,-0.7698228,-1.0715691,1.4973019,2.3485518,3.1389575,5.2312803
co-occurs_with,0.41907954,-1.6118178,-0.38101092,-1.8284384,-0.2576391,-0.19338381,0.28679645,0.24118985,0.2511181,0.2647749,-0.90599656,0.47149074,-0.26697958,-1.8003676,-1.036386,-1.9831841,-0.16993208,1.0921763,-4.602974,1.2599738,6.93782,0.86407423,0.2166378,1.6612076,-3.466674,-1.9825709,-1.3678678,0.4241946,1.6787608,3.5252874,-0.5442714,1.6367176
complicates,-0.33396482,-1.3192778,0.6020962,-1.4003934,0.3718413,1.4059267,2.1212127,-0.5048788,0.12325639,0.22305508,-0.5426374,0.07990984,0.36243913,-1.723714,-0.2531907,-0.8941694,1.7517139,3.5010364,-2.821445,-3.5487156,3.804539,3.605958,-0.60654837,0.109456465,-0.61814415,-2.6328747,-0.24936303,-1.6856762,6.676742,4.399509,-1.1718841,0.021316888
conceptual_part_of,-1.6692795,-0.6827792,-0.3701275,-2.3446407,-0.47646827,-0.5775414,1.0523686,-0.32883063,0.83314997,0.21448882,-0.2518453,-0.93446517,-1.3982128,-1.5526259,-0.5335667,-0.9722919,-3.3029833,-1.443616,0.50835365,0.25777027,1.3764831,-0.9677797,2.9420295,-0.69302005,1.8597425,-3.766325,-5.8511257,-1.3636993,0.22734147,-0.11372276,3.3507226,-2.017129
conceptually_related_to,-1.2551562,-2.0393555,0.4321373,-1.6760694,0.44831672,-0.052170917,0.17790177,4.2724934,1.0827986,0.063238025,-0.14639612,0.23316428,-0.70175064,-2.3130548,-0.71156716,-1.9828289,-2.0274193,-1.1329767,2.7015219,2.3205307,0.7664176,1.3528191,0.78248686,-2.4972024,1.7839098,-1.3860922,0.1049207,-0.76605105,1.2179369,2.7881954,0.498039,0.1616267
connected_to,-1.8838247,-2.8438196,0.34754083,-1.4216021,-1.143421,-0.40203458,1.8935901,0.01476836,0.4162244,-1.5255167,-0.5455821,-1.5027248,-0.48462126,-1.1480945,0.77060294,-0.91715413,-3.0555267,3.0032146,-4.4288254,-5.5446825,0.7950041,2.7189202,-2.2504199,0.23444907,-0.17073072,0.44950643,4.505583,-2.952876,-0.23755015,0.01984234,2.1584551,-2.767954
consists_of,-0.48303625,-2.3665483,-0.27247825,-1.074728,-0.48214176,-3.0348318,0.8021916,0.05060904,-0.67289436,0.6395743,-0.0582211,-0.9717537,-1.7526432,-2.2051747,-0.1945862,0.3711357,1.9229672,0.9373464,-5.381788,-0.6533595,-2.3343937,3.4849255,-0.0058412165,-4.636033,3.2043989,-1.0399706,4.1906667,0.23518723,2.6286867,-0.97438633,1.0353228,-0.23497215
contains,-0.8409815,-0.88210666,-0.3143493,-1.8497232,-1.6231526,0.4972375,1.0883999,0.43125343,-0.36175445,-1.7905964,-0.49639195,-0.74684364,-1.8807663,-1.8022152,0.06563958,-1.9025266,-2.7975411,-1.388086,-5.6349826,-4.5228295,4.8902683,2.3307035,-1.3396715,-0.12696828,-1.8666077,-5.21624,0.75366104,-0.7051537,-1.1537759,0.43505326,1.2782176,2.7262206
degree_of,-1.0927074,-2.117208,0.7882749,-2.0921195,-0.5373261,0.61890054,0.3692857,-0.12855263,0.21509679,-1.6734015,-0.58461475,0.2849146,-0.9967854,-2.3288538,-1.2081813,-0.7936667,2.0064042,3.383374,2.1919281,-0.12576577,-2.3007221,3.097754,-2.3128457,-2.9522111,2.2944987,2.1862957,-1.2409256,0.8040163,0.23588254,3.255972,4.4922066,2.5744708
derivative_of,0.07916397,-2.4985292,0.26342714,-1.9472547,-1.8798664,-0.08301019,-1.3382307,-3.2247727,-0.4915052,0.3672781,1.8877559,-0.89973646,-1.9210624,-2.1149724,0.012995604,0.4682267,3.007504,0.99570614,0.6798777,-1.342616,0.9431578,1.7049189,-0.76833826,-1.1189913,-4.4942303,0.6808367,0.42873892,-0.6050149,1.9893585,-0.377771,-0.24840946,0.7719824
developmental_form_of,-0.64234465,-1.620013,-0.32239217,-0.0797983,-0.6361921,-0.31243554,-0.28348762,0.16752064,-0.14516583,-1.4217479,-0.003129343,1.1524733,-0.9419759,-1.4298857,-0.8248419,-1.7848759,2.2267554,4.563598,3.144183,-2.2453969,5.067697,-2.3082402,2.7898614,0.93204314,-0.8746324,-1.5962409,-3.7886486,-6.2985477,4.1908875,-3.767795,1.1026545,-2.7293465
diagnoses,-1.3539643,-0.7082262,-0.5004294,-2.1094139,0.13052005,-0.017306622,-0.069786236,0.23789643,0.24653663,-2.679626,-0.23094958,0.056476723,-0.5203683,-1.79191,0.06628111,-1.4773049,1.8820192,5.473485,1.9404697,-3.7175822,-0.01739189,-5.9231734,-1.2601978,0.4371011,1.420837,1.4207921,3.5572908,-1.7712362,2.5645447,5.765886,0.922499,0.7578742
disrupts,-0.88111025,-1.5471795,-0.74962115,-0.57907754,-0.81802773,0.11822935,0.52252245,-0.51321656,-0.14438696,-0.33882713,0.017487725,0.20370533,0.3489318,-0.878457,-3.344227,-0.9880212,-4.6091733,2.2100093,-3.289665,-3.0959377,-0.40882474,1.0121442,1.095373,1.8484008,-2.0735908,1.9827663,3.1397567,0.835857,1.3213431,-2.7341413,-4.1663446,-1.002217
evaluation_of,-1.3719772,-1.3327726,-0.80426764,-0.9744548,-0.10494415,0.1961593,-1.7613435,0.9758076,-0.83663535,-0.38867137,1.3849789,0.5543412,0.73351276,-0.81522614,0.22549877,0.2718388,-0.42735004,6.059857,0.16721344,0.2955253,-0.01643927,-0.9141151,-4.551092,0.51044947,-4.414306,-4.2222986,3.3009655,-0.4769207,-0.5411475,3.4583237,-0.5916978,-0.23703395
exhibits,-0.24026632,-0.36580518,0.44468936,-2.6532588,-0.7601487,0.6567448,-0.7125057,-0.34015682,0.574675,-0.2774643,-1.8382853,0.3876572,-2.26996,-1.4323454,-0.16352193,-1.2640127,3.7959456,0.37751168,4.669175,2.5581663,-2.334403,1.8037574,-0.7785535,-2.103465,2.132522,-3.5129547,-0.726541,-0.6523447,3.5410244,-0.6498539,-2.8461902,-2.015282
indicates,1.2558914,-2.1179433,-0.7945056,-1.4111124,-0.42886996,-0.23981538,-1.0818453,0.402295,-1.3266892,0.24362092,-0.40045178,0.088758245,1.7177186,-0.6216415,0.6437067,-0.10213877,4.876891,4.711714,1.994574,-3.0458846,-6.564536,-2.3767838,-2.3268294,-0.31108543,2.5508647,8.477643e-05,-0.26937732,3.4595888,0.99993366,3.280141,-1.9958545,2.6488633
ingredient_of,-0.9505081,-2.1721873,0.22086379,-1.7416008,-0.74814045,-0.84256166,0.45103735,-0.6176573,-0.5640311,0.3246152,-0.5848725,0.3105207,-0.11579499,-2.1157982,1.271104,-1.3054215,0.06890701,-3.773521,-5.149724,2.0841844,0.31851923,-1.4211745,-2.7197795,-0.8302548,2.0075722,-0.71933186,-1.3703854,0.7259472,-2.018034,0.8503017,-0.372185,-4.3367057
interacts_with,0.10403564,-1.5384867,0.4351942,-1.1679127,0.025358848,-1.3502504,-0.4370185,0.085127324,0.12583962,-0.23112337,-0.36273643,0.5787409,-0.71949,-0.8429402,-0.43835717,-0.18311352,-1.0328096,3.1218157,1.6820021,-1.9578767,2.2012436,-0.98872435,4.6076236,-3.9583688,-0.7881603,0.14197616,-3.0528085,-1.1594867,-0.66458875,-0.28597197,3.020898,-4.0579
interconnects,-0.15244119,-2.8829606,0.58237857,-2.43947,-0.6250431,0.22229703,-1.6507082,-0.35565177,-0.4132947,-2.6933784,-0.7636923,-1.1708343,0.09517746,-1.2971553,0.29065663,0.37969518,-4.9905176,0.08747495,1.3048587,-2.3891635,-0.446532,1.1949115,1.0944661,1.1465862,0.24506082,1.0408959,3.1793144,-1.6866661,0.3855487,-1.3383361,1.5399971,-4.6334333
isa,-0.8297166,-1.6711508,0.44419253,-1.6968992,-1.0206796,-0.657682,0.58430856,0.23220685,0.5572245,-0.77962655,0.3319388,0.21570447,-0.07179642,-0.46579415,-0.54225796,-0.019718938,-3.4534495,-2.2602398,1.0143358,1.8242342,0.24796125,-0.6446547,-0.46723908,1.6306627,-2.9412942,-0.6749079,-2.7258146,0.58819574,-0.20923886,2.6054187,-0.036341086,2.194109
issue_in,0.6701443,-1.9393086,0.21968001,-1.4869053,-0.28054732,0.13591975,-0.23574151,0.5290604,0.2520577,-0.32429048,0.49231473,-0.39031968,-0.8597753,-2.231471,-0.23886085,-1.1623695,-2.6846364,-2.212571,-0.3055516,3.5760028,-0.001114021,1.6360918,0.3070176,-0.25782257,-0.24492453,1.6441172,-2.468729,-0.8103651,-2.4056993,-5.219494,-2.2827842,3.5260959
location_of,0.50080377,-1.3301098,1.1072481,-0.8391409,-0.32924828,0.92813474,-0.5617245,0.656478,-0.22872934,-0.6381454,-0.40242657,0.61298996,0.9652765,-0.79260314,-0.45045742,-0.49166533,-0.26807812,4.447562,-2.406177,0.50411254,2.3044863,4.1405296,-0.49741414,-2.0357454,-0.75388664,0.42126948,2.8226123,1.7193431,2.9341505,-1.7529005,-0.22899549,1.7433906
manages,0.17910373,-1.9333724,-0.23893666,-2.1079717,-0.5861588,0.2795178,0.12985206,-0.8765389,-1.4822545,-0.4723582,-0.38640165,-2.5483088,-0.18357235,-1.0860927,-0.23544893,-0.7871329,3.5491674,-1.0615953,-1.8292506,3.0102282,2.0749407,-0.46057048,0.73456514,-1.50949,3.8750987,-0.30548447,-5.692959,6.39268,-0.51966447,0.77591103,0.41511393,-1.2683909
manifestation_of,-0.009678746,-2.0035734,-0.05521164,-0.6856046,-0.94342965,-1.2714654,0.08322778,-0.82756895,-0.18888968,-0.30748063,-1.100523,0.19867499,0.585853,-1.1702048,0.7702137,-1.6695107,-0.19207695,1.6345392,1.3812237,-1.1141503,-2.4900198,-2.4965017,0.0927261,-2.1789746,-0.43786877,2.7060034,-3.3156488,2.252518,2.6340446,3.5127854,-0.7364405,0.024318561
measurement_of,0.09919097,-2.2719057,-0.13035603,-0.36498973,-1.374384,0.1606559,-1.7526462,-0.07569828,0.08816595,-1.3337557,-0.17223069,0.99843335,-1.6150222,-0.7341622,0.38354197,-0.47391054,4.6292787,2.0856037,3.432614,-2.5328946,3.1211293,-1.6816956,-4.840667,-5.762377,-1.528799,2.339087,-0.95468,0.60898113,-1.0723889,-0.6830777,-3.2684028,-2.3018453
measures,-0.78029144,-1.0349481,0.9761729,-0.5828502,0.57393575,1.3249782,0.23491952,0.3074095,-1.0173674,0.3703388,-0.5899939,-0.41279152,-2.1040897,-1.4216874,-0.012863319,-0.23216961,1.0568341,2.8326616,-4.124558,-3.9461398,-1.5246335,4.48789,2.5856533,6.1898055,-1.8558197,2.4751537,-0.18951721,-0.748977,5.471023,4.014554,-2.123359,-1.8947635
method_of,-0.31477356,-1.8832654,-0.08292012,-1.2237116,0.11926699,-0.1041801,0.1835147,-0.64860374,-0.5651996,0.5023183,0.057986297,-0.116136,2.6858811,-2.0533311,-0.38782126,-0.34480113,0.30483797,-0.23331077,-2.7528281,2.4626946,2.220536,2.6058898,-0.01744771,2.448112,2.6494627,1.7700562,3.0242739,-1.344426,-2.0887256,-0.8563336,-4.254693,6.0300045
