,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.0011835159,1.754915,0.71463215,0.8665624,0.4716529,0.95373636,-0.6381717,-1.3636509,0.2418215,1.5483791,1.1058276,1.7661473,1.8623905,-1.1781147,-0.011404486,-0.9366206,-0.49957278,-0.883115,-4.8024387,0.64122593,-1.2974161,-2.3779855,2.6884644,4.8077264,-1.7958027,1.1227949,-3.5322816,-0.18939047,-1.5630431,1.4084146,0.57699364,2.2913945
activity,0.35132006,1.1040044,-0.40969157,1.7790697,-0.43826967,1.1824967,-0.76018363,-0.013159508,0.69516814,0.45897138,-0.77958655,0.6990753,0.25510594,-2.0352652,-0.03147078,-1.3140951,3.6482038,1.3984771,-0.16663775,-2.6684642,0.9296975,-0.12865959,4.055741,3.9225051,-0.3219517,4.639054,-3.8881679,1.0315163,0.8601712,-0.20724186,2.2993371,1.9004858
age_group,-0.5139539,1.2150857,-0.43600053,1.3713892,-1.0772411,0.5731131,-0.15514934,0.09908609,-0.14385745,0.9647296,0.39730686,-0.34729955,0.43839607,-1.3833556,0.17657977,-0.3388724,0.6699418,1.9380167,-4.2799425,0.6707048,2.1892297,-2.354558,-1.3232441,3.7187598,-3.1187282,0.88104886,0.009352772,0.8821322,0.47057125,0.15209892,3.870776,-0.8593275
alga,0.18778883,2.0877295,0.3735525,1.5771717,0.025255335,0.16398437,1.334291,1.8794389,1.7346272,0.3143743,1.109195,-2.0134215,0.63030636,-0.8212115,-0.19172487,-0.6238436,0.7549294,0.090298414,-0.24968931,0.06999801,-3.608086,-1.9527053,-2.4808366,-0.11713962,-0.917313,-1.9337437,-0.241176,0.35398227,-1.6010659,-1.9812083,2.9135695,1.0353179
amino_acid_peptide_or_protein,-0.7521549,1.5398064,0.7590243,1.824667,-0.6546525,0.4784104,0.55790484,-0.25849935,0.7102855,1.3109006,-0.61333585,-0.09656415,0.37373534,-0.86447453,-0.0868082,-2.0004582,0.06995694,2.3457386,-0.11275606,1.3512328,-0.5213155,3.238233,-0.76230276,0.07532105,1.7695657,-2.427099,-1.6905618,1.1620123,3.385647,-1.7332773,-3.935885,0.3374069
amino_acid_sequence,-0.22921729,1.5602264,-0.15682852,1.7286248,-1.0119915,-0.69473076,-0.16428387,-0.034206968,0.53340924,0.41439694,0.76362747,0.7685286,0.09317115,-1.3554996,0.04586515,-0.35413307,-0.76157725,2.0802588,1.7926764,-0.9780154,-1.7117444,-3.1528327,2.292319,-1.1882204,1.9614744,-3.4631243,0.11970998,-1.5548831,2.7968607,0.08386982,-1.1302882,-1.6125424
amphibian,-0.1097482,1.1905835,-0.12248311,1.75602,0.68881804,0.25767803,0.7259364,-0.4709861,1.4589436,-0.43189618,0.9073451,-0.9393561,0.72727346,-1.3309005,-0.13375396,-1.1802377,-0.9518521,-0.50204486,-3.878566,-0.33438218,-0.3267032,-2.5038183,-2.8053596,2.4468143,-0.63229996,-1.3417529,0.45981726,-2.0415883,-0.40810195,-2.79511,2.281418,-2.0083895
anatomical_abnormality,-0.29624763,2.176132,0.2545394,0.61417884,0.10362346,0.7918945,-0.47501725,-1.2371931,0.214271,1.8570441,0.2629991,1.8911068,1.6201642,-0.8055444,-0.24769634,-0.82125425,-0.29508412,-0.6858558,-4.3875265,0.9151727,-1.3056042,-1.6829187,2.6138978,2.4500868,-0.7103256,2.3884532,-3.1955037,-0.80222297,-2.009753,0.5632632,2.6744015,2.32053
anatomical_structure,-0.08091556,1.8758012,0.5296808,1.0149387,-0.5827448,0.6289815,-0.37776312,-0.49748632,1.3814147,0.24600643,0.79273283,-1.090109,1.1760621,-1.451401,-0.952368,-1.2301345,-1.5452188,1.2942586,1.5602838,0.10724716,-2.56114,2.690577,0.47742978,-0.9465747,1.0031112,2.41348,5.097378,-1.8192503,1.4605857,-0.37210727,-2.0553353,0.23090173
animal,-0.10607523,1.6282018,-0.6239391,1.6522115,-0.89172035,0.14369121,-0.5312359,-0.3749291,2.28312,-0.10325682,-0.34926245,-0.91844636,0.20630167,-1.0245372,-1.2572546,-2.171691,-0.87910503,-0.35508278,0.87982965,-1.3061874,-1.2983364,-2.2705564,-2.1536512,3.3169453,5.2970366,-3.744179,0.7494768,-0.9801901,0.6042168,-1.6671388,1.0556587,0.20841996
antibiotic,-1.0704017,1.6645021,0.5590087,1.4281683,-0.65836585,0.023970649,-0.17754741,-0.47842035,-1.7491584,0.3311392,-0.49978802,0.028702013,0.987545,-1.489305,-0.28297424,-1.8317691,1.2250559,0.835625,-2.0684495,0.7282673,3.6139536,3.4713502,-3.9846842,0.5158211,0.013244193,0.58780026,-3.4227111,-3.1036527,1.7635524,-0.22138046,-1.8606687,0.81495607
archaeon,-1.9173974,1.7599102,-0.6944393,2.0167606,-1.1769929,-0.5292847,-0.39896247,-0.20096071,2.1422231,0.22973965,0.6805752,-1.3628376,0.9643791,-0.57377416,-0.34908718,-0.79722273,-0.19630949,0.19415812,-1.6249775,-0.7447499,2.2757301,-0.43765795,-1.7818111,1.4988664,2.5937135,-2.8489056,1.3588032,-1.3048712,0.4716009,-1.4234383,2.9943998,-4.0189443
