,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.17502274,1.0140531,1.339102,0.54152906,-0.17349622,0.697681,1.4460574,-0.13402092,-0.7029995,-0.13876668,-0.6352497,0.8339906,0.20029025,1.3302901,1.4118652,-0.034239233,0.18654878,0.4631711,-0.32541865,0.25533193,-1.4892663,-1.8357605,0.31059545,0.5589945,-0.7232215,0.87910324,-0.72184634,0.39075565,1.092368,-0.34144333,0.6090374,-0.14780329
activity,-1.1796225,1.235321,-0.5664333,0.22891542,0.37221068,-0.9389396,1.7309363,0.2955929,0.9546977,0.4318031,0.27819005,0.46900558,-2.026491,0.94491684,0.31995264,0.8414092,-0.44749776,-1.008908,-0.59960514,0.27701053,-0.47205108,-1.5317541,0.8369802,1.6580217,-0.44588453,1.0699078,0.20686507,0.74811494,0.67705613,1.256687,0.9052855,-0.3214498
age_group,-0.5954734,1.5172586,0.97472054,1.2629048,0.7284981,-0.44690695,1.059929,0.09608441,-0.37869796,-1.0187604,1.7554986,0.36994112,-0.8551286,1.5616791,-0.27412146,-0.33908474,-0.77426225,0.5326174,-0.63163567,-0.5817524,-1.7084557,-0.7242052,1.0359173,0.7249786,-1.4022276,0.6693509,0.32548958,-1.1136988,1.6505868,1.1415429,0.020842707,-0.019015899
alga,-0.6876912,0.90045965,0.35787106,0.12208198,-0.63806623,0.10219779,1.9386052,-0.44651636,-0.122754835,0.9976839,-1.5482152,0.069647886,0.29396543,1.7531694,-1.3994182,0.83469766,1.1771398,-0.72507465,-0.4700467,-0.059705373,0.0006275438,0.6495839,0.57468545,0.87090945,0.14173944,0.32829437,1.6361077,0.69579387,0.5439882,1.2219229,-1.5616338,0.47651866
amino_acid_peptide_or_protein,-1.1278515,0.75307834,-0.27841258,0.56937456,0.12405061,0.48521036,1.4000818,-0.7882235,0.5011309,0.57433146,0.044816628,-0.14784783,0.9408744,0.87991124,-0.8439089,0.899331,1.285552,0.79944223,-0.87079483,0.27603126,-1.3826175,-0.3287203,0.16023417,1.00137,0.5731644,0.37606624,-0.15100959,-0.7449905,-0.23484631,1.1967132,1.4209677,-0.35476324
amino_acid_sequence,-1.4115812,0.7472707,-0.53358245,-0.17550343,0.36200067,-0.641668,2.0662584,-0.9321333,-0.28513658,-1.7370962,0.5544463,0.6427686,-0.6838601,1.7567524,0.58685637,0.44111204,0.33855784,-0.06788961,-0.49288806,0.22059241,-0.74403185,-0.24920638,1.2855434,1.2364246,-0.75125474,-0.41020015,0.59099174,-0.24062714,1.4866538,0.6039457,0.11493093,0.9128454
amphibian,-0.241886,0.898066,-0.43091324,-0.9814615,-1.313059,-0.51553917,1.3744801,-1.5022782,-0.7092331,1.8462639,-1.0146347,0.14540122,1.5976218,1.9291015,-0.11702751,1.2960962,0.48944515,1.4105573,-1.0225595,1.4081583,-1.0275599,-0.047965392,0.49362126,1.4603332,-0.14402136,-0.111969404,1.996478,0.38970253,0.12658225,1.4019139,-1.0538818,-0.47264016
anatomical_abnormality,0.47899297,1.1351817,0.84528685,-0.12981936,-0.2509363,1.1103044,1.5051328,-0.24252196,-1.1113712,-0.63540876,-0.2388375,0.045929477,0.49867597,1.28465,1.5586731,-0.0061982414,0.3030815,-0.23922145,0.010335113,-0.12380837,-1.4839294,-2.1677043,0.14051352,0.9572317,0.13876408,1.3024013,-0.8250223,-0.7575891,1.128925,-0.025268896,0.7539995,-0.13064885
anatomical_structure,-0.41985595,0.21695572,0.22924173,0.46269715,-0.21105376,0.16635008,1.8836085,0.549527,-0.1820795,-0.59912723,0.83888155,0.7281631,1.8172418,1.5287272,0.36293712,-0.026751347,0.86046886,-0.8016436,-0.23870191,-0.7388392,-1.3857672,-0.36467814,0.3548092,1.1693863,-0.5283469,1.8416768,1.5862362,0.47908485,0.9985339,2.1075187,-0.32714885,0.36404002
animal,-1.9305991,0.8073343,0.5913025,-0.5672288,-0.17321466,-0.07240189,1.7176106,-1.0160263,-0.1736227,1.8916299,-1.2192688,0.05857533,1.1598129,1.090743,-0.82062674,-0.14959931,-0.021108396,-0.1907572,-0.1925407,0.5089349,-0.656315,0.03914345,0.8804367,2.0322852,-1.0906023,-0.35769877,0.07588668,0.5614734,0.58493364,0.97683746,-0.9002876,-1.1646823
antibiotic,-0.5599875,0.43601742,-0.37129033,0.40462995,0.38070792,-0.35314107,1.8819294,-0.89909893,0.3679058,0.67378306,-0.041461587,-0.17796439,-0.22360668,1.0765008,-1.0761613,1.8941705,0.6308618,0.2711031,-0.6008538,-0.7555624,-0.78372645,-0.3970581,0.7813041,1.1921828,0.39585915,0.7657213,0.075170755,0.14302082,-0.93730634,0.8504461,0.7862308,-1.0217532
archaeon,-0.47745433,1.5332171,-0.036630955,-0.8966063,0.19839783,0.8322295,1.8857541,-1.867119,-0.51005155,0.40688965,-0.68440384,0.32924742,1.6755885,1.7216557,-0.44371408,1.402316,-0.5148682,1.0396436,-0.0727013,0.4631675,-0.38679105,0.82457894,0.8355091,1.0725324,-1.3045032,0.035991028,-0.27195725,0.40596986,-0.23707142,0.70425624,-0.99277544,-0.6149416
bacterium,-1.0003843,1.4332117,1.2445611,0.119427115,-1.0797876,0.48910484,2.1777303,-0.114779696,-0.010754404,0.270583,-0.97416514,-0.6550451,0.54484814,1.5945103,-1.1594363,1.4357026,0.5017882,1.0961397,-0.3503284,-0.2859327,0.34853178,0.10718948,0.18975821,1.1776766,0.19931191,-0.26012036,0.10667375,1.5378677,1.1195407,0.8663994,-1.4569442,-1.5730829
behavior,-0.58592093,0.96760684,-0.15309936,0.01295659,-0.006495425,-0.17145342,1.0521703,-0.27454057,-0.26321822,0.047243964,0.47835222,-1.8266675,-0.81795436,0.35483503,-0.11506526,0.096715756,0.42873874,0.8108806,-0.15767233,0.21908192,-1.0144469,-1.0590999,0.621042,0.7954682,-0.5124065,1.3081528,-0.5566343,0.14199276,0.23630954,1.7200155,0.19953065,0.15520635
biologic_function,-0.8238201,0.51465595,0.041803677,0.48675632,-0.25308108,-0.23690918,1.4990408,-0.05685206,-0.6613853,1.4174485,-1.2503533,0.6271361,0.6855344,1.0957029,1.0697433,1.3814849,0.42229486,-0.23308618,-0.4698204,-0.3616536,-0.8323649,-0.63278776,0.33003217,-0.5681667,0.08696053,2.3381598,-1.6621302,-0.41043407,-0.15595195,1.5739648,0.5564498,0.3956432
biologically_active_substance,-1.5473588,1.1485442,-0.21981813,0.04989663,1.3031075,0.9466627,0.9413839,-0.66614723,0.51679105,-0.518001,0.6540586,-0.32017583,0.07696782,0.93198436,-0.7631968,0.50120133,0.6893952,0.36398152,-0.76164854,-0.44451165,-1.2006955,-0.30851457,0.37566024,0.8343439,-0.30776438,-0.30602098,0.0740935,0.14748669,-1.0165207,0.70191836,1.3993752,-0.7127778
biomedical_occupation_or_discipline,-0.82960635,2.458352,0.048213866,0.47029343,-0.17161061,0.12842055,0.3816647,0.6354393,0.2996496,-0.61328655,0.441598,2.1029832,-1.1676631,1.8868501,-1.3229522,0.1627655,-1.4412091,-0.6265533,0.23417334,-0.2510806,-0.25157002,-0.76737857,0.022139577,2.3801212,-2.2690408,-0.11216944,0.6615085,0.13845931,0.7813209,0.20852697,0.084119976,0.8270521
biomedical_or_dental_material,-0.83737636,1.1456387,0.566288,-0.31931484,0.19891766,-0.26221445,1.4746475,-1.0952846,-0.24172278,-0.12012826,0.16178215,-0.19727154,-0.026920173,1.4061272,-1.2049071,1.099249,-0.4914607,0.4319941,-1.680143,0.12523952,-1.5998366,-1.2577629,1.1811991,0.90026766,-0.17992665,-0.45486742,0.047833,-0.39706054,-0.5189778,1.0363201,1.4622493,-1.2654517
bird,-0.30684164,0.2989219,0.51445556,-0.15677242,-0.36070576,0.093282886,1.18596,-0.994047,-0.25048885,1.4342155,-0.8905083,0.18235587,1.2644624,1.9460692,-0.355599,1.0516775,0.12722637,0.94998044,-0.23420845,0.3808171,-1.0706038,0.5365765,0.3986116,0.66944534,-0.6981776,-0.39489228,0.29972312,0.452972,0.83065736,1.2357365,-0.8612641,-0.7330723
body_location_or_region,-0.8647655,1.2605865,-0.05135568,-0.3744013,0.33370766,-0.16061737,1.8130388,-1.3135983,-0.85222846,0.40305516,0.5580899,-0.35215858,-0.25845864,0.9892407,0.25469086,-0.19916923,0.44790664,-0.20677787,-0.26823583,0.53100955,-1.1576118,-0.78340834,0.89441454,1.1641812,0.30993685,-0.08032774,0.2607257,0.03581337,1.3791853,1.0781941,1.2288072,-0.9545324
body_part_organ_or_organ_component,0.11252474,0.80018365,-0.74664795,0.6979141,-0.15793626,-0.0027733643,1.7756163,0.06940434,-0.3182055,-0.24971384,1.22851,0.18964386,1.6442677,0.7989596,0.5347425,0.10568174,0.8518702,0.013212569,-1.0738813,-0.19815475,-1.1669989,-0.64437765,2.018091,0.4620302,-1.1190251,0.6104952,1.2522683,1.1567804,0.16866744,0.37607598,0.742044,-0.26603
body_space_or_junction,-0.36526015,0.69421995,0.32149982,0.7134654,-0.03944794,-0.4072725,1.1837176,-1.2176373,-0.3302107,0.31729195,1.407451,0.61773133,-0.10972511,1.5540326,0.10912921,-0.3510744,0.08792061,-0.21187569,-1.300882,-0.8102827,-0.21594274,-0.18407406,1.0293268,0.5798114,0.4783188,-0.66662407,0.1047451,0.8288082,0.78378,1.4316363,0.9050435,-1.0339769
body_substance,-1.6508715,0.841174,-0.8656451,0.30556208,0.9931337,1.089171,1.230075,-0.7027961,-0.82006204,-0.08795742,0.9411781,-0.49113718,0.15986334,1.2249445,-0.4652405,0.5085868,-0.03656876,-0.2690743,-1.3204014,-0.4776673,-0.45039853,-0.7984599,0.27411225,0.047841057,-0.22480056,0.39232743,-0.23450916,-0.615831,-0.72210896,0.337449,0.40404525,-0.5956008
