,EpochLoss
0,3.1352176666259766
1,2.3897762298583984
2,1.832419753074646
3,1.4241336584091187
4,1.129124402999878
5,0.9178332686424255
6,0.7665764689445496
7,0.6575855016708374
8,0.5785402059555054
9,0.5223868489265442
10,0.484989196062088
11,0.46213671565055847
12,0.44844478368759155
13,0.43868938088417053
14,0.42968064546585083
15,0.42061924934387207
16,0.41203421354293823
17,0.4044507145881653
18,0.3978033661842346
19,0.39161819219589233
20,0.38541480898857117
21,0.3789515197277069
22,0.3722549080848694
23,0.36550596356391907
24,0.3588883876800537
25,0.3524881601333618
26,0.34626930952072144
27,0.3401152193546295
28,0.33391186594963074
29,0.3276313543319702
30,0.3213404417037964
31,0.31512483954429626
32,0.3090214729309082
33,0.3030173182487488
34,0.2970958650112152
35,0.2912833094596863
36,0.2856162190437317
37,0.280070036649704
38,0.27455419301986694
39,0.26898348331451416
40,0.2633639872074127
41,0.2578028738498688
42,0.25240278244018555
43,0.24716441333293915
44,0.2420286238193512
45,0.23698142170906067
46,0.2320614904165268
47,0.2272828221321106
48,0.2226106971502304
49,0.2180275171995163
50,0.21357956528663635
51,0.20932835340499878
52,0.20526725053787231
53,0.20132142305374146
54,0.1974327117204666
55,0.19359487295150757
56,0.1898077130317688
57,0.1860545575618744
58,0.18233706057071686
59,0.17869040369987488
60,0.17514784634113312
61,0.17170967161655426
62,0.16834807395935059
63,0.16502800583839417
64,0.161719411611557
65,0.15840966999530792
66,0.1551198661327362
67,0.15188969671726227
68,0.14873355627059937
69,0.14563241600990295
70,0.14257356524467468
71,0.13956718146800995
72,0.13662032783031464
73,0.13372595608234406
74,0.13087968528270721
75,0.1280832588672638
76,0.12533223628997803
77,0.12261650711297989
78,0.11992725729942322
79,0.11726168543100357
80,0.11463119089603424
81,0.11205413937568665
82,0.10953686386346817
83,0.10707895457744598
84,0.10468943417072296
85,0.10237597674131393
86,0.10012762993574142
87,0.097932368516922
88,0.09579932689666748
89,0.09373611211776733
90,0.09173423051834106
91,0.08978954702615738
92,0.0879000872373581
93,0.08605531603097916
94,0.08425047248601913
95,0.08248766511678696
96,0.08076117187738419
97,0.07906870543956757
98,0.07740984112024307
99,0.07578691840171814
