,EpochLoss
0,3.404325008392334
1,2.59458327293396
2,1.9864299297332764
3,1.5374237298965454
4,1.2101292610168457
5,0.9748415946960449
6,0.8068056702613831
7,0.6865382194519043
8,0.6005719304084778
9,0.5399916768074036
10,0.4983502924442291
11,0.470491886138916
12,0.4518982470035553
13,0.438681423664093
14,0.4281085729598999
15,0.41884276270866394
16,0.410555362701416
17,0.4032176434993744
18,0.3966871500015259
19,0.39068692922592163
20,0.3848727345466614
21,0.3789327144622803
22,0.3726896643638611
23,0.36615899205207825
24,0.35952818393707275
25,0.3530423939228058
26,0.3468463122844696
27,0.3408988118171692
28,0.3350330591201782
29,0.32910946011543274
30,0.32311776280403137
31,0.3171458840370178
32,0.31126850843429565
33,0.30547791719436646
34,0.29972654581069946
35,0.29401326179504395
36,0.28840672969818115
37,0.28299757838249207
38,0.2778359055519104
39,0.27290967106819153
40,0.26816338300704956
41,0.2635160982608795
42,0.25887659192085266
43,0.2541866600513458
44,0.24946926534175873
45,0.2448066771030426
46,0.24025197327136993
47,0.23578250408172607
48,0.23134711384773254
49,0.22693109512329102
50,0.22255675494670868
51,0.218241348862648
52,0.21398143470287323
53,0.20976874232292175
54,0.20560310781002045
55,0.20149248838424683
56,0.19745075702667236
57,0.19349612295627594
58,0.18964321911334991
59,0.18589438498020172
60,0.18224464356899261
61,0.178688645362854
62,0.17521774768829346
63,0.17182162404060364
64,0.16850115358829498
65,0.16527049243450165
66,0.16213728487491608
67,0.15909020602703094
68,0.15611207485198975
69,0.15319906175136566
70,0.15035803616046906
71,0.14758913218975067
72,0.1448846161365509
73,0.1422433853149414
74,0.13967522978782654
75,0.1371893584728241
76,0.1347845196723938
77,0.13245004415512085
78,0.13017356395721436
79,0.12794969975948334
80,0.12577690184116364
81,0.1236477941274643
82,0.12155229598283768
83,0.11948630958795547
84,0.11745022237300873
85,0.11544575542211533
86,0.11347410082817078
87,0.1115291640162468
88,0.10960335284471512
89,0.10769974440336227
90,0.10582467913627625
91,0.10398226976394653
92,0.10218080878257751
93,0.10042419284582138
94,0.09870382398366928
95,0.09701231122016907
96,0.09534765034914017
97,0.09370534867048264
98,0.09208504110574722
99,0.09048835933208466
