,EpochLoss
0,3.410989761352539
1,2.693462371826172
2,2.1324753761291504
3,1.7042936086654663
4,1.3858481645584106
5,1.155608057975769
6,0.993137001991272
7,0.8794415593147278
8,0.7976890206336975
9,0.7336728572845459
10,0.675742506980896
11,0.6146286129951477
12,0.5439388751983643
13,0.4617825150489807
14,0.3729935884475708
15,0.2897518575191498
16,0.22735916078090668
17,0.19516029953956604
18,0.18974898755550385
19,0.19829441606998444
20,0.2080564945936203
21,0.21181116998195648
22,0.2076004296541214
23,0.19676153361797333
24,0.18231673538684845
25,0.16836988925933838
26,0.15876807272434235
27,0.1546240895986557
28,0.15369625389575958
29,0.1527125984430313
30,0.14940474927425385
31,0.14318615198135376
32,0.13515162467956543
33,0.12709872424602509
34,0.1204896867275238
35,0.11593900620937347
36,0.11317941546440125
37,0.11139412224292755
38,0.10969564318656921
39,0.1075001209974289
40,0.1046665757894516
41,0.10142503678798676
42,0.09817086160182953
43,0.09521940350532532
44,0.09264557808637619
45,0.09030663967132568
46,0.08799164742231369
47,0.0855589434504509
48,0.08299093693494797
49,0.0803748369216919
50,0.07784309983253479
51,0.07550843060016632
52,0.07342226058244705
53,0.07156842947006226
54,0.06988594681024551
55,0.06830227375030518
56,0.0667581632733345
57,0.06521931290626526
58,0.06368252635002136
59,0.06217655539512634
60,0.0607486292719841
61,0.05943720042705536
62,0.058247245848178864
63,0.05714802071452141
64,0.05609570071101189
65,0.05506327748298645
66,0.0540553517639637
67,0.053095560520887375
68,0.05219629406929016
69,0.051343511790037155
70,0.05051568150520325
71,0.04970930144190788
72,0.04893692955374718
73,0.04820626229047775
74,0.04751165211200714
75,0.04684402793645859
76,0.04620001092553139
77,0.045579541474580765
78,0.044980429112911224
79,0.044400449842214584
80,0.043842293322086334
81,0.04331072419881821
82,0.04280514270067215
83,0.042318738996982574
84,0.04184504225850105
85,0.04138215258717537
86,0.04093080386519432
87,0.04049147665500641
88,0.0400642566382885
89,0.03964916989207268
90,0.03924570232629776
91,0.03885340690612793
92,0.038472943007946014
93,0.03810480982065201
94,0.03774702548980713
95,0.037396207451820374
96,0.03705127537250519
97,0.03671399876475334
98,0.03638586401939392
99,0.036066409200429916
