,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.7771821,0.29144284,0.68632174,1.002761,-1.1483929,-1.87301,-0.4930582,-0.30982414,0.43943825,0.456062,-0.20634781,0.27934197,-0.349323,0.22303762,-1.6148657,0.59731996,1.7230802,-0.08669265,1.7578223,0.88236135,1.0314176,1.0730475,0.031148363,1.3079013,-0.04441797,-0.92781025,1.0862564,1.0479633,0.3133902,0.95050037,0.5158039,0.25350806
activity,-0.49141014,0.2696183,0.43912625,1.053287,-0.98982257,0.42779344,0.6610334,0.3259531,1.3292099,1.1384863,0.40464106,1.3214765,-2.7986798,0.3521233,-1.9378265,0.50979745,1.8087969,-0.4752879,-0.7182377,-1.0491126,0.22659497,0.6944665,0.3945457,0.76795936,1.4968426,0.29528135,0.48675874,-1.2326905,0.67777663,1.3744668,0.31027845,0.15416263
age_group,-0.17548998,0.45955455,0.79060537,0.73732895,-1.6680117,-1.6379122,2.0730426,0.5528744,0.5445137,-0.15751882,0.34322235,0.7694163,-0.3026982,1.0698247,-1.0202086,0.31300738,1.4736887,0.3689695,-0.15814775,0.024989933,-0.72120917,0.78204376,-0.608702,1.2087653,0.5844223,-0.033833455,-0.19973035,0.12531836,0.9006851,0.98086965,0.8388206,1.1376576
alga,0.69507015,0.98216957,0.43925947,0.20567565,-1.7914635,0.69455713,-1.5627031,0.52178204,-0.7807322,1.1524974,-0.11127579,1.4801918,-0.38638428,0.66088605,-0.51115435,0.21947274,1.9407359,-0.35978818,0.91172075,-1.3158644,-0.63407636,-1.6663004,0.6186242,1.6084629,0.11270911,-0.6870318,0.6879235,-0.3651014,0.876427,1.2771063,0.46480194,-0.26282537
amino_acid_peptide_or_protein,0.52361697,-0.8049185,-0.08179691,0.71775955,-0.6465609,-0.09328218,-0.51761055,0.3741413,-0.5685265,0.83695114,0.39045963,1.5912743,0.6175101,1.2186269,-1.1291966,2.1956468,1.2006401,-0.09763913,-2.1624832,-0.42569312,-0.27053234,0.4263852,0.6718461,1.583843,0.5934146,-0.3707203,0.49609044,-0.08130986,-0.11944246,1.2099099,1.14003,1.208716
amino_acid_sequence,0.7824132,-0.24799815,0.84059477,0.24605545,-2.5080671,-0.53288764,-0.37701145,0.8122211,-0.21956626,0.0258683,-0.60064936,1.0295802,-0.39777833,0.57794935,-0.4860225,0.4534121,0.8835462,-0.8146071,0.106635414,-0.0708317,-0.41953266,0.25502023,-0.38275144,0.957902,-0.5658578,-0.6715608,0.5970848,-0.7804439,0.5220896,1.2554463,1.3763903,-0.71169657
amphibian,0.6934996,1.5118918,1.7672876,0.7450853,-1.7169814,0.33795714,-1.0381218,1.2369452,-0.2870734,1.3348713,1.9847951,0.85617083,0.30355343,-0.08873478,-0.7546038,0.6633709,1.8130394,-0.65077066,1.0095735,-1.867465,-1.284801,-0.78441703,0.35906506,1.805809,-0.9332243,-0.7840684,-0.011336172,0.478458,0.9753038,1.4012177,0.37771833,-0.09072633
anatomical_abnormality,-0.65115553,-0.7391418,0.50678045,0.7922811,-0.9977477,-1.741279,-0.40566593,-0.035221968,0.68097436,0.5762426,-0.472142,0.2742481,-0.53879666,0.43299246,-1.3923143,0.22638607,1.5059901,-0.74020946,1.7767117,0.7902144,1.1275293,1.173344,-0.29626417,0.92072266,-0.6216416,-0.70268315,0.5893359,1.0047503,0.29278895,1.0779954,0.62592536,0.4400059
anatomical_structure,0.63519704,1.0780157,0.4758286,-0.11258055,-1.8553051,-1.1483945,-0.39476687,1.5632138,0.16545598,0.93199,-0.42872658,0.5253488,-0.45195177,1.0631614,-0.700526,1.4645566,0.09491677,0.1811067,0.7767275,-0.20767061,0.35794282,0.14250088,0.045049023,1.0514809,0.1031285,0.050027758,0.53047466,-0.049826145,-0.71142626,1.6056535,0.24952762,-0.041427147
animal,-0.63089645,-0.41551763,1.0202807,0.80109334,-1.7103862,0.9075423,-0.6282282,1.3356254,0.5747006,0.48654926,0.92062336,0.6954625,1.1482152,0.32563418,-1.4681855,-0.26347286,0.7513344,-0.23249446,0.69704324,-0.77583414,-0.79102117,-1.1647434,0.1006188,0.3292268,-0.9683884,0.07150123,0.5815705,0.61341196,0.7394019,1.1978163,1.0124594,0.33583692
antibiotic,0.59028596,-0.7711888,-0.35576612,0.69748896,-1.3876901,0.36758086,0.15542226,0.46434724,-0.6348035,1.5768671,-0.26601696,0.9451745,-0.7531993,0.70036155,-0.81139845,0.5050106,1.0011227,-0.44238815,-1.3073041,0.07961053,-0.4425164,-0.12681021,-0.06119835,1.251995,1.0907298,-0.9476207,-0.6190233,0.55912524,0.08940706,1.3683553,0.7019413,0.30991203
archaeon,0.57084435,-0.16737466,0.96099627,1.0958421,-1.05547,0.0441215,-1.0067445,0.77725095,0.4567123,0.097148195,1.0302111,0.8695974,0.4141404,0.48378313,-1.0677779,-0.42198068,1.1803637,-0.18601055,1.4262393,-0.74322104,-1.3082681,-0.51217926,0.31975964,0.85366786,-0.8505299,0.3969822,-0.6408521,0.23930134,0.31944704,1.530606,1.0143085,0.01684577
bacterium,0.09244957,-0.22222163,0.6521348,-0.53353095,-1.7499943,-0.14242461,-1.7016026,-0.0979248,0.08592926,1.4298433,-0.60327274,1.2991153,-0.2322756,0.5958807,-1.1762619,0.79956394,1.5075397,1.0088198,0.255091,-0.5724474,-0.34875748,-1.6715816,-0.4375316,0.109993555,-0.14049657,-0.45228854,0.539728,0.60793984,-0.10233436,1.1514438,0.9755075,0.3061078
behavior,1.1102602,0.6439829,-0.4454106,0.47215787,-0.23105094,-0.50477695,1.1311263,0.28971425,1.3389506,1.1198199,-0.15717636,0.5624701,-1.1049026,0.71540177,-0.78375643,0.19865854,0.9428946,-0.61033756,0.42302203,-0.43859112,0.5516821,0.29885343,0.22426124,-0.3919314,-0.85587114,0.15292561,-0.019445846,-0.08076936,0.07662756,2.2563868,-0.1954037,-0.031620905
biologic_function,0.7224486,0.022753915,-0.35098147,0.29426897,-1.4056398,-0.8593247,-1.3438027,0.39311904,1.0962605,-0.33951446,0.28241247,1.3483825,1.1629113,0.4721373,-1.4979417,0.5302461,1.0207732,1.5780425,1.9387206,0.710322,0.9215381,1.1977491,-0.73227245,0.20707573,0.59293514,-0.08873259,0.7429763,1.3327402,0.05959412,1.1510639,-0.14879824,0.5495752
biologically_active_substance,0.6715295,-0.007206765,-0.21622653,0.6009922,-1.548076,1.1115197,-0.056712046,0.45469308,0.04052709,1.8038661,0.4255196,0.8758689,0.32511726,0.11444645,-0.67128533,0.85060054,1.3655288,0.054152932,-1.2711887,0.36087567,-0.31995377,0.7163317,-0.3978048,0.7608187,0.8690516,-0.8050263,0.8404472,0.68112755,-0.43681955,1.3928194,1.3513505,0.40615404
biomedical_occupation_or_discipline,-0.5335699,0.43307924,0.2272714,0.34841812,0.11020046,-0.11440526,0.74655807,0.07482983,-0.076369844,-0.05617011,-0.34854734,0.29522175,-0.6667312,2.0698152,-1.1792982,1.3639187,0.93764555,0.1325049,0.022772439,1.1577193,-0.73273426,-0.020448124,0.5341879,0.4108958,-1.187771,-0.26070413,-0.9891644,-0.5508778,1.1499227,1.1429957,-0.33393657,-0.9730704
biomedical_or_dental_material,-0.13671154,0.33779216,-0.4397124,0.7873477,-1.935609,0.04710746,-0.3256832,0.5187417,-0.39221776,1.6990945,1.0226158,1.0942335,-0.59790796,-0.2393844,-0.82571304,-0.055071898,1.8238806,-0.43586436,-1.8305696,-0.6843393,-0.4650233,0.37547192,-0.24862492,1.6720358,-0.013232049,-1.1070623,-0.22964531,0.39655408,-0.092825025,1.9283129,-0.24313867,0.58301216
bird,0.64171296,0.58339936,1.0817472,0.75398254,-1.3524561,-0.40498272,-0.6754513,1.0228744,-0.09631968,1.4913155,0.6535912,0.0016276753,0.29034963,0.1809475,-0.9181888,0.38487372,1.6305317,-0.6344634,0.61966515,-1.6881613,-0.73793876,-1.1069062,-0.10671953,1.4454553,-0.93126017,-0.8499131,-0.8966057,0.54852206,0.5650325,0.90470153,-0.0140396245,0.5959175
body_location_or_region,1.2346474,-1.9228495,-0.39917436,0.030873518,-1.7231188,-0.13658962,0.5408746,1.5357261,0.10931956,0.7824715,0.6560433,1.4221914,0.12075161,0.6139006,0.23038481,1.4380119,1.4980059,0.31988,0.14749415,-0.07298483,0.41763765,0.18961774,0.46690413,1.5050311,-0.48139694,-1.986209,-0.19119343,-0.5935288,0.29013774,1.901264,-0.030937074,0.40428418
body_part_organ_or_organ_component,-0.55787873,-0.90843344,0.050833624,0.9113014,-1.4867667,-0.66126424,-0.20380615,-0.0018344047,0.04590737,0.26732558,0.49494126,1.4625877,-0.7840182,-0.9582331,-0.9355524,0.7253664,1.5226569,0.7735102,0.8513072,-0.3964658,0.37657514,0.43224058,0.8399588,0.4978151,-0.67650604,-0.21287116,0.23808275,-0.68099815,-1.0198739,1.2241434,0.27107084,0.03902449
body_space_or_junction,1.2207984,0.2657215,0.38375568,0.6110603,-1.4803323,-0.38081932,0.51720035,0.7028311,0.1529504,0.07521659,0.89138216,1.2193575,-0.3137477,-0.066081434,-0.66938937,0.14896809,1.6134384,-0.22021931,0.07627879,-0.38419068,-0.06806732,0.19329476,0.19935568,1.1738683,-2.3792288,-1.2228903,0.32993317,-1.2637949,-0.059778113,1.5848827,-0.14646588,-0.3625926
body_substance,0.55700094,0.00056594267,-0.02543091,0.5531846,-1.2024978,0.66409665,0.8631944,0.45458612,0.9952366,0.19314465,0.7460009,0.86721945,0.2583046,-0.63025784,-0.58157295,1.2375883,2.007266,-0.13722655,-1.2471175,-0.58510476,-0.7330594,1.2770462,-0.13527109,1.1615785,0.20669223,-0.8500895,0.28623194,-0.29473448,-1.103464,0.7828108,0.7883227,0.93485093
body_system,0.9265439,-0.19562969,0.19201228,0.32840008,-1.5166925,-0.91774076,-0.03260815,1.8078046,0.8325356,0.9291531,-0.22413422,0.83993024,-0.053963214,0.42258757,-0.87102306,-0.6738423,0.6336362,0.07409168,-0.42014888,-0.2694312,0.9115751,0.59800595,0.34020457,1.4127152,-0.86521924,-1.0400201,0.28768834,-0.44612867,-0.043925516,1.8567436,-0.4446008,0.61370075
carbohydrate,0.8566113,1.1552598,-0.01817993,0.5749635,-1.681834,0.697443,-0.4458365,0.3173954,-0.46002096,1.2461957,-0.534158,1.393133,-0.11001213,0.81131357,-1.4267262,1.2892077,1.0877519,-0.9650652,-1.3675829,-0.13991664,-0.27329937,0.6706326,0.23087856,1.0261406,1.283636,-1.2847354,0.2313743,0.11813131,0.07067784,1.1384082,0.30355212,1.5125164
carbohydrate_sequence,-0.16910477,-0.024645176,0.537348,0.31068662,-1.5088043,-0.6840093,0.15397277,1.3597646,0.7076679,0.23687792,-0.22348095,1.4697297,0.56120545,-0.17371413,-1.0201612,1.1074325,1.1887729,-0.19711287,0.6469203,-0.24480674,0.48898062,0.169478,0.22760044,1.9785033,-0.9548107,-0.83407766,-0.30319974,-1.110259,0.536053,1.6151443,1.9948106,0.15857835
cell,0.07625703,-0.44162807,-0.8967421,-0.5015599,-2.3542492,-0.84650713,0.1262592,0.3796244,-0.19330096,0.47267756,0.57286215,1.0553311,0.11873367,-0.38017496,-0.8381093,1.3608459,0.9867417,0.68333554,1.2606148,-1.2985139,-0.2095065,0.07870766,0.9739332,0.8936488,0.045895185,-0.4642438,-0.5604097,-0.6774935,-0.61530566,1.278346,0.02051116,-0.21808647
cell_component,-0.15069334,-0.030370967,-0.54895085,-0.9763222,-1.8782041,-1.0747588,-0.3366957,-0.16020867,0.46442938,1.2654288,-0.28753734,0.7199394,0.3040718,-0.46323448,-0.3975901,1.4623584,1.3720773,0.59942174,0.35321,-0.42337385,0.8681844,0.71163833,0.2918387,0.9727568,-0.46009544,-0.63958967,0.87030923,-0.48920625,-0.8268558,1.860485,-0.28768182,0.1361267
cell_function,0.78128344,-0.3568781,-0.61818147,0.26260707,-1.5948036,-1.5178657,-2.3434758,-0.07283896,0.39355966,-0.46220395,0.26663268,1.2394972,0.15134023,0.49774185,-1.8136146,-0.26893365,1.0252284,-0.59682626,1.6917384,-0.19244404,1.1537298,-1.0608343,-0.64822114,0.9845751,0.7138272,0.9787371,0.4536071,0.121375464,-1.4634826,1.461634,0.4261222,0.6504402
cell_or_molecular_dysfunction,0.06999039,-1.2415591,-0.60382897,-0.27364877,-1.0037314,-1.4486849,-1.4674686,0.038995437,0.78328294,0.18302041,-1.4299006,0.0066049383,-0.19162449,0.39479324,-1.1984481,0.17102966,1.2391044,-0.61914986,1.6821104,0.28631547,0.95528936,0.56943184,-0.73133117,1.169318,0.38316333,-0.5700357,0.31599945,1.379194,-0.064334065,0.8018571,0.6112338,-0.9622348
chemical,-0.08098841,-1.2939398,-0.48281497,1.59905,-1.7250568,-0.060000706,0.044545505,1.1275693,-0.5136574,2.3400729,-0.4064283,1.0100125,0.18000911,0.25503984,-1.2022492,-0.41714874,0.83139753,0.010900059,-1.4579732,-0.40706196,-0.052535728,-0.0073497575,-0.11018303,0.91971874,-0.12925823,-0.8948671,0.26670605,0.44483063,-1.2512653,1.758662,-0.39157104,0.29677123
chemical_viewed_functionally,0.1755672,0.35619634,-0.36728898,2.0462804,-1.6245818,0.6337721,-0.15000156,0.40759304,-0.69923085,2.328927,0.04858886,0.757128,-0.33121514,0.5491421,-1.6224381,0.24635269,1.1574103,0.5958967,-1.0959228,0.07196025,0.09140812,0.22449504,0.11289172,0.35164815,0.5653499,-0.80163836,0.02654985,0.09834037,-0.8189516,1.8304495,-0.18698972,0.6477014
