relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.37643605,-0.071171924,-1.0568422,1.8718498,-1.222297,-1.0719707,-1.3472291,0.637818,4.2753053,-0.15393767,1.0505894,-0.9995088,0.76896787,2.2538912,0.7030729,-0.9725905,-0.37832713,-1.2254261,-1.2007625,0.85426193,-1.8145169,0.64915466,-0.16875647,1.3618716,-0.62014836,1.0235693,-0.13811868,-0.37597176,0.37090313,-1.0545743,-0.9196133,-0.30725536
affects,-0.1148025,0.17295891,-0.72178715,-0.07649258,-0.16089529,-1.1045166,-1.2671595,-0.99448997,-0.022561649,1.167441,0.48723602,1.041938,0.059254818,0.8075318,0.23441605,-0.83312637,-0.8132049,-0.22622126,-1.4691,-0.41777658,0.250281,-0.17606325,0.5470836,-0.13293979,-1.0724348,0.06183233,-1.1984341,-0.65247226,0.16637194,-0.699781,0.35158923,0.3927952
analyzes,-1.7495116,-0.7937011,-0.069849916,-1.0558487,-0.5377679,-1.2735298,0.01445075,3.1877294,1.1840668,-0.72539157,-0.044700928,1.062429,-1.9341366,-0.80540884,-0.66232145,0.54719925,-0.44205397,-1.185375,-1.2254848,1.3968254,-1.6747692,0.27844825,-1.8443131,-0.2886176,-3.5061157,1.1050115,0.048950166,1.5603092,-0.47826585,0.08432475,-0.8771017,1.0660398
assesses_effect_of,-2.9438913,-1.0186414,0.5204289,-1.5425014,-0.08085979,-0.37907043,0.66369134,-0.19160768,1.173031,3.2796838,-2.9932942,-1.9943081,-2.8441026,-0.40661007,-1.2359711,0.5706669,-2.0442638,-1.3591559,-0.78131545,-0.97468674,1.4455905,1.5308563,-2.2667463,-0.56945354,-3.7930808,-0.47919416,1.8088653,-0.16781828,0.012877084,-0.3581881,-0.77474225,-1.2637424
associated_with,-0.37129885,-0.6243573,-1.0337325,-0.000102243386,0.9983766,-1.5384734,0.14810422,-0.57798314,-0.7019772,-0.52772987,0.15201989,0.6965155,-1.7196914,0.89673746,-1.0912532,1.4182467,-0.99616563,-0.30120495,-0.5400482,-0.012607357,-0.06893635,0.13922401,-0.6129567,-1.9300373,-0.4868307,-0.27947977,-0.4600627,0.1464479,0.25752816,-0.57223433,0.9741861,0.21629708
carries_out,0.7423268,0.05822389,-1.1334974,0.22293764,-0.710664,-1.7341982,0.9949907,-0.9987216,1.3549105,0.18036145,-0.6871618,-0.2804846,0.36671552,-1.5317562,0.15869167,1.1944909,-0.052298702,-0.50245553,0.4038137,-0.4130467,-2.2619543,-1.3519857,1.0497987,-1.9216449,-0.48643327,-1.343277,0.10059733,0.2305777,-0.32698044,0.5766566,0.270957,0.7080573
causes,-1.5717772,0.54975414,1.0108492,-0.25144297,0.09261472,-1.7239249,0.10365426,0.09129805,-2.2442775,0.28131956,-0.29845387,0.52114826,-0.17707318,-0.59137934,-0.09376696,-3.0161612,-1.1127952,-0.3964888,-1.8828046,0.49759057,-0.007429417,-0.05693695,-0.16090362,-0.15191117,0.08059052,-0.23970157,-0.03362585,0.02240946,-0.31373048,-0.35257554,-1.004557,0.61791396
co-occurs_with,1.2647727,1.2333616,1.0401171,-0.6683076,0.66507494,-2.3325949,-0.14839172,-0.3449843,0.5565959,-0.071154796,-0.33141935,-0.057903387,0.38804078,0.8716704,1.5633318,0.10905509,-1.9334075,-0.85156375,0.05788175,-0.6693768,-1.08879,-0.2527014,0.6578999,-1.5156662,0.18039575,0.3114036,-0.6114212,-0.8854201,1.1814117,-0.42675403,-0.35128534,-0.26851112
complicates,0.32015935,1.7301098,0.5563965,-0.28793654,-0.2694085,-1.5263149,-0.8504735,0.6198387,0.872193,-0.044323128,0.7789147,0.026322601,2.3243308,1.8970225,-0.2664855,0.042534795,-1.3685603,-0.42680135,-0.97405475,-0.54913986,0.037252326,-0.2274043,-1.0492142,-1.2431527,-0.95295215,0.83192843,0.028092489,-0.18482845,0.48233992,-0.46068177,-0.8268372,-0.8177821
conceptual_part_of,-0.15707994,0.3893057,-1.4352335,1.417,0.06347723,-1.9273999,-0.22311074,-0.2397225,-0.8643018,-0.62414366,1.4218851,0.1388829,0.56395495,-0.63722616,-0.19284047,-1.4923972,-1.125048,-0.2233491,0.3633443,-0.6823782,-0.48264164,-0.50349903,-0.6308753,-0.9299608,0.17603438,0.7964582,0.59025115,0.299718,0.92777693,0.37002826,-1.1305684,0.54294014
