relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.4508947,-0.8656403,-1.0532026,0.884626,0.7458691,-0.6108072,-1.7587038,0.7990275,-0.9497401,-0.6117769,-0.23868324,-0.046065345,0.39859518,0.23897426,-0.5557866,0.21270561,-2.06391,1.6449847,-2.486053,-0.74016225,-0.62597954,0.47904107,0.7450737,-1.6612651,1.5380723,0.3616642,2.0821638,0.2975744,-3.6401806,-0.041455105,3.340203,-1.5515472
affects,0.049768128,-0.32017675,0.090182126,-0.23085727,-0.39053503,0.2761422,-1.5341953,0.34824622,-0.698775,-0.41546187,-1.2705762,-0.6195638,0.023641739,0.937735,0.09685103,0.45709723,0.13430554,-0.7888952,0.1805067,0.6320212,-0.4357455,-0.4474521,0.24387611,0.6474651,-0.56149584,1.1001927,0.062005557,0.15809561,-0.15633298,-0.8733243,-1.1756525,0.003450668
analyzes,0.71049255,0.14290695,-0.7626784,0.3296361,-0.47829366,-0.5460279,-0.3969297,0.63511705,-1.9804946,-0.57545143,0.16623539,0.4850329,-1.0750937,0.92535734,0.078292176,0.8957039,0.19763893,2.87926,-1.441236,-1.4569451,0.11892945,-1.0176636,-1.3635123,2.5582774,-0.15517566,-0.5411838,-0.8252179,1.0597174,0.10157185,-0.38180777,0.3118992,0.30117837
assesses_effect_of,-0.88434726,0.529698,-0.2924826,-1.1628511,-0.20020823,0.97190404,-0.56895447,1.1010536,-1.9762508,-0.9616913,-0.005912248,0.08702857,0.21198261,0.5077045,-0.13923572,-0.87568474,0.99558884,1.1708438,-0.78791946,-0.5828533,-1.0809871,-0.28704867,-0.9208299,0.8501624,-0.6291109,-1.0198612,-0.15831584,1.3225999,-0.3591207,-1.3906217,0.6225229,0.17439401
associated_with,0.463413,-1.0183122,-0.14488319,0.12440505,-0.9551275,-0.36233455,-0.6687556,-0.4429189,-1.5768198,-1.5407801,1.0916985,0.2328399,0.82056755,0.45118248,-0.25090688,1.169012,-0.24541983,1.5803878,1.4352665,0.4113886,0.5247483,-0.39378914,-0.90269166,-0.7724531,-1.670726,0.122512214,0.57138973,0.3033667,-1.5707254,-0.88481456,-0.8966025,0.67896634
carries_out,-1.7950685,-0.94622386,1.5716014,0.65950495,-2.1697598,-0.64629537,-0.5688461,0.64720374,-1.6159737,-0.6369386,-1.2992916,0.8363528,0.051206708,-0.07289173,1.1187298,-0.7863987,-0.2913812,-0.017135005,-0.23861033,-0.9346488,1.1316794,-1.7850946,-0.11917392,-0.082119636,0.5137999,1.8027225,-1.8830355,1.3797692,-0.87174296,-0.3312385,0.41892463,0.13047753
causes,0.04653874,1.0861456,0.36865285,-1.2842638,-0.31831384,-0.17287335,-1.5396973,-1.1798016,-1.2338535,-1.6087494,0.58448887,-0.18152425,-0.15447764,0.44799867,-1.7129178,0.14863256,0.7157545,0.35089767,0.16278869,0.13682616,0.10977383,-0.62466496,-1.8575716,-0.7176478,-1.0745707,0.355539,-0.038161222,0.5965413,-1.4973891,0.48102215,-1.5112419,-0.98730046
co-occurs_with,-0.72479916,0.7296397,1.3163605,-1.230165,-1.0713327,1.4827303,-0.83355093,0.3096345,-1.9235924,-0.708377,1.6298115,0.0679078,0.61695504,0.06805975,0.07709712,0.16016592,0.7760156,0.79041415,0.59616214,0.46431985,0.110927984,-0.70247525,-1.2017277,1.4423168,0.24985962,-0.09900558,0.088448755,-0.19785985,-0.3652139,-1.0338959,-0.118686005,-0.13531573
complicates,-0.6555595,0.69478583,1.0889812,0.28913423,-0.95812416,0.8465455,-0.93069744,0.22318761,-1.3603698,-0.9807233,-0.72048736,-0.6098319,0.5016272,0.13214467,1.0997365,0.31526452,0.90848,0.17165102,0.55512184,0.35463983,0.005141342,-1.0237023,-2.0541992,-0.096746944,0.36549735,-0.1870847,0.5465852,0.04676635,-0.88954777,-0.84173197,-0.6366292,-0.86525744
conceptual_part_of,0.31667155,-0.73841345,0.216175,-1.365656,-0.66785145,0.6202766,0.4836346,0.023118379,-1.7732894,-0.5428077,-0.58794713,0.81288904,-1.1792866,0.8206547,0.3730118,0.7901915,-0.43232638,0.10276782,0.39587507,-0.16706146,-0.4534873,-0.36727798,-1.6335005,-1.1455423,-0.2762463,1.4707481,0.011028768,0.04944321,-0.117018975,0.8094407,-0.12598276,0.49098855
conceptually_related_to,-1.3188782,0.1275718,1.3583852,0.51442736,-0.41557515,-0.66374856,-1.4765072,1.5026954,-1.8893209,0.35702983,-2.1297364,-0.96575713,0.3478605,-0.27859393,-0.44316334,0.7077906,-1.7372103,-0.41037968,-0.21495816,-1.0071707,-0.029840203,0.37361386,-3.187638,0.4879601,-0.35423195,-0.6150941,-0.9890943,0.3585271,-0.7794518,-2.575405,-0.95378727,-0.8974777
connected_to,-0.23330545,-1.4942932,0.1471721,-0.80265594,-0.004129268,-1.3626401,-0.6768401,1.0875729,-1.9087267,-1.658489,-0.100881085,-1.7479273,0.8366397,1.0604209,-0.73744285,1.5887295,-2.2530217,0.7816536,-2.8633323,-0.79006326,-3.4431543,-0.27407837,2.2063801,-1.2840223,1.7276385,0.58192956,4.492737,0.7843298,-1.2569954,-0.1713428,1.6171674,-2.8403473
consists_of,1.0368335,1.0396924,-0.5422511,0.46148425,-1.3265079,-0.12987022,-0.05579119,0.8131408,-1.771444,-0.75570905,-0.32032502,-1.5051017,-1.2018337,0.16658556,0.08580841,-0.6525304,0.10382883,-0.36421,0.22121352,0.950212,-0.7262386,0.43602222,-1.2587777,1.7537804,0.40222004,-1.3489351,0.34105173,2.353381,0.2505362,-0.67200285,0.9588029,-0.17700273
contains,-1.1404883,0.44974118,0.8781033,-0.20918354,0.2519048,0.60008824,-0.10399463,0.70330375,-1.8283513,-0.75359446,0.858518,-0.45015892,0.013984765,0.36190277,0.3760877,0.28037187,-1.3495845,-0.34897235,0.119212694,-0.032792702,-0.4648295,0.424919,-0.011213133,0.5633424,1.7965157,-0.04156901,0.40837708,1.073612,-0.022569781,-0.48318654,-0.7165418,-0.5003924
degree_of,0.2479989,0.48466286,0.90775263,-0.32584515,-0.6104908,-0.50300026,-0.7635192,-0.33843526,-1.7752911,-0.5922601,0.42051157,-0.94677496,0.064545184,0.6213357,0.643867,0.0069678407,-0.29829344,-0.44021544,0.18257214,0.72717834,0.27535453,0.536787,-0.88131386,-0.03970087,-0.24535058,0.5948509,0.38208583,0.45346728,0.036102287,0.035029836,-0.6297083,-0.71628183
derivative_of,0.5033011,-0.9491656,2.168891,-1.4714948,-0.23011002,-1.7301772,-1.7158294,-1.8698297,-0.044994347,-1.3613427,-1.3737739,1.6468035,-1.3915985,2.507397,-1.5599868,1.019418,2.0042474,-1.2376783,-0.6704301,-0.678732,-1.6121161,1.675632,0.15416932,0.7703768,0.9398015,-0.52194065,-0.83363986,0.9572844,0.7706312,1.3056357,1.4696298,-0.84487873
developmental_form_of,2.0273013,-1.7499084,0.65635055,0.32397294,0.09634886,-0.41688758,-1.2960218,0.56987923,-1.0904478,-1.3396587,-1.1435829,-1.6854106,-0.9590594,0.019934963,-1.3155955,1.6976186,0.38768196,-0.6390653,0.22871442,-0.8312561,0.784402,-0.31664476,-0.8469349,-0.53341556,1.6831377,1.0596623,0.8126973,0.43992454,-2.0066214,-0.04931642,-0.036288362,-0.97584164
diagnoses,0.4904403,-0.93366283,-0.4560825,-0.8150472,0.17963713,0.9506529,-1.7760919,-1.1499153,-1.5477744,-0.6403632,0.67927474,-0.5250085,0.022659268,0.9723803,-0.670222,-0.58069444,-0.42237505,0.79365724,-0.033208124,-0.17632644,0.7283646,0.5507174,-2.3025393,-0.40146703,-1.130577,-0.3564908,0.4258613,0.51618266,-0.21453407,-0.85247254,-0.32977304,0.9617911
disrupts,-0.6316671,-2.8198116,0.0391448,0.5269089,-1.7093767,0.8341469,-0.78324765,1.3739393,-0.8618578,-0.6900857,-2.6702917,2.9559507,0.100918025,0.24541387,0.22684416,1.182229,0.795713,-0.2813131,0.66281325,0.37842286,-0.24393028,-0.53873265,0.11108205,-0.26502696,1.8015075,-0.24940084,1.2669541,1.3515023,0.62775785,-0.15656355,2.056159,0.5894366
evaluation_of,0.07493207,-0.49134505,0.69606173,-2.0006375,-0.98561776,-2.1481576,-1.2334003,1.7658116,-1.6206672,0.12951697,-1.3787725,1.0471941,0.34797195,-0.01989644,0.7801447,-0.24510178,0.1485829,-0.092457056,0.45737037,0.8053762,0.5107743,-0.35799414,-0.6341145,0.8660811,0.3308879,1.973392,3.4697084,1.1288942,-1.3357203,2.7379124,0.32403007,-0.63385105
exhibits,0.9968574,-1.2874819,-0.55856717,-0.019847114,-0.8619721,-0.5835152,-0.83299595,-0.24232809,-2.150395,-0.34316927,0.959024,-0.9405038,0.6305625,-0.8047665,-0.2407875,0.69526154,0.07376247,0.8443849,-1.3327672,-1.7307514,-0.58337426,-0.7878805,-0.30879503,-0.015010962,1.1072258,1.435169,0.37733513,-0.51813567,0.8334379,-0.61410064,0.19548604,0.79041314
