relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,-2.7933443,0.60321903,-1.600976,1.5032296,-0.065285765,-1.2138566,-0.94919,-2.161767,0.11805093,-1.6606342,-1.5669761,-3.19553,1.635933,-0.7647547,-0.16858323,-0.61740327,-3.0175893,-0.83263946,-0.81843495,0.5122641,-1.7412682,-2.8068082,-0.24960154,-0.29969278,-0.32993135,-0.27110994,-0.16075012,-1.7830973,3.6267583,-2.3225875,-1.7861953,-3.8064702
aidenemy,-0.38831177,0.61337733,0.6848146,0.8818154,2.5271432,-1.7714981,-0.6971916,-0.8800837,4.56228,0.19576892,-0.4347854,-4.9353485,1.2938635,0.20119426,0.23944499,-3.0117147,-1.835877,-1.2725041,-1.4420073,-2.6550865,-0.47993374,-0.028808651,2.5759797,-1.0749754,-1.2674285,-1.2810408,-0.7264218,1.3766985,-0.73296714,-0.8937306,-0.601733,-5.303297
attackembassy,0.910111,0.4173872,-0.75496083,0.43410453,-1.6362194,-1.3078306,0.6523946,-0.46763727,0.2982674,-2.4380097,-2.122759,-1.0049127,1.344022,-2.064007,-1.1494986,-0.80762917,-3.6862323,-1.3398336,0.85145396,-2.92779,1.7719915,-2.746975,4.168371,-1.6230268,-0.6547062,-1.0744388,3.0855644,2.2556477,-0.5656228,0.42008916,1.3898913,-0.7029243
blockpositionindex,2.7992065,-1.0939347,1.954624,-4.2092886,-0.90706336,0.58028483,-1.7390873,-1.6611989,-0.20842732,-2.7924309,-1.9528062,1.2229192,-0.39117047,0.7799836,0.23338361,-1.6150786,0.91773844,-0.4145699,0.16682443,-2.599192,-0.9649943,0.45347586,5.194659,1.5040005,-1.8856999,-1.9058176,0.6607919,-5.806833,0.8127027,1.2149677,-0.3579768,0.5966616
booktranslations,-0.59541553,0.22329904,0.8747287,-0.8663833,-0.014212055,1.07087,-1.0473946,0.8640642,0.93306494,-1.5194652,-0.09413555,-2.5134609,-1.052912,-0.5705358,0.56267685,-2.371429,0.04467624,-1.8173488,0.088248,-0.50000495,-0.53794944,0.667297,-1.491689,0.4518072,-0.3375662,-0.9695355,0.54002255,-0.9000553,-0.3330038,-1.588877,1.4802529,-0.0030616927
boycottembargo,-1.796107,-0.9260988,0.69921374,-0.42101565,-1.461338,-1.5540841,-2.3579128,-0.4865913,-0.92218226,-3.0437312,-3.7408402,-3.8874495,1.6164418,0.37902996,-0.10597564,-0.38986218,-2.2945282,-2.007259,0.83100957,-1.7836821,-3.8721647,-0.06693515,-0.911233,-0.6500694,1.7573613,-0.3525855,-1.8091923,3.4683518,-1.8092499,0.7394684,-4.463048,0.14051506
commonbloc0,0.44499105,0.09710642,-2.7569158,-3.7117908,-0.12198251,-0.66951704,-0.5632399,-1.8522915,1.9520276,-1.0112278,-3.0642233,-0.34372443,-2.31371,0.122049876,-0.2693201,-4.0492215,0.23963545,-0.97477394,0.2054953,-3.8922763,-1.5395854,-1.8879088,1.4211795,-0.3453688,-1.0966887,-3.442535,-1.5213134,2.5237541,1.5744911,-1.0393081,-0.54715985,0.7910939
commonbloc1,-1.9370855,-0.47598708,0.5842682,-1.0992326,1.0592971,-1.13153,0.83427066,-1.8686583,-5.9254584,0.5070802,-0.701767,0.12435549,1.1520431,1.0261364,0.64779335,-0.9683407,-1.7710534,-0.76636106,1.1325002,-0.61541677,-0.01919335,0.30772516,-1.1111549,0.47321603,-0.9860719,-1.191122,-0.06328432,-0.17599593,-3.0934029,1.1718955,-1.7409712,-1.9239285
commonbloc2,-0.21830833,-1.961949,1.724539,1.6625826,-1.0818194,-1.8951138,-1.4805076,-0.96605414,5.4444633,-1.6346514,3.7739773,-2.3473132,-3.3191814,0.24392955,-1.8433036,0.07379983,0.074125774,-0.43842366,-0.8717909,0.0695243,-1.3866047,0.97342664,0.30340293,-1.4386584,1.0644969,0.44113544,-0.55323553,1.423225,-0.4837401,-2.2335653,-4.3349004,-0.47460723
conferences,-2.191339,-5.306191,0.0041052103,-3.4420464,0.42985234,1.5539626,-0.5700994,0.10107431,0.28046367,-1.7638696,0.18403238,0.18220735,-2.2577124,-1.3780435,-1.5489217,1.3424364,1.1823069,-0.7417225,-0.4890542,-3.0249588,-3.4532275,0.9511764,0.4710832,-1.6722251,0.75784487,-4.399835,0.85363907,-0.45062122,1.8850539,3.9423099,-0.80598146,-0.43484178
dependent,-0.984744,0.14060712,-1.1979623,-0.7081383,2.4309056,-0.64703816,-1.8989029,0.31347823,1.7451779,-2.6192226,3.6027203,-1.1039774,3.3862076,-0.59842825,0.28253976,-0.46527317,-2.3959496,-3.2517486,-4.755542,-2.9427102,-0.63832045,-0.07699999,-1.3931661,-0.73330396,-2.3438442,-5.0710263,2.122188,-0.90441865,0.78700286,-1.572033,1.1380681,0.77649426
duration,-2.2500968,2.3357477,-0.5413972,-0.4627332,2.0269055,-1.9456215,0.063378304,-0.79129463,-0.31775278,-3.9112065,0.028461158,-1.9209677,-3.4017618,-0.14157796,0.24567237,-1.2242965,-1.5443637,-2.7723107,-0.86205447,-0.66090757,-1.1768452,-2.1942735,-1.7971447,1.5357835,-0.13206139,-0.36740535,-0.44884303,1.5989093,1.637936,-5.2390375,-0.36465415,-0.6142698
economicaid,-1.9118187,2.7608507,0.313478,0.3448356,-2.4390972,-3.0190408,-2.0959775,-4.4131813,-1.2617215,-2.1084702,2.439015,-0.38085055,1.4380443,-0.519011,4.318351,2.6737492,-0.5104977,0.30306,0.18325575,-3.4108598,1.0412607,-1.7023398,-2.755382,-1.2713041,0.89064777,-1.2709363,-0.40624774,-4.8451147,-0.34479427,-1.4883381,3.3799105,-0.3646968
eemigrants,1.1421903,0.17556015,-1.3133715,-1.1469315,-1.4126886,1.5575215,-2.7094114,-2.7045445,1.5528934,-1.6755544,-0.27942705,-2.2269614,-0.93842757,-0.039406992,1.0251119,0.34959364,-1.5116102,-3.1276526,0.10186224,-0.5835836,-0.70726275,0.03753916,-0.029914731,1.169835,0.7122249,-2.6609554,2.7491338,-0.3295289,0.31916204,-0.1952007,-1.4806062,-3.9754164
embassy,-1.325577,-0.9852948,0.027275003,-1.2074629,-0.5448458,-0.6100617,0.13056695,0.21274762,-0.5607593,-0.48343214,0.66998184,0.98826385,-0.6817719,1.196744,1.0271163,-0.2194644,0.9739754,-1.7191226,0.13987042,0.32707763,0.7202889,0.2737364,-0.8237028,-1.4746648,0.030835226,0.48743406,-0.620681,-0.44391343,-0.49494055,0.49098504,-0.63597053,0.011864041
emigrants3,-0.20200598,0.67687815,-0.71080977,-0.5254605,-0.9949284,0.26153636,-2.8413053,-1.5126339,2.7567875,-2.3733015,0.23499076,-1.0004588,-0.92705715,0.36791465,0.68727744,-0.53666216,0.17294262,-3.6973667,-1.0073696,0.9977887,-0.75020266,1.3502828,0.45114174,0.7069932,1.2285694,-1.9192492,-0.43325683,-1.7370925,-0.5864191,-0.13057217,-0.81538147,-2.06743
expeldiplomats,-1.3422402,2.7047777,-0.92124623,-1.9552279,1.9476491,-2.274077,-2.0372167,-1.4155723,2.1418793,-0.44998026,-2.4896445,-1.1558746,-1.2937548,0.821121,0.5571458,-0.57154554,-2.747635,-1.6684132,-0.3402352,-3.0878656,-2.2387931,0.6974164,-3.5051415,-0.8413399,-1.9941325,-1.3776438,-1.9292463,2.2823966,-1.9452211,-3.0062366,-1.1301879,-1.3879056
exportbooks,-1.1688344,-1.1232365,1.6384809,-0.15169725,2.420707,-0.12504603,-3.7984369,1.5718933,0.7836379,0.25692704,2.8789823,-3.8094125,-2.9650307,0.42310372,2.846646,-0.29276592,-0.50636244,-3.6445405,-1.1823446,-1.0768802,-0.31911898,-0.99705815,-2.1976337,0.1660947,1.9709135,-3.728726,0.641186,-1.8524758,2.897645,-2.984392,-1.1718572,-1.2406492
exports3,-1.8936629,-0.8528227,-0.35736808,-1.3023168,0.26871923,0.9885393,-1.9913614,1.1614708,0.5879016,-0.7340218,1.8024448,0.9736781,0.051744238,-1.0735377,-0.15985912,-1.1996388,-1.1932923,-0.9148362,0.9343449,-1.2370678,-0.9592255,1.2374556,-0.7356881,-1.1814609,0.9897263,-0.87296647,-0.39496756,-0.8101612,-0.29803172,-2.3135867,-0.55095714,0.6731935
independence,0.8089642,-1.050837,-0.039597742,-1.4783525,-0.7997206,-2.8066812,-0.4496407,-1.3392235,-0.59747916,-1.5996698,1.1277274,0.61500424,-2.9876423,-0.07428501,-0.43823686,-3.158775,4.2866154,0.035574093,-2.3162277,-0.6303038,0.3489421,-0.36021063,-2.1000464,-3.3652477,-0.13659094,-0.023551032,-0.25912327,2.865344,1.0652943,-0.1601197,-0.97806513,1.643714
intergovorgs,-2.3171272,-0.30566385,-2.5705423,1.2352034,-0.7457633,-0.664232,-0.6087977,-0.7566411,1.162831,-0.050171033,-0.10406461,0.8344959,0.9192595,-0.49496624,-0.3336019,-1.9593086,-0.7748246,-2.2803836,-0.8232723,-0.52452815,-1.4926319,2.280419,-0.40892887,0.70896024,-1.3199149,-1.1903027,-1.006269,0.92457205,2.1946359,1.1129873,0.93344617,-0.3551945
intergovorgs3,-1.0685163,-0.15537941,0.7551499,0.4335717,-0.82350636,-2.1400733,-1.0342665,0.75123787,-0.24132538,-0.15230104,-0.56390977,0.022545867,-2.5748258,-0.35115105,-1.2985518,-0.75514036,0.2036316,-0.5347681,-0.911162,-0.37926403,-0.6403286,0.8914883,-1.0515916,-0.86164975,0.10858361,-0.94220924,-0.43163997,-0.058239598,1.5689397,1.1763302,0.09489015,-0.2904231
lostterritory,0.37979862,-2.3689265,1.1619228,0.5372108,0.22740829,0.34216103,-0.09980228,-0.5187091,-1.673681,-4.6878085,1.0941291,-0.76945865,-1.9725374,-0.98157036,-1.3264985,-1.1372777,0.021001501,0.93374383,-1.7822078,0.4344739,0.07397812,-2.0629888,-0.83547556,2.0099409,-1.8822067,-2.3595588,-1.0660409,-1.1569073,1.0037365,-1.0368578,3.5606184,-0.82068896
