relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.369901,-0.78357995,0.5487283,-2.069147,-1.6803799,-1.6058381,-2.1209671,-0.25381806,0.13384035,0.27113023,-1.9150803,-0.46922964,-0.3976512,0.5566818,0.6822219,-1.6647207,0.45045835,-3.5229986,1.4607255,1.7945775,3.5088046,2.0632567,1.4125636,-2.5948813,3.8588414,2.9638858,0.6359178,-1.3824096,1.8472872,0.11746917,-0.4691126,0.5050284
affects,-0.6786917,-0.01883793,-0.78747714,-0.11535231,-0.5777691,-0.86757004,-1.2513474,-0.39044273,0.27422616,-0.5917628,-0.8943753,-1.0800457,0.011770882,-0.5026844,1.1439035,0.2800168,-0.35620743,0.8815109,0.5368266,-2.3153808,-2.6784887,2.1278245,-2.7645566,0.016684432,-1.0811213,-2.239248,1.7937645,2.458403,-3.2600574,-0.26629603,-4.079441,-0.6482919
analyzes,-1.3309896,-0.69267863,-4.406435,3.4714184,0.31194994,-0.108091995,-0.45388463,-0.6827887,1.9708655,-0.77832764,-1.8968229,-0.66239506,0.04152154,-0.9458612,0.5144409,-0.16730806,-3.124963,1.19017,2.6064312,1.1741318,-2.3096256,1.6522195,-3.4548054,0.5050211,-1.7858301,-2.1193943,1.124067,-2.6179888,6.1404033,-4.5981426,1.3285655,2.0548015
assesses_effect_of,-1.0701313,-0.95805955,3.7457535,0.5076327,-0.18381457,-0.098407365,-0.5264753,-1.1520398,0.8292258,1.6764458,-1.4059349,-0.54094493,0.6065888,-1.1612656,1.1711552,1.0328531,-1.430769,3.3523939,-0.5036896,1.505036,-1.1156592,2.2761836,-4.290437,2.7753818,-2.4072778,-6.5523543,1.9539087,-1.4136716,3.5957456,2.6611216,-1.7230257,1.3119061
associated_with,-1.032167,-0.5288471,-0.6495116,-0.3525333,-0.81771576,-1.4643477,-0.8682329,-0.7167651,-0.19026035,-0.23655102,-0.71658915,-0.10276905,0.014429674,0.3417377,-0.36774883,0.5351296,1.5734034,-0.7997108,0.10452845,4.105775,-1.5438393,1.8486446,3.3862913,-5.2746763,-3.106588,-0.36076164,3.0005012,-0.55344796,-1.247385,3.0763292,-4.08406,-1.5907679
carries_out,-2.1198833,-0.5828864,0.7010732,-1.570689,-1.2486651,-0.7008787,-0.71286374,0.44780675,0.26127622,0.10777797,-1.3158473,-0.639447,0.081667945,0.04059843,0.5958653,0.19903137,1.3742312,3.4153566,3.4408906,-1.3404862,0.35156876,-1.4889452,-1.0300753,0.32397252,0.572071,0.19647992,0.42977944,2.4066987,-1.9063025,1.8829137,-2.1858006,-0.45837322
causes,-0.53538793,0.77341866,-0.7853213,-0.040476438,-0.39894727,-2.068264,-0.35187984,-0.24140266,2.0482523,-0.4602258,-0.8566262,-0.017737143,-0.43202174,0.008858373,-0.21624555,0.3656673,-0.14863752,1.815432,2.3609476,0.82846385,-1.4769177,1.264977,2.561769,-3.5110242,2.2727087,-1.9146912,1.9486979,-0.17425306,-0.31865466,0.7763557,-1.5236295,-0.32694677
co-occurs_with,-1.530696,0.3585437,0.24850613,-0.5868083,-1.4758158,-0.76497406,-0.99737364,-0.9769696,-0.98382777,-0.80205804,-1.2893313,0.4093192,0.313844,0.9248071,0.012103029,-0.16812934,-1.389512,3.593171,2.6776407,1.1840433,-0.32110015,0.39465383,2.7799659,-6.8260813,-0.80875766,1.4153327,-0.015785057,-1.5899649,0.8440195,3.4050357,1.1772172,0.44138494
complicates,-0.9311595,-0.02709725,-0.18816741,0.4526289,-0.36647487,-1.0534259,-0.6231181,-1.3682735,-0.7192133,-0.9189946,-1.5256991,0.30442894,1.3789507,0.8331951,0.43927494,0.56021214,-0.05719867,3.0192668,-1.2429308,-0.8276965,-1.8077865,-0.2618913,2.0361042,-5.041026,-1.3297199,-4.9417043,2.0299044,-0.006905554,-1.4873316,2.6171427,-1.3370078,0.19754362
conceptual_part_of,-1.5043029,0.9575167,0.20069271,-0.37329018,-1.1198655,-1.9360198,-1.4296265,-2.4465208,-0.68745553,1.0234096,-0.85712224,0.45174253,-0.3710713,1.578109,0.89338195,0.78621525,-0.90430903,3.7021902,1.2670381,-1.7462087,1.6981499,-1.1962371,1.2738996,3.0086122,0.8519613,-1.1831396,-0.32861248,-1.1436201,1.484071,-2.851237,0.36708924,0.13851973
conceptually_related_to,-2.2561252,-0.66130805,2.3338416,1.401453,-2.1961436,0.78294194,0.96067834,-1.2451551,0.1383509,-1.7994928,-1.8301796,0.37325767,0.02231225,-0.04186744,2.5030453,2.4074073,-3.6563005,1.2436509,4.8760695,0.23016071,2.841633,-2.4615383,-2.7733471,-3.292087,1.1825461,-1.4251819,1.016611,-0.32240808,-1.0175508,2.619272,2.6726441,-0.418219
connected_to,-0.46910226,-2.4604247,0.49742016,-0.6295115,-0.9290161,-1.7799933,-1.7401798,-1.3067597,-0.81737226,0.37621573,-1.5980896,-0.33789122,-1.1022902,1.5523696,0.90536314,-1.7295232,-1.228567,-0.85740227,-2.6803432,4.25303,-6.05448,0.30086648,1.4912193,-2.2132032,1.3424326,1.8732911,0.5813475,-3.2469049,2.581785,2.0248256,-2.7386236,0.4331449
consists_of,-1.7754483,0.9574796,0.6768749,-1.2530372,0.6736235,-1.884764,-0.31809944,-1.2321738,0.21544957,-0.3609833,-1.886757,-1.9573773,-1.6283281,-0.24125211,1.4967918,0.7799353,1.33708,-0.07472519,-5.5781507,4.5764947,-4.0291047,0.4766144,-2.686089,-1.0228227,0.13800777,1.4604545,-1.2175337,-0.9024279,1.4732908,-1.2228479,-0.2477151,-0.95133764
contains,-1.075555,-1.21885,-0.22739093,-1.255958,-1.387427,-1.7887237,-0.6494114,0.39093283,0.00033917138,0.34356123,-1.7508715,-1.0000688,-2.416587,-0.22815034,2.4757159,-0.8049798,-0.7954529,-5.8949637,2.2763145,2.9973416,-2.9794223,-1.6340795,3.096988,1.4358646,0.17359391,0.9114716,3.3029387,1.5949541,3.056035,1.0950134,1.0989194,-1.3903471
degree_of,-1.5455209,-0.47090575,-0.18460195,-0.5499559,-1.0532566,-1.6743748,-0.7604597,-0.8730013,-1.2404652,0.029356195,-1.8225793,-0.7906108,0.25643066,-0.47517633,1.1515374,1.535394,-1.0083642,0.39724383,-2.3898046,-0.90434533,0.11165698,-0.00968942,1.7417623,-4.289381,-1.650507,4.6485415,2.504771,2.7795124,-1.342996,-0.90263325,0.47878715,-1.3446597
derivative_of,-1.8173288,-2.5013387,-0.17180508,-1.2419416,-0.5311654,-1.2505081,-1.0864439,-2.8696108,-1.3104599,0.0028113462,-1.6151054,-1.7246909,-0.60597533,1.8943454,-0.14322603,0.12268787,-1.7844684,-1.1248404,0.1588739,-2.342276,0.35378474,3.9522953,1.4281987,-2.579216,3.8768766,-3.990727,-0.9984773,5.397364,-2.5765822,-4.2497745,-0.64254695,-0.9694598
developmental_form_of,-1.8795246,0.5424691,2.570335,-0.3969655,0.6430603,-1.4892882,-1.5955299,-1.6060318,0.8747645,-0.10989637,-1.5016432,-1.1561526,-1.5558239,-0.42465252,-1.11771,-0.35382178,0.35629576,5.6959205,-5.948486,1.6582665,-2.0015817,2.993266,4.3323593,-0.7134169,-1.750217,-2.0585124,-2.2039914,-4.9819603,-0.34058112,3.0255282,0.547763,-1.4303725
diagnoses,-1.1167547,-0.31371447,-0.46678454,-0.69924074,-0.07913053,-2.146483,-1.430863,-0.46913165,0.6042894,0.2997538,-0.27770036,1.0034578,-0.69827473,-0.6624592,-1.4209422,0.55659604,-0.41312215,0.36420506,1.2964357,-4.04097,-0.6594179,1.4877379,1.0501119,-4.036064,-3.7905078,-2.005799,2.3862822,-0.05440502,-1.0318233,-1.1908741,4.684901,-0.2376025
disrupts,-0.99580413,-1.4672432,0.690607,0.9477976,-1.113716,-0.22794627,-1.0360401,-2.5630248,0.79769254,-1.4922372,-1.171022,-0.4512648,0.13006388,-0.6601233,-0.7096941,1.6678786,2.1151652,-2.528694,0.8170599,-4.3466325,-1.5317255,0.23685703,2.5433633,0.582945,0.85350657,-2.2251525,-0.96010983,0.44862986,3.761169,0.35540837,-3.2525222,-2.0674412
evaluation_of,-1.3650095,-2.0014715,1.040762,0.03421388,-0.54054195,-1.2153652,-1.1917005,-0.0554659,1.4666672,0.86443305,-0.62929547,0.16810891,0.8946028,1.4458164,-0.29849112,1.0931438,1.6812001,-4.252411,-5.2098045,-1.611713,-3.9939187,0.4126389,1.6454473,-0.6983888,3.5893118,1.1162627,1.9171627,0.881284,-2.272033,-1.6500599,2.847276,-1.468647
exhibits,-2.2224708,-0.2974986,-0.23438363,0.2446156,0.6239835,-1.3956833,-1.2010564,-0.599012,-1.0061153,-0.17533275,-0.9505127,0.35928738,-0.35613808,1.0057725,-0.53552717,0.41246215,-1.6697667,-0.86562955,4.297118,2.5918636,-2.0101304,-2.2816274,3.434592,-2.7936404,1.4470373,0.82931906,-0.46687153,-1.2804725,0.2332752,0.14802086,1.507584,1.7468729
indicates,-1.0041059,1.2469923,-0.6812788,-0.44309798,-1.2206948,-1.3465468,-1.262762,0.14773215,-0.2571502,-1.3381062,-0.6477255,-0.53632915,-0.66662437,-1.5729777,-1.8738525,-0.9232323,2.5293627,0.37761378,0.41941142,-0.031006765,-2.6929283,3.936989,5.0927567,-1.3041984,-0.67573124,-1.9925703,2.6289518,1.0697684,-2.6383474,-1.5702717,5.3858757,0.74945945
ingredient_of,-1.7253811,-0.46308255,-0.098079056,0.26080766,-0.5334207,-2.435798,-1.2342949,-0.063957445,-0.54379576,0.022462288,-1.3548234,-0.03057708,-1.7083081,-0.65324795,-0.36362103,-1.0231339,-4.629836,-2.9453602,1.501929,-3.0298655,1.4738374,-0.2700018,3.9834714,1.7664341,-2.313782,1.4538951,3.625478,-0.3002545,-0.806335,1.6720399,3.0461211,0.34584808
