,EpochLoss
0,2.141197144985199
1,1.4177767038345337
2,1.0199906527996063
3,0.817788690328598
4,0.7047056257724762
5,0.605994313955307
6,0.47528135776519775
7,0.3342896103858948
8,0.23686382174491882
9,0.2183137610554695
10,0.23162400722503662
11,0.22591448575258255
12,0.2050906866788864
13,0.18646901845932007
14,0.17921750247478485
15,0.17666354775428772
16,0.1704951450228691
17,0.15789252519607544
18,0.15093863010406494
19,0.14693298935890198
20,0.1442062333226204
21,0.13817813992500305
22,0.13379274308681488
23,0.12411293759942055
24,0.120213333517313
25,0.11378379911184311
26,0.10631175711750984
27,0.10032933950424194
28,0.09650925174355507
29,0.09194332733750343
30,0.08702681958675385
31,0.08319445326924324
32,0.07923669368028641
33,0.07640063762664795
34,0.07461856678128242
35,0.07079047709703445
36,0.06915724650025368
37,0.06789783388376236
38,0.06543031334877014
39,0.06419048830866814
40,0.06278783828020096
41,0.06202474795281887
42,0.06078077666461468
43,0.059573473408818245
44,0.05789526365697384
45,0.057000210508704185
46,0.05689014680683613
47,0.05546388402581215
48,0.05489121191203594
49,0.0549392681568861
50,0.053938670083880424
51,0.053057512268424034
52,0.051942119374871254
53,0.052257733419537544
54,0.05095789022743702
55,0.04971184767782688
56,0.050798818469047546
57,0.04945841804146767
58,0.05009850300848484
59,0.04940241388976574
60,0.04748544283211231
61,0.04775623790919781
62,0.04809539206326008
63,0.04738989472389221
64,0.04698101244866848
65,0.046801043674349785
66,0.04700869135558605
67,0.04543105512857437
68,0.045991746708750725
69,0.04564728029072285
70,0.04538133926689625
71,0.04485148563981056
72,0.0455330777913332
73,0.04368751123547554
74,0.043648695573210716
75,0.04427709989249706
76,0.04354664124548435
77,0.04341626539826393
78,0.04261813126504421
79,0.042913587763905525
80,0.04255512356758118
81,0.04271049238741398
82,0.04244263656437397
83,0.04175610467791557
84,0.042117975652217865
85,0.042221952229738235
86,0.042069707065820694
87,0.041717927902936935
88,0.04089927300810814
89,0.040928445756435394
90,0.04220792092382908
91,0.04103894531726837
92,0.03998595103621483
93,0.04092831164598465
94,0.040955925360322
95,0.03988152928650379
96,0.04053364135324955
97,0.04013368301093578
98,0.04014619626104832
99,0.039817117154598236
