relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.5597675,1.3238171,0.3343517,0.39679542,0.30881572,-1.6250762,2.3627706,-1.0914738,-0.26385507,-1.1794537,0.078411855,-0.9592273,-1.7649157,-0.2335594,0.9983418,-2.1192732,-0.41156495,0.22234342,0.5769147,0.02527612,0.03244396,0.5965741,0.24250755,-0.9458554,0.18327048,-0.88830537,-0.97025174,-0.6621658,-1.1124761,-0.30509296,-0.9253784,2.5910163
affects,-0.8256859,-0.07254925,1.3002902,-0.09314749,-0.25494024,-0.18571524,0.9832289,-1.6332632,-0.47795597,-0.8022927,-0.44353962,0.16856116,1.5086325,-0.31521842,-0.63344103,-1.0787582,-0.28439054,-0.87475836,-0.4123391,0.8007831,-0.35025164,-0.35978466,0.5650701,0.64888644,0.32917562,-0.094128154,-0.4654572,-0.84319246,-0.77140784,-1.2756479,-0.16826525,1.5837272
analyzes,-0.5913096,0.011926568,-0.96463585,-0.9538341,-0.54380083,0.85726136,2.0297105,-0.4567751,-1.0741587,1.586586,1.9248643,-0.64941436,0.9612602,0.4774271,0.846146,-0.86210096,0.97298694,-2.1809204,4.5295477,-1.5484321,0.9096915,0.9642455,-2.3402984,-0.8695568,-1.5060521,0.6501095,1.6881242,-0.29078782,-1.8933157,6.257512,-1.6944624,0.63323826
assesses_effect_of,-1.2550054,0.56696725,1.8986088,0.6125492,-1.4559542,2.374031,2.5002527,-0.46591738,-0.48950598,1.3774943,0.10668675,0.21891849,-2.8722982,0.21252835,-0.188588,-1.496375,0.41185027,1.2729896,3.6513455,3.9401612,0.82061505,0.5945014,-2.7570531,-0.526413,-0.7294766,1.0778892,0.7221958,0.15255798,-1.3744037,-1.9129955,-1.7553127,0.821354
associated_with,-1.4810013,0.4918219,-0.13366441,-0.18863183,-0.33063227,0.36724156,-0.40605292,-1.6739895,0.6369588,0.1519901,-0.44475716,-0.05618362,-0.8636588,0.023059515,0.75372076,-0.7766513,-0.30663106,0.092884004,2.1919827,-0.6620616,0.9482098,-0.8671284,0.063614786,-0.73114103,-0.9229857,-0.72411096,0.17345487,-0.20875724,-0.9709893,-1.2166941,-0.91575617,1.5620241
carries_out,-1.4948671,0.39385694,-0.36411172,1.3195227,-0.2771847,-0.035134852,-0.6900293,-1.4097924,-3.6425216,-0.6742328,-1.0330853,0.9577176,-1.0085437,0.592754,1.9553139,-0.37340084,0.8030308,0.37352476,1.7559016,0.997994,-0.18930134,-1.3478197,-0.2981915,0.05783936,-0.3025981,0.67632264,-0.6384549,-1.5354285,-1.2057422,-0.22554529,2.6249983,-2.4823453
causes,-1.238194,0.33204955,-0.5473749,-0.6187495,0.24510086,-0.13419846,0.10245415,-0.9114423,0.35133252,0.53209054,0.46664822,0.055568922,0.42976227,0.3046639,-0.59341514,0.2316671,0.3511195,-0.32622477,-0.19281721,-0.25064135,-1.2841884,-2.2196932,-0.09394264,0.5449738,-0.4283544,-1.3575484,0.37590918,-2.5207858,-1.0691378,-0.18623194,2.15625,1.576051
co-occurs_with,-1.5782849,0.87049085,-0.4703701,0.58839273,-0.63492465,-0.25757998,0.389739,-1.1396606,0.14343546,0.5870468,-0.26269385,-0.69263023,0.4045393,-1.1844081,0.6492171,-1.8718157,1.7766393,0.071459636,0.09981277,1.6025137,1.7196983,0.022964066,0.15848863,-1.1283059,0.004767867,-1.3615228,-0.27985597,-0.64049405,-2.4664917,0.7253543,1.7127528,-0.48876464
complicates,-1.3070276,-0.9807321,0.5220577,-0.66274965,0.4985423,0.35546696,0.60876983,-1.5148423,0.00891839,0.27667874,-0.39186886,-0.58456,-0.53031725,-0.31310648,-1.4384872,-1.1394811,-0.318319,-0.038136218,0.6437752,-1.254611,1.3372546,0.2327085,-0.1876867,-0.4383417,0.95476305,0.28690457,-0.4589387,-0.8670086,-0.6043852,0.22063781,1.7938998,0.68477154
conceptual_part_of,-1.0941327,0.5356627,-0.7136778,-0.2582968,1.1564443,0.84635943,0.2857392,-1.0090946,0.48218194,0.27696466,0.42242458,-0.66094756,-0.90123737,0.0077902805,0.037326995,-1.1603162,0.021098671,0.084598705,0.11773176,1.6905961,-0.031205043,0.14216323,-0.9008794,-1.7607446,0.65056807,-0.15247542,0.13512473,-0.28918767,-1.721769,0.009512888,1.2690737,-0.45609817
