,EpochLoss
0,2.1146718859672546
1,1.3969746232032776
2,1.0112018287181854
3,0.8232123553752899
4,0.7281160056591034
5,0.6498132050037384
6,0.5372309982776642
7,0.3811672329902649
8,0.2548672631382942
9,0.2360989823937416
10,0.2725207358598709
11,0.2862047702074051
12,0.2662583440542221
13,0.22895964980125427
14,0.20170509815216064
15,0.20237889140844345
16,0.21530379354953766
17,0.21750082820653915
18,0.20455791801214218
19,0.19141875952482224
20,0.1869710013270378
21,0.19022271782159805
22,0.19027038663625717
23,0.18459132313728333
24,0.17549417167901993
25,0.1699952334165573
26,0.16464492678642273
27,0.15624694526195526
28,0.1469801738858223
29,0.1392887607216835
30,0.13264022767543793
31,0.12703868001699448
32,0.12214403599500656
33,0.1197228655219078
34,0.11751428619027138
35,0.11485163122415543
36,0.11231903359293938
37,0.11057096347212791
38,0.10914440453052521
39,0.10655896365642548
40,0.10492421686649323
41,0.1032530926167965
42,0.10164599865674973
43,0.1005101427435875
44,0.09971949458122253
45,0.09815290570259094
46,0.09761109948158264
47,0.09644858911633492
48,0.0947936661541462
49,0.09445551037788391
50,0.09356800466775894
51,0.09344342350959778
52,0.09282592311501503
53,0.09193868190050125
54,0.09142737835645676
55,0.09096421301364899
56,0.09027872607111931
57,0.0901150330901146
58,0.08972836658358574
59,0.0892607755959034
60,0.08887116983532906
61,0.08883004635572433
62,0.08804980665445328
63,0.08733734488487244
64,0.08731024712324142
65,0.08673704043030739
66,0.08624779433012009
67,0.08633765578269958
68,0.08528740704059601
69,0.08579220995306969
70,0.08564548939466476
71,0.08576322346925735
72,0.08464823290705681
73,0.08447827771306038
74,0.08428650349378586
75,0.08434167876839638
76,0.08439083769917488
77,0.08381177112460136
78,0.08326911553740501
79,0.08326397463679314
80,0.08338281139731407
81,0.08353597298264503
82,0.08272602036595345
83,0.08300746232271194
84,0.08300963789224625
85,0.0827738307416439
86,0.08231480047106743
87,0.08225438371300697
88,0.08204254508018494
89,0.08225632458925247
90,0.08171943947672844
91,0.08219394832849503
92,0.08103159442543983
93,0.08173004165291786
94,0.0815369188785553
95,0.08138671517372131
96,0.08075675740838051
97,0.08046559616923332
98,0.08142853155732155
99,0.08112208545207977
