relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.6921728,-1.0306793,-0.79806197,2.0213413,1.044947,0.7983281,-1.5490584,1.8525952,0.19174175,-0.0888763,-1.7749813,-0.8405087,1.3328778,-0.906853,-0.6357751,-2.4774442,-1.3783703,-1.7878677,1.290314,2.7598464,0.023009904,-0.6335846,-2.3403862,-1.7674624,1.2622534,-0.1945261,-0.6053289,0.7187179,-0.28100133,0.6121718,2.0335357,-0.02091478
affects,-0.12967898,0.29863068,-0.30768424,0.975803,0.8042264,0.31600296,-0.88106424,0.47538394,-0.5394488,-1.1074169,-0.53152925,-0.4389424,-0.33126482,-0.2897251,-0.4102087,0.28933173,0.4412093,-0.79047525,-0.03905406,0.61050373,0.5745579,-0.733535,-0.6720691,0.04076083,0.44342515,-0.38987234,0.25112125,0.53697765,0.35072228,-1.3810028,-0.3271247,0.14620136
analyzes,-0.21912763,-0.11273081,-1.5299582,-1.8551855,0.79519904,-1.0546811,-0.7629337,-1.3371519,-0.26488534,-1.1868328,-0.9993729,-0.6177523,0.075064234,1.4090152,-1.1396097,-2.1896489,-2.040148,0.5076289,-0.65684325,0.08565247,1.5270107,-0.4362014,-0.12224365,-0.04179818,0.37679997,0.739577,-0.059106477,0.29200158,-1.1705914,-0.15385449,0.5810211,0.060088046
assesses_effect_of,-0.32818666,-0.16988717,-0.22880752,-0.5140171,-0.47700235,-0.4774281,-0.8418823,-1.1011577,-0.84230703,-0.19218796,-0.9970588,0.6923589,1.4698163,1.0748203,-0.6679983,-0.020154318,-0.38527885,0.75697076,-0.046522293,-0.6750877,0.06780603,0.262008,0.2875511,0.1041172,0.62217915,-0.24359424,0.41455966,1.3920393,-1.3190435,-0.4261055,0.5819849,0.24161181
associated_with,0.33855975,-0.90391606,-0.54087096,-0.1803123,-0.15984814,0.48578292,-1.1028755,-0.56561023,-1.1532416,-0.83567244,-0.73628485,0.3186726,-0.79978704,-0.45766392,-0.89577776,1.0001256,0.13020979,0.124728054,-1.1134373,-0.5605696,1.6575266,0.36043236,0.69648015,-0.6700531,-0.56208634,1.1719767,1.0824172,-1.0486505,-0.8535661,-0.74085164,-1.2293103,0.69140327
carries_out,-0.01611162,-0.7751924,0.10962428,-1.0795969,-0.5785796,1.4289033,-1.0254881,-0.44331077,-1.2943314,-0.38118222,-0.7644,0.15797058,0.5294958,-0.447771,0.17246695,-1.3157301,-0.6421526,-0.15045576,0.4641513,-0.9873333,0.7275972,-0.30288848,-1.1844912,-1.8215207,-0.094210066,1.4824275,-1.0309308,0.28048185,-1.3283796,-0.7305759,-0.3223505,1.38371
causes,0.22448035,0.37246928,0.05946586,0.27564764,-0.3237898,-0.116029575,-1.9360698,-0.32660446,-0.46419314,-1.1483625,-0.50011754,-0.9288182,0.027231704,0.21542186,-0.5848377,-0.07535861,0.15040669,0.48510286,-1.7567222,-0.26087517,-0.5424943,0.1373205,0.08476225,-0.010081901,-0.79392374,0.50522393,1.5924306,-0.07414197,-0.7445711,-0.68797874,-0.8827997,0.20151792
co-occurs_with,-0.17507137,0.24708888,0.6212629,-0.58405656,-0.8066405,0.85877377,-2.1965475,-0.80955017,-1.4305813,-1.8106047,-0.89864975,1.0501877,1.2871658,0.40576002,-0.56093097,0.040062837,0.15810095,0.84121335,0.5849681,0.19200811,0.8719231,-0.52861714,-0.3351121,-0.73918194,-0.8767539,0.3257604,0.12045085,0.60282356,-0.5504722,0.31296146,-0.57477397,0.6382446
complicates,0.17575906,0.5470731,0.39241314,-0.054323245,-0.82720995,0.48901695,-2.431954,-1.1719333,-0.25233355,-1.2057505,-0.700046,0.20946895,0.3558089,0.5540383,-0.7634301,-0.026025563,0.4728586,0.8993194,-0.1183765,0.010818265,-0.055285834,-1.1414261,-0.7645499,-0.10266547,-0.74677193,0.98959434,0.85583365,0.564821,0.060150117,-0.9980098,-0.996657,-0.012345927
conceptual_part_of,0.34207752,-0.55855495,-0.09968805,-0.56378525,1.0419885,-0.06356362,0.5918883,-1.0376348,-1.7707123,-1.4812359,-0.86548686,0.48012608,-0.35714346,-0.5569199,-1.5893569,-1.1091934,-0.74703616,0.14687032,1.3955425,0.76829165,-0.5009908,-0.46838167,-0.20915304,-0.08375117,0.59204286,-1.2353878,0.12512447,-0.2256016,-0.56918865,-0.55600864,-0.95711225,-0.67331773
