relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,-4.672331,-2.3198888,-3.4222107,-0.113245085,-0.9878515,-0.477527,-3.1087534,1.711568,0.2584329,-1.9178709,-2.7788696,-0.0037614754,0.20668422,0.73803043,-1.1372737,-1.69913,0.93916,-0.57684815,-0.8424108,-4.934572,0.10740303,-2.2802157,-1.6291221,-1.0695517,-3.221163,-0.12933654,0.42707095,0.3238679,0.8859248,0.27194107,-0.9542268,-1.6822122
aidenemy,-1.5049777,-0.0062534604,0.009564114,0.37378407,0.18796235,-0.7366435,-2.5675063,-0.059542585,-1.7442456,0.7293503,-0.3592533,1.955519,-0.41622624,1.0487536,-1.89266,1.2516453,1.9525375,0.6447905,-4.8817067,-3.8666048,3.672176,-0.7852441,-1.7014849,-1.7595545,-0.122976474,0.74825853,-1.8401845,-0.3376132,0.07155181,-1.3660375,-2.2715154,0.8839867
attackembassy,2.3312888,-1.0801301,0.18508542,-1.5224912,-1.8763311,-0.028185513,-1.6500626,3.1541612,-3.1720443,-1.767645,2.1176565,-5.2232184,0.0945715,-1.0205448,-1.661209,0.22922611,3.9801276,0.76162434,-1.6983556,1.3413105,0.21159798,-3.033973,-1.6122224,0.42842937,-1.3229266,1.0820228,-0.5616186,1.3787583,0.025726154,-1.8390177,-2.5036674,-0.5499924
blockpositionindex,-1.1356047,-0.54801744,-0.015380927,1.3680005,1.3938766,2.558285,1.544927,0.10848238,0.004717367,-0.6734575,-0.11054208,-1.170137,-2.00912,-0.8393513,-1.1969494,-1.9211123,-0.51085645,1.4142605,-1.6680243,-1.0917814,0.04400469,-4.931125,-0.67522126,1.2267977,0.89107054,-4.712007,1.0237839,0.08372508,-0.45968595,-0.28477043,-0.09759572,-2.6188366
booktranslations,-1.3514149,-1.3497534,-0.24644127,-0.71782523,-1.309197,-3.6941423,3.1577427,0.94576055,-0.6443221,-1.4028678,-1.8116174,-0.29454687,0.11450892,1.1728075,-2.7501647,-1.2385124,1.3885583,-0.88641036,-1.2384037,-2.3908448,-0.592712,-2.3327072,-2.6266434,1.7355477,-0.09871922,0.5684256,0.5427067,-0.13135011,-0.031063206,-1.9945832,-0.2847052,1.9645658
boycottembargo,-0.23340471,-1.2036585,-1.3839768,1.743645,-1.3159192,-2.5769074,-0.12944432,-0.33532205,-0.57909894,1.5995935,-0.25722668,-0.242973,0.7013336,-1.0155321,-2.082223,0.8683973,-0.4553683,-0.5773286,-3.1450746,-1.1100414,1.2478436,-2.023685,-2.890391,0.9591204,-3.848028,-1.4159037,-0.59725916,0.978227,-0.011875004,-1.8304255,-0.8142257,-0.4762113
commonbloc0,-0.71549106,-2.4796844,-1.1730436,1.298489,-1.9977528,0.9265947,-0.56931806,-0.85301673,0.26803294,-0.09505465,0.93569404,-0.92760146,-0.09866493,0.20429122,-0.7668639,0.96198475,4.2778687,0.5809265,-1.3170649,-2.214671,0.06064561,-1.5378064,-1.7569968,-1.1032339,-3.2624893,-4.68394,-0.2322179,0.91479564,-0.23225413,-2.7435772,-0.349526,-0.38892782
commonbloc1,-1.2634494,-1.6863204,0.5336359,-0.4523281,0.3904199,1.3283066,0.7723521,-0.083564,1.3495485,-0.2825407,-1.0199229,0.57971334,-0.73797375,0.5780401,-1.832663,-1.2247583,-4.3349056,-0.16869788,0.15514088,-0.49335945,-1.2904521,-1.8789731,0.4575068,-0.65066344,-0.6805182,-0.8720684,1.3020328,-0.7708197,0.5586054,-0.39447,-0.5648346,-1.9568683
commonbloc2,-1.2083033,-1.2073742,0.23341233,-1.6276886,-1.9767568,0.47023773,0.21219316,-0.52216893,-1.3908074,-0.7464279,-0.274395,-0.7787365,1.7225118,-1.3104904,3.583305,-0.9986805,4.0202317,0.43377843,-1.1801081,-1.8909104,0.23891261,-1.025386,-0.16436963,0.53622216,-3.1973891,4.3069243,-0.21008986,-0.7178131,0.24209777,-1.2531022,-2.725191,-2.55084
conferences,0.22961289,0.9116489,1.2306215,-1.5931346,2.1946015,-4.2489634,-0.116097644,-1.6685873,-0.29643267,-2.3649516,1.3516915,-3.7393675,-0.80347055,0.87775385,-3.1906228,1.2054244,2.2752671,0.7111743,-0.7705347,-0.8516297,-3.5136578,-4.627266,-0.860612,0.025460448,-0.20698993,0.27708316,-1.5761873,-0.7146855,-2.4102726,-3.2591326,1.3459249,-0.43293148
