,EpochLoss
0,3.4045355319976807
1,2.5948917865753174
2,1.9893378019332886
3,1.541642665863037
4,1.2136415243148804
5,0.9759928584098816
6,0.8047747611999512
7,0.6817790269851685
8,0.5944072008132935
9,0.5337214469909668
10,0.49268990755081177
11,0.4656146466732025
12,0.44778141379356384
13,0.435133159160614
14,0.42476025223731995
15,0.4153515100479126
16,0.406699001789093
17,0.3988608717918396
18,0.39169618487358093
19,0.3848956227302551
20,0.37814459204673767
21,0.3712337613105774
22,0.3641388714313507
23,0.35702386498451233
24,0.3501124083995819
25,0.3435170352458954
26,0.3371528685092926
27,0.3307752311229706
28,0.32412266731262207
29,0.31709548830986023
30,0.3098313510417938
31,0.3025965392589569
32,0.29557621479034424
33,0.2887709438800812
34,0.2820882499217987
35,0.27547064423561096
36,0.26891249418258667
37,0.26240625977516174
38,0.25592315196990967
39,0.24946489930152893
40,0.24311433732509613
41,0.2370092123746872
42,0.23125888407230377
43,0.22587035596370697
44,0.2207360863685608
45,0.21569932997226715
46,0.21065688133239746
47,0.20561745762825012
48,0.20067057013511658
49,0.19590017199516296
50,0.19132274389266968
51,0.18689730763435364
52,0.18257801234722137
53,0.1783497929573059
54,0.17422343790531158
55,0.17021964490413666
56,0.16636334359645844
57,0.1626696139574051
58,0.1591186672449112
59,0.15565574169158936
60,0.1522306203842163
61,0.1488392949104309
62,0.14552141726016998
63,0.14231771230697632
64,0.13923844695091248
65,0.136266827583313
66,0.1333766132593155
67,0.13054430484771729
68,0.12775860726833344
69,0.12502531707286835
70,0.1223612129688263
71,0.11977981775999069
72,0.11728173494338989
73,0.11485875397920609
74,0.11250374466180801
75,0.1102132722735405
76,0.10798312723636627
77,0.10580829530954361
78,0.10368645191192627
79,0.10161607712507248
80,0.09959373623132706
81,0.09761841595172882
82,0.09569317102432251
83,0.0938182845711708
84,0.09198624640703201
85,0.09018638730049133
86,0.08841247111558914
87,0.0866658166050911
88,0.0849512368440628
89,0.08326943963766098
90,0.08161748200654984
91,0.07999641448259354
92,0.07841220498085022
93,0.0768699198961258
94,0.07536846399307251
95,0.07390037924051285
96,0.07245828211307526
97,0.07103981077671051
98,0.06964504718780518
99,0.06827585399150848
