relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.5134739,-0.2771612,-0.55965835,-2.4018438,-1.7297794,-0.39750051,1.4342209,0.30872905,-2.1912794,0.5408275,1.8413128,0.68454236,-0.4732973,0.5795109,-1.4289054,1.2412031,0.21405609,-0.22354656,0.13123305,-0.08416363,0.107244775,-0.009779651,0.48776016,-0.061554626,0.32632953,-0.23322055,0.12537225,0.05682853,0.54791147,-0.35546604,0.06509717,0.20300503
term1,-1.6218953,-0.6696266,0.19968875,-0.9534218,0.17799908,-0.3623609,1.6991335,0.25566104,1.0521905,-1.4151875,-0.7423526,-1.2530088,-1.5990921,-1.5111514,-1.3855054,1.0037096,0.20109907,0.14892583,-0.3005328,0.1546659,-0.08264534,0.3982477,-0.16644873,-0.003754809,-0.1603761,0.59825504,-0.1826057,0.42288336,-0.31116447,-0.009875178,0.09362327,-0.38948813
term10,-1.1297632,0.122665524,0.069049016,-2.1261146,-0.2281891,1.4023788,1.096239,-1.2812642,0.33051783,-0.24624714,-0.34710252,0.11555881,0.023190552,-1.046884,0.875293,1.0780482,-0.86249703,-0.47313532,0.45617196,1.8324552,-1.0215989,-0.64487994,1.4591309,1.3892627,0.9894894,0.72461635,0.53533244,-0.33509868,0.70696145,0.6817578,0.5266948,-0.74065137
term11,-0.9872451,0.23751701,0.5698908,-1.6487399,-0.4630883,-0.040559493,1.2187127,-0.0398559,-0.06528241,0.5118588,-0.40799668,-0.02616501,0.310613,-0.77505696,1.3351961,1.1520042,-0.6209551,0.3784876,0.24746145,-0.48044667,1.0029317,-0.12342635,-1.0681018,-1.0484879,-0.5764218,-0.9609741,0.04449044,0.21351771,-0.28933248,-2.4909897,-1.343767,0.6752271
term12,-0.5045889,0.57175183,-1.3627504,-1.4594555,-1.7231237,-1.1914961,0.8511575,-0.22081988,0.45841125,-0.62377167,-0.309298,0.675787,0.28902563,-0.7427019,1.1098931,-0.62484866,0.61896515,1.1411738,0.0065573305,-1.2768986,-0.40531966,0.022941208,0.15818174,0.59912705,-0.25764748,0.108236395,0.28139707,0.13568617,-0.4443166,-0.14139394,-0.0094537195,-0.3356804
term13,-0.93528455,0.8828804,-1.0640259,-2.2040963,0.3325476,1.7647873,1.2980149,-0.7912036,-0.37528047,0.2550089,1.0501392,0.20059334,-0.40667632,-1.4108032,0.45002484,-1.1199079,-0.7976589,-0.44959572,-0.46257663,2.378402,0.010381509,-0.41624308,0.11832376,0.46832976,0.16559389,0.14768949,-0.2160801,0.1639122,-0.035248354,-0.5970374,0.52307284,-0.40181682
term14,-0.93533516,0.31648135,-1.3654418,-2.0608933,-0.2553027,-0.931773,1.477952,0.396049,0.01336586,-1.2208283,1.0602616,0.32378104,-0.3068556,-1.1003084,1.1002184,-1.1757433,1.6859798,-1.1837424,-0.047676325,-1.2156913,1.2874365,-0.53488445,0.37849262,-0.9255012,0.05911814,0.77491367,1.4144586,-0.31633756,-0.5056211,0.25876966,-0.30841914,-0.81339
term15,-0.73957944,-0.7558711,-0.8481256,-1.6308231,-0.72072244,0.2795077,-1.2212666,-0.5058399,-0.39372382,0.18746407,0.22266318,0.31941983,0.29121557,-0.23169743,0.19973077,1.1092432,-1.006391,0.10012174,-0.44716617,-0.79477113,0.47859806,-0.4273093,-1.4660745,-0.47582203,-0.47175723,-0.2654329,0.65517706,0.032987144,0.18647401,0.009464843,1.2462847,1.1080265
term16,-0.5720665,-0.024058327,0.59456694,-1.1495872,0.047380634,-0.018642852,-1.3458259,-0.0045501976,-0.033387285,0.14670405,0.068503395,-0.3998286,-0.14307475,-0.54621226,0.006005219,-0.91863394,0.08936831,0.23834452,-0.32375404,0.3282051,0.13523111,-0.60284156,0.78065914,1.0884924,0.94994086,0.26352066,0.61490166,0.768444,-1.2309419,0.22334252,1.0348094,-0.82426757
term17,-1.6385374,-0.36131945,1.3433309,-0.8633595,0.57899755,-2.0836918,1.871377,0.07916127,-0.41971204,-0.009017626,-1.0342033,0.0026928834,0.62848675,-1.6195627,0.8195979,-1.5057279,-0.043233298,-0.2526752,-0.66782653,-0.12924765,0.0022112504,-0.4709231,-0.3798794,0.14003865,-0.11102228,0.0015591942,0.25603622,-0.249518,-0.08269678,-0.44651952,-0.030526875,0.070285074
term18,-0.525482,2.3799307,0.34356594,-1.5787917,0.436016,-2.1913743,-1.6852568,0.4653498,1.0574473,-1.299778,-1.9464953,-2.0394633,-0.5841347,-1.2611539,-1.2095258,1.4300771,-0.06039266,0.3937559,0.16602622,0.21798286,-0.097508654,-0.25005543,0.2279862,0.032495365,0.11505092,0.2186142,1.1641951,-0.012979904,-0.04099713,0.39599445,-0.07032658,-0.2963143
term19,-0.45738766,-0.60093904,0.47691917,-1.8250833,1.5264407,-0.7946095,-0.81812483,-0.09547458,-0.4992801,-1.5999633,-0.97347736,0.27367648,-0.049517125,-1.0401053,0.3323351,-0.12412526,-0.61919093,0.12688476,-0.19765195,-1.6159596,2.4332144,0.5725006,1.8666568,0.1741899,0.56279194,1.23144,-0.35672978,0.27528563,-1.5108787,1.634592,1.6974169,-2.2078164
term2,-0.8729568,-1.2301927,-0.9503454,-1.7438661,-0.12314112,-0.25068918,1.4773564,0.4915986,0.8033746,-0.8026212,0.5514795,-2.6845005,-0.4691977,-1.3061459,-1.0771531,0.66807806,-0.7618674,-0.14892484,0.09707969,-0.26202476,0.54906017,-1.3051367,0.23868805,0.5068285,-0.33073246,0.35531482,-0.269101,-0.5819504,0.04966494,1.2728919,-1.6118426,0.6960071
term20,0.81173664,0.09179623,0.12026419,-1.866507,-0.6641685,-3.177029,1.0488776,1.1254094,-0.59091294,2.3125546,-0.3996342,-1.2518044,0.52138615,-1.2021408,0.14866753,-1.0890137,0.4411315,0.3035598,0.22584514,-1.7249763,-0.034354974,-0.40605363,0.38635284,0.026937429,-0.2182309,0.012957112,-0.52615416,-0.41562003,0.40703824,-0.48150983,0.06669737,0.27031803
term21,-0.649577,-2.324894,0.37953663,-1.5346278,-0.70260906,1.2568223,0.9653455,0.18130565,0.71722907,-0.013341623,-0.74334013,0.061739508,0.20069622,-2.6200733,0.47613916,-0.70333844,-0.050184514,-0.03227144,-0.041029338,1.491493,0.3546714,-0.22737205,0.546441,0.35269594,-0.1624267,-0.38935038,0.044802617,0.40348333,-0.1677957,-1.0956091,-0.24612707,0.09299717
term22,-0.45101598,0.1199967,1.3631691,-1.8892918,-0.2659964,1.0573547,-1.1495178,1.0759311,0.67959785,-0.50007963,0.7900212,-1.1221267,-0.04162554,-1.3591596,-0.6286351,0.7189123,-0.7395082,-0.2692935,0.35253292,1.6458707,-0.16690378,-0.50378054,-0.3295995,-0.26903635,-0.18984915,-0.18890214,-0.17173603,-0.11260976,-0.09060453,-0.35028878,-0.1557685,0.13093153
term24,-1.1943903,-0.3788224,1.056163,-1.278753,2.2829976,-0.3853665,-0.07472182,-1.5456741,0.47603205,-0.9504156,-0.83721966,1.6870725,0.73073703,-2.4848816,-0.29383445,0.38260478,-1.3861002,-1.294983,0.88276654,-0.09170389,-0.4431422,2.5052218,0.478885,1.0601403,0.2711029,1.2881513,-0.5456307,-0.49306417,-0.8350759,-1.396888,-0.49044204,0.22788452
term25,0.55112374,-0.32397467,-2.992463,-2.7962599,-0.8504694,-0.46069112,0.72678083,-0.5040335,1.4797122,-0.10401568,-0.7848468,1.4255823,0.055245228,-0.85670495,-1.2603512,-0.9547066,0.02708837,0.48994115,-0.459849,-0.7712598,2.1337066,1.1633017,0.72067535,-1.3696924,-0.45154253,-1.2841523,0.17042781,-2.4384537,-0.6787791,-0.98483264,-0.8094663,0.47407773
term3,-2.240691,-1.7765589,-0.57318735,-1.3816924,0.42337266,0.06679419,1.9627901,0.5530866,-0.3097704,-0.20038414,-1.3826492,-0.95138747,-0.47884166,-0.33615547,-0.7721256,-1.2456858,-0.34824815,-0.06457566,0.38614577,0.05112857,-0.15277244,0.111301005,-0.27566472,0.2352136,0.14044657,-0.13954073,0.16127375,-0.32322112,0.16872175,0.42538,0.14654315,-0.10528166
term4,-0.47227,0.43297964,-0.3854493,-1.9339799,-0.02804919,-0.020357817,1.7254913,-0.40087983,1.1904383,-1.0650316,1.586454,0.104604065,-1.2893034,-0.19459379,-1.4808626,-0.8912629,-0.31242582,-0.0071539925,0.22898884,-0.16096115,-0.020091545,0.14267573,-0.16527943,-0.29724413,0.0051936866,0.027886484,0.2778596,0.16425778,0.1357448,0.016866585,0.15062754,0.087227106
term5,-0.6755554,-1.0827522,-0.17768666,-1.8932213,-0.64912987,-2.1386817,-1.8246186,-0.03062907,0.08347057,-0.038410366,0.5037465,0.48895237,0.28439927,-0.08583353,0.18674693,1.1166946,1.9838725,0.10080119,0.33077666,-0.5833488,0.23398945,-0.044065326,0.5891736,0.5435958,0.75997055,-0.33961943,-0.7327581,0.43939584,0.3345353,0.10570906,-0.750687,-0.8311278
term6,-1.9953029,-0.34431654,-0.8024434,-1.7122905,-0.6781045,1.2604074,-1.1533238,0.3925887,-0.108411625,0.46354765,-0.30668157,0.2939763,0.3353922,-0.84310895,0.043024242,0.848396,-0.90304756,0.22207718,-0.14336118,1.8970627,-1.0334854,0.26317146,0.802784,0.47088578,0.17791513,0.7641473,-0.21218662,-0.22642435,-0.45230484,-0.45324823,-1.013501,-1.2100698
