,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-0.59383196,0.52840924,-1.2585589,0.85935885,0.34024993,-0.16602127,1.1842155,0.22422491,-0.16486728,0.56392044,0.22712053,-0.6288308,-0.5178725,-0.20530047,-1.1376324,-0.52448493,1.3405813,-0.8205163,-0.6779658,1.5595088,-0.4087228,0.19493227,-0.3262463,-0.34025025,-1.0205575,0.7893839,-0.08844453,-0.45122346,1.3500437,-1.4967862,-0.43963376,1.1436399
person1,0.110789716,-0.026643498,-0.32252973,0.6837194,0.81964356,-0.013028483,0.94921035,-0.15835012,0.46969172,-0.1085355,0.30304098,0.21557957,0.060384072,0.39304575,-0.9375141,-0.51163393,1.3656104,-1.0042934,-0.33976415,1.2090425,-0.2966776,0.08917587,-0.2788548,-0.35949418,-0.47755042,0.7913841,-0.5503555,-0.4927758,0.5134771,-0.9346721,0.2561132,0.90955085
person10,0.2064782,-0.88184816,-0.69958365,1.1634557,1.2707026,-0.18508787,1.0727167,-0.046513863,-0.07617702,0.47184378,0.24300343,-0.60281837,-1.2313211,-0.13302803,-1.3866017,-0.9430001,2.023308,-0.67327917,-0.6627219,1.9626048,-0.8633359,0.0014655343,-1.0400441,0.37546468,-0.6637998,0.31660673,-0.3372583,-0.44283456,1.2360128,-0.6272201,0.15903889,1.545475
person100,0.94885814,-0.5022142,0.03243874,0.45825696,0.7276753,-1.051273,-1.2280645,-0.22179244,0.17042638,0.16816366,-1.064185,-1.1276293,-0.95676404,0.45625922,-1.0679137,1.3763701,0.8821897,-0.014280938,0.1170823,1.7648151,-0.10928537,1.2829366,0.43072513,1.090275,-0.6440557,-0.66695577,-0.20117785,1.5823268,-0.3681471,-0.79401374,0.38736445,-0.34852207
person101,0.42535645,0.56776786,0.0083454745,0.53570074,0.45221648,-0.37784183,1.2141044,-0.35708448,-0.86800814,0.19415705,1.1021917,0.8279982,0.5035783,0.010908702,0.71190584,1.2979746,0.6995741,-0.4977499,0.12644923,1.6232471,-0.43555057,1.8306001,-0.45194903,-0.8051693,0.092860974,-0.73154336,0.32358474,0.23646867,-0.33899245,-1.0733174,-0.89656925,-0.025627136
person102,0.73810124,-0.18649802,-1.1912309,0.54851264,1.4284767,-0.6104232,0.9567054,0.16701029,0.88271517,-0.12605876,-0.34140545,0.5934733,-0.54016453,0.06087656,0.8946584,-1.1010348,1.0248438,0.8502776,0.39488736,1.7803336,0.37889886,1.4811594,-0.51846653,-0.52087677,0.7469117,0.16392176,-0.39576095,-0.014181193,-0.6868138,-0.57548296,0.7307974,0.91229343
person103,0.3307442,0.68806714,-0.35720778,0.29440972,0.18004556,-1.2891352,-0.8487618,0.98550045,1.1865191,0.17495586,0.5667186,-0.3041802,0.07761337,-0.11244425,-0.43050644,0.8836489,0.7001515,0.2035736,-1.0171807,1.6665224,0.34415168,0.599871,0.1616794,0.11225942,-0.75446016,0.9344225,-0.19175692,0.30142865,-0.0029063104,-0.92679054,-1.2206205,-0.61394715
person11,0.30268276,-0.4990058,0.5561404,0.5263356,-0.1766673,0.23071966,-0.7908052,1.6093698,0.48299852,-0.3562651,-0.67360663,0.10641322,0.25328758,1.0173557,1.121209,-0.60655713,1.4582076,-0.42883536,0.22810069,1.2582648,-0.14121863,0.51693654,0.7147654,0.1558056,0.09518898,-0.6190961,0.44063124,0.19115466,0.41615978,-0.7121599,-0.22613402,0.7509607
person12,-0.08744618,-0.2869223,-0.39077374,0.84189755,-0.56082904,0.062158633,1.1656942,-0.69226235,0.6832908,-0.7335137,-0.047363102,0.32287818,-0.27269313,0.5122112,-1.0435656,0.88771784,1.4112397,-0.20603575,-0.028092967,1.4278951,-0.4381175,0.42242804,-0.37595034,0.27871656,1.2304832,0.7727325,-0.8619333,1.3700459,0.2741485,-1.7194065,-0.44716656,-1.3377466
person13,0.1740781,0.11375371,-1.2607762,0.6878514,1.0618631,-0.6212642,-1.067023,-0.85328114,-0.62956005,-0.28309104,0.64642674,-1.0087577,0.59203655,0.28064254,0.5559734,0.9059746,1.4533001,-0.14404969,-0.41438535,1.4275072,-0.14616452,-0.02716194,0.93409467,0.18354276,1.6369295,-1.6020101,0.06730546,1.7823964,0.60438,-1.4543692,0.14446966,-0.77905786
person14,0.02107331,0.9874879,-0.8270168,0.6145124,0.30280027,-0.51540077,-0.96070653,-0.29648185,0.2791046,0.14704517,0.5673126,0.3776713,0.23803842,0.43267116,1.2624079,0.77595454,1.4870386,1.0231652,-0.009328024,1.2862248,0.65758175,0.0709242,0.6585726,0.37284333,0.4352496,-1.1227335,-0.17210563,1.2305558,0.2223267,-1.3062638,-0.7340045,-0.61389077
person15,-0.20174314,1.3669578,-0.5856638,0.6392782,-0.71837384,-0.3121769,1.1532048,-1.6465777,0.83641845,0.4101233,0.038339265,0.65252286,-1.4775227,0.5181816,-0.99792516,0.94122654,1.5758511,0.7115984,0.9254857,1.7600435,-0.24787387,-0.14521883,-0.035824176,-0.044474576,-1.3263626,-0.7961372,0.23604254,-0.17474636,0.6255192,-0.8517649,0.1550787,-1.1561863
person16,-0.09757237,-0.48334095,0.5541616,0.8615361,0.22345862,-0.2901959,1.3156403,0.13627502,0.025083449,1.1377186,1.0257255,-0.32713714,-1.3360518,0.06720581,-0.04912056,1.3169823,2.1068132,-0.43296733,0.4474945,1.9183507,-0.6137397,0.020170208,-0.14664139,0.44035426,0.98850626,1.0688232,-0.063343495,0.6416079,0.1921744,-0.9266291,1.7248383,-1.2030241
person17,0.100345634,-0.35862586,0.14585479,0.798984,0.13685475,-0.2912085,0.98938453,-0.9324745,0.57800025,1.7302214,0.7515491,0.39540944,-0.9940661,0.3940877,-0.45100367,0.9062009,1.4369775,0.03996244,0.23297732,1.5169175,-1.7159547,-0.26071987,-0.23026277,0.6015819,0.34363547,0.699012,0.047893614,1.4987153,-0.14531365,-0.8747153,1.2155167,-0.95830226
person18,0.1453986,0.052920133,-0.56677467,0.76816344,-0.46054894,-0.2966705,-0.8107609,0.4260232,1.2001326,-0.027709503,0.19128177,-0.17654243,0.27193195,0.45320868,0.10522947,1.3307428,1.0776631,0.42087266,-0.7938969,1.288745,0.8333604,-0.014580568,0.44730377,0.10164281,-0.6049736,0.19971362,-0.4779372,0.4749204,0.56519866,-0.89217013,-0.96475285,-0.14532936
person19,0.15336327,0.22527656,-0.5909359,0.7452854,1.1376977,-0.17498231,1.0428593,-0.10815814,1.1667868,-0.25291646,0.8286696,-0.030298198,0.20462902,1.0015279,-1.4471091,-0.62521106,1.3624604,-1.6991876,-0.14658308,1.3940842,-0.02130864,0.15963311,-0.2511565,0.096841335,-0.90814185,0.6043654,-0.9282134,-0.7641881,-0.13740532,-0.85953504,0.10816708,0.8961472
person2,0.16507919,0.13672632,0.18899767,0.4263721,-0.5289023,-0.27070653,0.9552133,-0.3740186,0.15413365,-0.52315444,0.55843484,-0.36975875,0.8941796,0.40376902,-0.64549416,0.7961807,1.4100599,-0.43128544,0.30848297,1.1987973,0.37845033,0.13519804,-0.23487914,-0.2392273,-0.35519382,0.16731787,0.24996889,-0.40395805,0.6156984,-0.30592704,-0.19246009,-0.77019167
person20,0.4600521,-0.6683232,0.8200079,0.81051546,-0.63478225,-0.22796224,0.8051898,-0.9145684,0.5900056,0.05738617,-0.44324285,-0.5117109,0.7200108,0.81596476,-0.15623024,1.7807902,1.8110998,-0.9251479,0.023939626,1.5767696,-1.0757195,0.47025827,-0.38479692,0.4916718,0.34931764,0.5046104,-0.2675659,1.192623,-1.531279,-0.8984433,1.3016732,-0.9840378
person21,0.10691813,0.07741555,-0.9769996,0.5563845,0.81328344,-0.07685045,0.7469328,0.08636916,0.34085473,0.42606077,0.24672481,-0.20255761,-0.39346674,0.40513507,-0.7707629,-0.6374381,1.4605861,-0.6867017,-0.35367584,1.2050247,-0.49939674,0.16807708,-0.8404235,0.5496668,-1.5090557,0.59231067,0.20734572,-0.007821076,0.8241894,-1.0026503,0.7393738,0.6859126
person22,0.112146646,0.0809581,0.9198321,0.6337324,-0.38027948,-0.49402925,-0.9291034,0.6104229,-0.46524185,0.4212459,0.45946616,-0.02633297,-0.3195594,0.48517978,0.30432037,-1.1355726,1.2693138,1.4359689,0.9451168,1.2434851,-0.50892985,-0.2140819,0.04735738,-0.28351384,-0.35202205,0.17391348,-0.36126325,0.16739541,0.65271825,-0.97604877,-0.76753,0.54085463
person23,0.49039903,-0.8262511,-0.7533772,0.9300224,0.20494516,-0.17147982,-1.0706353,0.41744763,-0.5254271,0.41331786,0.08764112,0.41210985,-1.048715,0.66878515,0.32912514,0.8497169,0.9936594,0.18957248,-0.6258414,1.3950481,0.33212695,0.31238708,0.49391696,1.4279885,-0.98214453,-0.3605866,-0.12943773,-0.04024343,0.85534966,-0.79848814,-1.0694617,-0.9423722
person24,0.47673842,-0.19287059,-0.7610854,0.6522825,-0.20521979,-0.45573303,-0.9704014,-0.032035213,-0.26899076,-0.0076197386,0.28955266,-0.71619105,-0.027701246,0.48895127,-0.6511978,1.1319306,1.621578,-0.17135999,-0.009714019,1.1078981,0.49784955,0.40765375,0.66350514,0.31336856,0.09090961,0.06202085,0.266342,-0.18414456,0.40871236,-1.1176057,-0.65470433,-0.6145879
person25,0.16281077,0.087758884,0.8241496,0.534196,-0.42173076,-0.40721202,-0.7375935,0.29735875,-0.07835564,0.6069762,-1.0323797,-0.31201196,0.5951879,0.27515203,0.15642422,-0.9047828,1.3253633,-0.20564876,0.663007,1.1117245,-0.16894488,0.09491733,0.4921732,0.20660591,-0.1241855,-0.15034753,0.36016425,0.3383543,0.7872408,-0.97761047,-0.7933785,0.3697869
