relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.8185486,0.3180223,-0.71153945,-1.6337864,-0.054223,0.91631854,-0.18095183,-0.8443818,-0.44522196,-0.9770497,-1.0250937,1.0719823,0.4275687,4.484391,-1.4737197,0.36395583,0.38078287,-0.5652272,0.23905191,1.2631053,-1.6408324,-0.79679203,0.4661577,0.606217,0.08494223,-0.5246595,2.05198,0.49150315,-0.043528505,-2.000652,-0.7211573,0.424756
affects,0.38249746,-0.021946039,-0.07656377,-1.6422746,0.31170872,-1.426053,1.7618256,-0.8283338,-0.57589656,-1.398848,-0.3809639,-0.28851637,0.14266525,0.110079736,-0.18560071,0.04217331,-0.5696526,0.2885204,-0.334805,-0.47550514,0.48506096,0.29718444,-0.3172391,0.56459963,-0.17119016,-0.9918777,-0.47961894,0.4944776,0.04073244,-0.80789036,-0.052666366,0.20176253
analyzes,-2.7452629,-2.7211275,-0.7793166,-0.63205665,-1.2937211,-2.3767138,-1.4324995,-1.6350534,2.3082213,0.94792104,-3.4579556,-0.5227604,0.946817,-1.0080495,-0.6790525,-1.7396727,-0.2526841,-0.27635255,0.3297581,-2.3540719,-1.0428667,-0.47315654,4.7811875,2.4038947,0.75535506,1.8432709,-0.98124593,-1.4250481,0.8643574,-1.0056673,-1.0295434,-0.581617
assesses_effect_of,-0.2771156,-1.5670664,0.24096967,-1.1889331,-1.4007901,-0.46272862,3.1140547,-1.4944438,0.6666249,-0.13817973,0.74109465,0.13231252,-0.7903205,-3.2774348,-0.93480176,-0.30041564,0.36500335,2.567107,-0.21440841,-2.280029,0.11919096,-1.0082986,4.3045845,1.7119391,-0.15745102,2.282821,1.3278902,-1.5712514,-0.7106901,-0.43793896,-0.3754326,-0.23607448
associated_with,1.5590942,0.92103523,-0.12351858,-1.4385692,-0.48959365,0.43791488,0.50686604,-0.81186175,-0.42879334,-0.22369306,0.2515476,-0.7205299,0.3080333,-0.3484403,-1.4238703,1.8668176,-1.3252097,-0.024399709,1.5992882,0.45476532,-0.77511173,0.833268,-0.66028297,-0.08979078,0.36611018,0.12634374,-0.100001074,-2.175748,-0.18489681,-1.6051245,-0.74105054,-0.37355593
carries_out,-0.5829021,1.0296962,-0.11570288,0.17917007,-1.1969233,3.2068412,-0.26213828,-1.6403615,1.3050231,0.24516946,-1.3547567,0.27680376,0.3751893,-1.6193438,-1.6669416,-1.1584282,0.09163408,-2.1067686,-0.9126352,-0.796642,1.3606626,1.8789252,0.18306914,0.3892641,0.5989094,1.6168157,0.5163554,1.2060874,0.34513456,-1.4554591,0.5481616,-0.61439294
causes,0.2344612,-1.1431999,-0.060273807,-1.510343,-0.764331,-0.13818799,0.5559808,-0.7077053,0.10056569,-0.3385244,-0.9338408,-1.8516707,0.1794365,0.643868,-1.1400075,-0.56719244,-1.6292791,0.08256092,0.35430288,-0.46027553,-0.70407057,-0.67433923,0.76422626,0.4574799,0.63036,-2.8369627,0.4362967,0.9574814,0.3284066,-1.0964869,-0.7350064,0.4912891
co-occurs_with,0.3772342,0.08714026,-0.42643306,-1.2570808,-0.5696448,0.78269,0.94785666,-1.8804408,-0.47360218,3.7043464,1.3662852,1.1686957,-0.61403835,-0.6649272,-1.9024093,0.8023815,-0.8340771,-0.13335347,-0.8482874,-1.1778623,-0.8923833,0.5154121,-0.5925068,-0.6288399,-0.3518873,1.0588028,0.17465897,2.9039402,-0.13433567,-1.8115875,-1.5069706,0.11497661
complicates,0.702056,-0.075287804,-0.4519244,-0.9299367,-0.8204757,0.73372304,0.024810825,-1.2821211,-0.28632355,-2.4135954,0.27430096,-0.08711117,-0.01752105,0.18696229,-0.37309393,3.1826544,-0.6300277,0.12386307,0.07144891,-0.24452946,-0.5062111,0.841035,-0.33559918,-0.7140186,0.20269607,-0.32035598,-0.13984215,1.8560662,-0.032221884,-1.3325939,-0.05019102,-0.43573886
conceptual_part_of,-0.07696742,-0.5114593,-0.3486373,-0.73631,-1.4053197,0.307146,1.0992751,-1.0544095,0.37772512,-0.4975497,-0.12789871,-0.15454288,-0.6493019,0.8221661,-1.1627147,-0.69285667,-1.7660861,-0.57964295,-0.785191,-0.38860375,0.98998004,0.7553928,-1.6505197,-1.0815375,1.0971876,0.46187878,0.065282986,1.32302,0.16410638,-0.8972844,-0.1629222,2.6502986
