relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.55600053,-1.0587692,0.29933038,-1.9817561,-1.6587927,-1.6306862,-2.8484602,-0.41235307,-0.4816272,-0.27520704,-1.8241907,-0.3980881,-0.8950154,0.43246523,-0.083301775,-1.6117367,0.81258047,2.5147154,0.013385709,1.0239325,1.1088538,0.42050678,2.3577492,-1.7059238,4.6316724,0.8078233,1.7044365,-0.7384473,2.2834868,0.5916418,0.6020288,1.7663575
affects,-0.37822217,-0.10328503,-0.54603034,-0.5996796,-0.4245955,-0.6552105,-1.1827079,-0.60592866,0.31594855,-0.49191368,-1.093237,-0.650598,-0.3676044,-0.36518148,-0.46078813,0.41138074,-1.0849301,2.1775146,-0.45376226,-2.2782905,-3.6106553,1.985203,-2.6589992,-0.25061864,-0.030810043,-1.3696587,0.6616286,0.3329639,-3.8883069,-1.5836262,-3.7189415,-0.45372334
analyzes,-0.719029,0.025482979,-3.5142682,3.689195,0.55076593,-1.0708846,-0.82356775,-1.4656138,1.7634108,-1.289552,-1.408524,-0.86195385,1.7860743,-0.0742614,0.23395602,0.6838425,-6.3897142,-0.4085726,-6.04016,1.9853779,-0.75609356,1.5282719,-4.079074,0.78913873,-2.9209883,3.444589,0.16759397,-2.7835383,6.4680805,-2.6407404,0.0777544,-0.70866686
assesses_effect_of,-0.755156,1.3153899,-0.18576261,0.6383778,-0.21754724,-0.45513663,-0.7389761,-2.2072315,0.15516117,-0.124261886,-1.0627127,-0.57802546,1.0101769,-0.38071847,1.7067995,0.11083816,-0.72258073,-1.2171386,-1.2219695,0.7885759,-2.7609603,0.30934328,-5.3649054,0.8953487,-0.3455709,-3.599149,0.10580471,-3.114572,1.262898,2.9767,-0.5283846,-0.21720994
associated_with,-0.6029546,0.6953239,-0.3600572,0.22222185,-0.6963362,-1.748158,-1.0175514,-0.74929,-0.038385518,-0.2919722,-1.2173845,-0.26347974,-0.37357897,0.41912672,-0.44851765,0.6623234,0.4154027,3.888598,-0.3199626,2.2018259,-2.0996325,1.7661853,3.700155,-5.758029,-2.7852433,-2.9381456,1.5320493,-0.9820255,-1.1399527,2.9616778,-2.0953672,-1.7998595
carries_out,-2.1014283,-0.70738727,0.36014032,-1.6609327,-0.63863695,-0.98555887,-1.2655026,0.018647179,-0.2084944,0.17186388,-1.517162,2.4553192,0.08968925,-0.5145041,0.6275297,0.36357203,1.3834407,2.6287582,6.2937737,-0.11921179,-0.5537705,-1.8325806,0.9432131,2.972239,-1.3449218,-0.73408705,1.1172049,-2.9983945,-3.6074371,0.34546813,-2.5223858,-2.9642527
causes,0.010356288,-0.42607766,-0.34425256,-0.13917223,-0.13816008,-1.9998677,-0.36418623,-0.17675678,2.2872188,-0.48416996,-0.95070726,0.33725357,-0.07051545,0.051639006,-1.354055,0.36310965,0.8742754,1.0768242,3.7430675,0.21727397,-1.4024827,0.3068991,1.3434696,-1.7349029,0.93964803,-3.6611953,1.7417786,-1.2668208,0.051063303,-1.0585308,1.2072922,-1.6575798
co-occurs_with,-1.4112165,-0.35331944,0.4009156,-0.5854283,-1.4602668,-1.0041676,-1.2905871,-0.7813226,-0.53246826,-0.7632093,-1.2084662,0.35909534,-0.0035587663,1.0312192,0.43783942,-0.012652549,-0.17098801,4.364822,1.7763604,3.932008,-1.4871926,0.81134784,4.168507,-7.101364,0.8582318,-3.1976075,0.65516824,0.5018897,0.018642016,1.8195834,0.42415133,0.5899719
complicates,-0.73158455,-0.365031,0.26364473,-0.6424629,-0.5217505,-0.87892926,-0.5427757,-1.5732641,-0.953973,-1.3782798,-1.4238725,0.085268125,1.0316421,0.4105451,0.6442899,-0.2458333,1.1401824,4.6289926,-2.71336,2.0496833,-2.6283996,-0.22392794,1.5588318,-4.231545,0.0124075245,-3.7551,0.97816217,0.76733893,0.25427425,1.2639166,-0.29396656,-2.8071742
conceptual_part_of,-1.5222946,0.15630646,0.33203474,-1.4118344,-1.209236,-2.063554,-1.3617314,-2.047937,-0.67447126,0.6180569,-0.6054741,0.9061435,0.20337716,2.9251325,-0.46747085,0.8007259,1.0253307,-0.92427593,2.9938717,-1.8799803,0.97773707,1.7763276,0.6194094,1.5629495,0.8559857,-0.11391825,-0.77078426,4.692736,1.5954266,-3.7432165,-1.810253,0.43866706
conceptually_related_to,-2.602181,0.21595827,0.9315925,0.7820948,-0.76864326,0.44101125,0.3422054,-1.4113364,0.50232977,-1.587529,-2.1667447,0.29302213,0.34315902,0.049157158,2.5622401,2.5350885,-3.214775,0.6839792,4.101644,-0.888444,1.9179597,-2.5101163,-3.085705,-1.9903066,3.073472,-3.616113,0.7087326,-2.5983305,-1.2879094,1.5990957,-0.3379457,-0.03888837
connected_to,0.2517201,-2.0797844,0.576949,-0.7718693,-2.589007,-1.438238,-1.9198503,-1.1247866,-0.7917043,0.2896379,-1.4752222,-0.2689005,-1.3112888,1.621899,0.4689834,-3.0024486,-0.7667986,-1.4063467,-1.8494866,1.6513022,-6.5157247,-0.07966511,2.5720856,-2.293563,1.2847527,2.0430763,1.9698354,-3.204961,2.7825115,1.7388283,-1.1136701,1.862685
consists_of,-1.5823716,-0.54602236,0.36864775,-0.6181695,-1.1103786,-2.0210462,0.2296277,-2.044978,-0.056803733,-0.5713839,-1.845806,-1.7828612,-1.18154,-0.011774413,1.0648615,-0.8472993,0.63114923,-2.981155,-2.1992068,5.5249753,-1.6354853,-1.4149228,-0.5930686,0.8642147,-2.3211262,0.98557293,-1.3464588,1.1165117,3.0298307,-0.7022359,-1.6216757,-0.82790196
contains,-0.9595076,-2.4859414,-0.2097971,-0.988677,-1.553078,-2.1050692,-0.58274895,-0.51363957,-0.2117222,0.15506111,-1.9826397,-0.59932184,-2.1364524,-0.06273748,1.7340239,-1.1812487,-0.4432503,1.2092862,1.6398646,5.871594,-0.7598397,-2.218607,2.4076855,-1.085399,-0.36429584,3.1790822,2.4125519,-0.44269556,1.280802,1.0303363,1.4933406,-0.31828701
degree_of,-1.3857951,0.09243056,-0.07889539,-0.5085918,-0.7680915,-1.872472,-1.0435582,-0.62751496,-0.59764403,-2.135138,-2.101529,-0.7865581,0.44913927,-0.7993476,1.2774043,0.8356937,-1.5779688,0.7111874,-1.1497957,2.5504594,-0.27721944,2.1216161,2.5738502,-2.5584972,-2.0813458,-1.235079,1.7331779,4.834877,0.31191707,0.9655384,-0.38937324,-1.3305458
derivative_of,-1.4143221,1.1235929,-0.10463344,-1.8196367,-0.57748955,-0.8906631,-1.1466091,-1.6267842,2.1396234,-1.6879138,-1.8391714,-2.3975291,-1.8771911,2.2778416,0.18879627,-0.5039756,-2.0867488,-1.7098566,-1.3697188,-2.9459758,-0.06098949,2.4589684,2.7740734,-0.6909621,6.737533,4.615465,0.15473406,4.3142133,0.5292757,-3.5271838,-1.3453771,-1.368305
developmental_form_of,-1.604816,-0.6936294,-0.32325077,-1.2618978,-0.18846628,-0.94475865,-0.6374911,-2.2619984,-0.81364334,0.37412778,-1.9662555,-0.5977891,-1.8702037,-0.36612934,-0.5041709,-0.15964232,1.4585053,1.5943283,4.4535604,0.5654294,0.07377986,-1.0128864,4.6522927,-2.0625772,-0.4921084,-4.4803863,-0.96757907,-4.271934,0.29665098,1.9857283,-0.98341906,-0.89253026
diagnoses,-1.5662005,0.41365698,-0.5050297,-0.51215273,-0.6466939,-2.304292,-1.2395093,-0.1286343,0.31980908,-0.041654423,-0.78748703,-0.077356316,0.43148035,-0.8482833,-1.6615816,0.64993095,-0.15884823,2.060782,2.0471053,1.8370653,-1.6923808,1.0113773,0.4675322,-3.5639799,-3.8320663,-3.560576,2.7194223,4.0949283,-1.3004975,-2.311062,5.6379786,0.67285967
disrupts,-0.9060557,-0.579802,1.8099937,0.48965433,-0.9214091,-0.88467693,-0.73945224,-2.8362699,1.4182252,-1.9229914,-1.4331089,-0.072757296,0.23660105,0.20499076,-0.5204747,1.5450686,3.6261141,4.850963,0.38117304,-2.788415,-0.45236325,1.6429132,-0.6720486,-2.6575885,-0.7940259,6.7929397,-0.423692,0.57456976,1.0591285,-2.345386,-1.7853223,1.034019
evaluation_of,-1.3542225,0.28577593,-0.047071952,-0.8667754,-0.29817414,-1.1150253,-1.7207205,-0.7043263,1.0267676,-0.2959953,-0.7962616,0.6791795,-2.1408653,0.83871,0.3027571,0.11652179,2.3261733,-3.0413754,-1.1698322,-0.0057628234,-4.4945054,-0.47631127,0.61792296,-4.8164477,1.9342384,1.657976,-0.679613,-2.476911,-2.0527894,-4.9386296,-3.4162672,-2.8868895
exhibits,-2.1180413,-0.3016621,0.33449048,0.34039265,0.73531586,-1.2883312,-1.2741234,-0.40934306,-0.8713752,0.14121096,-1.1402025,1.4063365,-0.20047107,1.2427179,-0.66364807,0.526223,-1.8673182,1.4104805,3.6213496,2.7280457,-2.9684834,-2.478323,2.855917,-2.0528004,1.2145909,-0.066452615,-0.7553061,-0.69218725,0.555458,-0.7763302,-0.0072176573,-0.9053474
indicates,-1.2158378,1.0691828,-0.47095904,-0.051666737,-1.5160415,-1.3841136,0.37288108,-0.07712186,-1.2540718,-1.4165678,-1.3212,-0.69313043,-0.9115583,-0.48853633,-1.4974278,-1.4410683,2.9568205,4.2826166,-2.735658,-0.104866736,-3.7632492,3.0331335,3.421353,-4.121654,-1.5768121,-2.660014,2.1956456,0.024020296,-3.208615,-1.4732578,3.43543,0.626596
ingredient_of,-1.7287652,-0.39124915,-0.07443071,-0.83702904,-0.5506339,-2.5369818,-1.4067255,-0.07438178,-0.5741523,-0.057355653,-1.4288777,-0.28285128,-1.1287464,-0.772465,-0.6211347,-1.0116266,-4.14268,1.9182591,0.327176,-2.6755886,1.5193317,-0.8203589,2.9269423,-0.14698125,-0.63867015,2.6389534,3.1776845,0.48136002,-0.8047791,1.361814,3.4440506,0.98421764
interacts_with,-1.0011888,0.11657229,0.30081922,-1.1244736,-0.23818831,-1.0101061,-0.5654206,-1.3746898,0.37040496,-0.8088515,-1.0817974,-0.50660324,-0.3045139,-0.056962725,-0.6720563,-0.54973483,-2.6281993,0.71786916,-1.9820484,0.82968724,-1.132485,2.80901,-0.13728008,1.1390412,-1.278445,-1.3124555,-0.6577103,0.8114458,3.560704,3.547994,-1.7930572,-1.965123
interconnects,-0.9378215,-0.6553567,0.3074494,-1.0558931,-1.0807453,-2.7196639,-0.7622314,-0.643281,-0.70482886,-5.150488,-1.4895055,0.74633574,-0.5738576,0.94126403,0.31186086,-3.4816356,-0.3440258,1.1013715,-2.0532577,3.3817348,-0.74033153,0.5341301,-0.9510873,-2.490716,-0.13415352,3.6464283,1.1203228,0.5940472,0.67168844,-1.6148883,-1.3020222,-1.753579
isa,-0.8313317,0.29076692,0.24275069,-1.395147,-0.54472834,-1.4253274,-0.8536747,-0.46079326,0.2690828,-0.736026,-0.83419394,-0.7458,-1.1845788,0.056292932,0.36739698,-0.057467647,-3.2084908,-1.1654798,1.7020636,0.36385033,0.42159057,-0.21067533,-2.607843,-3.451463,0.8557604,-2.2960567,-2.1142955,1.264964,0.9387473,-1.2249833,0.9170413,0.097924165
issue_in,-1.362966,0.19032891,-0.40529227,0.14877176,-0.7596579,-1.8257748,-1.4342188,-1.2638229,0.4758068,-1.8261158,-1.3009762,-0.16253288,-0.8451377,1.1090828,-0.19047435,1.1152381,2.32512,-0.08061919,0.059849072,1.489816,2.935031,1.0254375,-0.17919715,2.3183131,0.80011296,3.081478,3.4827445,-0.27484807,-0.30154753,-2.3448076,1.9196231,-2.141089
