,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.26816764,0.42752588,-1.29568,0.626336,-0.044250682,0.5527233,1.0616989,-0.35662177,-0.510791,0.23019494,0.5773691,0.3380381,0.29893377,1.2955966,0.92608106,0.142676,0.46947557,1.281484,-0.5319549,0.16865829,-1.0242792,-0.2161961,0.2133205,0.10043122,-0.9931539,1.7990043,0.1460018,-0.020800082,0.30905765,0.003418156,0.46389106,0.6233518
activity,-1.0806777,-0.879288,-0.87787026,0.10155015,0.38683224,-1.7996001,1.6000437,0.0013091443,1.6191163,1.3001288,0.92644334,0.009605607,-1.0525992,0.91708803,0.79420227,0.05308843,-0.41906193,-0.3422664,-0.9188725,0.4262165,-0.6304074,-2.2127798,0.48155174,1.1912305,-0.35026127,1.5406072,0.1715722,0.44825983,0.28422666,1.1638885,0.0812441,-0.007516665
age_group,-1.1304045,0.35759863,-1.2517247,-0.0011727484,0.42429444,-0.25297365,1.0273038,-0.040673498,-0.57956773,-0.069583476,1.7522557,0.09203393,-1.0439695,2.304814,-0.336376,0.20315313,-0.48756537,0.14027461,-1.6652226,-0.5225602,-1.1016297,-1.0510437,1.1948851,0.641262,-0.28493506,0.69722944,1.1105909,-1.5163871,2.1507394,0.46776244,0.22807017,-0.654949
alga,-0.25703412,0.6678842,-0.52238077,0.039289966,-0.92743623,-0.33504254,2.2241378,-0.4491307,-0.1145001,0.4178389,0.3943017,0.5137498,0.9441965,1.8411905,-1.5429349,1.5097082,0.66021407,0.12957816,-0.16812259,-0.23340735,0.21586679,-0.6702874,0.5572954,0.7858411,-0.032124385,0.34760785,0.71864194,1.2623985,1.204061,0.886353,-0.11305711,0.06861741
amino_acid_peptide_or_protein,-0.87399817,-0.15978314,-0.8511386,0.67332405,-0.48380393,-0.18401693,1.1834377,-0.45975634,0.42273486,0.7924297,0.87344337,0.7583051,0.24878053,1.2223217,-0.33085543,1.0972767,1.1299025,0.050312813,-1.2435312,0.6247948,-1.2277669,-0.48212057,0.53948784,1.0458611,0.8327427,-0.53757375,-0.28471944,-0.79201686,-0.52254575,0.76287234,1.4375683,-2.0428598
amino_acid_sequence,-1.1191843,0.4921157,-0.545321,-0.18603191,-0.47060168,0.14394638,1.6143647,-2.050641,0.0778958,-1.5700307,0.5886224,0.2460854,-0.5241638,1.5039731,0.3733612,0.4832082,0.7193767,-0.24041907,-0.7163352,0.17128442,-0.78043395,-0.80004746,1.4513958,0.82106936,-0.92114764,-0.14662187,-0.6238861,-0.1524084,0.634816,1.3003162,0.936538,-1.0612054
amphibian,-0.73904556,-0.014019702,-0.91820425,-0.9154532,-1.2229025,1.1433032,1.4304744,-2.0742815,-0.743609,0.5214882,-0.29997632,1.0340259,1.0735443,1.134911,-0.91922265,0.8595044,0.66090566,1.2254975,-1.451703,0.76789576,-0.92713004,-0.3884054,0.92163205,1.6877224,-0.20670907,0.2887432,1.4787269,0.5586457,0.6896755,0.72226053,0.014461225,-1.2164451
anatomical_abnormality,0.16840419,0.25630847,-1.4741977,0.20189421,-0.37524167,0.17472623,1.0164247,-0.6471131,-0.9384796,-0.12381672,0.42880931,0.2726741,0.62622845,1.2942199,0.99462146,0.16913398,0.16234921,1.4343632,-0.2773551,-0.48279792,-1.1458913,-0.27445146,0.27665013,0.4045427,-0.2342672,1.7127255,0.43267685,-0.12613282,0.68323326,0.10985659,0.49262697,0.37123266
anatomical_structure,-0.61078817,0.119020335,-0.3175737,0.30091602,0.38299015,-0.15243913,1.9973475,-0.537624,0.15933235,-0.32340482,0.53664404,0.84702396,1.405455,0.8862949,-0.06073692,0.42668515,0.48417932,0.040632017,-0.22757597,0.19672148,-1.0641295,-0.7445747,0.08454697,1.185476,-0.10147716,2.0431306,1.6318382,0.83067703,-0.67112017,1.3411771,0.56690764,-0.0732266
animal,-1.2695634,0.25888002,-0.50960946,-0.3960215,-1.0671821,-0.040905017,0.9938319,-0.74422395,-0.41182953,1.7305589,-0.8123527,0.20029934,1.1914239,1.6010425,-1.159927,0.228798,0.08318882,-0.24902163,-0.37729022,0.67081314,0.060292672,-0.73560864,0.5684385,2.5174942,-0.9335502,-0.13879268,0.5564019,0.12884204,0.55667603,1.2849922,-0.3563444,-1.7733408
