,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.3749312,0.61974674,0.9843145,-0.5541117,-0.21194445,-1.2695154,-0.5356058,0.4266938,-1.2349612,-0.30687207,0.84174156,-0.774749,0.110901475,0.13674289,0.04238461,-0.65166086,1.1784303,-1.0975041,0.25944942,-0.40228233,-1.3779616,-0.70174736,0.30457,1.2217001,0.44206256,-1.1611487,-0.287549,-0.0559439,0.20624578,-0.22856414,-1.2055318,-0.52670383
activity,-0.3079447,0.95469016,-0.7168038,-1.5294693,0.14570822,-1.4600663,0.19869575,0.79752046,0.44587412,0.31097037,0.19184254,-1.4376485,0.036723237,-0.11402817,-0.9773923,0.12524556,1.5422448,-0.507646,0.33987448,-0.7088426,-0.28918132,-1.0183327,0.86519027,0.18542175,-0.64411485,-1.1490761,0.24919452,-0.6461839,-2.388397,-1.8403107,-1.6513864,-1.3157362
age_group,0.45510778,0.6442669,1.0167542,-1.0567869,0.81435174,-1.6628736,-1.0035244,1.3620987,0.2786637,0.5278022,-0.031751454,-0.6633278,0.047216527,0.3515741,-1.3866681,-0.19046769,0.30068743,-0.0058405106,0.41313094,0.42889532,0.5175764,-0.41577476,-0.8996343,-0.8852666,-0.039853085,-1.3719304,0.45472902,0.008769823,1.194097,-0.62943953,-1.4807569,-0.25692844
alga,0.19066978,-0.119955905,0.3149672,-1.4605607,-0.14132282,-1.3665651,-1.0711545,-0.03831293,-0.28151655,0.37507585,-1.1240027,-0.22940308,-0.19698189,0.32785097,-0.98478836,0.281997,-0.06592817,-0.60028464,-0.77223676,-0.18959935,0.9679234,-0.52978194,-0.11607806,0.5462303,1.6365858,-0.6829345,-0.95154023,0.6468483,0.10019659,-0.27023315,-1.0195199,0.2572459
amino_acid_peptide_or_protein,0.18045262,-0.020695165,0.3161401,-1.140505,-0.9599178,-1.3535659,-1.362776,-0.0065903235,-0.69965005,0.014831905,0.7140395,-0.8484565,0.83676,0.54660875,-1.121418,-0.16378692,0.64948547,-1.8050293,-0.30429697,0.39288896,0.78916377,-0.4245217,-0.024238765,-0.59416324,-0.19712129,-0.41039425,0.4796284,0.27860555,-0.20873,-0.66074306,-0.8107646,-0.11342841
amino_acid_sequence,-0.3799064,0.5998224,-0.47327015,-0.081912704,0.6284228,-2.011456,-0.5547909,0.6286416,1.3078961,0.29755723,-0.2688378,-0.19565533,-0.35976362,0.47204313,-0.907705,-0.03313032,1.1748458,0.4948743,0.4904222,0.5217535,-0.024649188,-0.15954822,-0.80817676,-0.9488605,0.9948733,-1.6973239,-0.4547882,0.81220484,-0.37034,-1.2629272,-1.7142799,0.0079887975
amphibian,0.4567302,-0.010807931,-0.14387646,-0.5355721,-0.43835917,-1.1744574,-1.0955181,0.6220775,-0.5051151,0.54297906,-1.5016537,-0.60871106,0.055333264,0.8681228,-1.2599274,0.6148524,1.3893832,-0.3138868,-0.75643367,-0.32585233,0.26156574,0.12601082,-0.7090226,-0.09758488,0.8416085,-0.5011427,-1.1626024,0.56814075,-0.92396426,-1.1305844,-1.9120338,0.89760286
anatomical_abnormality,1.3910601,0.15229045,0.7835224,-0.14769512,-0.0041283993,-0.7288199,-0.97256494,0.112537295,-0.49261528,0.49358526,0.7136072,-0.54783845,0.35592547,0.14138648,-0.25231054,-0.32951704,1.0713971,-1.1925651,-0.007696695,-1.1734965,-0.98525363,-0.6800747,0.52007604,1.4385517,0.20459361,-0.77814543,-0.13425568,-0.44541073,-0.18160969,0.03414236,-1.6278944,-0.18735258
anatomical_structure,-0.3827178,0.020271396,-0.49593252,0.64516646,-0.95723706,-0.8455982,-1.4313385,0.7428473,-3.1447775,0.63195723,1.3359963,-0.5899969,0.80153614,-0.064448796,-1.8053801,-0.367859,0.89835256,-0.22079569,0.31117126,-0.7631104,-1.6558177,-0.3620115,1.6247331,-0.5316472,0.18568744,-2.8553991,-0.123883076,-0.35348266,-1.4571028,0.19016342,-1.8197066,-0.4823429
animal,-0.27628955,0.32124364,0.034618497,0.3921043,-0.6496054,-1.3856744,-0.91162735,0.8181243,-1.023205,0.61921036,-0.68026495,-0.38206583,-0.40483233,0.7751443,-1.5523868,1.1530282,0.77168006,-0.65517795,-0.36870208,0.14018741,0.253307,-0.4198572,-0.13333204,-0.2946239,0.70101315,-0.13895729,-0.9415572,0.20877188,-0.69059014,-1.1224089,-1.2107732,-0.96329796
antibiotic,0.026587974,0.71786916,0.053810325,-1.2316675,-0.6357409,-1.4967867,-0.8517644,-0.31288844,-0.4450361,0.3972371,0.28483957,-0.08495867,0.7017489,0.5708824,-0.8560547,0.16601507,0.3338918,-0.6643375,-0.6457715,-0.65266424,-0.97265524,0.2974882,0.29616627,-0.7149357,-0.055175222,-1.0360984,0.010530185,0.27515993,-0.34713086,-1.4820646,-1.8047343,1.0863715
archaeon,-0.77640355,-0.63661253,-0.3518415,-1.0800458,-0.5473951,-0.46981016,-0.45067146,0.862102,-1.8630929,0.5994115,-0.90593415,-1.04643,-0.24345224,1.0796843,-1.3952783,-0.4145091,0.899022,-0.4629418,-0.13952413,0.13214542,-0.3592769,0.93470305,-0.39803803,0.37600812,0.3557177,-0.53615,-0.53847384,0.7853633,-1.20984,-0.68637747,-2.3658013,-0.34929666
bacterium,-0.20102632,0.53113735,0.560082,0.1395325,-0.8920829,-0.9901752,-1.2320371,0.31250784,0.2926613,0.9591454,-1.3368212,-0.85911924,-0.6436095,0.568511,-0.9796601,0.5795996,1.0153735,-0.09642189,-0.3407917,0.22636437,0.4591449,0.20166618,0.29135486,-0.23257777,0.58775973,-0.049595244,-0.40546167,-0.10028311,-0.110880025,-0.5479167,-1.706014,-0.51967895
behavior,0.77582264,0.23510952,-1.0081481,-0.5893324,0.44610843,-1.8035103,-0.64497787,-0.0012751416,-0.024600204,0.9636893,-0.728335,-0.33366486,0.18095097,-0.2282549,-1.0279772,1.0456042,1.216011,-0.14310732,-0.123744845,0.15478757,-0.9175625,-0.9857279,0.4965338,0.54355633,-0.19539817,-0.46244967,0.065805174,-0.20951575,-2.0016751,-0.70566255,-0.43132532,-0.30307758
biologic_function,-0.22948016,0.24116302,-0.39901876,-0.50006,0.39441922,-0.7215627,-0.6163368,-0.1860664,-0.1405404,0.5709758,0.44924688,-0.9696546,0.22935389,-0.2518193,-0.19429341,0.41072026,1.3363222,-0.046975575,0.26154208,0.4011134,0.22028582,-0.20388895,0.38096753,1.1535641,-0.60894114,-0.85419345,-1.0534339,0.3785634,-0.077671364,0.48646456,-1.3978238,-0.008175078
biologically_active_substance,0.3488688,0.074424855,-0.27345824,0.33953753,-0.3936572,-1.1453995,-0.8260188,-1.372734,0.44558826,-0.47454044,0.54183054,-0.80096936,0.8796102,0.4137405,-1.3889525,-0.32420287,0.6564853,-0.9475994,-0.002811985,-0.11789557,-0.12358042,0.55332273,-0.41810024,-0.17816907,-0.009955035,-0.43656975,0.06584649,-0.30743173,0.8154237,-1.4892415,-1.3871794,-0.296111
biomedical_occupation_or_discipline,-0.26089078,0.49367025,-0.17627385,-0.51777387,-1.0609678,-1.348909,-0.70863056,0.3937106,0.5584344,-1.939984,-0.5021691,0.23273635,-0.018263185,-0.4873902,-1.2421813,2.1888337,-1.0502286,-0.005999906,1.3034265,0.70446897,0.8273709,-1.5592777,1.4430588,0.087088,0.36911854,-1.727878,0.2943261,0.39768142,0.28578177,1.0493681,-0.9043747,-0.22556987
biomedical_or_dental_material,0.10387552,-0.14791515,-0.03069193,-0.11807679,-1.0678964,-0.9135209,-1.132704,-0.93508667,-0.31189317,-0.026327759,0.47071865,-0.7810747,0.2235178,0.32458392,-1.1554358,0.03288468,0.6421125,-1.0578283,-0.7309896,0.47824207,-1.1805874,-0.19908693,-0.14363346,-0.4971813,0.0056535257,-1.1869634,0.6064752,0.6926129,-0.7239091,-1.5180578,-1.5979326,0.7200744
bird,-0.0027301265,-0.82070863,-0.751784,-0.07111504,-0.80374587,-1.1717491,-0.5037869,1.2204803,-1.8583814,-0.26450807,-1.4005574,-0.71323824,-0.15127993,0.7337703,-1.2729032,0.29344845,1.3702064,-0.944416,0.25501436,-0.50709283,0.33523935,-0.033704225,-1.1411963,0.06598584,0.8789616,-0.8623118,-1.0548275,0.8596019,-0.56349653,-0.48355806,-2.0304892,-0.22569458
