relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.63892,-0.94144315,-1.2552898,-2.3191433,-1.3569336,-0.11186937,1.6893449,1.3740412,-2.0671349,0.83255696,2.5156827,0.5337888,-0.07527968,0.34514692,-0.5581312,1.3069607,0.16406752,-0.01852952,-0.031872705,-0.035323966,-0.036398146,-0.2592803,-0.02580542,-0.22785516,0.16437581,-0.24560408,0.005661389,0.21794787,0.39536235,-0.11076371,0.0004520039,0.23655784
term1,-1.500668,-1.0943456,-0.041006345,-0.96912366,0.48666865,-0.6567579,1.7889383,-0.60200226,-0.7506881,-1.545755,-0.82071364,-0.66014487,-0.9021663,-1.5564219,-1.5150161,1.0894958,0.0046357494,0.72397155,-1.0155783,-0.057070963,-0.37248722,0.44323063,0.43519783,-0.051784545,-0.3370057,0.37413576,-0.73483145,0.83226955,0.025422778,0.47293407,0.41743624,0.21194054
term10,-1.4343891,0.05172615,-0.0036677225,-1.9228258,-0.18623391,1.3921881,1.5828702,-0.9434553,0.75728106,-0.3172593,-0.30214548,-0.097405545,-0.33436948,-1.4896541,0.796007,1.1143991,-0.9063925,-0.55205107,0.70823973,1.9133207,-1.3566835,-0.62508315,0.48792937,0.14712508,0.98692966,0.958839,0.33645633,-0.09739327,0.2203405,0.77840567,0.6134284,-1.2518743
term11,-1.3199773,0.18636239,0.12976727,-1.516591,-0.3087416,0.016561942,1.4939986,-0.041620933,0.8851191,0.08741954,-0.34512287,-0.22739808,0.37524852,-0.8974943,1.1080843,1.177213,-0.4739576,0.59352785,-0.10740381,-0.33252975,1.093117,-0.43794492,-0.44619188,-0.68276364,-1.862434,-0.59189373,0.041100785,-0.08405745,-0.00075723697,-2.4724903,-0.7717987,0.87151223
term12,-1.0465035,1.4231423,-1.1513084,-1.6883744,-0.61564744,-1.0481311,1.2011636,0.39440128,-0.34284776,-0.24820398,-1.0408701,1.1428201,1.1460744,-0.77288336,0.62717074,-1.2305425,0.55171186,0.98268485,-0.7243713,-1.1788505,-0.113853104,0.12195457,0.41849124,-0.014842659,0.08659425,0.48620573,0.3140083,-0.02992195,-1.613545,-0.36920372,-0.3667702,0.16848703
term13,-1.2130313,0.6356924,-1.0982858,-2.0911968,0.52402186,1.9425529,1.551666,-1.0373355,-0.035311695,0.46604276,1.3410228,0.21998617,0.82477397,-1.7949724,0.028652068,-1.2091541,-0.93366677,-0.62512857,-0.30056405,2.387431,0.04667658,-0.4513903,0.7921431,0.24025945,0.013893038,0.38223806,-0.48258844,0.23354141,0.14145567,-0.10957118,0.6142179,-0.6390004
term14,-0.9909383,0.13688987,-0.7154176,-1.9631324,0.031247787,0.2380953,1.6259384,-0.25420448,-0.41407573,-0.51691186,1.6859888,0.1384938,0.7950382,-1.3417125,0.6100378,-0.7739108,0.9027748,-0.81268406,1.1751032,-1.457617,1.5564979,-0.12597983,-0.60591304,2.6143484,0.37152675,-0.33887634,0.8569267,-0.19261125,0.29929233,0.1250359,0.12051798,-0.35423928
term15,-1.2448952,-0.6342021,-0.48781002,-1.6295,-0.41490307,0.09738674,-1.6161947,0.18871966,0.30570337,0.19340727,-0.1681434,0.09640462,0.28399792,-0.11040923,0.42290464,1.318432,-1.2427617,-0.21016577,-0.2910427,-1.3144269,0.3927387,-1.0055172,-0.85684466,-0.32869992,-1.2114184,-0.14120068,0.5368159,0.06159365,0.3393936,0.35878143,1.1713816,0.6352143
term16,-0.75481665,0.1782641,0.27408412,-1.1800721,-0.2574837,-0.0073070657,-1.4800868,-0.08902649,-0.07333126,0.3467482,-0.14800142,-0.42246518,-0.24476637,-0.49602255,0.08343808,-1.0522834,0.38905954,0.1598506,0.3247765,0.36460048,-0.7547809,-0.50393146,0.8507513,-0.15608318,0.79271126,0.16232997,0.72345954,0.8143012,-1.3299382,0.4610571,1.0721853,-0.55281144
term17,-1.4889343,-0.63883436,0.5744314,-1.1271747,0.32395962,-2.1833837,1.8296677,1.5268929,-1.2530309,-0.3800856,-0.66535497,0.5659981,-0.17519242,-1.3477848,1.4116592,-1.4930501,0.08990521,-0.5066077,0.47211695,0.06546218,-0.06875622,-0.018138714,-0.09628263,-0.0061676614,-0.03657961,0.05438776,0.72617584,0.004852505,0.019090036,-0.08007821,-0.19462521,-0.6254029
term18,-0.548638,1.5868775,-2.1886213,-1.9841268,1.2256788,-2.5946739,-1.9394401,-0.6669914,-0.14919731,-1.2323424,-1.326915,-1.6948413,-0.47057256,-1.067344,-1.6798552,1.2660685,-0.10148444,0.48893198,0.19637412,0.2993665,0.60208553,0.004094476,0.19407709,0.11575092,0.22180235,-0.004831778,1.169886,0.15845092,0.24657576,0.11535333,0.10768016,-0.16511098
term19,-1.4635973,-0.8705412,1.0886515,-2.3608654,3.4835143,-0.62017465,-2.9845676,-2.2424638,0.6333561,-1.0702344,0.26404962,0.655203,0.32802847,-0.9656106,-0.3843552,-0.79582393,0.8632342,-0.85897136,0.44675264,-1.4058741,0.6571807,-1.7574084,3.5300715,1.5215303,-0.016515926,3.8850303,-0.5011998,0.2425446,-2.1601138,1.0084263,1.417898,0.60341597
term2,-1.5419592,-0.7391025,-0.786711,-1.9428729,-0.0059615364,-0.34960774,2.0711222,-0.14384592,0.13377354,-0.5902743,0.12471856,-1.359906,-0.68650603,-1.1314112,-1.6482068,1.2292814,-0.6123364,-1.276654,1.1019028,-0.38506156,-0.28947338,-1.358798,-0.8823397,0.60060656,-0.046251096,0.3035964,0.30333042,-0.36172202,0.2925763,0.17852597,-1.7793409,-0.4129196
term20,-0.14104193,0.5302782,-0.4475924,-1.9536383,0.7222922,-2.5069587,1.2121098,-1.9489149,-0.5838255,2.683584,-0.26331246,-1.3800184,0.3876491,-0.8214535,0.7553623,-0.76469386,1.0192242,0.29692718,0.27470484,-1.6412008,0.5241026,0.21750052,0.18411152,0.23110856,0.12097409,-0.0016338164,-0.5591089,-0.20315316,0.33065835,-0.643387,0.03031727,0.042346474
term21,-0.6575338,-1.5397931,0.22610971,-1.4962108,-1.8113612,0.9783046,1.2973291,0.56870025,-0.5130305,0.041985966,-0.63832176,0.450471,-0.3754633,-2.0701354,0.6890083,-0.52612174,-0.40872678,0.093910016,-0.00020521879,1.2860042,-0.10390409,0.05633515,0.59030265,-0.30808863,-0.12039467,-0.1919882,0.10352508,0.2712667,-0.08961263,-0.98202205,-0.20024303,-0.43202862
term22,-0.71939564,0.15834239,2.5386252,-2.0776465,-0.07250023,0.86476,-1.842096,0.68833154,-0.14551264,-0.6508357,0.79250455,-1.1185086,-0.07915618,-1.8668078,-1.2511176,1.132494,-0.957219,-0.66324115,-0.07357844,1.9341426,-0.14768237,-0.4054143,-0.09639839,-0.062177498,0.1649069,-0.27820924,-0.15665054,-0.27782428,0.29485714,-0.18004285,-0.004551293,0.30126297
term24,-1.7982701,-1.0456746,1.6321219,-0.65994984,0.15180005,0.040965896,-0.23785056,-0.054055285,0.052370995,2.6125355,-1.7945107,1.00018,2.2363331,-1.9745193,-0.1650041,0.21333855,-0.20908827,-0.7359981,1.1831207,-0.034111716,-0.5496639,0.91347516,-0.68530226,0.31244862,-0.3239489,1.6750836,-0.70309347,-0.41707164,0.14694434,-2.1059773,0.13575108,-0.4112906
term25,-0.8429662,1.0412496,1.1345924,-2.433122,-2.46179,-0.1514408,0.15322319,-2.250656,0.9778293,0.8728129,-1.6822721,0.16829368,0.44547325,-0.13930391,0.25373477,-0.08884059,0.12707724,1.7786591,-1.4065379,-0.31151292,1.2865736,1.1374288,2.5633502,-0.03928005,-1.448072,-0.23644511,-0.8694542,0.55518275,-1.3340181,-0.06900251,-2.590657,0.03950961
term3,-2.408016,-2.4457476,0.1596747,-1.1640962,0.58341765,0.021722317,2.0152287,-0.53561187,-0.26626185,-1.3481197,-1.3545924,-1.3864647,-0.9098612,-0.58058584,-0.3719714,-1.4169339,-0.16026057,0.022971282,-0.24167939,0.209687,-0.033295274,-0.06597072,-0.5646885,-0.4133731,-0.30656984,-0.17239958,-0.06045189,-0.51659524,0.09850498,0.39080298,-0.058888122,0.4055935
