relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.10164466,-2.376584,0.14828901,-1.1406255,-0.4482736,0.6331064,-0.09621477,0.37495738,-0.73355865,-1.2709405,-0.42987192,0.56655246,0.22643843,0.29959983,0.349771,2.309305,-0.33842954,-2.0247445,-0.13592178,-0.1314952,-0.3607835,0.80317765,-0.01298479,0.4027826,-0.29977816,-1.5569471,-0.044206493,0.466511,-0.38433954,1.0992079,-1.3321309,0.36388227
affects,-0.53588295,0.18530478,-0.5261163,-0.16725233,-1.7392279,-1.0058646,0.61121345,0.3182095,-1.3031174,-0.6103034,-0.17711839,0.12826233,-0.6723322,0.03058802,0.55196446,1.5285082,0.119063266,-0.7081845,1.8099221,-0.49575347,-0.90663093,0.332589,-0.5740486,0.8744349,0.9674236,0.95346373,0.21813926,0.80140847,0.50953233,0.2678552,0.17921668,0.3893775
analyzes,-0.062017627,-1.7230655,-1.1695693,-0.24478734,-0.38414818,-0.80021167,-2.2350285,-0.48648924,0.5227713,-0.78879315,-1.5331224,0.44702306,0.21424715,1.1974562,0.19972466,0.73787045,0.7149996,-0.61716175,0.97510165,-1.4772472,-0.024940886,-1.763559,0.24569318,0.35935238,0.24486813,-1.0261021,2.927458,0.20837295,0.69470406,0.3849283,1.2323598,-1.850684
assesses_effect_of,-2.6741061,-1.5269227,-0.8205285,-1.2503351,-0.9459938,0.00042611733,-1.9665344,1.5403013,0.7609018,-0.7799478,-0.038551725,0.4814743,0.7945631,1.7681779,-0.5778265,3.434393,-1.1918774,-0.39136696,2.4047804,-1.7339486,0.10598835,-0.06239934,0.92577,-1.1655425,-0.024120256,1.4773672,-0.7593525,0.98815966,-0.5944973,-0.8737902,-0.120583,-0.85244
associated_with,0.5059595,-1.1046257,-1.286995,-0.671804,-0.99634826,0.1894799,0.57929236,-0.12362033,-0.13747898,-1.3354068,0.9898412,-1.068095,-0.6457297,-0.40864155,0.043388847,0.8496714,-1.2932097,2.0084028,0.51082814,0.4460775,-1.1557627,-3.0945206,-1.0342755,-0.5450107,0.39362612,-0.4893539,-1.48208,1.6740209,0.46171585,-1.6237707,-0.63853467,-0.20402113
carries_out,-0.25667498,-2.0687823,-1.8141928,0.5153961,-0.7965339,0.50387484,1.1458396,-0.0034533935,1.6298127,-1.1725583,0.16499901,0.85015184,0.00096865196,-1.3645207,-0.8008257,1.0501288,0.35857108,1.4387766,-0.62861407,-0.2574991,-0.63616693,-0.6744986,-0.049602944,-0.42273396,0.7330072,0.4317909,-0.36838377,0.3429098,0.2244484,-0.056033958,-0.59020317,-0.15904424
causes,-0.16330396,-1.2064072,-0.7856802,-0.24118425,-0.90049547,0.23282635,-0.24442263,-0.002530123,-0.90272886,-1.2625756,0.10919714,-0.22971188,-0.24568273,-0.018419843,0.40839687,-0.3545135,0.53478634,1.0489231,1.0621924,0.25735918,-0.3280971,-1.8760014,-0.16277361,0.37846142,0.80887675,-2.3204262,0.9692428,1.0264343,0.77579135,-0.56930757,0.30980387,-0.69020134
co-occurs_with,-0.15950437,-1.825421,-0.41981336,0.27302164,0.5776616,-0.32985318,2.4390965,0.3225539,0.14363106,-0.56637895,1.1368338,0.45071754,-0.6939654,-0.17018872,0.18288535,0.50045365,-0.25722015,1.1414402,0.47358567,-0.89723223,-0.843278,-2.1455681,0.186677,0.33108214,1.4229592,0.45020446,0.5031528,0.04055856,0.29440886,0.23677678,-0.79706925,1.1562886
complicates,-0.05799578,-0.8501696,-0.2206054,0.61123425,-1.7864746,0.03880024,-0.14273386,0.17726527,-1.2619926,-0.020124095,0.28643996,1.3076867,0.1591893,-0.099410035,-0.62359977,1.1183754,-1.1694976,2.0388439,1.4958268,-0.5654943,-1.2227474,-2.6115885,-0.43922186,-0.21528716,0.76035434,-0.29105517,-0.18355697,0.21300752,0.9837982,0.35668048,0.31982255,0.35550815
conceptual_part_of,1.1149713,-1.0944155,-1.3913453,0.8907218,0.6731859,-0.40010703,-0.16441572,-0.7560555,-1.0079054,-1.0967203,-0.9397056,0.12861718,0.18422869,0.77662325,0.64455473,0.48804998,0.63677347,0.65965694,0.1861826,-0.4912567,-0.581799,1.1399258,0.061778475,-0.15956157,-0.14140834,-0.5853446,0.9984861,0.10401946,-1.4757842,0.82588434,0.21295945,-0.36239043
