,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.7845411,0.7591632,0.62796354,0.24059871,-0.08219857,-1.2390807,0.40860543,-1.2517053,-0.10285075,1.4401506,1.6870542,1.5453471,-0.30566075,-0.46130005,-0.17254364,0.3430625,0.08483991,1.3407398,-1.2243012,-0.13543251,1.2153285,-0.62111264,-0.47088385,0.080668174,-0.48596913,-0.5193422,0.23162852,0.83774835,-0.024999306,0.27266297,-0.13403781,-1.0338863
activity,0.5776873,1.6709739,-0.22742006,0.31255114,-0.7625821,0.81623036,-1.3580678,0.3634959,-0.65205175,1.9164088,0.41486126,0.34630856,2.2272182,-0.15592389,0.63859624,-0.35623637,0.5653116,0.8686027,-0.8485966,2.2827566,1.0694431,-0.13382863,0.30466542,-0.706422,-1.622933,-0.43625018,-0.7731332,-0.14285801,-0.39465922,0.33736977,-0.5431337,1.4045454
age_group,-1.3908473,1.6906776,0.27799708,-0.4148365,-0.023794487,-0.7462529,-0.8212613,0.7599826,-0.68439484,0.98000824,-0.79889375,0.32058287,0.70713043,0.02359849,0.4348859,-0.08894123,0.12757897,0.5327144,-1.665969,-0.10086202,0.79779536,-1.3885517,2.5420077,-0.6746998,-0.76735514,0.43753457,0.22373015,-0.89849997,0.62609535,0.20523776,-0.48059714,-0.56603295
alga,0.19217494,2.0013204,0.36628655,-0.94137144,-1.1191094,-0.8174904,0.7497429,-1.0542841,-0.90726906,1.0463525,-0.13003549,-0.03374824,0.7529045,0.9466152,0.5459261,0.059527796,-0.12633383,1.5626322,-0.40123785,2.7079654,0.42880693,-0.6815915,-0.090469964,0.20285094,-1.7533916,2.1666198,-0.09132752,0.9297506,0.18657482,0.20730086,0.20192039,-0.9081036
amino_acid_peptide_or_protein,-1.0853053,1.2525637,-0.07624573,1.2636384,-1.0464963,-1.5713003,0.5664586,0.118211314,-0.5233361,1.412372,0.089817904,0.66093796,0.89893335,-1.2296667,-0.13387594,-0.44033188,0.0021988256,0.6405136,-0.88821036,0.20492908,0.5538648,-1.1545125,0.373409,0.18413472,-1.6001804,0.64654535,-0.6985224,-1.1871256,0.2153274,1.2528819,0.12609234,1.1939229
amino_acid_sequence,-2.0295284,1.5294718,0.73856765,0.71257913,-0.11389291,-1.1280439,-0.3742264,0.33759537,-0.8181155,1.9461365,-0.1733969,0.24247281,0.07907233,-0.14614937,-1.6649841,0.98600453,0.674161,0.5928397,-1.4909047,0.46099144,0.565708,-1.5754867,0.01748103,-0.8110329,-0.90769184,0.59314436,0.34674734,-0.70230365,0.870865,0.6704063,0.3264963,-0.54638493
amphibian,-1.3436182,2.1547363,0.43440235,-0.3166053,-0.91169643,-0.2948853,1.5092107,0.021262098,-1.1207151,0.64443654,-0.15485537,-0.05405748,0.6327752,-0.14440647,0.14510754,-0.21064402,-0.1369771,0.5435236,-1.0132462,1.5948106,0.39727852,-0.547599,0.67278534,-0.6031278,-0.4000711,0.63785493,-0.1952797,0.27360022,1.2350639,2.0566957,0.30236125,-1.0114045
anatomical_abnormality,0.15911014,1.0891609,0.79592407,0.14252278,-0.4005563,-1.4160212,-0.038405854,-0.40109968,0.22575445,1.4263878,1.7721049,1.4273854,0.16952269,0.37379903,-1.205421,0.47964647,0.75420445,1.584763,-1.3044336,-0.6876136,1.3947933,-0.91762984,-0.22887647,-0.18203807,-0.47752142,-0.62518364,0.69992423,1.0940511,-0.22123872,0.5145146,-0.030648177,-1.443806
anatomical_structure,-0.45248052,1.761433,-0.11669824,1.0227481,-0.9701961,0.1470841,0.43652162,1.5515051,-0.0054692533,1.1331073,0.68797565,1.967934,0.19668147,-0.29999366,-0.90517086,1.1218228,0.08964187,1.3701425,-1.404285,0.66797894,0.44972858,-0.75012946,1.4084578,-0.51617765,-0.60883284,0.029845838,-1.5596205,0.2990061,0.40547967,0.42253628,-0.47595277,-0.04845634
animal,-0.66162294,1.616643,0.4706389,-0.7853011,-0.48664185,-0.16263282,0.95721334,0.99235225,-1.669376,0.833749,-0.743208,-0.17074905,0.4309031,0.4840152,0.3605508,0.15741986,-0.21020153,0.9198582,-1.0897776,1.6729172,-0.34246308,-1.0801907,0.26931995,-0.53875035,-0.295115,0.032006748,-0.05577952,0.44511682,0.031596955,0.8778289,1.0029209,-0.85161334
