,EpochLoss
0,2.5417745113372803
1,2.020348072052002
2,1.6207956075668335
3,1.3218259811401367
4,1.0986037254333496
5,0.9311204552650452
6,0.8053292036056519
7,0.7107328772544861
8,0.6391865611076355
9,0.584608793258667
10,0.5427048802375793
11,0.5106288194656372
12,0.48647069931030273
13,0.46856799721717834
14,0.4552138149738312
15,0.4448193311691284
16,0.4361656904220581
17,0.42855000495910645
18,0.421736478805542
19,0.4157317280769348
20,0.4105145037174225
21,0.4059121608734131
22,0.40166646242141724
23,0.397542804479599
24,0.39339563250541687
25,0.3891928493976593
26,0.3849933445453644
27,0.38088539242744446
28,0.3769253194332123
29,0.3731095492839813
30,0.369387686252594
31,0.36569744348526
32,0.3619920611381531
33,0.3582497835159302
34,0.35447007417678833
35,0.3506677448749542
36,0.3468681573867798
37,0.3431021571159363
38,0.3393971025943756
39,0.3357713520526886
40,0.33223459124565125
41,0.32879388332366943
42,0.32545897364616394
43,0.32224029302597046
44,0.31913819909095764
45,0.316135048866272
46,0.31320229172706604
47,0.3103170096874237
48,0.30747190117836
49,0.3046720623970032
50,0.30192649364471436
51,0.299242228269577
52,0.2966221868991852
53,0.29406407475471497
54,0.29156067967414856
55,0.28910180926322937
56,0.286678671836853
57,0.28428763151168823
58,0.28192856907844543
59,0.2795999050140381
60,0.27729731798171997
61,0.275018572807312
62,0.27276909351348877
63,0.270559698343277
64,0.2683982849121094
65,0.26628410816192627
66,0.26420918107032776
67,0.2621634602546692
68,0.2601379156112671
69,0.2581254243850708
70,0.256121426820755
71,0.2541252672672272
72,0.25213971734046936
73,0.25016894936561584
74,0.24821624159812927
75,0.24628214538097382
76,0.24436403810977936
77,0.24245864152908325
78,0.2405650019645691
79,0.23868538439273834
80,0.23682235181331635
81,0.23497608304023743
82,0.2331441044807434
83,0.23132358491420746
84,0.22951261699199677
85,0.22771050035953522
86,0.22591818869113922
87,0.22413738071918488
88,0.22237014770507812
89,0.2206186205148697
90,0.2188851684331894
91,0.21717146039009094
92,0.21547777950763702
93,0.21380393207073212
94,0.21214967966079712
95,0.21051429212093353
96,0.20889589190483093
97,0.20729245245456696
98,0.20570282638072968
99,0.20412710309028625
