,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.20654185,-0.12831797,1.0132,-0.49606302,0.4577779,0.37536913,-0.60076237,1.4426048,0.08186317,1.0985712,-0.280028,-0.1579353,0.83713186,0.7506229,-0.88258976,-1.2163758,-0.5385782,-0.51029783,1.0771217,-0.47858366,-1.7528484,0.5710749,1.9884839,0.46990222,-0.42231497,-0.15171091,-0.7342806,-0.8285663,1.6809554,1.1903203,-1.1838466,0.4734787
activity,-1.6330988,0.58069354,-1.1069987,0.6306759,-0.2335384,0.15511099,0.9998831,2.8164027,-0.34693602,0.52943695,0.4486134,0.39671347,0.94625545,0.040273048,0.98961276,-1.1263782,0.34595913,-0.08749236,1.8069657,0.49709564,0.11690816,-0.515067,-0.8855498,-0.42293125,1.2603794,0.1680992,1.5080318,-1.7339913,0.95447195,0.63544923,2.446945,0.026924515
age_group,-1.5634522,-1.2056248,-1.6469592,0.5658008,0.064376384,-1.8119897,1.078153,1.8599058,-0.99213636,-0.7428778,0.3064493,0.06501487,-0.25612548,0.31656417,-0.26699427,0.3895536,0.84686506,-0.32798678,1.3241006,0.37346107,0.23863466,-1.781072,-0.8651683,0.5074118,-0.33408815,-0.9243881,-0.1320104,-1.445462,1.5727463,0.30336154,1.9350506,-1.5087572
alga,-1.7316931,-1.4935837,1.0265733,-0.5048691,0.23993939,-0.52695584,-0.40876815,1.7848707,-0.9555307,-1.9708892,-0.9681394,0.89704436,2.534881,0.8326926,0.5981773,-1.3767655,-0.17242849,0.51109654,-0.6795662,-0.58573055,0.15481643,-0.92355114,1.5235269,0.074335515,1.1128447,-1.8330557,0.7133984,-1.4294227,1.0072901,-1.6314164,1.1456392,-0.14640342
amino_acid_peptide_or_protein,-1.1982971,-0.2940744,1.5266377,0.06350348,-0.18221216,-0.2354434,0.51252353,1.3267506,-1.0721456,2.1652927,0.032291926,-0.6361683,0.4875084,0.2698349,1.5212367,-0.8740852,0.08749712,1.5229216,-0.8001434,0.75631034,1.7065126,-1.3326082,-0.57487476,0.1287855,1.061062,-1.1977378,-0.93153405,-1.3190411,2.042176,0.09674872,-1.3030144,-0.19456917
amino_acid_sequence,-2.2529383,0.20995933,-0.26133806,0.10442022,-0.20093755,0.28707293,0.21370777,2.4976492,-0.13933691,-0.07355327,-0.17641878,-0.46182096,-0.2085926,0.6953323,-0.77768195,-2.0142863,0.5912843,-0.9050672,0.49721593,-2.311468,0.63908446,-0.4327165,-0.3210692,0.06641437,1.054117,-1.766196,-0.708509,-1.3874598,0.8553524,0.11635767,1.9274341,0.80460817
amphibian,-0.9544614,0.050850015,1.5593133,1.3127553,-0.42516539,-0.36513895,0.6519529,1.7388967,0.5089313,-1.8193557,0.2919407,1.1023813,2.8101487,-0.027863562,0.6343863,-1.824364,-0.41175836,-0.66788363,-0.24325526,-0.36019322,1.3282422,-0.36861154,1.3639743,0.39517832,-0.43178165,-0.9485917,1.173495,-1.1747504,1.3308128,-0.5032142,1.1158671,-0.11951373
anatomical_abnormality,-0.85629183,-0.6881332,1.5518069,-0.5368166,0.057067614,-0.34650695,-0.26247567,1.414313,0.55450803,0.87487507,0.2194939,-0.23509705,0.88027304,0.80654454,-1.053364,-1.1925914,0.16775705,-0.3057448,1.1767095,-0.675999,-1.3897966,0.3951465,2.4600637,-0.6097076,-0.28177306,-0.044942003,0.39208284,-0.81622237,1.5642841,1.9064338,-1.6305014,0.5842213
anatomical_structure,-2.1533,-2.000009,0.85361797,-1.3171724,0.012278395,-0.94539607,0.25390035,2.2082179,1.9264613,1.8634611,-0.6035818,-0.70516986,0.6508321,-0.41613904,-0.013736691,-0.92788607,-0.16037866,0.09225929,0.60346645,-0.5989419,0.27060524,-0.9913948,-0.49107176,-0.70048964,-0.061834313,-1.1738073,0.6355613,-0.84774756,0.6151234,0.7748595,0.8276978,-0.2585176
animal,-1.847775,-0.556483,1.2484195,2.3455565,-0.6689653,0.27527565,-0.0345086,1.2401268,-0.6439722,-1.8387287,-0.38038492,-0.5515695,2.340078,2.7745006,0.94700843,-1.3325685,-0.020313473,-0.3368168,-0.40789562,0.05112524,0.53074014,-1.060248,0.4506238,0.036694914,0.32591796,-1.4559271,1.3351793,-1.4840579,0.9526623,-1.1243081,0.8674234,-0.14397606
antibiotic,-0.8701424,-1.666354,0.9016906,0.98340815,-0.64613193,-1.268775,-0.38152254,1.7071966,-1.2759385,1.0440228,-0.38467622,-0.8264446,0.4723651,0.061847225,1.8472143,-0.87753665,0.72734517,-0.075217254,-0.85424405,-1.0484346,-0.22528832,-0.69809014,0.6090514,0.7911738,-0.34875837,-0.60264546,0.030848745,-1.7861184,1.5094231,0.24410893,-1.925761,0.35941178
archaeon,-1.7188468,-1.7094736,1.206433,1.4266108,0.085660405,0.13300504,-0.5254963,1.3520336,-0.38976035,-1.7865597,-0.3731362,1.317472,3.3463273,0.5328639,0.5887891,-2.0774105,0.13031673,0.11150364,-2.025079,-1.2023692,0.76086044,-1.147722,1.3111833,0.63388085,0.46144778,-1.2613889,-0.13562408,-1.1060978,1.3970282,-0.7722636,0.8982252,0.0020232666
