relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.5501398,-0.9680795,-1.1559571,-1.2663019,0.34302822,-1.5384994,1.9410831,0.1952401,1.3092618,0.632735,-0.9186893,-0.27398008,-2.2375913,2.455311,1.2311765,-2.3302479,0.0055651073,-0.017387183,-0.20406207,0.5304964,-0.23484653,0.078874595,0.16414602,0.03207737,0.71934825,-0.017603025,0.020791221,-0.03727768,0.028690722,-0.0031124766,-0.025839323,-0.048143957
term1,0.3283343,-0.07932994,0.53007245,-1.244096,-0.2307786,-1.3888375,-1.2327802,-1.536805,1.4238666,0.9935096,-0.12333755,-0.15468714,-1.4768522,0.15058745,0.8038672,0.44206426,0.2768776,-0.19751388,0.6032698,-0.01547092,-0.21065578,-0.11541106,0.6380505,0.34704748,-0.28889835,0.3159894,-0.147717,-0.42389464,-0.26462543,0.28147364,-0.24598174,-0.21732548
term10,-0.39478505,-0.054067444,-0.40162748,-0.28605852,-0.2555854,-2.1001205,-0.12391515,0.34180194,0.88070595,1.2379955,0.58294123,0.6302266,0.8405033,-0.29560193,0.60330945,-0.53584146,-0.8837622,-0.98394686,0.36104882,-1.1577066,1.351689,-0.7213125,-0.5708198,-0.05355383,-0.074065655,0.99983764,-0.6571689,0.9907929,-0.8787354,-0.266059,-1.3767562,1.1037577
term11,-0.37733856,-0.2439689,-0.16239496,-0.7157584,0.14582145,-1.3464831,0.59129876,0.3720861,0.86424893,1.1936786,-0.13556401,-0.24749564,1.2019386,-0.003202747,0.6837891,-0.4749463,0.51899266,0.48082536,-1.0837446,0.8873674,-0.80385417,-0.30002722,-0.12776247,-0.21881072,-0.16406338,-2.006968,0.3906677,-0.63117045,1.37969,0.15598051,-0.1877069,0.17480928
term12,-0.98609513,-0.9256589,-0.69851345,-0.9434453,-0.28397685,-1.5820773,-2.2231972,-0.16584083,-0.36323214,-0.6624763,0.026795313,-0.70411325,-1.2979474,0.83409095,0.97130454,0.49252915,0.13259844,0.27671346,-0.42663303,1.4818194,0.046766818,0.44084188,-0.78441244,-0.41931605,0.77464414,-0.500056,-0.21149479,-0.005739536,0.6273569,0.8873633,1.4609109,-0.24596018
term13,-0.5456589,0.8308761,0.6478653,-1.214379,-0.27880144,-1.7330083,-0.32635665,-0.19792184,-0.84069556,-0.98900914,-0.79196805,0.7509535,-0.5748887,0.5809908,0.89752394,-1.1057417,-0.28928536,-1.7071137,0.9938024,-1.2528896,0.44059357,-0.53897256,0.26526,0.7912033,-0.50318426,0.61014056,0.67210764,0.052301303,0.5328639,-0.052246675,-0.5555491,1.0438861
term14,0.43696022,-0.5136218,-1.0505702,-1.2682558,-0.9544216,-1.5802509,-1.7278359,0.09576493,-1.0212017,-1.2020156,-0.07671368,-1.0604875,-1.1314594,-0.022968214,0.86694306,0.13980752,-0.34589207,1.5477334,-1.2069578,0.75379544,-0.5837483,1.0208852,0.49510655,0.7326996,-0.747575,1.2245986,0.391104,1.1011153,-0.57547617,-0.48802847,0.8734639,1.4190098
term15,0.034579434,-0.46198982,-0.18871887,-0.6321846,0.76690114,-1.1861265,0.22112493,-0.85958785,-0.907827,1.077346,0.071816444,-0.39524838,-0.09131287,0.11800439,-1.2218752,-0.43967074,-0.7171277,0.5594462,0.3311576,1.6341172,-0.28608677,-1.1780812,0.3267309,-0.3836204,0.1735317,-1.1013839,0.20479818,0.7027642,-1.1413084,-0.4436458,-0.2520912,1.4249636
term16,-0.08863787,0.18979432,-0.5013813,-0.7545823,-0.11090973,-1.0335879,-0.052840006,0.08567404,1.3075051,-0.99507976,0.2897643,-0.25955552,-0.012857263,0.4448721,-0.89335465,-0.40186894,-1.1048323,-0.75218946,0.79531413,0.9628385,-0.00080905156,-0.44129986,1.0815544,1.389223,-0.63002366,0.16418697,0.47558606,0.0901329,1.167278,0.29989764,-0.44880903,-0.13339041
term17,0.90623593,0.45801818,0.38366687,-0.8286138,0.46629375,-1.4721563,2.5544186,-0.16094787,-1.6697134,-1.3482476,-0.42607108,-1.5050926,-0.7246311,-0.6771794,0.8009342,0.48063472,-0.03873394,0.0286081,-0.26959902,-0.0069511547,0.0053038,-0.43107885,-0.38869923,0.12123262,0.23494144,0.07860927,-0.39059854,0.061525945,-0.015164398,-0.06910407,-0.12223209,-0.74794304
term18,0.21605276,-0.6317059,1.3765887,-1.6507941,-1.1886336,-1.0098821,-0.8334929,2.3777945,-0.9546387,1.3561447,0.2219027,-1.3261235,-0.7578031,-0.3693055,-0.7812922,0.29729015,-0.027762681,0.1659067,0.12505458,-0.10897452,-0.13859095,-0.08216525,-0.11984658,0.11963043,-0.049829517,0.36111653,-0.3743324,0.0028101378,0.0853586,-0.054564778,0.0008479897,-0.086607136
term19,-0.6002188,-0.9399716,0.78891313,-0.013271301,0.94194597,-2.2195075,-3.1369722,-0.03528148,1.4927672,-1.4391428,1.5810165,-2.688044,-0.45757237,-1.0016757,-1.9374168,-0.52475286,-0.75565976,-2.2018511,0.3028288,1.0038111,1.7652392,0.55870473,-2.0163262,-0.21188131,-1.3961396,-0.25763056,0.2544955,-0.01933541,2.0395133,-0.9612655,-1.2370065,-0.6807759
term2,0.40686128,-0.734655,0.0395703,-1.8804252,0.09472704,-1.3295397,-0.8592593,-1.0710824,0.7405351,0.66804445,-1.9032351,-0.066608936,-0.8718948,-0.11964056,1.0356492,0.33911046,-0.40720513,1.1447012,-0.24636936,0.2500258,-0.08897575,-1.1558226,-0.42299998,-0.7053059,0.27529615,-0.61586857,0.28778225,1.1973963,1.4192028,-0.25277787,0.515104,1.262078
