,EpochLoss
0,2.1976892948150635
1,1.447823166847229
2,1.0350019335746765
3,0.8193915784358978
4,0.6988347172737122
5,0.5944673418998718
6,0.4637748599052429
7,0.32755324244499207
8,0.2416202798485756
9,0.22153276205062866
10,0.23080457001924515
11,0.22324755042791367
12,0.20374590158462524
13,0.18444789201021194
14,0.1759124919772148
15,0.1753217950463295
16,0.16974063217639923
17,0.161310076713562
18,0.15284384787082672
19,0.14761631190776825
20,0.14359436184167862
21,0.13997416198253632
22,0.13361675292253494
23,0.12466408312320709
24,0.11935971677303314
25,0.11455194279551506
26,0.10815867781639099
27,0.10221891477704048
28,0.09890631586313248
29,0.09329178929328918
30,0.08936974033713341
31,0.08566644042730331
32,0.08185854181647301
33,0.07862481847405434
34,0.07524918392300606
35,0.07354724407196045
36,0.07132256031036377
37,0.06930049508810043
38,0.06804939731955528
39,0.0654429979622364
40,0.06368016824126244
41,0.0625410694628954
42,0.06129114888608456
43,0.059391118586063385
44,0.05960388109087944
45,0.05838986672461033
46,0.05680260993540287
47,0.057203805074095726
48,0.05525140278041363
49,0.054606663063168526
50,0.05399072542786598
51,0.05416843667626381
52,0.053179966285824776
53,0.052096037194132805
54,0.05204007588326931
55,0.05112725496292114
56,0.05020200461149216
57,0.05038314498960972
58,0.049742113798856735
59,0.049768952652812004
60,0.049685219302773476
61,0.0485969353467226
62,0.04906895384192467
63,0.048385340720415115
64,0.04822533205151558
65,0.04676004871726036
66,0.047468362376093864
67,0.04687483422458172
68,0.04676445573568344
69,0.04634364694356918
70,0.04588791914284229
71,0.04571419954299927
72,0.04573299549520016
73,0.04555865004658699
74,0.04523114114999771
75,0.04552474431693554
76,0.04427581652998924
77,0.04374978877604008
78,0.043994806706905365
79,0.044212277978658676
80,0.0428591463714838
81,0.04334929399192333
82,0.04314506612718105
83,0.04261571355164051
84,0.04269203543663025
85,0.04253492131829262
86,0.04237832687795162
87,0.042232293635606766
88,0.04245893470942974
89,0.04258602298796177
90,0.0419884342700243
91,0.0419927928596735
92,0.04169575124979019
93,0.041008489206433296
94,0.041728172451257706
95,0.040550827980041504
96,0.04084876552224159
97,0.04019123688340187
98,0.04051600396633148
99,0.03962617367506027
