,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-0.87837726,0.21749705,0.3024722,0.3631528,-0.38803628,-0.4380873,0.769282,0.23759854,-1.2758675,-1.6659886,-1.2103431,0.16398971,-0.5141497,1.3005908,-1.3131766,-1.296959,-0.16561656,-0.48044395,0.17047757,0.9409425,1.1420429,-0.58893174,-0.7790877,0.044641413,-0.55289894,0.47169662,-0.06391402,-0.8601312,0.42373377,0.92617536,-0.35482702,1.3431673
person1,-0.33730304,-0.14302762,0.065691665,-0.20373487,-1.2590824,0.010300158,-0.111297585,1.2765416,-2.0532882,-1.2333307,-0.070585355,0.626068,-0.92821074,1.168647,-1.4683985,-1.2751242,1.0802283,-0.7670275,-0.8371435,1.3883764,0.36050165,1.8983277,-1.4600807,0.3065319,-0.5458877,0.05723471,1.672747,-1.3152741,-0.5471645,1.4705031,-0.42685643,1.3235348
person10,-1.382502,-0.20394972,-0.34127298,0.12588936,-0.049424425,-0.33293343,0.7466596,-0.15950672,-1.6340077,-1.1481125,-0.49227598,-0.62731105,-0.7397257,1.2210773,-1.3013906,-0.909881,-0.27556702,-0.49638483,-0.37274337,0.95266294,0.50403535,-0.20501406,-0.80430186,0.06356284,-0.9970489,0.23879862,-0.09008501,-1.3841047,-0.07513318,0.9284397,-0.6004073,1.0919398
person100,0.09589421,0.06730844,0.25678903,0.435199,-0.1760578,-0.06345494,-1.2324197,-0.5876277,-0.91968566,-0.38812557,0.22133668,1.2375733,0.20752358,0.2609356,-0.37914598,-1.4030186,-0.05813149,-2.1808333,0.24471672,-1.513736,1.9327105,1.0596738,0.28327337,-0.8941602,-1.1026995,-1.1202853,0.20118922,-0.7978421,-1.2152336,1.258452,-1.651211,1.6551267
person101,0.6320477,0.9028594,-0.06858041,1.2926483,-0.07798124,-0.22871086,-0.17422064,0.09387617,-0.8570556,0.6049922,0.46075258,-0.25222465,-0.70131403,0.105745636,0.5632307,-1.0353388,0.33988315,-1.3465024,-0.18996957,-0.794199,-0.5721795,1.6820867,0.5596869,0.1869921,-1.3783888,-0.893927,-0.56456256,-0.26011166,0.95286417,-0.12675332,1.3308734,1.3593045
person102,0.8841232,0.842983,0.21720372,-0.45701224,-0.6563031,-0.23190849,-1.5827254,0.8651874,-1.5440723,-0.12817985,-0.5570226,0.59021497,1.1528342,-0.36679214,-0.6646553,-0.2579075,-0.34610048,-1.4587632,0.22346169,0.94360745,-0.47805226,0.9849983,0.112013005,-0.9536903,-1.4129618,-0.63170296,0.17357345,-0.2153997,0.9849215,0.64279836,-0.72384804,1.0303675
person103,-0.6852646,0.11990812,-0.6352484,0.36729333,-0.51581675,1.2491137,-0.38065368,0.3037814,-1.1052225,0.7556511,-0.40129247,0.26071995,-1.2370337,0.46407723,-0.5110966,-0.5705941,0.5279361,-2.0825472,-0.49160662,-1.2086729,0.8383711,0.2643834,-0.09643688,0.40529224,-1.211823,-0.06380904,0.14394896,-0.8131644,0.7948827,0.20154269,-1.2146343,1.4889635
person11,0.30317542,0.30405495,0.5991497,0.2524232,-0.5528744,-0.4295136,0.13057756,1.1883293,-1.4516492,-0.783369,-0.44837344,-0.06393236,0.82553893,0.026002675,1.0119449,-1.0258373,-0.12594786,-0.4965821,-0.22863083,1.368545,-0.085396625,0.94288796,-1.2779545,0.18838672,-1.6131556,0.79660577,0.3803208,-0.44497845,1.2308569,0.7974995,0.67844915,0.5266059
person12,-0.4472935,0.1091199,-0.052064426,-0.3696787,-0.9607656,-0.75691134,0.8894245,-0.52925956,-1.592434,-1.5756638,0.052598793,0.3646875,-0.9614718,0.81834024,0.9814281,-0.6673674,0.62696433,-0.38772893,-0.63811904,-1.0976958,0.6562199,-0.43117997,-0.8039161,0.5733732,-0.75474536,0.5548425,0.37151226,-1.2300272,0.36818883,0.64649636,0.5410231,1.3224772
person13,-0.12559491,0.02689058,1.4115725,-0.06294081,-0.025806125,0.032654695,-0.7902775,-0.7945293,-0.886825,-0.5765044,0.5402566,0.024282696,0.37504354,0.10850287,-0.9637998,-1.4674654,-0.73619515,-0.3371887,0.3172348,-1.132034,-1.0833055,0.33774468,-0.036699053,-0.3427619,-0.9543311,0.8615722,0.46003675,-1.1866493,0.5890793,0.77765995,-0.50977206,1.0747125
person14,-0.3545307,-0.536348,0.34918657,0.1102453,-0.6016166,-0.22547744,-0.5496329,-0.15886422,-1.4578223,-0.23359641,-0.031320773,0.1354424,0.30614054,0.4020822,-1.2057093,-1.2720999,-0.15327993,-0.47844467,0.31041175,-1.1799675,-0.78523743,0.81939113,-0.28506255,0.6104195,-0.81967294,1.1605725,-0.13558567,-1.6160992,0.8282271,0.5647625,-0.7074157,1.0396823
person15,-1.5203773,-0.09649161,-0.07709512,-0.43356854,-1.3342859,-0.92314684,-0.34781754,0.8543184,-1.5267026,-2.086846,-0.7435221,-0.38762468,-0.095151894,0.7916746,0.7293853,-1.1274909,0.185727,-0.54553944,-1.0514197,-1.3093712,0.7133228,1.216684,-0.0067812605,-1.6984425,-1.1577997,0.352018,-0.4289012,-0.49601123,-0.465519,-0.35542163,0.82428825,0.9037689
person16,-1.6174259,0.22090797,0.40600017,-0.27080557,-0.4476256,-0.34888515,0.642923,1.1110977,-1.6295522,-0.52962476,0.4443239,0.40786764,0.8752996,0.9432129,1.2063341,-1.0132895,-1.0877357,-0.80789447,-0.4014791,-1.5053777,1.3436079,-0.07061757,0.055492014,0.47319317,-1.1444546,0.5412372,-0.6759204,-1.2740606,0.19377783,1.5057923,0.92165154,1.0876399
person17,-1.6568677,-0.16474588,0.3719339,-0.11021901,-1.0012977,-0.2482535,0.26307732,0.6203672,-1.3634156,-0.24532405,0.49648544,-0.05862889,0.66285056,1.0083666,1.0275517,-1.218719,-0.6818111,-0.4451306,-0.21905932,-1.1777544,1.3469948,0.75748944,0.08986474,0.42382577,-1.0212728,1.0469501,0.35071725,-0.6756419,0.4355962,1.5042409,0.8228792,0.86606675
person18,-0.28924552,0.15969744,0.27785432,0.37812144,-0.38359565,-0.23122403,-0.10264491,0.8892435,-1.4513134,0.5485901,-0.25626305,0.064896144,-0.3583391,0.13458702,-0.5914004,-1.3908669,0.12132677,-0.5818062,-0.6318811,-1.1321276,0.8505283,-0.37003198,-0.29747424,0.934068,-0.6726806,0.6850085,-0.06516944,-1.8132951,0.40747967,0.109673925,-1.4331831,1.2118043
person19,-0.67820895,-0.39518848,0.25324345,-0.49377614,-1.9859862,-1.111628,0.2174207,-0.3542928,-1.7177114,-1.2920154,0.14958982,-0.22487256,-1.3162923,1.5204922,-1.3904105,-1.3401048,0.26606423,-0.62543494,-0.37615725,1.1991923,0.15186706,1.0392267,-2.0962863,-0.15362805,-1.1816342,-0.22042654,0.08864126,-0.95301265,0.13546386,2.013234,-0.41252393,0.8858616
person2,-0.6744218,-0.039368004,-0.20761333,-0.2180486,0.35049438,1.2618043,-0.7291343,0.46440923,-2.0037844,-0.34763613,0.36055994,0.5045804,-0.9885762,1.6106344,0.9110896,-0.79538953,-0.09234441,-0.6787094,0.3231698,-1.5893457,0.8754735,-0.15406932,-0.4610569,0.15478556,-1.1240572,-0.2569903,-0.4945019,-0.76737934,0.06915728,-0.3267514,0.8533182,0.656366
person20,-0.63550925,-0.2734135,0.6949569,0.3123683,-0.96088713,-0.6829601,0.105278455,-0.10924257,-1.4801642,1.001219,-0.07423478,0.30661026,0.6096616,1.3332845,1.3112855,-1.6149088,-0.90600795,-0.7210381,-0.07461861,-1.5396297,1.4201944,-0.77728814,-0.4726789,0.12947926,-1.2286024,0.18984506,-1.39325,-2.0635808,-0.16595845,1.255085,0.84203136,1.0774288
person21,-1.3362159,0.01440473,0.23102604,-0.06689877,-0.5166944,0.06309313,-0.2329135,-0.60324734,-1.1683033,-0.5575882,0.5388185,0.04739885,-0.0496443,1.0350372,-1.3848152,-1.6828274,0.040998124,-0.76121765,-0.89138645,1.4227401,0.61787283,0.74673337,-1.1812029,0.86348194,-1.0679003,0.67217714,-1.1307315,-1.6271343,0.11207362,1.4617888,-0.6982321,0.9431631
person22,0.5105435,-0.37373972,-0.45488724,-0.6007521,-1.2305478,-0.1505913,-0.44400308,-1.0862056,-1.6924591,0.14247106,0.16292706,-0.30734935,-0.33357763,0.39743537,0.930614,-1.2418886,-1.3066913,-0.5494283,-0.3107799,1.2670774,0.617217,0.7175412,-0.0032481933,0.5679156,-0.9812389,0.56696403,-0.44990095,-1.772928,0.6681972,0.020837963,1.1411004,1.0660821
person23,1.1879675,0.4073776,0.36138666,0.3970537,-1.1275648,-0.45981663,-0.45420644,0.90440434,-1.6201175,0.30255297,-0.851055,0.4493868,-0.51161915,-0.94378674,-0.77807474,-1.2823706,-0.56954676,-0.64800197,0.07342948,-1.8780962,-0.23048605,0.81468225,-0.9353652,-0.083711594,-1.0680817,0.49879092,-0.581967,-1.3363141,0.1267809,0.7026836,-1.1336993,1.2219234
person24,-0.23011324,0.2771047,0.3371615,0.36355442,-0.5348768,0.36128506,-0.15324552,0.7240186,-1.096759,0.30199337,-0.51515293,0.012234939,-0.6530973,0.5569041,-0.42878032,-1.1838872,-0.41932783,-0.5464821,0.05890274,-1.0611234,0.4737648,0.5795608,0.0056825085,0.2793817,-0.88026655,0.19448835,-0.9330502,-1.311355,0.07190329,0.5299844,-1.0240613,0.7120315
person25,-0.043238815,0.056226227,-0.005208454,0.053401526,-0.6347263,-0.6840006,0.11229157,0.5764679,-1.2266874,0.62815523,-0.08870536,-0.201141,0.0351984,0.45890626,0.67900956,-0.6582422,0.58840716,-0.59024656,-0.1401147,0.9925607,0.28440514,0.44229752,-0.7197875,-0.05012869,-0.54623765,1.0760515,0.07972691,-1.2867028,0.23095986,0.2083214,0.7241409,1.1387149
person26,0.16699621,0.039166808,1.2844951,0.5753714,-1.0121089,-0.013727518,-0.7672604,0.57418793,-2.1885936,0.19856414,1.0344206,0.03610396,-0.37945855,0.6619038,-0.63366264,-0.8209168,0.9158839,-0.73764914,-0.44183835,-1.428089,0.6664455,0.3342166,0.084531344,0.45380482,-1.0097876,0.42784014,0.0111571085,-1.6578845,1.1440582,0.36674914,-1.4299452,1.1304501
person27,0.4272433,0.013738329,-0.007646538,-0.48831412,-1.5079118,-0.053640425,-0.74737775,0.7521222,-1.0872214,0.6211985,0.4717253,-0.91198164,-1.3595039,0.9432445,0.26954553,-1.1753241,-0.82916147,-0.6877571,-0.33974552,1.1040328,0.024160702,0.13472465,-0.44028664,-0.7675406,-0.87456465,-0.61052996,0.93788767,-1.7392626,0.3880252,0.3900728,1.443113,1.5848726
person28,-0.6841874,-0.07923512,-0.26916838,-0.5272251,-0.26288235,-0.13541949,-1.241606,2.428959,-1.7584146,0.42068368,-1.018315,-0.099653445,1.6247666,-0.0052942545,-0.33917683,-1.3926028,-0.79496855,-0.7699293,-0.27750298,1.4456547,-0.20539959,0.4277178,-0.015594206,-0.31337726,-1.0291729,-0.3017652,1.1825418,-0.9711676,0.36752337,0.5944681,-1.2516799,0.94152874
person29,0.09898537,-0.20842072,-0.4367399,0.7453291,0.7580917,0.08850835,0.12450559,0.97508264,-1.5734357,1.2865182,-0.21705039,-0.06389592,-0.098311186,0.772365,0.7018318,-1.5578437,-0.2621168,-0.55217046,0.22355396,-1.5021685,0.24109079,0.005836141,-0.5792556,-0.9074208,-0.96375096,0.31683326,0.29606447,-1.3423384,0.46236986,1.1050713,0.9566205,0.8511477
person3,-1.1299206,-0.63195276,0.17855571,-0.23438893,-0.43739715,-1.1867832,0.40799126,-0.114569604,-1.1394906,-1.1472063,-0.111188315,0.49045074,0.51842153,0.77913046,-1.6213993,-1.8684653,-0.46036625,-0.5719979,0.2518637,-1.4091452,-1.0723346,0.3531241,-0.6402759,0.29695398,-1.6129799,1.346959,0.23809503,-1.5033371,0.76326305,1.2910422,-0.71367216,0.7086014
