,EpochLoss
0,1.7152189016342163
1,1.4159038066864014
2,1.1695809364318848
3,1.0096580982208252
4,0.8992609977722168
5,0.8203011751174927
6,0.7673771381378174
7,0.7324960231781006
8,0.706758439540863
9,0.683168351650238
10,0.6568183302879333
11,0.6236082911491394
12,0.5794187784194946
13,0.5203973650932312
14,0.4448033273220062
15,0.3570587635040283
16,0.27183496952056885
17,0.21131354570388794
18,0.19022317230701447
19,0.19878903031349182
20,0.21183127164840698
21,0.21334098279476166
22,0.2022901028394699
23,0.18482868373394012
24,0.1667783260345459
25,0.1510358601808548
26,0.13868233561515808
27,0.1299404799938202
28,0.12430146336555481
29,0.1207924634218216
30,0.11846557259559631
31,0.11654119938611984
32,0.11433571577072144
33,0.11137799918651581
34,0.10765959322452545
35,0.10360805690288544
36,0.09959239512681961
37,0.09553948044776917
38,0.09146466851234436
39,0.08790816366672516
40,0.08520767837762833
41,0.08301229774951935
42,0.08079903572797775
43,0.07838292419910431
44,0.0758882611989975
45,0.0734717920422554
46,0.07124168425798416
47,0.06937000900506973
48,0.06792733073234558
49,0.06664412468671799
50,0.06527398526668549
51,0.06389108300209045
52,0.06255150586366653
53,0.061172764748334885
54,0.05981059744954109
55,0.05855672433972359
56,0.05739009752869606
57,0.056347910314798355
58,0.05545252934098244
59,0.054569460451602936
60,0.05368366837501526
61,0.05284722149372101
62,0.05203825980424881
63,0.05128097161650658
64,0.050533171743154526
65,0.04973689094185829
66,0.0489717498421669
67,0.048277273774147034
68,0.04763394221663475
69,0.04703113064169884
70,0.046419139951467514
71,0.04581664502620697
72,0.0452539324760437
73,0.044703565537929535
74,0.04416337609291077
75,0.04363076388835907
76,0.04311470687389374
77,0.04263054579496384
78,0.042154278606176376
79,0.04168180003762245
80,0.04122191667556763
81,0.04077347368001938
82,0.04033884406089783
83,0.03990742564201355
84,0.03948415815830231
85,0.03907697647809982
86,0.03867713734507561
87,0.038284480571746826
88,0.037899307906627655
89,0.03752455487847328
90,0.037154532968997955
91,0.03678113967180252
92,0.036413680762052536
93,0.03605813905596733
94,0.03571467101573944
95,0.035376813262701035
96,0.03504291549324989
97,0.034715622663497925
98,0.034392327070236206
99,0.0340748056769371
