relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.2066786,-0.9442585,-1.684007,-2.2172759,1.8335371,-0.8854869,-0.6193739,0.85242844,-0.09690378,-1.3000238,1.7128453,1.7943114,-0.09820049,-1.8855513,0.90044546,2.637236,0.9089412,-3.7959096,1.2160507,-0.0037686096,-1.1067148,0.69710416,1.2569401,0.5698042,0.80764693,-0.13863963,2.7222326,-1.4767138,-0.56387436,-2.0577025,2.0606296,-0.36748153
affects,-0.85763806,0.585497,-0.47655267,-0.38880208,-0.92957455,-1.3838916,0.7954843,0.9908027,-0.69876117,-0.47789738,0.45445433,-0.26769298,-0.0926243,-0.16133335,0.07389299,-0.77852666,-0.45553818,-0.102711596,1.3686984,-0.24254014,0.053824328,-0.10595197,0.20906909,-1.349691,0.70691615,0.20562856,-0.052239213,-0.24398239,-0.05418126,1.5293574,1.0157639,-0.09872217
analyzes,0.123515554,-1.8084111,-0.05742565,-0.5827865,-0.5150101,-1.4020393,-1.6562877,-1.1222991,0.4177215,-0.29697308,-0.123718,0.59969974,-0.22438781,0.06952016,0.21199076,-0.11880991,0.7946782,-0.69484586,0.73614705,-0.06657084,1.9243478,-0.010753166,-0.06276395,-0.42738143,-0.44001168,-1.0157888,-0.31919536,-0.5531829,0.63316685,0.19754016,0.00952924,-0.37167177
assesses_effect_of,0.5392286,-1.1668812,-0.7686563,0.8411454,0.39972162,-1.6716962,-1.594134,-0.72106904,-0.02183815,-0.39724535,0.9770887,0.33305874,0.045708697,1.1779631,-0.1312827,-0.8011874,0.75517464,-0.8093376,1.039749,-0.4397617,1.3170391,0.34755072,0.49843296,1.971524,-0.37748325,-0.7120325,-1.2031548,-0.37715682,-0.07226343,-0.84234077,0.048975937,-0.47606066
associated_with,-0.2904524,-0.956529,-1.0296295,0.53817475,-0.7161477,-1.0618981,-0.0870347,-0.40231436,-0.12802401,-1.350886,1.4576299,-0.3206171,-1.4355944,-0.09656126,-0.011629132,-1.2862434,-1.0863626,1.4122877,0.6265558,1.0819912,0.22034708,-1.5936898,-0.8650825,-0.33684573,-0.22300488,-0.8484055,-0.6829077,0.56986445,0.10181057,-1.0780152,-0.5960421,-0.77601904
carries_out,-0.56027186,0.1300073,-2.035489,-0.13727234,0.18461038,-1.512175,1.6240088,0.4859831,1.0237551,-1.5168105,-0.65724885,-2.68246,-0.046881225,-2.0214221,-0.57635254,-1.4436543,0.049896292,0.4668396,-1.2636775,-0.34420243,-0.3802675,1.4145666,0.16641939,0.9395635,0.3327598,0.24985048,-1.6131104,-0.14892325,0.048761338,-0.75133264,-0.18286103,1.0313118
causes,-0.39725527,-0.5695275,0.26787838,-0.0125334645,0.9384603,-1.438348,-0.12335978,-0.1514204,0.0067236423,-0.9599072,0.6080293,-0.10843478,-0.42997554,0.016516903,-0.092709996,-0.8058735,0.39872038,0.5894295,1.2132188,0.7220624,0.1317537,-0.9448484,-0.37673226,0.3154098,-0.09081872,-0.6233031,1.1932467,0.22253111,0.84035945,-0.46797773,0.22256891,-0.4785129
co-occurs_with,-0.00583384,-0.94531894,0.54277295,-0.22126147,1.5852165,-2.2417805,1.1671491,0.47019792,-0.93472916,-0.40589195,0.66882515,0.3016322,1.7705392,-0.3680104,-0.3819602,0.36447176,-0.42535362,1.4048535,0.71009487,0.9634509,0.66499066,-1.0267564,0.6713395,-0.12818946,0.25067466,-0.23534769,0.49108833,0.4320789,-0.3659921,-0.08005266,-0.5054884,0.77953154
complicates,-1.8057085,-0.5880137,0.0356332,0.9554525,-1.008285,-1.5528843,-0.61407804,0.14905055,-1.6296272,-0.46324497,1.2065127,0.2750664,1.6768222,-0.24043778,-0.6793914,-1.1257365,-0.83979535,1.4133263,1.4718299,0.53367954,-0.8888489,-1.2405053,0.4041387,-0.8379624,0.25349492,-0.5602851,0.82620794,0.089829914,0.58518505,0.5215119,-0.0910115,0.06057758
conceptual_part_of,1.2436906,-0.26360592,-1.1360189,-0.38756144,1.7715368,-1.1786792,0.28939936,-0.47314465,-1.4259824,-0.6623772,-0.9377649,1.0661031,0.864818,-0.47642264,0.414083,0.19200501,0.1714871,-0.16341332,0.42757067,0.48374408,-0.76829493,-0.012766937,-0.26374725,-0.102501824,-0.361088,-0.3555415,0.3790127,-0.4162194,-0.14341895,-0.2829259,-0.19685483,-1.143879
