,EpochLoss
0,2.5533196926116943
1,2.026404857635498
2,1.6229950189590454
3,1.320011019706726
4,1.0936663150787354
5,0.924217939376831
6,0.7973760962486267
7,0.7021626830101013
8,0.6300864815711975
9,0.5750802159309387
10,0.5331678986549377
11,0.501844584941864
12,0.4792884290218353
13,0.4636548161506653
14,0.4528047740459442
15,0.44460323452949524
16,0.4374535083770752
17,0.43060818314552307
18,0.4240607023239136
19,0.4181520640850067
20,0.41315197944641113
21,0.40901997685432434
22,0.40543103218078613
23,0.4019874036312103
24,0.39841824769973755
25,0.3946475684642792
26,0.39075347781181335
27,0.3868732154369354
28,0.3831092417240143
29,0.37948131561279297
30,0.3759397864341736
31,0.37241461873054504
32,0.3688626289367676
33,0.365286648273468
34,0.361723393201828
35,0.3582148849964142
36,0.35478633642196655
37,0.35143977403640747
38,0.3481621742248535
39,0.34493574500083923
40,0.34174591302871704
41,0.33858656883239746
42,0.3354639410972595
43,0.3323904275894165
44,0.3293737471103668
45,0.3264136016368866
46,0.3235059380531311
47,0.3206457495689392
48,0.3178333342075348
49,0.31507864594459534
50,0.31239452958106995
51,0.30978718400001526
52,0.307251900434494
53,0.3047718405723572
54,0.3023259937763214
55,0.29990217089653015
56,0.29750052094459534
57,0.29512879252433777
58,0.29279446601867676
59,0.2904968857765198
60,0.2882281541824341
61,0.28598061203956604
62,0.2837516665458679
63,0.28154391050338745
64,0.27936112880706787
65,0.2772030830383301
66,0.27506503462791443
67,0.2729412317276001
68,0.27082809805870056
69,0.2687258720397949
70,0.26663753390312195
71,0.2645658552646637
72,0.26251259446144104
73,0.2604770064353943
74,0.2584562301635742
75,0.25644731521606445
76,0.25444844365119934
77,0.2524603009223938
78,0.25048598647117615
79,0.24852998554706573
80,0.24659617245197296
81,0.24468567967414856
82,0.24279677867889404
83,0.24092654883861542
84,0.23907241225242615
85,0.23723231256008148
86,0.23540480434894562
87,0.23358912765979767
88,0.2317858636379242
89,0.22999612987041473
90,0.22822117805480957
91,0.22646163403987885
92,0.2247181534767151
93,0.22299130260944366
94,0.2212812900543213
95,0.21958845853805542
96,0.21791324019432068
97,0.21625541150569916
98,0.2146134227514267
99,0.21298575401306152
