relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.93239224,-0.4364729,1.535007,0.36403355,-0.53937477,0.018092627,-0.4924847,-1.4221824,-0.90069747,-0.016718427,0.13676438,-0.6122641,-0.8571205,0.560389,0.7381563,-0.77540565,-0.18829219,-0.4144433,0.82611686,-0.947662,0.9515464,-1.5144178,0.32905218,0.14727175,3.0364215,3.757876,1.1776376,-2.4861999,-2.1933846,0.58955556,1.3251624,1.6751858
affects,-0.0660583,-0.17635101,-0.283083,0.64198816,0.077099964,0.11470633,1.1899041,-0.25368807,0.15167312,-0.64564216,1.0038869,0.7701323,0.36575687,0.15761854,0.110796615,-0.45548934,0.4897664,-0.70093054,0.7923205,-1.393049,-1.457893,-0.77969694,-0.45498398,0.11670398,-0.84873426,0.41140655,0.31592846,-0.48217258,-1.1726214,-0.1401894,0.17614107,0.08882136
analyzes,0.41494352,-2.6406384,1.036853,-0.92862684,1.9952015,0.048431706,-0.25393528,0.18231653,-1.3566444,1.1864388,-0.83388424,0.5824746,-0.07713291,-1.5240995,1.0492861,-0.051603053,-1.0953465,-0.86922526,1.1542828,-3.1334815,1.6719128,-0.99560183,0.046572816,-0.3060568,4.5247846,-1.4342976,0.21870749,-1.1170567,-1.6291808,1.4211072,-2.1715086,-0.13466966
assesses_effect_of,-0.08677883,0.46040314,-0.13673593,-3.5310843,2.3963535,-0.39980936,-0.8325093,-0.21440421,-0.40339515,-2.2854695,-1.8858697,2.4653785,-0.25234795,0.41478974,2.4056413,0.08229449,-1.0497715,-1.4226719,4.1104875,1.5071679,3.1231117,-0.24539112,-1.0984001,1.4778626,0.46839303,-1.2321548,-3.1528943,-0.011227628,-2.2406251,0.37366837,-0.4439859,0.14918558
associated_with,0.065514386,1.7608141,0.1634652,-0.41525826,-0.34264424,0.034406625,-0.660094,-0.93061507,-0.10573672,-0.2833738,-0.37678173,-0.15601812,-0.0056323437,-0.54213625,-0.9674287,-1.0032535,0.32038105,-1.4001691,0.11408575,-0.66704494,0.19262932,0.48669302,-0.6815762,0.9346618,0.9023911,0.20046464,0.9324893,0.21001138,-1.1668935,0.036294147,-0.21047488,-0.4760343
carries_out,0.13112223,0.72411364,-0.92266786,-0.7370487,1.3502932,0.49374357,-1.4259257,-0.9179665,1.4478344,0.6545595,0.24761568,2.3922207,-1.3326249,0.92623585,1.1055837,-0.924389,1.853703,-1.927898,0.99767655,-1.527556,2.704448,-0.6478342,1.6428411,0.9069346,0.63558847,-0.3209112,-1.0760134,-0.73176026,-0.6573021,-0.44092625,0.5593132,-0.43152866
causes,0.036123037,0.33187833,0.25368628,-0.3451871,1.0236769,-0.19213246,1.0340936,-0.54935944,-0.81423235,-0.03737552,-0.9862033,-0.23962522,-0.25893337,-0.46141136,0.847792,-2.8605065,-0.38371763,-1.2386615,-0.18183859,-0.43557605,-1.1623553,0.0913129,0.5774603,-0.21592385,0.26995903,0.1081022,0.042517975,0.54824847,-0.90021545,-0.15985608,-0.45292804,0.49894217
co-occurs_with,-1.2001815,0.81334704,0.01884212,0.26240373,0.039913245,0.042755157,-0.31085625,0.91495675,0.09347332,0.40228924,0.00870501,0.44497144,-0.54110605,-0.5479261,1.8372701,-0.062657215,-0.4298302,-1.7312552,1.0653254,0.35547566,0.109614156,-0.8989454,0.37833688,0.40317512,-0.37781003,-0.05123043,0.41319692,-0.25192565,-2.0920951,0.25252935,-0.4468912,-0.10946704
complicates,-0.291115,0.08426773,1.3912913,-0.12758666,-0.56075364,1.4161037,1.1769699,-0.5145155,-0.32680133,0.4896465,0.45299146,-0.9718188,-0.7080953,-0.7384655,1.6251724,0.36865652,-0.2325624,-1.1125324,1.1597764,-1.2718977,-0.9755056,-0.6524017,1.3554494,-0.42290246,-0.30057818,0.16141945,1.2099458,-0.43993512,-1.7817119,-0.42185158,-0.16914877,-0.22423238
conceptual_part_of,4.0838795,0.8826584,-0.15570624,-0.42177647,0.45585242,0.33287954,-2.0865605,-0.9213563,-1.5842481,-0.76976097,0.18780215,-0.8996164,0.75094587,-0.07147478,0.08245126,-0.3315155,0.82192415,-0.50078815,-0.63688564,-0.9349382,0.5558748,-1.7357267,-0.9875746,0.21062836,-1.4112949,-0.038178362,-0.37801272,0.21134919,-0.9949384,-0.42695582,0.72873586,0.2520605
