,EpochLoss
0,2.187419891357422
1,1.732298731803894
2,1.3967105150222778
3,1.1533352136611938
4,0.9783539772033691
5,0.8526141047477722
6,0.7616162896156311
7,0.6943250298500061
8,0.6426675319671631
9,0.6012997627258301
10,0.5671451091766357
11,0.5387529134750366
12,0.5155466198921204
13,0.4971241354942322
14,0.4828439950942993
15,0.47177234292030334
16,0.46288052201271057
17,0.4553004205226898
18,0.4484708905220032
19,0.44211578369140625
20,0.4361129701137543
21,0.4304012656211853
22,0.4249556362628937
23,0.41977307200431824
24,0.4148639142513275
25,0.41023847460746765
26,0.4058935344219208
27,0.40180733799934387
28,0.39794430136680603
29,0.3942612409591675
30,0.3907095491886139
31,0.3872368633747101
32,0.3837990164756775
33,0.38037651777267456
34,0.37698090076446533
35,0.3736444413661957
36,0.3703974485397339
37,0.3672407567501068
38,0.36413416266441345
39,0.36101388931274414
40,0.3578302264213562
41,0.35457709431648254
42,0.3512948751449585
43,0.34804612398147583
44,0.34488219022750854
45,0.34182167053222656
46,0.3388535678386688
47,0.3359564542770386
48,0.33311620354652405
49,0.33033207058906555
50,0.3276117742061615
51,0.32496407628059387
52,0.3223927617073059
53,0.3198944926261902
54,0.3174586594104767
55,0.3150694966316223
56,0.3127096891403198
57,0.3103655278682709
58,0.308027982711792
59,0.30569374561309814
60,0.3033660054206848
61,0.30105340480804443
62,0.2987663149833679
63,0.2965112030506134
64,0.2942865490913391
65,0.2920837104320526
66,0.2898930013179779
67,0.28770920634269714
68,0.2855323851108551
69,0.28336477279663086
70,0.28120729327201843
71,0.2790594696998596
72,0.27692094445228577
73,0.2747909128665924
74,0.27266716957092285
75,0.2705460786819458
76,0.2684248089790344
77,0.2663037180900574
78,0.26418599486351013
79,0.2620759904384613
80,0.2599785029888153
81,0.2578984200954437
82,0.25583890080451965
83,0.25380003452301025
84,0.2517789900302887
85,0.24977341294288635
86,0.2477845698595047
87,0.24581655859947205
88,0.24387341737747192
89,0.24195753037929535
90,0.24007003009319305
91,0.23821093142032623
92,0.2363792061805725
93,0.2345731109380722
94,0.23279160261154175
95,0.23103474080562592
96,0.22930292785167694
97,0.22759602963924408
98,0.22591324150562286
99,0.22425349056720734
