,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,0.14485118,-0.977743,-0.3213653,0.89207643,0.99002236,-0.905974,-0.93733984,0.66322035,-0.32527635,-1.7044357,-0.683838,0.4740175,0.107932724,-0.061180033,-0.20559749,-0.17984788,-0.18277466,-0.59447336,-1.2437714,0.9215018,0.8532717,-1.119737,-0.55267715,-1.1566234,0.62709165,-0.89180064,-0.8562393,-0.1402458,0.8934535,1.4241058,-0.49704364,0.853669
person1,-1.043086,-0.8455311,0.61677206,0.58925956,1.1401719,-0.35834515,-0.40892524,0.320388,-0.008064395,-1.7153391,-0.39756435,1.0345675,0.14958395,-0.515685,-0.3871133,-0.30858222,-0.46745574,-0.76659536,-0.8714995,0.6126093,1.108697,-1.0463727,-1.0692636,-1.3199192,0.9964038,-0.94921196,1.5645982,0.15992075,0.058349907,1.0516847,-0.19233012,0.8346273
person10,0.46334326,-1.1078836,0.34431678,0.7065229,0.96937716,-0.40711832,-0.371039,0.5447193,-0.32966402,-1.7045426,-0.623574,0.42395693,-0.44318247,-0.1748818,0.044122063,0.088799246,0.33193693,-0.36953834,-1.3334041,1.3526875,1.1892538,-1.1065705,0.062421657,-1.5063845,0.65649617,-0.853971,-0.83467454,-0.4803155,0.8083448,1.4778599,-0.7324334,0.9005341
person100,0.7834244,-0.82664,1.8853843,0.468582,-0.08357052,0.42945504,0.19676377,0.93157053,0.9057101,-2.0435863,1.0786757,-1.0258679,0.116907,-1.0214486,-0.7695488,-1.4422754,-0.25179046,0.4906465,-0.24743213,1.7385741,1.1161408,-0.36058232,-0.4618107,1.6295534,-1.2493355,-0.41543117,1.3966407,0.97285426,-0.4954954,1.3985274,-0.7758888,1.5819397
person101,-0.07822689,0.1408507,-0.8677873,0.28641602,-0.48026013,-0.32279855,-0.5056388,1.3239802,0.10258254,-1.7381723,0.11844361,1.1600956,0.042544033,0.25433812,0.96105915,-0.9885766,-0.25825495,-0.57732487,-0.105350226,1.3294166,0.52785516,0.62578547,0.3643788,0.80847037,0.548619,-0.43348756,-0.5167634,0.23949283,0.058665283,-0.95414054,0.60316175,0.6517466
person102,0.85909593,0.15613195,-0.29526544,0.3139521,0.26827058,-0.9692813,-0.23227239,-0.7051333,0.37589806,-1.4128739,-0.5119543,0.9418213,-0.28370562,-0.65792173,-0.9592645,-0.87746495,0.9073906,0.40587837,1.3246735,1.5140456,1.075438,-0.114710234,0.5892461,-0.77545774,-0.53571266,-0.17282799,0.36220863,-0.38202903,-0.52607614,-0.33884013,-0.5297554,0.9021529
person103,-0.42749837,0.3395811,-0.5760164,0.19281022,0.28468806,-0.13559018,0.07478536,0.73229444,-0.44545594,-1.3816799,0.17680503,-0.4447025,0.4989222,-0.68610084,-0.9184812,-1.087363,1.1265762,0.5502615,-0.9328241,1.2208569,1.0070026,-0.18233415,0.26379853,1.171053,-0.7293458,-0.1252991,0.04708311,0.45286226,-0.57570744,0.09593664,-0.61235327,1.5380739
person11,-0.29200685,0.08916199,-0.9149163,0.21778177,1.244259,-0.13679501,0.20596375,0.49722007,0.07508995,-1.4750816,-0.6061939,-1.3708221,0.8462523,-0.20850036,0.85503876,-0.7290142,0.66839683,0.48545533,1.0644126,0.7859593,1.0577339,0.7576669,-0.13342495,-1.041613,0.36092657,-0.90922856,-0.25707197,0.3608871,-0.6543587,-0.5248902,0.4353826,0.25048357
person12,-0.7699123,1.0831338,-0.06832013,0.32199192,0.41612527,0.32847774,0.8706658,-0.52127,-1.048755,-1.7474089,0.07616192,0.3400053,-0.762825,0.99449193,0.4905872,-0.02992127,-0.011806421,0.84605306,-0.7859005,0.7033657,0.811414,0.7170663,-0.38889176,1.0688204,0.3742282,-1.1706661,0.78102875,-0.800853,1.3162916,1.1218606,0.8431138,0.7573203
person13,0.91956884,0.96950537,-0.54179215,-0.023005081,0.8172882,-0.2070363,-0.25647867,-0.45176166,0.11653219,-1.9319489,1.5188966,-0.7205027,0.81692505,-1.1265942,-0.80603325,-0.37282407,-1.4513971,-0.67550474,0.7024838,0.8758189,0.40693805,-0.72214806,-0.5017269,1.0774788,0.65078646,-1.31259,-0.1968227,1.0668252,-0.7599624,0.27620497,-0.4221625,0.43738127
