relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.63561815,1.0936577,0.30948427,-0.98218495,-2.0071528,1.1038234,-1.7028122,0.57437456,-3.1605735,-0.67387074,1.037294,1.1875532,1.1311835,-0.19449285,0.6952859,-1.450463,0.2002507,-0.045048624,0.17173594,-0.0011612831,-0.243276,-0.233934,0.22742459,0.03307506,-0.2991226,0.21013515,-0.401525,0.4930741,-0.037351333,-0.35404575,-0.37240267,0.31039965
term1,-0.49047753,1.4347279,-1.8156073,-0.35882545,-0.8132982,0.6811509,-0.96426034,1.1313591,0.7694317,-1.3994976,-0.3148818,0.74201745,-0.4670987,-0.95325077,2.947805,-1.4267824,0.73874205,-0.54907435,-0.08004912,-1.0181869,-0.3861241,-0.52158034,0.2792408,0.07127925,0.3043326,-0.44778332,0.09047617,-0.26181474,-0.0029601753,0.1552662,0.3114054,-0.34638596
term10,-0.07403043,-0.30901417,0.5565005,-0.38800317,-0.8632222,-0.536368,0.090600334,1.5569948,0.15937564,-2.4414299,-0.6086677,0.6925141,0.18225877,0.7400194,1.1672862,0.24586295,-0.18723299,0.41904902,-0.04590115,0.1765519,0.3909911,1.6975751,1.9721086,0.1142478,-0.45980993,-1.7056011,-0.5650934,-0.9693348,-0.7513869,-1.3223178,-0.391998,-0.15187445
term11,0.23206966,-0.5008218,0.79666317,-1.3311281,-0.36879015,0.734638,0.18686391,1.2699022,-0.08506177,-1.7246505,-0.30148903,0.14480796,0.63711166,1.5472184,1.181582,-0.4241289,0.75840706,-0.62619066,0.52500314,0.5479411,0.5129212,-0.577927,-2.734304,-0.22462735,0.67882437,0.20193832,1.3629217,1.6101818,1.025078,1.1280462,1.3831975,0.4901409
term12,0.10871388,0.80379605,1.2529234,-1.8542378,0.03714374,-0.6157887,-1.2944347,-0.8112448,-1.5772228,-1.1920224,-0.58134395,0.4579421,1.2091388,-1.1410624,-0.76867706,-1.5194256,0.04596976,-0.5398732,-0.28047654,0.04387553,-0.11631849,0.699977,-0.96676326,0.2370906,0.14922771,1.563717,0.13836114,-0.17194812,-0.16405186,-0.25207868,0.35606122,0.012365885
term13,0.5769435,0.5231842,0.82625103,0.14105882,-1.7562621,-1.7992159,-0.56208795,-1.3619249,-0.84427744,-2.2075467,-1.0409191,-0.3909702,-0.060427837,-0.56877834,-1.5732992,0.11779993,-0.3885217,0.86887217,-0.6885102,1.1758686,0.010649498,-0.2781487,-0.68180215,0.18197145,-0.2625725,-1.360315,-0.2894097,-0.018053569,0.8884488,0.85169923,-1.4916362,0.442559
term14,-0.008808397,0.17167044,1.3835039,-2.522498,-0.044187546,-0.30198663,-0.028164448,-1.5037271,-0.34835395,-1.6273531,-2.0785954,0.4767188,1.646453,-1.830968,-0.05153019,-1.6139517,-0.18533222,-1.160031,1.3985043,-1.0054284,-0.3068469,1.00256,1.537697,-0.5860303,0.84184396,1.4095411,-0.9117501,-0.26197815,1.3343998,0.48597524,0.27281615,0.053689282
term15,-0.7640199,-0.17308906,0.35015276,-1.1228105,-1.2495713,-1.0395298,0.106260814,0.9347137,-0.1822318,-1.1508676,-0.75068754,-1.0885239,-0.8694635,-1.4267918,-0.93704766,-0.4423178,-0.77543056,0.572931,-0.86706257,-0.2526882,1.3228325,0.5024595,-0.4556522,-0.8055024,0.725017,0.47701642,-0.6502754,-0.39109713,-0.078911476,0.28673422,-0.12699457,1.121412
term16,0.09481643,0.17440672,0.0122431535,-0.6990726,-0.5610486,0.59498274,-0.098892145,-0.98378116,0.109042734,-0.9296794,-0.024342969,-0.34472933,-0.2032376,0.8437255,1.9709152,-0.7452272,0.24804638,0.53291136,-1.2657454,0.51631963,-0.042032696,0.6203043,-1.383772,0.28089544,0.72497183,0.49738345,0.07797937,0.8186838,-1.0517447,0.28502023,-0.6166323,0.9515552
term17,-0.2229962,0.6277266,0.47577572,-0.19011725,-0.32262936,-0.69953674,0.15213352,-1.4173787,2.785868,-1.6619775,0.83728456,1.5645504,0.22957993,-0.5900255,-0.88326526,-1.1877991,0.29779574,0.03669508,0.048124928,-0.22479436,0.29302037,0.008576948,-0.13195083,-0.15421177,-0.2152909,-0.2378527,0.59290963,0.043918688,0.5191239,-0.0027672863,-0.17748818,-0.035471085
