,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.27881625,0.81341684,-0.9540089,0.80719817,-0.058525957,-1.4910694,0.30134737,0.52235377,-0.4953507,0.8948907,0.48308024,0.12896405,-0.029689638,0.8380144,0.6499275,-0.38370547,0.15633002,-1.1203986,-0.6451772,0.2652058,-1.5881597,-0.5431122,0.85623163,-0.57108825,0.40458652,0.51663715,-0.8661443,0.25837332,0.49343374,-1.1543095,0.6189215,0.9478152
activity,-0.75089353,1.4189355,-1.6246501,-0.07012428,-0.597217,-0.7277141,-0.09542793,-0.4548581,-1.7288792,1.0411037,-0.0019794675,0.65064645,0.1467851,-0.053942624,-0.8417766,0.2455044,0.71692574,-0.14577927,-0.9305797,-0.7034348,0.16172343,0.29051504,-0.4422852,-0.1731214,1.4465474,1.9078299,-0.8600453,-0.55649745,-0.9077258,-1.9927266,-1.6529812,1.5236689
age_group,0.55290467,-0.90352124,-1.1017432,-0.25019005,1.3168207,-1.5606399,0.21168016,-0.77036315,0.35538644,1.6477325,-0.75575227,-1.5284226,-0.34652427,0.7830614,0.012834721,0.43228334,-0.088820085,-0.77884567,-0.1334625,-0.12724477,-0.96778655,-0.3454941,-0.15383855,0.6936188,1.3906986,0.61285466,-0.4828246,-0.6933455,-0.6709424,0.6425747,-0.574551,0.052248504
alga,-0.58644414,-0.41844335,-0.63473594,-0.083067544,1.2812831,-0.79559255,1.1931156,-0.78092694,0.3637788,1.8254924,1.6302302,0.5264385,-0.21943876,0.34566283,-0.08617785,0.3352062,-0.8684717,0.41288525,-0.009748835,-0.7430193,0.6853101,0.19600643,0.9237276,0.25380296,2.0207145,1.1351286,1.3451115,-0.8617842,-2.3782191,-0.43475187,-0.5697957,0.14506482
amino_acid_peptide_or_protein,-0.35506424,1.8595667,-0.27664232,-0.019778654,0.03745486,-2.0175595,0.17655876,-0.040318422,0.07284969,1.5492241,0.4087837,0.06274785,-0.14650536,1.0194137,-1.5606523,1.9984393,0.71305615,0.17166583,-0.436327,-0.52758485,-0.93979657,-0.32129094,0.25518897,0.16272226,1.8442581,1.0072515,0.16363989,-1.8607923,0.6095162,0.5608122,-1.0561616,0.6771287
amino_acid_sequence,0.9261382,0.5300427,-0.64892906,0.3125533,2.2445624,-1.5345548,0.5887944,-0.19329348,-1.0552776,2.558417,-0.027940542,0.58515084,0.2502266,0.17539574,-0.6567211,-0.4298281,1.577094,-0.11771945,-0.27645943,-0.7568481,-0.52226156,-0.92908186,0.20373398,-0.35558578,1.0203143,2.4331145,-0.61994135,-0.3441044,0.17526552,-0.2869368,-0.037136205,2.1450188
amphibian,0.88271445,0.42611757,-0.91397715,-0.44515142,1.7394116,-1.3096107,0.39163557,-0.21764365,0.76191646,1.2421229,1.348099,0.84951484,-0.3865871,1.653241,1.1114807,0.06466886,0.69029945,0.091994226,-0.29753545,-0.7027038,0.50538504,-0.040916853,0.5823471,0.20300193,1.3294163,0.5436428,-0.34033453,-0.4800301,-0.91093785,0.051320728,0.29233024,0.10277618
anatomical_abnormality,-0.5000806,1.192722,-0.86436105,0.5125912,-0.2799969,-1.3836131,0.46316808,0.9249155,-0.41514885,0.9254802,0.4424895,0.33331048,-0.23889887,1.1345091,0.7708763,-0.33811817,0.7207423,-1.4418464,-1.3167928,0.28919527,-1.2546861,-0.5113104,1.0851067,-0.4255212,0.8249999,0.63374764,-0.6047443,0.042700265,-0.54492015,-1.3427546,0.6053163,1.2074507
anatomical_structure,0.80042195,0.18368685,-1.992499,0.3530326,-0.46151984,-1.8200028,-0.5010476,-0.41297144,-0.02002639,1.5198393,0.61474323,0.5559787,-0.47814098,0.5795012,0.9602642,0.10264645,0.49641708,1.1609006,0.24218905,0.3396752,-1.2402549,0.54846305,0.21304171,0.24018243,0.8994919,1.6322784,-0.89306855,-1.6248809,-0.7702215,0.92552716,0.79537034,0.43339017
animal,0.21868962,0.29946193,-0.6392518,-0.23488319,1.8498585,-0.5838648,0.2628786,-1.3515548,0.31024748,1.6433607,1.0952888,0.638114,-0.29811472,0.4312504,1.0937227,0.244364,0.38032424,0.26519182,-0.32310507,-1.7899481,0.6995571,0.41642642,0.57342684,-0.16333592,1.3974632,1.1832495,-0.096482426,-0.6038445,-1.3468791,0.16270234,-0.74500054,-0.42830777
