,EpochLoss
0,3.2496674060821533
1,2.5570781230926514
2,2.0180773735046387
3,1.609918236732483
4,1.309036135673523
5,1.0931947231292725
6,0.9412217736244202
7,0.8336590528488159
8,0.7536255121231079
9,0.687249481678009
10,0.6237137317657471
11,0.5554601550102234
12,0.47902852296829224
13,0.39633163809776306
14,0.3152626156806946
15,0.2477133870124817
16,0.2038528025150299
17,0.1856825053691864
18,0.1861305683851242
19,0.1945691704750061
20,0.2024957537651062
21,0.205402210354805
22,0.2020316869020462
23,0.19315458834171295
24,0.18073296546936035
25,0.16744273900985718
26,0.1561843901872635
27,0.14923205971717834
28,0.14711086452007294
29,0.14816389977931976
30,0.14962182939052582
31,0.14917340874671936
32,0.14590129256248474
33,0.14030441641807556
34,0.13367006182670593
35,0.12734927237033844
36,0.12228713929653168
37,0.11885220557451248
38,0.11688077449798584
39,0.11584361642599106
40,0.11507196724414825
41,0.11398261785507202
42,0.11223871260881424
43,0.10981123894453049
44,0.10693789273500443
45,0.10399708151817322
46,0.10133125633001328
47,0.09908240288496017
48,0.09713868796825409
49,0.09524784237146378
50,0.09321419894695282
51,0.0910140722990036
52,0.08875522017478943
53,0.08656220883131027
54,0.08449624478816986
55,0.08254683017730713
56,0.08066966384649277
57,0.07883275300264359
58,0.07704459875822067
59,0.07534673810005188
60,0.07376990467309952
61,0.07228941470384598
62,0.07083690166473389
63,0.06937465071678162
64,0.06794774532318115
65,0.0666421502828598
66,0.06549545377492905
67,0.0644608736038208
68,0.06345698982477188
69,0.06244432181119919
70,0.06145470216870308
71,0.06054934859275818
72,0.0597456730902195
73,0.058993298560380936
74,0.058234747499227524
75,0.057471420615911484
76,0.056748177856206894
77,0.056090131402015686
78,0.055478308349847794
79,0.05488055199384689
80,0.05428847298026085
81,0.05371944606304169
82,0.05318768694996834
83,0.05268474668264389
84,0.05219550058245659
85,0.051720328629016876
86,0.0512678399682045
87,0.05083567649126053
88,0.050412703305482864
89,0.049995508044958115
90,0.04959120973944664
91,0.04920399934053421
92,0.048827748745679855
93,0.04845622181892395
94,0.048093196004629135
95,0.0477447547018528
96,0.04740775749087334
97,0.04707445204257965
98,0.04674467816948891
99,0.0464252270758152
