relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.940594,1.1633734,0.28101498,-0.5652665,-0.82620454,-0.7111564,2.2670078,-1.3774661,0.1714798,-1.9032766,-0.013791311,-0.3047514,0.56943625,0.9981824,0.6014523,0.16312906,0.8188358,2.251309,0.6272383,-0.35936466,1.2326803,1.4691663,0.33399725,0.3568948,1.6383773,0.22291622,-0.49911794,0.1352252,0.19641937,1.9102579,0.5923965,-0.14144647
affects,-0.11028413,0.09585496,-0.7131998,-0.066482,-1.5806493,-1.3085963,1.2799015,-0.20531623,-0.49039155,-0.42461303,0.86516243,-0.81887513,-0.3813898,0.18410763,-0.4121058,-0.056373306,-0.14576975,-0.22325517,0.3006318,0.016767474,-0.1808609,0.2221242,0.5637079,-0.57398736,0.026208933,-1.5279274,0.40072906,-0.828661,-0.3053619,0.23614933,-0.7589644,0.8098146
analyzes,-0.31589457,-0.8186196,-0.030610975,-1.1269972,0.43311152,-1.2354839,0.018085912,-0.7535579,-0.7946999,-1.0430162,-0.8278757,0.2057504,-0.42872414,-0.6647148,1.4871466,-0.9442109,-1.0785482,-0.7358498,-0.35286325,1.0063176,-0.9802065,1.4895229,-0.2190686,0.6886285,-1.3226541,0.124594755,1.1411992,1.0172721,-0.19944072,-1.4344673,-1.4987502,-0.21575008
assesses_effect_of,-0.38379887,-0.8166867,-1.2711799,-0.75901544,0.24056865,-0.67628944,0.11065622,0.54578835,-0.40276426,-1.1369729,0.3095573,0.7991843,-1.8640726,-0.16607077,1.9778734,0.25555995,0.26531887,-0.6145822,1.1165725,-0.7272696,-0.14552204,0.8065853,0.6858349,-1.2504016,-0.8715386,-0.44091305,0.9600425,0.514703,1.0459459,-0.5938725,-1.279977,1.0234693
associated_with,-0.72078353,-1.1433736,0.2419467,-0.15397213,0.35973045,-0.6470952,0.5159836,-0.24725592,-1.1390817,-1.007734,0.39851707,-0.060381286,0.7575189,-0.123702794,0.24081403,-0.53980726,0.4584887,-0.32918817,0.86494887,1.9363694,0.24294947,1.5470026,0.5279221,0.17655559,0.021600194,-0.5333493,-0.6455771,-0.11780301,-0.20829962,-1.4682232,0.24185646,0.78935367
carries_out,-0.23999843,-1.3115792,0.2401468,-0.35698602,-2.496167,-1.089411,-1.1997889,1.0458871,-0.7986867,-1.1874124,-0.9577958,0.9014564,-0.39387026,-1.2459254,1.1798376,-2.0194542,-1.6023312,0.27341267,0.69403356,0.17378831,-1.1155028,-0.51832646,0.21535747,0.44091305,0.5092829,-0.1801415,0.7471986,0.06292421,-0.122595266,0.48490354,-0.08754357,0.15911864
causes,0.5204684,0.6829465,-0.21776175,-0.8553434,0.3251914,-0.67853576,-0.33841616,-0.35152897,-1.1229674,-0.95674187,0.6007164,-1.6180038,-0.050882105,0.014900813,-0.3922221,-0.05753139,0.51782763,-1.09443,1.2322941,-1.1089047,-0.32692328,0.23776025,0.533915,0.22937304,0.30604678,-0.24782127,-0.07781801,-0.15845437,0.495344,-0.4128983,-0.66583174,0.16086978
co-occurs_with,-0.34999955,1.090041,-1.2311239,0.53955925,-0.027904658,-0.8158306,0.3109127,-0.43674877,-0.96236145,-1.8105593,-0.95594954,2.1806376,0.05886643,0.5760341,0.5878678,1.3348718,-0.46007282,-0.99368954,0.430003,1.6641092,-0.13210118,0.61016387,-0.29616737,-0.88137436,1.4795216,-0.087956086,-0.14747982,-0.40347692,0.5478194,0.2376565,-0.2956292,1.035187
complicates,0.18586722,1.4865417,-0.80612826,0.37033018,0.42006844,-0.65252,-0.32300505,-0.15552612,-1.1958832,-1.2667978,0.5634286,0.3000126,-0.02772363,-0.2544453,-0.42261523,0.5859701,-0.46382374,-1.6354125,0.99742645,0.7507934,-0.38717026,0.5051729,-0.49718657,-1.9378978,0.6953246,-1.0532899,-0.19286823,-0.42022014,-0.48734277,-0.3135472,-0.33710682,1.217622
conceptual_part_of,0.6322699,0.85212564,-2.7154524,-1.1579119,-0.31902912,-0.8525114,-0.88542646,0.019084875,-0.5117181,-1.1015558,0.37982148,-0.3034944,0.43983525,2.0910172,-1.8598278,0.34389383,-0.28955236,0.3603867,0.7846554,0.090850696,0.21313733,1.0654302,-0.49989533,-1.1468258,0.8823715,-0.29372525,-0.16005489,-0.60261047,0.962919,0.42665216,-0.1535942,-0.18480773
