,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.89384496,0.56321645,0.46076566,-0.6950261,-0.36362913,-1.3713824,-0.10041858,-0.97251487,0.20309731,1.2229519,1.4514424,1.5440799,-0.83573616,0.46837267,-0.34109813,0.05520984,0.73409575,0.61754566,-1.0680603,-0.23076867,1.400484,-0.39147785,0.13788344,0.15376662,-0.8338495,-0.30195498,0.3736582,0.568596,0.338567,-0.31612515,0.22235005,-1.4576519
activity,-0.04984666,1.372055,-0.3920219,-0.4974854,-0.6022563,0.24491389,-1.4340905,0.183711,-0.5467595,1.5912697,0.3638861,0.3135708,1.4835311,-0.15062511,0.9371206,-0.1815054,0.50107735,-0.1892097,-1.1326159,1.4348187,1.1916425,-0.40719473,0.4136263,-0.56706506,-2.0124404,0.5597014,-0.7723823,-0.21004857,0.057032906,0.11244401,-0.6641908,1.0030855
age_group,0.3895368,0.9159174,0.28893495,-0.4227439,0.45291188,-1.3206325,-0.5158854,0.08226036,-0.7048667,1.0689908,-0.5970267,0.0986094,0.828325,-0.0047211843,0.49653202,-0.34605187,0.15267286,0.17483881,-1.2131656,0.417826,1.4637281,-1.093399,2.0938468,1.5029271,-0.63668066,0.65102994,-0.24495348,-0.4590316,1.4720122,-0.06262004,-0.638299,-0.6553877
alga,0.42917654,1.8697162,0.48481038,-1.4259454,-0.6233009,-1.0594941,0.55575794,-1.0345924,-1.1618307,1.236651,-0.024203207,0.15745679,1.0358754,1.5002694,0.9270451,1.0883147,-0.5557007,0.624135,-0.6813582,0.8572589,0.6045906,-0.7236902,0.43902725,-0.05834751,-0.94409025,0.85450006,-0.111866675,-0.037308436,0.77323717,0.8549231,0.23795982,-0.6175889
amino_acid_peptide_or_protein,-1.1664989,1.2202212,0.20640723,0.9117831,0.07813513,-1.1335351,0.6199292,0.17883767,-1.9692916,1.8042346,-1.2273515,-0.28057307,0.24964511,-1.2329322,0.13218199,0.5539873,0.49673662,0.43008345,-0.79435676,1.0294548,1.0006422,-1.7505261,0.23234704,0.3631462,-1.2033161,-0.5964339,-0.49585983,-0.72909415,0.9486789,0.106122434,0.28130946,2.0085661
amino_acid_sequence,-2.357138,1.3356435,0.3385172,0.2861522,0.84315366,-1.2030919,-0.74859107,0.309532,-1.1588197,2.2596843,-0.105648756,-0.35035196,-0.15198235,-0.3140329,-1.3074323,0.5027367,0.6002346,0.08628757,-1.9730939,0.27304527,0.522447,-2.151066,0.1199272,-0.59068376,-1.0272752,0.5953719,0.8145062,-0.56031847,0.9730513,0.76560587,0.31609794,-0.8642394
amphibian,-0.7573096,1.688748,0.5753658,-1.4474096,-0.44241637,-1.2699023,1.2320853,-0.24980716,-1.6345435,0.90272367,0.36100098,1.107258,0.4046563,0.1438348,0.18133776,0.81582963,0.10128506,0.11878626,-1.2676045,1.4659119,1.0102646,-0.7549227,0.12722394,-0.41054967,-0.28659287,1.0272427,-0.2314128,-0.30021894,1.3716503,1.433648,0.5380618,-1.047088
anatomical_abnormality,0.16904314,0.8761863,0.6854201,-0.8849392,-0.33686826,-1.398517,0.35170344,-0.46433637,0.48251668,0.9599975,1.419089,1.5851632,-1.1281861,0.014540269,-1.1818938,0.16098583,1.0477611,0.7816472,-1.5346534,-0.41455153,1.1724358,-0.47674388,-0.17538887,-0.25716627,-0.66190785,0.289155,0.53874147,0.58893317,0.22349775,0.2684877,-0.05543398,-1.207343
anatomical_structure,-1.1789057,1.4237405,0.2384838,-0.24513575,-0.97260237,-0.26089412,0.07808246,1.3348778,-0.2999086,1.430482,0.39385918,1.6216054,-0.27673152,-0.34147936,-1.0593445,1.3757144,0.4357907,0.8387117,-1.5566555,0.17546777,0.5778041,-0.9312762,0.8663689,-0.037808344,-1.5521668,-0.024948148,-1.1022115,0.014741927,1.0963937,0.50038546,-0.3323386,-0.09903467
animal,0.0015415958,1.3337233,1.0900224,-1.4389322,-0.38969636,-0.14532222,0.62730753,0.2384521,-1.7091677,1.2207222,-0.4794216,0.51912737,0.54784274,1.1067822,0.31612843,0.94137305,-0.16888043,0.27931097,-1.2911645,1.1890002,1.0933942,-0.92819893,-0.08077906,-0.35439432,-0.43894324,0.84517616,-0.7957735,1.099608,0.7951089,0.33589017,0.6790441,-0.7669571
antibiotic,-0.9641711,0.8595954,-0.3075362,0.42668733,-0.11728596,-1.1222942,0.5196544,-0.017680153,-1.1431086,0.9886186,-1.2693651,0.03900922,-0.30752867,-0.10555373,0.24702372,0.59022295,0.099736296,0.29576144,-1.4303315,-0.74999696,1.0484755,-0.81447345,-0.79770637,-0.28888667,-1.3255271,0.10407145,0.2902299,0.37085074,0.39358717,0.029880812,-0.49347836,0.26584223
archaeon,-0.10799981,2.0647802,0.7150276,-0.3977353,-1.1854995,-1.6603528,0.32449615,0.16086872,-2.5187125,1.157727,-0.106502526,-0.84930503,-0.29984543,0.59940046,-0.56339407,0.456749,-0.1536439,0.30483755,-1.0367694,2.1203778,0.6504482,-0.56905115,-0.27173734,-0.1768319,-0.5693078,0.7713142,-0.856441,-0.2048948,0.2823854,0.79614246,-0.54410124,-0.7062358
bacterium,-0.57704777,1.274481,0.94510305,-0.97273105,-0.36046,-0.550503,0.7931609,-0.40587524,-1.2514007,1.1226574,0.22351578,0.19676065,0.35942042,0.8495532,-0.1736571,0.67890257,0.795811,0.54576933,-0.48770094,0.8933294,1.3064721,-0.8354451,0.880074,0.325998,-0.39679873,0.82938284,-0.7560477,0.9125261,0.36153644,1.0039998,0.3677225,-0.56475574
