relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.13752185,-0.9036874,-1.6591109,-0.6825325,-1.5217657,0.821649,2.613016,0.63553405,-0.86632603,-1.4545761,0.36101773,0.30963424,0.10797884,-1.4362057,0.7529417,2.4291472,0.3541905,-1.1931041,-0.6898424,-0.20777771,-0.052512836,1.5983073,-0.17453653,0.6636221,0.51424617,-2.2768471,-0.042845175,-0.45903835,-0.83056873,1.1271074,-1.2858491,0.24029945
affects,-0.63872415,0.5843032,-0.27623335,-0.32758018,-1.81561,-0.93408084,0.9566188,0.36246789,-1.2750385,-0.18979971,0.5563868,-0.596258,-0.41551492,-0.41415954,0.35571212,0.90906644,0.29718566,-1.0023388,2.015682,-0.48180985,-0.56573606,-0.61086214,-0.7111237,0.35624197,0.4356297,0.96408546,-0.9466062,0.4550094,-0.6435585,0.60965,0.00074108224,0.62163377
analyzes,-0.41121984,-1.8621682,-1.2044713,0.3383194,-0.10224134,-0.572648,0.06373288,-1.0520413,-0.54052395,-1.1240534,-0.13359632,0.93163466,-0.1349351,1.6327636,0.27143747,1.5576952,0.12453069,-0.24688081,0.7235371,-2.1217175,-0.065112606,-0.9807278,0.79132134,-1.4023625,-0.45675048,-0.6369655,2.222733,0.9300505,0.3667377,-0.9650244,0.8804019,-0.23434043
assesses_effect_of,-0.6640128,-0.82324034,-0.5280053,-0.23725042,-0.95087475,-0.35578322,-1.635475,-0.6748943,-0.4950691,-0.76152676,0.50730485,-1.8870181,-0.7462856,1.6421531,-0.44189763,3.1624856,-0.24493912,0.02265453,-0.47244346,-0.9987869,0.20236143,-1.7898473,-0.42104825,-0.7583032,-0.31576627,0.08039721,1.0892019,1.1635895,-0.30684635,-1.6223077,0.5806983,-3.02899
associated_with,0.7464855,-0.7861634,-1.1991383,-0.014177702,-1.051136,-0.13281086,0.41077638,0.35277262,-0.48478794,-1.4750037,0.74696887,-1.302729,-0.31193668,0.23675841,-0.20139185,1.276603,-0.58903706,0.68747354,0.17935294,1.2278167,-1.1010289,-2.576989,-0.7706539,-0.7119183,0.7933083,-0.40631428,-0.93784285,1.151424,1.2281761,-0.78353876,-0.48552522,-0.58190084
carries_out,-0.12763694,-1.5510833,-1.7049623,0.727486,-0.49704787,-0.103688955,0.7094678,-0.15358627,0.6874164,-1.2279685,0.07082282,0.6634608,-0.65024024,-0.67409694,-0.6334254,0.99023587,0.5320525,1.1658032,-0.2444761,-0.2757727,-1.1102036,0.20204635,0.2610402,-1.4023257,1.2447551,0.5418249,-1.5187033,0.6654798,0.21406831,-2.2992468,-0.9231611,0.05655377
causes,-0.32281885,-1.0783083,-0.39497927,-0.45061362,-0.94710857,0.13746724,-0.09839511,0.20549418,-1.4827355,-1.3967209,-0.14409,-0.4567259,0.3011442,-0.035443127,0.23186278,-1.1650364,0.24160697,0.17249304,0.9817382,0.4108723,-0.30060914,-1.9987917,-0.29502574,0.34564826,0.7180719,-1.543945,-0.44017062,0.30687898,0.8028599,-0.5812021,0.38016188,-0.8143723
co-occurs_with,-0.41730574,-1.7376912,-0.33920154,1.0385115,-0.81503767,-0.8063115,1.4369626,0.74580735,-0.16495651,-0.79836214,0.7373611,0.15271586,0.7814823,-0.4210761,0.025237145,0.8658994,-0.3666114,0.48755938,0.49689963,0.95524764,-0.96602863,-1.2405202,0.5613845,0.23518316,2.2221572,0.06807658,-0.05076858,0.3092119,0.2431411,-0.027840845,-0.93521774,2.224404
complicates,0.13414115,-0.8701156,-0.4180445,1.4279734,-1.2485088,-0.092669055,-0.15676193,-0.1183957,-1.6190262,-0.9882924,0.32833475,0.6068251,1.2413005,-0.041305818,-1.3118173,0.9987604,0.4227165,0.46629187,1.4675305,-0.14255749,-0.8784407,-2.222014,0.17075366,-0.25806817,1.4594373,-0.8228409,-1.4841564,0.09935811,0.29285195,-0.05789195,0.32198548,0.9108932
conceptual_part_of,0.54536706,-0.9479551,-1.1561216,1.064294,-0.7312571,-0.52020866,-0.48785585,-2.0962372,-1.1124386,-1.047994,-1.0599953,0.8619404,0.52507555,0.7655626,0.82403374,0.2616227,-0.13154222,-0.15560485,0.35811275,-0.09920201,-1.4389135,1.1651186,-0.017639086,-0.107108735,0.38684344,-0.14712682,0.32815707,0.5709194,-0.57384884,0.25588343,0.40013248,0.69629323
conceptually_related_to,-1.35232,-2.7881994,0.038682632,0.3461992,-0.09715462,-1.924907,0.89319867,-0.38263574,-0.019957433,-0.73245007,-0.72488445,1.1585405,-0.8263998,0.4150929,-0.7856906,2.5674214,0.34950265,1.432214,0.9220649,-0.061757296,0.08685812,0.45993713,0.6554452,0.33373144,2.057249,-0.53541064,0.1582145,0.24220446,-0.14966515,0.29697582,1.8661264,0.12724577
