relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.95925945,-0.4260756,-1.2391025,-0.19153105,0.5976217,0.64277726,-0.65925574,-1.1908185,-0.9124363,-0.30335194,-0.8417453,0.26955044,0.05140466,0.553595,0.7488634,-1.78321,-2.1672523,-0.76334846,-1.2254117,-1.2215079,-0.44821554,0.40570188,-0.19697829,-0.3296346,1.9710859,0.29450613,-0.25423175,1.678714,1.2064191,0.60242945,1.4221035,-2.768869
affects,-0.1924953,-0.08131674,-0.5456656,0.09240392,-0.4890252,0.43237445,-1.2845739,0.64101124,-0.21039395,-0.57608414,-0.6024613,-0.48261786,0.293607,0.9383891,0.54129875,-1.4376035,0.06596679,-1.044572,-0.1829517,-0.06435264,-0.33777097,-0.2887397,0.37329382,0.963547,0.008738265,0.29184932,0.305906,-0.12150736,-1.011863,-0.29468778,-0.46140456,0.18545638
analyzes,0.9773889,0.081386335,-0.54722184,0.4130663,-1.0470715,-0.18168998,-0.46845686,2.0657642,-1.4195312,-1.775432,0.26663965,-0.2489271,-0.19212466,-0.36306992,-0.019895235,-0.27022815,0.5253923,2.0697136,-0.41980162,0.92116654,0.23259157,-1.0749619,-0.5365416,0.60182494,-0.34911725,-0.23908168,0.27690393,-0.17386426,0.6724883,-1.1019648,0.5431222,0.48417813
assesses_effect_of,-1.2618358,0.47420815,-1.0301664,0.91683805,-0.46808347,-0.8512791,-1.4113593,1.770808,-2.127214,-1.2941905,0.09220243,0.7155846,0.69656885,-1.5391763,0.14467378,0.008530807,0.9635836,0.72138995,-0.7258374,-0.75531876,0.22551668,-0.86669356,-0.3731297,-0.15822405,-1.1709422,-0.8024043,1.6020529,0.97117084,-0.13742857,-1.6882244,-0.056508467,-0.9663367
associated_with,1.1381252,-0.72460157,-0.43663698,-1.5380061,-0.6924439,-0.13421467,-0.7341167,-0.22019021,-1.2120422,-1.0967476,-1.7474145,0.14609134,0.79617566,0.40304834,0.89193624,1.1261753,0.33235428,1.1857185,-1.5170575,1.4273775,0.78933984,-0.44018856,-1.4597322,0.56084377,-1.7485654,0.29470807,1.3247743,0.75302136,0.21667002,-0.9657414,-1.391558,0.42325774
carries_out,-0.8595056,-0.22936854,0.67264086,-0.824636,-1.2516755,-0.14033839,-0.43388763,0.4418087,-1.8324599,-0.6650089,0.5257724,-0.8248589,0.38646576,0.39862615,0.4488794,-0.5412104,-1.0098351,-0.4873226,0.15310527,-1.493705,1.5087711,-0.50506496,-0.47605303,-0.27886227,0.13368483,1.4651245,-0.5402668,-0.18688124,-0.821172,-1.1064795,0.34784442,0.47407624
causes,0.38492882,0.2492259,0.14266439,-0.32760218,-0.13389254,-0.3011532,-1.8097173,-0.370511,-0.86231726,-0.81907827,-2.2225251,-0.2821792,-0.23251572,0.706065,-0.2557119,0.24938165,0.7861349,-0.07660769,-0.1855456,0.39992768,0.07641433,-0.60011625,-1.8521844,-1.0320888,-0.47814518,0.8656835,2.6551993,0.4933029,-0.6985628,0.4145053,-0.6499807,0.78873503
co-occurs_with,0.5666128,0.17275925,0.39114287,-0.37851682,-0.89543384,0.54183733,-1.4846063,0.086466685,-1.6060894,-0.63036966,0.6159305,0.24958666,0.98495007,0.18652749,0.274632,0.26835448,1.1286457,-0.11473038,0.5319474,-0.8333785,0.25325772,0.45203057,-1.4756249,0.37902948,-0.7712452,-0.14722545,-0.10221583,1.6723311,0.3255268,-1.0241101,-0.41310224,0.027202498
complicates,0.2640947,1.1025229,0.6254664,-0.054046776,-0.8392568,1.0696377,-1.2567618,-0.34748125,-1.3672848,-0.3514838,-0.18631718,0.30910578,0.2681938,0.7837574,0.9078646,-0.66362584,0.7944312,0.3065746,0.08329066,0.05308944,0.102577485,-0.7015334,-2.4700906,0.8820978,0.16245323,-0.043597918,0.6619055,-0.1674863,-0.28536272,0.0005337014,0.45912167,-0.8486669
conceptual_part_of,0.26287538,-1.3519707,0.6162237,-0.7549754,-0.39664334,-0.6688328,-0.11050036,0.56124085,-1.7681731,-0.97487104,-0.32732755,0.0078984285,-1.3369792,1.3689963,2.4399343,-0.8505396,0.09521337,-0.91606116,0.09916829,1.2765673,-0.32288834,0.67016053,-0.50780785,0.32229722,-0.59883475,1.4877117,-0.28149775,0.1515804,-0.052766304,0.099669926,0.13225396,0.42245552
