relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.98873,-0.1149137,-1.3917048,-0.38292655,0.048933532,-0.74922884,-0.11623277,1.9960481,0.7806531,-2.4889398,2.2264779,0.58862317,0.46925357,-0.08238858,-0.86107725,-0.38761598,1.3076177,-0.63528806,-0.75232506,-0.4491964,-1.0932553,-0.032641787,-1.0946095,-0.5978959,0.4102072,-1.7849109,-0.41496333,-1.5314455,-2.2139,0.483916,-0.48192778,1.5750052
affects,-0.1391061,-0.40918067,-1.3724121,-0.04856618,-1.2885606,-0.9564354,1.1343744,3.8703904e-05,0.031903133,0.6787155,0.6326875,0.2963558,-0.32982215,0.097298495,-0.18263717,0.47973526,-0.36968955,-0.5078789,0.4849722,0.14911228,-0.94608194,-0.116015196,-1.2605971,-1.1642148,-0.44681543,-0.79559344,-0.4999579,0.66797745,-0.056899667,0.37447518,0.9820968,0.5817515
analyzes,-1.3894362,-1.0434252,-1.3071177,-1.2446139,2.3708901,-1.3621954,1.7432295,-0.42259786,-0.4878254,-1.6533549,0.90595657,0.85111207,-0.7140927,0.057215065,0.060488496,-0.05462829,-1.0944389,1.6496235,0.12435612,-1.1477371,-1.8198882,1.4097962,0.1588446,-0.27329522,-0.5859553,-0.7510815,2.277804,-1.0518622,-0.7890453,-1.1610955,-0.1670992,-0.6187639
assesses_effect_of,-0.35012567,-0.5268054,-1.6397644,-0.74219584,0.28898394,-1.511786,0.5844143,0.480012,-0.05347625,1.0884168,3.1050982,0.6428954,-1.1664672,-2.318009,0.7592504,-0.6310102,-1.0617294,0.94338495,0.10167414,-1.2373912,-2.2085059,0.21220437,0.9812432,-0.649543,-0.58350354,-0.9027321,1.5114979,0.13355409,-0.32382768,-1.4045497,-1.0997058,-0.30892265
associated_with,-0.69053316,0.49125624,-0.4623047,0.06573976,0.66990227,-0.49374285,0.6225723,0.3890124,-1.9217077,-0.5407785,0.11881405,0.022503844,0.057014577,0.14237258,0.96649885,0.5672326,0.47089306,-1.3191676,0.94625163,1.7494742,-1.0253353,-0.2028374,0.09040064,-1.1962025,-0.33388868,-0.5041242,-0.31635332,-0.6608216,-0.7171928,-0.37253502,-0.34101543,0.20397173
carries_out,-0.42803165,-0.0632395,0.1462545,-1.9247261,-0.50250673,-0.23589803,-0.40823597,0.16899875,-1.8347079,-0.67124426,0.53946614,-0.54278123,1.4647585,0.58273846,-0.12320975,1.4742519,0.16652125,1.8473006,0.77653766,-0.20154873,-1.9101495,-0.08712684,-0.24816641,-1.7308733,1.0065799,0.25724038,-1.242545,-0.3807534,-0.38816124,-0.0013440023,-0.33739054,0.26383618
causes,-0.20528568,-0.12726772,-1.5245438,-0.26374587,0.10737436,-0.32835403,-0.3094173,-0.25382754,0.19115327,-0.084267676,0.2302845,0.16535677,-0.4695145,0.7510142,-1.0042267,0.16547757,0.20882256,-0.8920229,0.051563643,-1.458534,-0.70395964,-1.6372719,0.650305,-1.0704281,-0.6678205,-0.6307295,0.02163075,-0.072804764,0.046057668,-0.7861335,0.1879069,0.44606897
co-occurs_with,-0.5384112,-0.86609644,-2.1010618,0.88944286,1.3300878,-0.92891526,-0.53510976,-0.17909683,0.15644309,-1.2166262,-1.2810106,1.6966664,0.3237402,-0.050124936,0.32691115,0.41445652,0.9886232,0.24478948,-0.058762133,1.5431938,-1.1210924,1.5468343,-0.0402524,-1.8683373,-0.58413583,-0.4988387,-0.1373021,-0.8220331,-0.8393556,-0.780257,1.1608919,0.11410331
complicates,0.17028368,-0.21280809,-1.231732,0.706724,0.6967712,-0.42855975,-0.4601691,0.07698519,-0.3418368,0.15548608,-0.46553355,0.080481105,-0.22431813,0.66919917,-0.25900683,0.85136646,-0.45156944,-0.5989109,-0.15340218,0.73175675,-1.1408573,0.99974275,-0.4808323,-1.4812804,-0.49234974,0.22695516,-0.7439829,0.8613724,0.013618808,-0.013081837,0.11177314,0.9784057
conceptual_part_of,0.86989486,1.6919992,-1.1308178,0.834424,-0.992077,-0.01615496,1.1548525,-0.1691347,-1.0792836,-0.34681448,-0.029985912,0.025262713,-1.0295694,1.2504776,-0.36366117,0.26644984,-0.4591932,0.70847785,-0.882619,-0.7280719,-1.1417972,-0.42665455,-1.4385065,-1.2196679,0.26727748,0.40613565,0.33664256,-0.8054375,0.3551008,0.18858586,-1.0053052,-0.33425385
conceptually_related_to,1.1348621,-0.15229474,-0.62989867,0.14375097,-2.5401726,-1.8918203,-0.9358536,1.1780277,0.32341686,-0.11784741,-2.769501,0.07956192,1.5223643,0.9746845,1.2718631,-0.8166261,1.1005276,2.1792645,-1.1057233,0.9399178,-2.555074,0.5215919,2.0389714,-1.2188201,-1.074992,-0.20143287,1.047258,-0.6137622,1.1805438,0.24939439,-0.19323148,-0.30316108
connected_to,-0.2850966,-1.1998403,-0.025313528,-0.12409859,-0.30542433,-0.7639495,-1.711321,-0.6912304,-0.8978303,-1.3287673,0.5503881,1.5323619,0.7700823,2.8681347,-2.1140866,-0.114351496,-0.8872037,4.6545153,-0.4353129,2.0455825,-2.3590198,-2.790309,-0.6201067,-2.630385,0.94856644,-0.1530178,-0.21683653,-0.46693456,-0.021505881,3.3010697,-1.915324,-0.46350306
consists_of,-0.026628276,0.5371462,-1.5958073,-0.23431085,-0.54292446,-0.27040285,-0.2748916,-0.43402332,-1.7824574,-2.2691205,1.0462991,-1.5925828,-1.2168137,-0.8282136,0.34182528,-0.08179622,-1.2609345,-1.0061452,0.1056472,3.4618714,-1.088154,0.080376916,-3.0493078,-0.8656404,-1.431332,-1.3764687,2.0402122,-0.8953565,-1.0325598,0.69414485,0.802693,-0.64778423
contains,0.11714527,-0.36228436,0.25145477,-0.29898494,-0.43342248,-2.061505,-0.45619985,-1.1796216,-0.17329328,-1.8711855,-0.19243157,-0.059126273,1.222674,1.2263076,0.27103147,-0.10720879,-1.2878695,2.2996273,0.16751353,0.09660687,-1.6117196,1.8296785,0.99779916,-1.0918496,-0.21028835,-0.39268583,-0.48449144,-0.5484841,-0.44004908,1.028502,-1.3685663,0.31383285
degree_of,0.06574978,0.5575406,-2.0102885,1.3694172,-0.9695103,-1.3272395,-0.14130448,0.29510745,-1.6833073,-1.1743685,0.30257744,0.7759721,0.31270093,-0.036969002,0.6299856,-0.50588006,-0.4832662,0.28763402,-0.06876333,3.0049508,-1.321562,0.70841724,-0.32445613,-1.6527137,-0.46875516,-2.0728197,0.99218607,-0.06805737,1.1152948,-1.446721,0.34019235,0.51994115
derivative_of,-0.8323567,-0.805774,-1.0320482,-0.16239406,0.5239583,2.1691148,0.17864151,-3.0483487,-0.63924646,-1.5878998,2.6787574,1.809518,-0.7145297,-0.8621309,0.45155123,-0.026735727,-0.97031796,1.2181125,-0.6693573,0.8792013,-2.981431,0.6873707,0.25558347,-1.6656365,-0.84191924,0.7321995,-0.89216065,-0.30620256,-0.21263242,2.4875808,2.2507422,0.88300276
developmental_form_of,-1.4855136,-0.58355117,-1.4859807,0.76118803,-0.93840957,0.7469903,-0.1744695,0.9187614,-0.5948487,-0.662308,0.6918479,0.09427759,0.59121436,-0.26773688,0.63436276,-0.26991612,0.48381835,0.6827858,0.0886223,0.3184858,-2.5830603,-1.2055948,-0.39867702,-1.871512,0.67379147,-0.9922062,-0.1655882,-0.066318385,0.96274036,0.25912085,0.97854394,0.31733727
diagnoses,0.35780263,0.1577164,-0.7065371,-0.36753324,0.18090333,-0.34805483,-0.8357747,-0.651015,0.15464886,0.18980166,-1.5136145,-0.053423602,-1.1348274,1.0068823,-0.6867433,-0.07134689,0.5091629,-1.738647,1.8248391,0.9463112,-1.391655,-1.1223712,0.45263395,-1.5364019,-0.0694928,-0.45465052,0.011139221,-0.19412383,-1.5258173,0.35570115,0.5685925,0.040396012
disrupts,0.39763048,0.009234525,-2.0907338,0.9418054,-0.81220883,0.3474308,0.084388815,-1.4898688,-0.5691084,-0.5512314,-0.2984188,0.36819896,0.13593636,-1.0578623,1.0089489,1.4418817,-2.9615302,-0.1389428,-1.0119414,0.17604858,-0.5963894,0.12324937,0.11541527,-1.3133833,-0.09684473,-0.19967028,-0.6475069,-0.51115555,0.20349373,1.1052408,-0.15066886,-0.28935477
evaluation_of,-0.5595763,0.46116123,-1.000844,2.2280145,-0.13470024,-0.7787715,0.6854213,2.0241556,-1.2191348,-0.6376462,-0.08089408,2.346105,-2.236888,-0.27303815,0.15829755,0.35876253,0.569587,-0.74097174,0.036139213,0.48343325,-2.090097,0.11123859,0.042327765,-0.52393913,0.6273064,0.79854965,-0.35131267,-0.77549267,-0.09003247,0.032865077,-2.294924,1.9976915
exhibits,0.6068784,0.18821391,-0.8706114,-0.13287726,-0.38815156,-1.0208412,0.013786277,-0.6774886,-2.5926814,-0.005871209,0.83285356,0.052306566,-2.4097517,-0.018563176,0.85528964,-0.57574844,0.88481313,0.49749923,-1.5155227,-0.49421892,-1.0867529,0.02936396,-0.00088988896,-1.0279183,-0.5053819,0.6535965,0.9313903,-1.1260335,-2.161523,0.31181702,0.16219144,0.39588103
indicates,0.29544127,-0.23667789,-1.1185914,0.6239068,-1.7251086,0.28901666,-0.49540436,1.6873635,-0.50804996,1.1350765,-0.5149024,-0.50858563,-0.6357338,3.8704526,-0.8181772,0.18854056,-1.2273617,0.70427895,-0.011983535,-0.84025276,-1.6943763,0.59035623,-0.6174077,-2.1738849,-2.2356079,-1.3637235,-0.77948606,1.6651814,0.13836482,0.10658376,-0.9949388,0.6145551
ingredient_of,-0.028756585,0.008834217,-1.6416817,1.185557,0.07173769,0.3697147,0.89862216,-0.026974304,0.31588688,-1.6001307,0.09626462,-0.5447296,-0.45873007,0.9297439,2.7479668,-1.0332682,-0.115000695,-0.4647952,-1.337775,0.22814113,-1.7004354,0.255248,0.45622954,-1.6235402,-2.0523672,0.45758128,-2.9526756,-0.6386893,0.26110905,0.5858894,-0.089185305,0.52318877
interacts_with,-0.54519016,-0.033785008,-1.2087849,0.7160406,0.035317294,-0.58720934,-0.6225501,-0.37823924,0.40194628,-0.8418193,0.22299004,0.32218805,0.7651158,-0.551078,0.4130504,-0.06518042,1.1826296,1.195021,0.37100932,0.23823656,-1.2630143,0.28062692,0.37967905,-0.97802544,-0.78571284,-0.57883525,1.5524206,-0.26590693,-0.63187754,0.28918388,0.31492338,0.3651504
interconnects,-2.9379778,-0.503344,-2.908676,-0.25290203,-0.90601104,-1.9247084,0.5924665,-0.43510538,-1.5238817,-2.4260297,1.363589,-0.63893783,1.2463071,3.4370074,-1.2227471,0.05728511,-0.8681276,3.7119029,-0.04524102,-2.5054104,-1.6148769,-1.5486948,-0.20034993,-0.54965264,-0.63044816,-1.8175175,0.7930986,-0.8444302,-0.4887682,2.1348422,-1.0714512,-0.607101
